date,open,Volume
1571776200000,2160.0,323998876800
1572035400000,2268.0,884340828
1572208200000,2381.0,1040620812
1572381000000,2500.0,1963202427
1572640200000,2625.0,6290200875
1572726600000,2756.0,3935923524
1572813000000,2893.0,4261403465
1572899400000,3037.0,5753933607
1573245000000,3188.0,106502274744
1573331400000,3347.0,18233870275
1574713800000,3514.0,12397340144
1574800200000,3847.0,6944358192
1575059400000,4039.0,6130781944
1575145800000,4240.0,5973892880
1575232200000,4452.0,10415427288
1575318600000,4674.0,4634280348
1575405000000,4907.0,5892247088
1575664200000,5152.0,254202806582
1575750600000,5170.0,154964893421
1575837000000,5563.0,5028223247
1576009800000,5841.0,174323857102
1576269000000,6250.0,132062307578
1576355400000,5641.0,15710969099
1576441800000,5359.0,6195716747
1576528200000,5460.0,242613865167
1576614600000,5628.0,179355954823
1576873800000,6040.0,88397392428
1576960200000,6275.0,58127836786
1577046600000,6630.0,182371892321
1577133000000,6925.0,10248979225
1577219400000,7271.0,14556323870
1577478600000,7634.0,31774372212
1577565000000,8015.0,20284426120
1577651400000,8415.0,22402101645
1577737800000,8830.0,531982283843
1577824200000,8870.0,86274464638
1578083400000,8397.0,436334019215
1578429000000,8684.0,325037448323
1578688200000,8839.0,8007037964
1578774600000,9280.0,4508938560
1578861000000,9744.0,4266624768
1578947400000,10231.0,311219197974
1579033800000,10000.0,467811397653
1579293000000,11149.0,220292082795
1579379400000,11706.0,31871844258
1579465800000,12291.0,27836533890
1579552200000,12905.0,25582768760
1579638600000,13550.0,5332345050
1579984200000,14227.0,706395151397
1580070600000,14938.0,221070801246
1580157000000,15592.0,631940972510
1580502600000,16180.0,696130945665
1580589000000,14469.0,56364929985
1580675400000,13746.0,37240841898
1580761800000,13059.0,10482250356
1580848200000,12407.0,31584090469
1581107400000,11787.0,13367872440
1581193800000,11198.0,1155717340633
1581280200000,12296.0,360121916300
1581453000000,12889.0,689586808402
1581712200000,12356.0,459041940367
1581798600000,11550.0,568422341502
1581885000000,11472.0,294365187239
1581971400000,11150.0,288873070465
1582057800000,11111.0,200541561655
1582317000000,10701.0,170952408715
1582403400000,12097.0,262752308973
1582489800000,12641.0,317674794889
1582576200000,12000.0,240039801285
1582662600000,12150.0,309313607816
1582921800000,11520.0,215273028745
1583008200000,11120.0,141325522721
1583094600000,12200.0,157812939977
1583181000000,11965.0,226156822276
1583267400000,11801.0,295700471994
1583526600000,12558.0,171367167132
1583699400000,11578.0,48409502372
1583785800000,10936.0,185844266647
1583872200000,12000.0,175529166172
1584131400000,11815.0,39897652292
1584217800000,11159.0,81906187827
1584304200000,11800.0,85900982417
1584390600000,11848.0,56836187654
1584477000000,11126.0,112000878730
1584991800000,11850.0,86647002397
1585078200000,12100.0,168768563807
1585337400000,12670.0,56576531330
1585423800000,13373.0,258668329252
1585510200000,12801.0,174247365760
1585942200000,12963.0,134609949305
1586028600000,14009.0,277247406025
1586115000000,14433.0,208268458681
1586201400000,14280.0,201482090395
1586287800000,13630.0,220456178993
1586547000000,14350.0,176956153529
1586633400000,13955.0,215986289940
1586719800000,13750.0,217973756877
1586806200000,12559.0,187681132970
1586892600000,12800.0,116810721445
1587151800000,14144.0,53668460352
1587324600000,15010.0,12918416540
1587411000000,15062.0,103436462498
1587497400000,15202.0,354797291257
1587756600000,15200.0,503506964633
1587843000000,16400.0,352799760037
1587929400000,15644.0,231606498188
1588015800000,15670.0,239415309433
1588102200000,14620.0,235790204926
1588361400000,16405.0,69651069410
1588447800000,17225.0,96796404250
1588534200000,17105.0,606971568377
1588620600000,18223.0,335715869041
1588707000000,17500.0,224133929719
1588966200000,19602.0,99796713277
1589052600000,20578.0,340281287668
1589139000000,19400.0,99637747194
1589225400000,17761.0,36963180823
1589311800000,17071.0,231034389963
1589571000000,16700.0,74035190490
1589657400000,15920.0,133076474525
1589743800000,16590.0,197167042153
1589830200000,16990.0,133457422130
1589916600000,17000.0,174221574710
1590175800000,15100.0,110507335336
1590435000000,14800.0,54104819888
1590521400000,13803.0,102695851083
1590780600000,15501.0,28101530385
1590867000000,15915.0,224210829099
1590953400000,16611.0,113399757669
1591039800000,17405.0,48400433175
1591385400000,18119.0,55155812353
1591471800000,19024.0,59778639600
1591558200000,18699.0,369551090059
1591644600000,18075.0,229160668236
1591731000000,18009.0,252572844278
1591990200000,18180.0,286896639032
1592076600000,17500.0,270156590370
1592163000000,17299.0,168806154915
1592249400000,18200.0,232116657601
1592595000000,18600.0,249086330180
1592681400000,19250.0,296039862171
1592767800000,20000.0,200641803168
1592854200000,19899.0,352941473865
1592940600000,18295.0,219219774789
1593199800000,18379.0,195926522400
1593286200000,18280.0,257288256525
1593372600000,16764.0,186396569206
1593804600000,17470.0,90301037551
1593891000000,16501.0,189365246701
1593977400000,18465.0,164898539116
1594063800000,18900.0,209151479605
1594150200000,18010.0,186081441982
1594409400000,16543.0,158741052084
1594495800000,17668.0,171319278131
1594582200000,16921.0,159519403675
1594668600000,16500.0,249114012624
1594755000000,18000.0,137857066923
1595014200000,17440.0,145643684613
1595100600000,19369.0,328384717351
1595187000000,19499.0,246557611306
1595273400000,18701.0,214997015699
1595359800000,17711.0,257485878681
1595619000000,19364.0,257992558870
1595705400000,20324.0,90358126092
1595791800000,21340.0,58016460480
1595878200000,22407.0,67025857437
1595964600000,23527.0,584441433001
1596223800000,21600.0,293340199727
1596310200000,21100.0,299563673960
1596396600000,21850.0,221950542377
1596483000000,22108.0,237731895537
1596569400000,23100.0,279941774316
1596915000000,21507.0,124110585554
1597001400000,19900.0,108890402020
1597087800000,18872.0,79346830377
1597174200000,18200.0,154814734299
1597433400000,17411.0,48941145291
1597519800000,16560.0,57451195573
1597606200000,16500.0,117847941560
1597692600000,17713.0,112300063198
1597779000000,17200.0,85592499555
1598038200000,16630.0,70572881506
1598124600000,16000.0,42558948681
1598211000000,14985.0,21614661166
1598297400000,14631.0,100871142822
1598383800000,16299.0,56740423511
1598815800000,17231.0,101582178457
1598902200000,15700.0,35241465470
1598988600000,15084.0,2872808136
1599247800000,15036.0,65953449707
1599334200000,15000.0,171828246757
1599420600000,15001.0,34981007306
1599507000000,14420.0,14257158287
1599593400000,14197.0,66209317933
1599852600000,14950.0,71943593394
1599939000000,13800.0,34081550181
1600025400000,13200.0,76920002292
1600111800000,13390.0,78356157847
1600201800000,14250.0,63131229133
1601325000000,12785.0,4807552580
1601411400000,12720.0,2902793040
1601670600000,12681.0,92883128988
1601757000000,12263.0,43992799544
1601843400000,11589.0,22343043396
1601929800000,12000.0,18088679696
1602016200000,12300.0,45870538741
1602275400000,12380.0,44775606978
1602361800000,13178.0,82203899128
1602448200000,12978.0,36190091940
1602534600000,12350.0,23629764908
1602621000000,12450.0,57280190437
1602966600000,12500.0,46342662724
1603053000000,12320.0,19500404240
1603139400000,11780.0,13418734160
1603225800000,12750.0,66152166777
1603485000000,12880.0,36033410505
1603657800000,11638.0,52681690120
1603744200000,11750.0,27122294194
1603830600000,11065.0,38497676070
1604089800000,11600.0,50425467748
1604176200000,12299.0,20332509151
1604262600000,11351.0,16000361230
1604435400000,11499.0,28153712400
1604694600000,11150.0,14637011479
1604781000000,10981.0,22652036432
1604867400000,10900.0,21624840149
1604953800000,10822.0,33933639650
1605040200000,11500.0,61460689320
1605299400000,12222.0,61184269311
1605385800000,12450.0,48489937439
1605472200000,11553.0,24019445661
1605558600000,12000.0,31061072095
1605645000000,12300.0,61905520350
1605904200000,12850.0,165550782165
1605990600000,13050.0,228131833552
1606077000000,13700.0,122556428739
1606163400000,13890.0,138728250707
1606249800000,13601.0,158152966288
1606509000000,14368.0,110207511849
1606595400000,14300.0,126644752517
1606681800000,15225.0,65521041672
1606768200000,15975.0,254383016747
1606854600000,16499.0,154061433628
1607113800000,16173.0,176954419068
1607200200000,16940.0,120543715849
1607286600000,17000.0,102350199851
1607373000000,15910.0,195592846184
1608064200000,8074.0,53023336012
1608323400000,8474.0,68143546065
1608409800000,8895.0,124056183621
1608496200000,8190.0,75258353652
1608582600000,7810.0,77336641124
1608669000000,8270.0,76458032031
1608928200000,8458.0,185056837264
1609014600000,8700.0,170262510627
1609101000000,8430.0,90858452738
1609187400000,7745.0,80519941495
1609273800000,8190.0,154829902591
1609533000000,8670.0,271043440452
1609619400000,9099.0,56369620304
1609705800000,9553.0,24748880676
1609792200000,9757.0,27750498391
1609878600000,9986.0,401365274886
1611088200000,9770.0,22177272486
1611347400000,9198.0,367937507671
1611433800000,8920.0,296842409695
1611520200000,8550.0,211748717331
1611606600000,8620.0,50362149558
1611693000000,8169.0,87282198170
1611952200000,8199.0,113210449761
1612038600000,8910.0,82318530591
1612125000000,8050.0,46251118842
1612211400000,7616.0,78415753261
1612297800000,7900.0,48523071990
1612557000000,7291.0,37256269534
1612643400000,7129.0,56007537874
1612729800000,7720.0,72867384786
1612816200000,8000.0,50188058175
1613161800000,8615.0,50135001115
1613248200000,9104.0,196837781546
1613334600000,9150.0,20479804868
1613421000000,8789.0,5774830028
1613507400000,8771.0,2619011829
1613766600000,8762.0,931672222
1613853000000,8759.0,589585808
1613939400000,8757.0,211034943
1614025800000,8756.0,2679511120
1614112200000,8746.0,253975094
1614371400000,8745.0,200339205
1614457800000,8744.0,68474264
1614544200000,8744.0,312195776
1614630600000,8743.0,1102361155
1614717000000,8739.0,198637470
1614976200000,8738.0,49579412
1615062600000,8738.0,170067694
1615149000000,8737.0,249423876
1615235400000,8736.0,116791584
1615321800000,8736.0,73295040
1615581000000,8736.0,764574720
1615667400000,8733.0,340325010
1615753800000,8732.0,222744588
1615840200000,8731.0,485661875
1615926600000,8729.0,820971179
1616787000000,8726.0,207355938
1616873400000,8725.0,76771275
1617046200000,8725.0,1286536150
1617132600000,8721.0,482820723
1617391800000,8719.0,182863587
1617478200000,8718.0,20722686
1617564600000,8718.0,51436200
1617651000000,8718.0,38873562
1617737400000,8718.0,24933480
1617996600000,8718.0,103107786
1618083000000,8718.0,22492440
1618169400000,8718.0,25561176
1618255800000,8718.0,258671778
1618342200000,8717.0,60844660
1618601400000,8717.0,31956522
1618687800000,8717.0,10373230
1618774200000,8717.0,22298086
1618860600000,8717.0,28766100
1618947000000,8628.0,35366172
1619206200000,8628.0,13675380
1619292600000,8628.0,56038860
1619379000000,8628.0,6902400
1619465400000,8628.0,100084800
1619551800000,8627.0,63158267
1619811000000,8627.0,15528600
1620156600000,8627.0,18522169
1620502200000,8627.0,5176200
1620588600000,8627.0,50899300
1620675000000,8627.0,28132647
1620761400000,8627.0,54565775
1621020600000,8449.0,58205161
1621107000000,8447.0,178789202
1621193400000,8441.0,11665462
1621279800000,8441.0,5081482
1621366200000,8441.0,70608965
1621625400000,8439.0,92829000
1621711800000,8436.0,11666988
1621798200000,8436.0,189734076
1621884600000,8431.0,251766522
1621971000000,8423.0,72496761
1622230200000,8421.0,502851594
1622316600000,8406.0,1865711700
1623007800000,6400.0,20532204800
1623094200000,6080.0,5975454400
1623180600000,5926.0,5896310740
1623439800000,5773.0,2895442377
1623526200000,5714.0,2510577322
1623612600000,5663.0,353767610
1623699000000,5656.0,409884664
1623785400000,5647.0,317129873
1624044600000,5641.0,766504721
1624131000000,5625.0,2636673750
1624217400000,5573.0,843495842
1624303800000,5556.0,1236154440
1624390200000,5531.0,205434626537
1624649400000,5700.0,204566451233
1624735800000,5600.0,77239991440
1624822200000,5420.0,90998920791
1624908600000,5190.0,155836696074
1624995000000,5400.0,67402199294
1625254200000,5757.0,268700239190
1625340600000,5729.0,96143971216
1625427000000,5410.0,100199774370
1625513400000,5839.0,108203424899
1625599800000,5760.0,58658157347
1625859000000,5830.0,88752323693
1625945400000,5980.0,58407126511
1626031800000,5790.0,61860471359
1626118200000,5804.0,49526409080
1626204600000,5658.0,54667223777
1626463800000,5700.0,62519516498
1626550200000,5690.0,67193931599
1626636600000,5380.0,84377630721
1627241400000,5490.0,56697722181
1627327800000,5411.0,33914152725
1627414200000,5150.0,58881476530
1627673400000,5080.0,54813759905
1627759800000,5300.0,38883076361
1627846200000,5070.0,34969048813
1627932600000,5190.0,31221872320
1628019000000,5150.0,51828133206
1628278200000,5201.0,35450371919
1628364600000,5189.0,37803766953
1628451000000,5300.0,36104621562
1628537400000,5360.0,39932490894
1628623800000,5336.0,34824475828
1628883000000,5440.0,49218177686
1628969400000,5280.0,50281027597
1629574200000,5331.0,62144612825
1629660600000,5470.0,48025768647
1629747000000,5399.0,78040000740
1629833400000,5700.0,98507702764
1630092600000,6108.0,84499459485
1630179000000,6200.0,114294741929
1630265400000,5574.0,29118163505
1630351800000,5301.0,73524093609
1630438200000,5420.0,45713126952
1630697400000,5650.0,43716634874
1630783800000,5680.0,52270780762
1630870200000,5550.0,119287399919
1630956600000,5715.0,56697041862
1631043000000,5719.0,43275970627
1631302200000,5750.0,40237516570
