high,low,open,close,Volume
25000.0,25000.0,25000.0,25000.0,749998125000
26250.0,26250.0,26250.0,26250.0,6465900000
26411.0,26411.0,26411.0,26411.0,25646903359
27052.0,27052.0,27052.0,27052.0,6975060628
27226.0,27226.0,27226.0,27226.0,6739197328
27394.0,27394.0,27394.0,27394.0,6155459194
27548.0,27548.0,27548.0,27548.0,4206799984
27659.0,27659.0,27659.0,27659.0,3117722480
27741.0,27741.0,27741.0,27741.0,4508356356
27859.0,27859.0,27859.0,27859.0,4313241816
27973.0,27973.0,27973.0,27973.0,3287135203
28059.0,28059.0,28059.0,28059.0,3997397376
28166.0,28166.0,28166.0,28166.0,4738000022
28293.0,28293.0,28293.0,28293.0,5009586873
28426.0,28426.0,28426.0,28426.0,4829463696
28555.0,28555.0,28555.0,28555.0,5545095450
28703.0,28703.0,28703.0,28703.0,7635457248
28912.0,28912.0,28912.0,28912.0,7770822800
29124.0,29124.0,29124.0,29124.0,6907164336
29313.0,29313.0,29313.0,29313.0,53743773285
30778.0,30778.0,30778.0,30778.0,57067736594
32316.0,32316.0,32316.0,32316.0,53921798964
33931.0,33931.0,33931.0,33931.0,60662418627
35627.0,35627.0,35627.0,35627.0,58262863839
37408.0,37408.0,37408.0,37408.0,63532624960
39278.0,39278.0,39278.0,39278.0,66086256228
41241.0,41241.0,41241.0,41241.0,52735072905
43303.0,43303.0,43303.0,43303.0,80655864679
45468.0,45468.0,45468.0,45468.0,73465875828
47741.0,47741.0,47741.0,47741.0,64963470268
50128.0,50126.0,50128.0,50128.0,1095319135645
52634.0,47622.0,50000.0,49500.0,1419561559361
49254.0,49254.0,49254.0,49254.0,62039944368
51716.0,46792.0,46792.0,51716.0,1267884996414
52645.0,52645.0,52645.0,52645.0,48392494835
55071.0,49827.0,55071.0,55071.0,719418005887
57433.0,54120.0,55690.0,57433.0,300239096211
59777.0,59777.0,59777.0,59777.0,22918143138
60926.0,60926.0,60926.0,60926.0,20391018310
61948.0,61948.0,61948.0,61948.0,26683977104
63522.0,63522.0,63522.0,63522.0,24342837318
64958.0,64958.0,64958.0,64958.0,28033534312
66612.0,66612.0,66612.0,66612.0,14726914020
67480.0,63250.0,67480.0,67480.0,248444257259
68700.0,63755.0,68700.0,63755.0,290573828997
62708.0,62708.0,62708.0,62708.0,74185131700
59573.0,59573.0,59573.0,59573.0,30108611211
57552.0,57552.0,57552.0,57552.0,34802269920
61610.0,56961.0,56961.0,61610.0,1156307284635
63608.0,60008.0,61788.0,63608.0,206506370507
66768.0,63570.0,66760.0,64000.0,1080638778670
64921.0,64626.0,64626.0,64626.0,190395115689
63334.0,63334.0,63334.0,63334.0,30734026846
62620.0,62620.0,62620.0,62620.0,35232454180
61720.0,61720.0,61720.0,61720.0,25942520720
61057.0,61057.0,61057.0,61057.0,25035812280
60417.0,60417.0,60417.0,60417.0,927823869
60394.0,60394.0,60394.0,60394.0,2243637100
60337.0,60337.0,60337.0,60337.0,1575157722
60298.0,60298.0,60298.0,60298.0,24259573744
59701.0,59701.0,59701.0,59701.0,24617170041
59095.0,59095.0,59095.0,59095.0,25395544395
58470.0,58470.0,58470.0,58470.0,23986966680
57879.0,57879.0,57879.0,57879.0,24279372315
57306.0,57306.0,57306.0,57306.0,23261422296
56757.0,56757.0,56757.0,56757.0,1279246023
56727.0,56727.0,56727.0,56727.0,563979834
56713.0,56713.0,56713.0,56713.0,23346870571
56161.0,56161.0,56161.0,56161.0,22989393028
60175.0,55634.0,55634.0,60175.0,1099212908607
62010.0,57669.0,60500.0,57669.0,495535839476
58375.0,58375.0,58375.0,58375.0,27623458625
57742.0,57742.0,57742.0,57742.0,1926735056
57698.0,57698.0,57698.0,57698.0,1170750118
57671.0,57671.0,57671.0,57671.0,2697272670
57607.0,57607.0,57607.0,57607.0,522495490
57594.0,57594.0,57594.0,57594.0,464265234
57583.0,57583.0,57583.0,57583.0,224055453
57578.0,57578.0,57578.0,57578.0,23202667284
57034.0,57034.0,57034.0,57034.0,23232856934
56488.0,56488.0,56488.0,56488.0,22948362976
55949.0,55949.0,55949.0,55949.0,22563504363
55419.0,55419.0,55419.0,55419.0,22375088736
54913.0,54913.0,54913.0,54913.0,22652546021
54400.0,54400.0,54400.0,54400.0,22440108800
53893.0,53893.0,53893.0,53893.0,683039882
53877.0,53877.0,53877.0,53877.0,10866775392
53631.0,53631.0,53631.0,53631.0,10908759924
53392.0,53392.0,53392.0,53392.0,8142653744
53214.0,53214.0,53214.0,53214.0,8165209374
53035.0,53035.0,53035.0,53035.0,7518984090
52331.0,52331.0,52331.0,52331.0,366578655
52319.0,52319.0,52319.0,52319.0,73037324
52317.0,52317.0,52317.0,52317.0,56188458
52316.0,52316.0,52316.0,52316.0,53728532
52314.0,52314.0,52314.0,52314.0,199525596
52307.0,52307.0,52307.0,52307.0,233916904
52299.0,52299.0,52299.0,52299.0,54600156
52297.0,52297.0,52297.0,52297.0,49420665
52295.0,52295.0,52295.0,52295.0,53706965
52293.0,52293.0,52293.0,52293.0,82361475
52290.0,52290.0,52290.0,52290.0,65519370
52288.0,52288.0,52288.0,52288.0,10860792768
51937.0,51937.0,51937.0,51937.0,176533863
51931.0,51931.0,51931.0,51931.0,8860674944
35100.0,33345.0,35100.0,33345.0,67053770528
31917.0,31917.0,31917.0,31917.0,3215829252
31374.0,31374.0,31374.0,31374.0,1126828584
31250.0,31250.0,31250.0,31250.0,710062500
31172.0,31172.0,31172.0,31172.0,576837860
31108.0,31108.0,31108.0,31108.0,487773440
31054.0,31054.0,31054.0,31054.0,573846866
34253.0,30991.0,30991.0,34253.0,255415174242
34645.0,33400.0,34645.0,34645.0,184610328632
34600.0,32680.0,33300.0,32680.0,102138789253
34881.0,31559.0,31559.0,34881.0,239144246665
35297.0,31966.0,35100.0,33628.0,272782663850
36000.0,32900.0,32900.0,35999.0,158383380249
36725.0,35720.0,35720.0,36725.0,146280219604
37800.0,34713.0,36752.0,34713.0,89388258866
36500.0,33880.0,35900.0,34520.0,54619467202
34750.0,33259.0,33530.0,33303.0,128333273157
34780.0,33310.0,33310.0,33807.0,65872202019
34300.0,32426.0,33400.0,32426.0,68425635048
34242.0,32001.0,32001.0,34242.0,105847574789
35080.0,32800.0,34255.0,33490.0,65283386070
34100.0,32400.0,32810.0,32730.0,35925621419
33480.0,32090.0,32700.0,33180.0,77798079272
34100.0,32770.0,33500.0,33100.0,88806480257
33330.0,32050.0,33230.0,32579.0,91477606618
34179.0,32552.0,32552.0,33929.0,115718790635
34400.0,32600.0,33800.0,33100.0,61472794854
34281.0,32680.0,32680.0,33350.0,57966068826
35212.0,32860.0,33000.0,35212.0,239183508891
36412.0,34679.0,35800.0,36412.0,191681374371
37671.0,36250.0,36800.0,37400.0,178890654465
38130.0,35600.0,36001.0,36800.0,61590328317
38700.0,36380.0,36933.0,37580.0,82829417206
38500.0,36049.0,38000.0,37640.0,147915875403
38204.0,36550.0,37642.0,37500.0,80079003311
37500.0,35697.0,37500.0,35750.0,61776581645
37999.0,35200.0,35200.0,36600.0,111719126229
37850.0,36200.0,36450.0,36480.0,58992749461
37491.0,35057.0,36012.0,36320.0,157928224247
37000.0,35100.0,36000.0,36015.0,74365385243
37200.0,35400.0,35400.0,36950.0,88290991881
38348.0,36800.0,36800.0,38348.0,104917914192
40071.0,38802.0,40071.0,39450.0,192276982615
41930.0,38070.0,39783.0,40820.0,222377608010
41690.0,38300.0,41298.0,38801.0,102059416053
40620.0,38036.0,39950.0,38130.0,115602809033
