date,open,Volume
985465800000,9194.0,27529141
985548600000,9193.0,18386030
985635000000,9192.0,31094299
985980600000,9195.0,31729160
986239800000,9195.0,3907875
986585400000,9196.0,5977500
986671800000,9198.0,9454920
986844600000,9100.0,58447650
986931000000,9016.0,3831800
987190200000,9000.0,215875425
987276600000,8949.0,144952770
987363000000,8900.0,25190534
987449400000,8879.0,28844511
987535800000,8825.0,35304000
987795000000,8700.0,52923754
987881400000,8795.0,281606981
987967800000,8700.0,145910545
988054200000,8750.0,124597966
988140600000,8900.0,202454277
988399800000,9350.0,74137545
988486200000,9520.0,55910805
988572600000,9605.0,69357149
988659000000,9705.0,113416657
988745400000,9647.0,271957105
989004600000,9601.0,96719272
989091000000,9625.0,167110132
989177400000,9699.0,128519833
989263800000,9725.0,126259610
989350200000,9954.0,76664528
989609400000,10251.0,78018909
989695800000,10257.0,198346584
989868600000,10501.0,188168280
989955000000,10900.0,237522550
990214200000,11000.0,138528760
990300600000,11100.0,160922132
990387000000,11270.0,170371004
990559800000,11251.0,279675695
990819000000,11270.0,371046785
990905400000,11550.0,307645898
990991800000,11195.0,401640864
991078200000,10668.0,364929820
991164600000,10168.0,385017440
991423800000,10191.0,192039979
991510200000,10550.0,167098870
991769400000,10400.0,138936176
992028600000,10000.0,63589925
992201400000,10150.0,534080822
998163000000,10890.0,384603552
998249400000,11633.0,1030500067
998335800000,11570.0,529212332
998422200000,11568.0,250909061
998681400000,11200.0,718064861
998767800000,11196.0,341139832
998854200000,10647.0,717700963
998940600000,10701.0,507562393
999027000000,10800.0,335955590
999286200000,10924.0,383718221
999631800000,11807.0,1929496522
999891000000,12192.0,953696850
999977400000,11800.0,241513500
1000063800000,11457.0,77518062
1000150200000,11171.0,329544500
1000236600000,10892.0,200504564
1000495800000,10996.0,145026748
1000582200000,10500.0,115500000
1000668600000,10000.0,132051295
1000755000000,10098.0,90584283
1000845000000,10000.0,253369112
1001104200000,10500.0,317381316
1001190600000,11300.0,389103967
1001277000000,10862.0,65364344
1001363400000,10764.0,184004881
1001449800000,10507.0,108055387
1001709000000,10511.0,391038932
1001795400000,10490.0,197325666
1001968200000,10502.0,78699201
1002054600000,10508.0,152264930
1002313800000,10749.0,81672913
1002400200000,10771.0,295954097
1002486600000,11059.0,198800789
1002573000000,10850.0,139451207
1002659400000,10400.0,108608400
1002918600000,10520.0,159024245
1003005000000,10521.0,142914709
1003177800000,10523.0,172960807
1003264200000,10730.0,88033121
1003523400000,10737.0,114216630
1003609800000,10974.0,126834982
1003696200000,11300.0,218375496
1003782600000,11350.0,102094212
1003869000000,11509.0,135219152
1004128200000,11606.0,119387798
1004214600000,11670.0,236466074
1004301000000,11500.0,251193168
1004387400000,11400.0,153911395
1004473800000,12568.0,421798884
1004733000000,11950.0,163961038
1004819400000,12207.0,114653885
1004905800000,12497.0,114027256
1004992200000,12327.0,222981866
1005078600000,12328.0,208110388
1005337800000,12351.0,168724886
1005424200000,12500.0,2309096183
1005510600000,12201.0,32470571
1005597000000,12000.0,93226335
1005683400000,12100.0,163327882
1005942600000,11799.0,118826890
1006029000000,11653.0,106506766
1006115400000,11668.0,59229715
1006201800000,11750.0,58036940
1006288200000,11711.0,51742519
1006547400000,11761.0,51555145
1006633800000,11814.0,35318974
1006720200000,11815.0,33950102
1006806600000,11852.0,63786222
1006893000000,12071.0,124193339
1007152200000,12646.0,146503910
1007238600000,12962.0,330393680
1007325000000,12520.0,59183940
1007411400000,12405.0,238954024
1007497800000,12500.0,133763979
1007757000000,12590.0,127818773
1007843400000,12593.0,142578489
1007929800000,12615.0,52716040
1008016200000,12679.0,192673571
1008102600000,12850.0,165288485
1008361800000,12890.0,262964695
1008534600000,13021.0,256257919
1008621000000,13250.0,81375168
1008707400000,13450.0,56305909
1008966600000,13584.0,393125670
1009053000000,13712.0,103554000
1009139400000,13827.0,34001118
1009225800000,13911.0,92685926
1009312200000,14069.0,2159255115
1009571400000,14300.0,111019654
1009657800000,14473.0,250104490
1009744200000,14365.0,433586503
1009830600000,14200.0,304616958
1009917000000,13967.0,420888169
1010176200000,13828.0,16151104
1010262600000,13690.0,120773180
1010349000000,13554.0,9487800
1010435400000,13216.0,1475337186
1010781000000,13380.0,315525026
1010867400000,13561.0,247777867
1010953800000,13600.0,53184733
1011040200000,13701.0,116511691
1011126600000,13800.0,135526700
1011385800000,13817.0,270884325
1011472200000,13860.0,171093878
1011558600000,13864.0,185146505
1011645000000,13868.0,44960081
1011731400000,13868.0,116414277
1011990600000,13870.0,68428260
1012077000000,13871.0,166112489
1012163400000,13900.0,261293668
1012249800000,13904.0,688677308
1012336200000,13901.0,73061222
1012595400000,13920.0,122612871
1012681800000,13662.0,79534679
1012768200000,13659.0,158894506
1012854600000,13604.0,187345108
1012941000000,13451.0,325875929
1013200200000,13600.0,159900567
1013286600000,13660.0,297781189
1013459400000,13662.0,158398295
1013545800000,13600.0,63899700
1013805000000,13525.0,80167002
1013891400000,13526.0,38253034
1013977800000,13511.0,61503765
1014064200000,13538.0,79770066
1014150600000,13658.0,143458441
1014496200000,13705.0,110279461
1014582600000,13727.0,96270352
1014669000000,13799.0,8717680992
1014755400000,13994.0,89459480
1015014600000,14010.0,75219515
1015187400000,14007.0,100299765
1015273800000,14018.0,74245460
1015360200000,14024.0,111449825
1015619400000,14050.0,172612243
1015705800000,14049.0,104656304
1015792200000,14054.0,87096541
1015878600000,14080.0,73571000
1015965000000,14179.0,42535750
1016224200000,14192.0,9579600
1016310600000,14193.0,34043049
1016397000000,14301.0,12991287
1016483400000,14336.0,38300778
1017084600000,14407.0,12245950
1017171000000,14421.0,19307235
1017430200000,14443.0,77080414
1017516600000,14511.0,34679900
1017775800000,14511.0,38236485
1018035000000,14511.0,41895143
1018121400000,14525.0,98488065
1018207800000,14669.0,65270050
1018294200000,14816.0,35727266
1018380600000,15111.0,76265217
1018639800000,15262.0,50837722
1018726200000,15414.0,61671414
1018812600000,15568.0,106998864
1018899000000,15723.0,38379843
1018985400000,15880.0,59867600
1019244600000,16038.0,67199220
1019331000000,16198.0,45143826
1019417400000,16359.0,25765425
1019503800000,16522.0,71920266
1019590200000,16687.0,126170407
1019849400000,16853.0,46446868
1019935800000,17021.0,111589676
1020022200000,17191.0,127591602
1020108600000,17362.0,193586300
1020195000000,17535.0,259149765
1020454200000,17710.0,39316200
1020540600000,17887.0,166438535
1020627000000,18065.0,148674950
1020713400000,18245.0,176629845
1020799800000,18427.0,156334668
1021145400000,18611.0,115499866
1021318200000,18797.0,45075206
1021404600000,18984.0,106462272
1021663800000,19173.0,166076526
1021750200000,19364.0,236802356
1021836600000,19557.0,90255555
1021923000000,19752.0,176089080
1023478200000,22143.0,1086770760
1023564600000,20304.0,447224940
1023651000000,20716.0,195061856
1023737400000,20923.0,185063935
1023823800000,21132.0,275096376
1024083000000,21343.0,1971004707
1024169400000,21287.0,179797357
1024255800000,21340.0,2510169713
1024342200000,21349.0,321761677
1024428600000,21768.0,1650225728
1024687800000,21769.0,356751155
1024774200000,21758.0,986228392
1024860600000,21603.0,2544152423
1024947000000,21749.0,404778537
1025033400000,21755.0,810158297
1025292600000,21755.0,277554187
1025379000000,21807.0,346939069
1025465400000,21951.0,209869188
1025551800000,21900.0,246627668
1025638200000,21963.0,404082732
1025897400000,21850.0,527703247
