high,low,open,close,Volume
2700.0,2700.0,2700.0,2700.0,2700000
2698.0,2698.0,2698.0,2698.0,1079200
2564.0,2564.0,2564.0,2564.0,1282000
2489.0,2489.0,2489.0,2489.0,1244500
2488.0,2480.0,2488.0,2480.0,5542423
2480.0,2480.0,2480.0,2480.0,1232560
2466.0,2465.0,2466.0,2465.0,2465838
2449.0,2449.0,2449.0,2449.0,1983690
2488.0,2450.0,2450.0,2488.0,14461629
2612.0,2612.0,2612.0,2612.0,18320568
2742.0,2680.0,2680.0,2742.0,18051164
2879.0,2879.0,2879.0,2879.0,21770998
2879.0,2879.0,2879.0,2879.0,2562310
2885.0,2882.0,2882.0,2882.0,12554228
2882.0,2881.0,2882.0,2881.0,25428532
2875.0,2875.0,2875.0,2875.0,2185000
2876.0,2874.0,2874.0,2874.0,8625000
2780.0,2780.0,2780.0,2780.0,5587800
2779.0,2779.0,2779.0,2779.0,2223200
2742.0,2742.0,2742.0,2742.0,13710000
2720.0,2720.0,2720.0,2720.0,4961280
2000.0,2000.0,2000.0,2000.0,2000000
2000.0,2000.0,2000.0,2000.0,4310000
2060.0,2000.0,2000.0,2060.0,1106000
2060.0,2060.0,2060.0,2060.0,5578480
2060.0,2060.0,2060.0,2060.0,5150000
2060.0,2060.0,2060.0,2060.0,319300
2060.0,2060.0,2060.0,2060.0,2109440
1957.0,1957.0,1957.0,1957.0,592971
1957.0,1957.0,1957.0,1957.0,1984398
1947.0,1947.0,1947.0,1947.0,552948
1900.0,1900.0,1900.0,1900.0,475000
1900.0,1900.0,1900.0,1900.0,5225000
1900.0,1899.0,1899.0,1900.0,6493645
1901.0,1900.0,1900.0,1901.0,2807700
1957.0,1950.0,1950.0,1957.0,10181186
1959.0,1957.0,1959.0,1957.0,9594100
1957.0,1957.0,1957.0,1957.0,1565600
2000.0,2000.0,2000.0,2000.0,1448000
2000.0,2000.0,2000.0,2000.0,280000
2050.0,2050.0,2050.0,2050.0,6547700
2052.0,2052.0,2052.0,2052.0,3078000
2053.0,2053.0,2053.0,2053.0,615900
2092.0,2052.0,2092.0,2052.0,2657904
2057.0,2054.0,2057.0,2054.0,5254824
2056.0,2054.0,2054.0,2056.0,3974994
2056.0,2056.0,2056.0,2056.0,80184
