high,low,open,close,Volume
3500.0,3500.0,3500.0,3500.0,113869000000
3675.0,3675.0,3675.0,3675.0,168950775
3733.0,3733.0,3733.0,3733.0,534640260
3919.0,3919.0,3919.0,3919.0,609228145
4114.0,4114.0,4114.0,4114.0,663937890
4319.0,4319.0,4319.0,4319.0,917303772
4534.0,4534.0,4534.0,4534.0,1287624262
4760.0,4760.0,4760.0,4760.0,11163813640
4998.0,4998.0,4998.0,4998.0,1469516958
5247.0,5247.0,5247.0,5247.0,22863251565
5509.0,5509.0,5509.0,5509.0,16086384671
5784.0,5784.0,5784.0,5784.0,16857213504
6073.0,6073.0,6073.0,6073.0,16965714990
6376.0,6376.0,6376.0,6376.0,20841428856
6694.0,6694.0,6694.0,6694.0,776771760
7342.0,6993.0,6993.0,7342.0,38163074092
7684.0,7684.0,7684.0,7684.0,9089380548
8068.0,8068.0,8068.0,8068.0,2326117352
8471.0,8471.0,8471.0,8471.0,825465066
9227.0,8349.0,8788.0,9227.0,268177817834
9620.0,9231.0,9498.0,9619.0,317293356781
9720.0,9098.0,9530.0,9098.0,151255709225
8971.0,8729.0,8910.0,8729.0,28113113741
8325.0,8325.0,8325.0,8325.0,19675463175
8550.0,7909.0,7909.0,8059.0,82212290724
8250.0,7703.0,8150.0,7750.0,22135191246
7780.0,7569.0,7750.0,7569.0,56915928195
7749.0,7311.0,7501.0,7700.0,20313765118
7941.0,7800.0,7900.0,7941.0,30326963586
8187.0,7640.0,8025.0,7780.0,14929353463
7890.0,7490.0,7620.0,7547.0,15118462269
7645.0,7290.0,7600.0,7291.0,18963152716
7300.0,7000.0,7295.0,7030.0,26955403200
7395.0,7005.0,7010.0,7395.0,18927979683
7394.0,7055.0,7394.0,7100.0,7219276413
7400.0,7070.0,7180.0,7077.0,9848298034
7200.0,6813.0,7200.0,6820.0,14319354681
6819.0,6580.0,6802.0,6650.0,9535335222
6900.0,6602.0,6653.0,6740.0,8627723139
6870.0,6560.0,6870.0,6600.0,4346600214
6690.0,6500.0,6666.0,6564.0,3879510095
6695.0,6500.0,6582.0,6501.0,3849645338
6849.0,6510.0,6510.0,6690.0,6389101302
6859.0,6601.0,6610.0,6765.0,7005397682
6999.0,6710.0,6801.0,6819.0,4166687690
6861.0,6700.0,6820.0,6724.0,3444923175
6847.0,6681.0,6799.0,6700.0,3016388176
7040.0,6700.0,6700.0,7006.0,8116468086
7050.0,6809.0,7050.0,6832.0,4316628465
6911.0,6750.0,6807.0,6811.0,8409398234
7149.0,6780.0,6810.0,7149.0,17583772637
7258.0,7020.0,7190.0,7149.0,5905061889
7523.0,7106.0,7149.0,7523.0,23942304121
7700.0,7356.0,7540.0,7390.0,12755818249
7549.0,7320.0,7380.0,7493.0,9974356981
7735.0,7420.0,7420.0,7670.0,6021649249
7979.0,7660.0,7840.0,7897.0,9577991684
8100.0,7897.0,7897.0,7978.0,11279092682
8088.0,7897.0,8088.0,7950.0,6366626162
8021.0,7565.0,8021.0,7840.0,11591870103
8000.0,7700.0,7800.0,7715.0,8970838422
8049.0,7717.0,7717.0,7901.0,5573425874
7980.0,7701.0,7816.0,7703.0,2229471233
7600.0,7441.0,7600.0,7490.0,7390753196
7550.0,7330.0,7490.0,7496.0,2782552798
7777.0,7300.0,7501.0,7716.0,7817791034
7795.0,7563.0,7716.0,7650.0,2328687104
7700.0,7401.0,7700.0,7513.0,5492964105
7680.0,7401.0,7411.0,7450.0,2993067122
