date,open,Volume
1493148600000,1260.0,201600000
1495395000000,2600.0,327771800
1495567800000,2667.0,203182728
1496172600000,2871.0,157905000
1496777400000,3202.0,500446174
1497036600000,3489.0,464677566
1497209400000,3800.0,1115220200
1497641400000,4001.0,161648402
1498851000000,4400.0,402600000
1499196600000,4650.0,2118191350
1499455800000,4800.0,129803700
1499628600000,4599.0,1779599862
1499801400000,4400.0,320711600
1500060600000,4400.0,421058000
1500233400000,4050.0,101250000
1500406200000,4050.0,280893200
1500665400000,4061.0,1241784684
1500838200000,4311.0,809311247
1501011000000,4775.0,1583031875
1501270200000,4775.0,477500000
1501443000000,4600.0,1032702600
1501615800000,4670.0,1316173740
1502047800000,4700.0,1090569200
1502220600000,4700.0,1180273400
1502479800000,4700.0,749114200
1502652600000,4700.0,1194274700
1502825400000,4700.0,845656900
1503084600000,5012.0,750756768
1503257400000,5013.0,260079453
1503430200000,5060.0,564560348
1503689400000,5320.0,165240000
1503862200000,5080.0,2228712840
1504035000000,5090.0,195985360
1504294200000,5400.0,225704460
1504467000000,5570.0,654540106
1504639800000,5741.0,1206901482
1505244600000,5747.0,25746560
1505503800000,5747.0,14942200
1505676600000,5500.0,1530903000
1505853000000,5500.0,176628482
1506112200000,5499.0,86713731
1506285000000,5499.0,961329223
1506457800000,5603.0,1751318029
1506889800000,6100.0,1309361500
1507062600000,6304.0,337889600
1507321800000,6900.0,1181280000
1507494600000,6900.0,596594200
1507667400000,6900.0,2826170500
1507926600000,7000.0,752773000
1508099400000,7980.0,1349510040
1508272200000,7200.0,376293600
1508531400000,7200.0,1016283600
1508704200000,7290.0,1178369190
1508877000000,7351.0,1039616559
1509136200000,7404.0,50162100
1509309000000,7350.0,223858950
1509481800000,6800.0,224114400
1509741000000,6800.0,18666000
1509913800000,6001.0,2108702391
1510086600000,6001.0,730422918
1510345800000,6150.0,322183200
1510518600000,6150.0,14760000
1510691400000,5990.0,378472160
1510950600000,5990.0,1498406870
1511123400000,6500.0,382453500
1511296200000,6500.0,97506500
1511555400000,6899.0,233503554
1511901000000,6400.0,155270400
1512160200000,6055.0,213339430
1512333000000,6483.0,1343452641
1512765000000,6150.0,61500000
1512937800000,6150.0,748733600
1513110600000,6499.0,371030501
1513369800000,6215.0,546585830
1513542600000,6217.0,439242540
1513715400000,6215.0,368586790
1513974600000,6150.0,230551200
1514147400000,5989.0,1455247036
1514320200000,6150.0,1335078900
1514752200000,6150.0,388575450
1514925000000,6411.0,1120655622
1515184200000,6411.0,24028428
1515357000000,6398.0,189302722
1515529800000,6252.0,440811200
1515789000000,6039.0,509594976
1515961800000,6039.0,62413065
1516739400000,5889.0,47908575
1516998600000,5887.0,794110000
1517171400000,4900.0,530387380
1517344200000,3986.0,94653400
1517603400000,4320.0,1508377500
1517776200000,4504.0,96205440
1517949000000,4700.0,4388988500
1518381000000,4689.0,286029000
1518553800000,4689.0,93780000
1518813000000,4689.0,57815370
1518985800000,4640.0,9525920
1519590600000,3800.0,952120000
1519763400000,4040.0,597872040
1520022600000,4190.0,37777040
1520195400000,4499.0,275543064
1520368200000,4311.0,2155500
1520627400000,3702.0,270679582
1520800200000,3940.0,112770680
1520973000000,3780.0,190156680
1521232200000,3780.0,2891700
1521405000000,3780.0,60517800
1522006200000,3780.0,172557000
1522179000000,3780.0,105730380
1522783800000,3780.0,420207480
1523043000000,3780.0,23632560
1523215800000,3780.0,135739800
1523993400000,3780.0,111283200
1524252600000,3780.0,1002671460
1524425400000,3855.0,99090800
1524598200000,3838.0,14136008
1524857400000,3836.0,270563024
1525030200000,3866.0,2226652
1525462200000,3900.0,3900000
1525635000000,3900.0,1033500
1526067000000,3899.0,1949500
1526239800000,3899.0,2183440
1526412600000,3788.0,15114120
1526671800000,3785.0,49746255
1526844600000,3769.0,41082100
1527017400000,3770.0,174894070
1527276600000,3770.0,32749990
1527449400000,3870.0,84373740
1527622200000,3870.0,24052050
1527881400000,3870.0,3096000
1528486200000,3870.0,1161000
1528659000000,3870.0,1161000
1528831800000,3870.0,27206100
1529263800000,3800.0,103804600
1529436600000,3800.0,302153800
1529695800000,3870.0,201973930
1529868600000,4000.0,205621500
1530041400000,4009.0,2846390
1530473400000,3998.0,1339330
1530905400000,3998.0,1019490
1531510200000,3740.0,336525200
1531855800000,3501.0,103154871
1532115000000,3527.0,35270000
1532287800000,3520.0,728288000
1532460600000,3499.0,11879105
1532719800000,3499.0,222536400
1532892600000,3500.0,500885370
1533065400000,3590.0,180648800
1533324600000,3760.0,259812240
1533497400000,4000.0,372460000
1533670200000,4331.0,506726870
1533929400000,4690.0,680514880
1534102200000,4695.0,70425000
1534707000000,3999.0,177555600
1535139000000,4567.0,1026614329
1535311800000,5000.0,2819410200
1535484600000,6094.0,13760252
1535743800000,6103.0,65009156
1535830200000,6713.0,9467064048
1535916600000,7250.0,3180779609
1536003000000,7239.0,9073646476
