date,open,Volume
1455654600000,11500.0,2294365402500
1455913800000,12075.0,10926027525
1456000200000,12678.0,12075604830
1456086600000,13311.0,66187935864
1456173000000,13976.0,332836147936
1456259400000,14674.0,265214589024
1456518600000,15407.0,82190875515
1456605000000,16177.0,2004161643562
1456691400000,16008.0,283751069059
1456777800000,15552.0,178399788438
1456864200000,15300.0,225921088334
1457296200000,16150.0,112930899142
1457382600000,15800.0,84698359104
1457469000000,15450.0,60957349561
1457728200000,15340.0,56093911264
1457901000000,15789.0,60229387241
1457987400000,15900.0,47578645832
1458073800000,15700.0,53357159336
1458937800000,15499.0,12492306812
1459024200000,15800.0,37569013709
1459107000000,15651.0,10586530898
1459193400000,15526.0,37563965369
1459279800000,15985.0,121423171227
1459539000000,16550.0,31969414427
1459625400000,16499.0,37885675587
1459711800000,16450.0,22527760910
1459798200000,16232.0,36960322640
1459884600000,16211.0,29116109110
1460143800000,16274.0,16925458491
1460230200000,16302.0,37282638691
1460316600000,16251.0,25525399011
1460403000000,16301.0,29375231832
1460489400000,16321.0,31566884359
1460748600000,16050.0,51399606495
1460835000000,15890.0,7421758564
1460921400000,15900.0,10229086658
1461007800000,16160.0,22639616577
1461094200000,16000.0,13828628974
1461353400000,15990.0,22431045882
1461439800000,15902.0,8823358140
1461526200000,16022.0,17591982834
1461612600000,15821.0,10156462264
1461699000000,16198.0,7010300930
1461958200000,16449.0,7012334019
1462044600000,16299.0,16844903704
1462131000000,16210.0,22361426828
1462217400000,16170.0,13966673248
1462303800000,16147.0,43033265749
1462563000000,16060.0,28303291793
1462649400000,16075.0,12279186363
1462735800000,16058.0,10424544271
1462822200000,16002.0,10207512251
1462908600000,15900.0,12092208105
1463167800000,15981.0,12039204251
1463254200000,16002.0,70745517093
1463340600000,15985.0,9063706823
1463427000000,16001.0,10854297374
1463513400000,16087.0,7531561940
1463772600000,16095.0,15658738517
1463945400000,16050.0,14032219634
1464031800000,16011.0,7597894677
1464118200000,16120.0,8475540160
1464377400000,16085.0,9746797282
1464463800000,16130.0,10201059444
1464550200000,16150.0,14610482843
1464636600000,16288.0,8397864281
1464723000000,16200.0,54172175022
1465932600000,14608.0,28305763738
1466191800000,14663.0,6544004803
1466278200000,14701.0,21344532370
1466364600000,14702.0,3316211546
1466451000000,14753.0,3007671701
1466537400000,15001.0,10671774950
1466796600000,15198.0,14909652216
1466883000000,14999.0,1681762635
1467055800000,15020.0,4163382617
1467142200000,14956.0,3046457590
1467401400000,14904.0,3578701658
1467487800000,14985.0,8524593185
1467574200000,14910.0,3471586844
1467660600000,14890.0,11947785784
1468006200000,14850.0,6485219052
1468092600000,14968.0,4237561935
1468179000000,14800.0,3427104707
1468265400000,14724.0,6075884375
1468351800000,14601.0,3537431548
1468611000000,14745.0,1317740242
1468697400000,14700.0,1613167248
1468783800000,14670.0,68745757660
1468870200000,14600.0,3216521489
1468956600000,14651.0,7912715206
1469215800000,14550.0,5715552808
1469302200000,14570.0,11024820104
1469388600000,14738.0,25783655129
1469475000000,14656.0,7358609706
1469561400000,14553.0,14674630935
1469907000000,14799.0,6388886278
1469993400000,14800.0,4612804471
1470079800000,14900.0,25742638353
1470166200000,15243.0,7778465734
1470425400000,15390.0,53902623530
1470511800000,16490.0,3557669266
1470598200000,15816.0,3381368275
1470684600000,15700.0,1508002434
1470771000000,15602.0,2147150717
1471030200000,15520.0,8435330262
1471116600000,15192.0,4896770053
1471203000000,15181.0,1600574525
1471289400000,15248.0,5802229025
1471375800000,15111.0,783059266
1471635000000,15021.0,826852210
1471721400000,15150.0,5826657179
1471807800000,15032.0,3558329183
1471894200000,15064.0,3204921873
1471980600000,14870.0,1680024136
1472239800000,14900.0,685310017
1472326200000,14753.0,2198610756
1472412600000,15027.0,4846807165
1472499000000,15000.0,20730148059
1472585400000,15012.0,12538531592
1472844600000,14900.0,2488586640
1472931000000,14850.0,1955971086
1473017400000,14755.0,2392278739
1473103800000,14900.0,3864952594
1473190200000,14930.0,3902740503
1473449400000,14818.0,4804370714
1473535800000,14805.0,9464800654
1473708600000,14899.0,2460896282
1473795000000,14838.0,3749062483
1474054200000,14900.0,2479347837
1474140600000,14887.0,1732207982
1474227000000,14811.0,1914978786
1474403400000,14627.0,6213743270
1474662600000,14889.0,435733772
1474749000000,14755.0,2887611880
1474835400000,14720.0,1885195805
1474921800000,14671.0,3578494129
1475008200000,14700.0,1471462584
1475267400000,14656.0,722391901
1475353800000,14748.0,3869352000
1475440200000,14590.0,6346154676
1475526600000,13900.0,5776537378
1475613000000,14132.0,1552121459
1475872200000,14138.0,4661775230
1475958600000,14300.0,1323987741
1476045000000,14151.0,677272088
1476477000000,14178.0,926335639
1476563400000,14210.0,698428047
1476649800000,14200.0,3033405776
1476736200000,14256.0,7110532728
1476822600000,14651.0,3227775496
1477081800000,14880.0,10903125204
1477168200000,15100.0,2263542644
1477254600000,14900.0,11776033112
1477341000000,14950.0,6066690764
1477427400000,14950.0,14542010881
1477686600000,15699.0,17513682717
1477773000000,16300.0,25289209844
1477859400000,15755.0,25326089168
1477945800000,15501.0,12515543009
1478032200000,15600.0,7025426740
1478291400000,16050.0,7695518648
1478377800000,15780.0,2995690548
1478464200000,16000.0,11323145245
1478550600000,16000.0,11286927232
1478637000000,15150.0,5374620331
1478896200000,15700.0,18794914555
1478982600000,15900.0,3721038658
1479069000000,15600.0,5287205610
1479155400000,15403.0,8050958504
1479241800000,15400.0,4635660337
1479501000000,15420.0,147411667
1479673800000,15500.0,4613694288
1479760200000,15394.0,5915640392
1479846600000,15599.0,3384142679
1480105800000,15400.0,4154635638
1480192200000,15498.0,5394001604
1480365000000,15401.0,5866439644
1480710600000,15675.0,7035930253
1480797000000,15600.0,6334115026
1480883400000,15600.0,8043049998
1480969800000,15500.0,28504095532
1481056200000,14950.0,16834381145
1481315400000,15391.0,5631912825
1481401800000,15020.0,1068704390
1481488200000,15100.0,3510263093
1481574600000,15100.0,92548200
1481661000000,15150.0,23196079187
1482006600000,15027.0,4746244846
1482093000000,15019.0,9015043666
1482179400000,15150.0,3769565262
1482265800000,15300.0,8483050569
1482525000000,15300.0,3472669298
1482611400000,15400.0,1739281064
1482697800000,15200.0,1891652348
1482784200000,15261.0,4813571434
1482870600000,15400.0,10126933326
1483129800000,15480.0,4326830457
1483216200000,15500.0,4292804964
1483302600000,15500.0,66333685347
1483389000000,15735.0,1358798486
1483475400000,15450.0,1441830139
1483734600000,15600.0,3352193378
1483821000000,15511.0,3283920820
1483907400000,15250.0,1434299586
1484080200000,15151.0,10155910355
1486499400000,5913.0,10059990269
1486758600000,5797.0,3840274913
1486845000000,5595.0,23936320757
1486931400000,5765.0,20763601707
1487017800000,5841.0,10897010034
1487104200000,5849.0,20289118356
1487363400000,5991.0,18931363886
1487449800000,5975.0,37446122501
1487536200000,6052.0,26292118846
1487622600000,6000.0,1237203243
1487709000000,6150.0,4110635202
1487968200000,6001.0,5773332572
1488054600000,6090.0,3652876182
1488141000000,5970.0,5777572055
1488227400000,5990.0,2194011290
1488313800000,6000.0,4050231862
1488573000000,5708.0,1215709472
1488659400000,5880.0,2721002659
1488745800000,5850.0,10664133778
1488832200000,5930.0,12479545191
1488918600000,5711.0,1165187463
1489177800000,5750.0,21010662563
1489264200000,5784.0,37375518113
1489350600000,5970.0,782492653
1489437000000,5851.0,30870592997
1489523400000,5970.0,4580606403
1489782600000,6000.0,14115587469
1490387400000,5851.0,52527360
1490473800000,6000.0,1236193209
1490556600000,5867.0,181294450
1490643000000,6000.0,56352760
1490729400000,6080.0,1482804549
1491161400000,6110.0,493619055
1491247800000,6095.0,1624156553
1491334200000,6024.0,7691609585
1491593400000,6003.0,9219746696
1491679800000,5961.0,1056299166
1491766200000,5916.0,326602991
1491939000000,5900.0,3452696888
1492198200000,5950.0,1065970518
1492284600000,5902.0,868231979
1492371000000,5930.0,7128842348
1492457400000,6000.0,1664254810
1492543800000,5900.0,820460446
1492803000000,5997.0,2245381348
1492889400000,5901.0,352281655
1492975800000,5932.0,2892255963
1493148600000,5932.0,1442446887
1493407800000,5931.0,2243489090
1493494200000,5957.0,2189046850
1493580600000,5989.0,2460115814
1493667000000,5915.0,1753279698
1493753400000,5913.0,3195815135
1494012600000,5910.0,391116797
1494099000000,5900.0,1661177789
1494185400000,5910.0,392367849
1494271800000,5860.0,23056090978
1494358200000,5999.0,1693990042
1494617400000,5930.0,127265122
1494703800000,5960.0,36379122147
1494790200000,6060.0,205860078
1494876600000,5972.0,2173426091
1494963000000,5840.0,1288830107
1495222200000,5860.0,580648258
1495308600000,5990.0,20966501720
1495395000000,6000.0,1526567547
