date,open,Volume
1516566600000,528.0,4840593120
1516739400000,530.0,22037299066
1516998600000,600.0,43082148600
1517171400000,580.0,6408219740
1517344200000,532.0,14972920720
1517603400000,501.0,10426666446
1517776200000,520.0,14406748395
1517949000000,527.0,7573940181
1518208200000,500.0,7389983000
1518381000000,500.0,8523089930
1518553800000,500.0,22054887600
1518813000000,520.0,24055142860
1518985800000,500.0,8425826500
1519158600000,500.0,1833288540
1519417800000,497.0,2812205849
1519590600000,480.0,17667140200
1519763400000,511.0,28508620045
1520022600000,550.0,30470251060
1520195400000,523.0,26379727333
1520368200000,529.0,4089623938
1520627400000,505.0,11419952840
1520800200000,500.0,3564595930
1520973000000,469.0,5023555083
1521232200000,471.0,4886684815
1521405000000,480.0,9783460212
1522006200000,493.0,5137298119
1522179000000,490.0,2638268976
1522783800000,484.0,4420020012
1523043000000,485.0,3772266814
1523215800000,449.0,3016302269
1523388600000,445.0,3078982198
1523820600000,410.0,4051868210
1527276600000,480.0,1716397920
1527449400000,500.0,7319928500
1527622200000,440.0,12303957606
1527881400000,450.0,9794223318
1528486200000,420.0,13140587199
1528659000000,429.0,2286248343
1528831800000,401.0,10672054873
1529263800000,482.0,25387003435
1529436600000,458.0,6450341665
1529695800000,450.0,11913841562
1529868600000,480.0,36016740870
1530041400000,465.0,10565683950
1530300600000,469.0,3295316339
1530473400000,450.0,3076668458
1530646200000,440.0,4407199047
1530905400000,431.0,2563782599
1531251000000,435.0,4374270910
1531510200000,418.0,3700218203
1531683000000,429.0,5029153701
1531855800000,420.0,10216959568
1532115000000,416.0,7534503258
1532287800000,409.0,3874334727
1532460600000,399.0,6926778664
1532719800000,401.0,6887720329
1532892600000,409.0,7904454706
1533065400000,415.0,8262526598
1533324600000,398.0,3222003586
1533497400000,395.0,14069148115
1533670200000,415.0,10084139420
1533929400000,559.0,80072416615
1534102200000,649.0,74114428850
1534275000000,595.0,17612999075
1534534200000,550.0,12272335410
1534707000000,520.0,16213976320
1535139000000,711.0,62224346286
1535311800000,750.0,43793931762
1535484600000,797.0,4621013970
1535743800000,876.0,84721456393
1535830200000,920.0,64352694564
1535916600000,860.0,53171744454
1536003000000,852.0,66283451870
1536089400000,900.0,36859837597
1536348600000,881.0,68887103291
1536435000000,970.0,81246028757
1536521400000,1060.0,69505182572
1536607800000,1210.0,83069129568
1536694200000,1328.0,22176936000
1538425800000,1196.0,71107458929
1538512200000,1240.0,62733287287
1538771400000,1391.0,210715250330
