high,low,open,close,Volume
6800.0,6800.0,6800.0,6800.0,4671600
7000.0,6800.0,6800.0,7000.0,2984800
7000.0,7000.0,7000.0,7000.0,7000000
7000.0,7000.0,7000.0,7000.0,7000000
7000.0,6999.0,6999.0,7000.0,10778866
7000.0,7000.0,7000.0,7000.0,8057000
7000.0,7000.0,7000.0,7000.0,10500000
7000.0,7000.0,7000.0,7000.0,8400000
7000.0,7000.0,7000.0,7000.0,18655000
7002.0,7000.0,7002.0,7000.0,17746670
7000.0,7000.0,7000.0,7000.0,10696000
7200.0,7200.0,7200.0,7200.0,7200000
7500.0,7500.0,7500.0,7500.0,7500000
7500.0,7500.0,7500.0,7500.0,3015000
7800.0,7800.0,7800.0,7800.0,21060000
7800.0,7800.0,7800.0,7800.0,70200000
7800.0,7800.0,7800.0,7800.0,3900000
7801.0,7800.0,7801.0,7800.0,7800111
8190.0,8190.0,8190.0,8190.0,17788680
8500.0,8500.0,8500.0,8500.0,28050000
8712.0,8502.0,8502.0,8701.0,46695560
8900.0,8900.0,8900.0,8900.0,10243900
9001.0,9001.0,9001.0,9001.0,19352150
9400.0,9000.0,9300.0,9000.0,20949900
9450.0,9000.0,9400.0,9450.0,20742800
9450.0,9450.0,9450.0,9450.0,1039500
9430.0,9430.0,9430.0,9430.0,2593250
9100.0,9050.0,9100.0,9060.0,28142850
9070.0,9060.0,9070.0,9060.0,14365460
9060.0,9060.0,9060.0,9060.0,1431480
8650.0,8650.0,8650.0,8650.0,88057000
8650.0,8650.0,8650.0,8650.0,42315800
8640.0,8640.0,8640.0,8640.0,1503360
8640.0,8630.0,8630.0,8640.0,9932606
8650.0,8640.0,8640.0,8650.0,21609560
8650.0,8650.0,8650.0,8650.0,64702000
8650.0,8650.0,8650.0,8650.0,10440550
9039.0,9000.0,9000.0,9039.0,34334300
9039.0,9039.0,9039.0,9039.0,388677
8850.0,8850.0,8850.0,8850.0,10903200
8851.0,8851.0,8851.0,8851.0,1062120
8850.0,8850.0,8850.0,8850.0,4141800
8850.0,8850.0,8850.0,8850.0,10000500
8850.0,8800.0,8850.0,8800.0,10683000
8800.0,8800.0,8800.0,8800.0,4039200
8785.0,8785.0,8785.0,8785.0,3232880
