high,low,open,close,Volume
140000.0,140000.0,140000.0,140000.0,115273480000
142800.0,142800.0,142800.0,142800.0,144487467600
145656.0,145656.0,145656.0,145656.0,70850574144
148569.0,148569.0,148569.0,148569.0,908981987112
154511.0,154511.0,154511.0,154511.0,195333424244
157601.0,157601.0,157601.0,157601.0,74710123646
160753.0,160753.0,160753.0,160753.0,42048965975
163968.0,163968.0,163968.0,163968.0,93351081600
170526.0,170526.0,170526.0,170526.0,56017791000
173936.0,173936.0,173936.0,173936.0,81659299344
177414.0,177144.0,177414.0,177414.0,2420624692546
173865.0,173865.0,173865.0,173865.0,245517896070
170388.0,170388.0,170388.0,170388.0,117859935420
166981.0,166981.0,166981.0,166981.0,152488051086
160302.0,160302.0,160302.0,160302.0,79280880744
157096.0,157096.0,157096.0,157096.0,38400389144
153955.0,153955.0,153955.0,153955.0,89877389450
157034.0,157034.0,157034.0,157034.0,456504119360
160174.0,160174.0,160174.0,160174.0,230339181744
163377.0,156971.0,156971.0,157999.0,1264844100384
162999.0,157314.0,157331.0,157900.0,416158606376
160000.0,155862.0,159050.0,155862.0,283929998449
153531.0,153531.0,153531.0,153531.0,183665604087
150461.0,150461.0,150461.0,150461.0,70795511564
156479.0,144443.0,144443.0,156479.0,1498980043715
154884.0,154884.0,154884.0,154884.0,172365911964
157981.0,157981.0,157981.0,157981.0,192786899977
161140.0,157981.0,161140.0,161140.0,655122386563
167455.0,159000.0,164960.0,167455.0,750741055593
169300.0,164500.0,169300.0,168900.0,353555158641
172450.0,165708.0,165708.0,167000.0,564201812324
166500.0,164614.0,165900.0,164614.0,409831361797
161667.0,161667.0,161667.0,161667.0,78158396151
158434.0,158434.0,158434.0,158434.0,84838555188
164000.0,153000.0,153000.0,160001.0,1206947869256
161131.0,159500.0,161131.0,161131.0,512794136365
164264.0,162000.0,164264.0,164264.0,1052896819488
167512.0,167512.0,167512.0,167512.0,200874192456
174212.0,174212.0,174212.0,174212.0,229450792536
177696.0,177696.0,177696.0,177696.0,183967602624
181249.0,179000.0,181249.0,181249.0,1634742827436
184825.0,184825.0,184825.0,184825.0,530004354825
192218.0,192218.0,192218.0,192218.0,233312286220
196062.0,196062.0,196062.0,196062.0,320299627230
199983.0,199983.0,199983.0,199983.0,113011993164
203982.0,203982.0,203982.0,203982.0,95317320906
212141.0,212141.0,212141.0,212141.0,353667686035
216383.0,216383.0,216383.0,216383.0,216881113666
220710.0,220710.0,220710.0,220710.0,101026471140
225124.0,225124.0,225124.0,225124.0,127980967884
234128.0,234128.0,234128.0,234128.0,143333863984
238810.0,238810.0,238810.0,238810.0,88564121360
243586.0,243586.0,243586.0,243586.0,72974955396
248457.0,248457.0,248457.0,248457.0,86143271841
258395.0,258395.0,258395.0,258395.0,117384197390
263562.0,263562.0,263562.0,263562.0,132272016006
268833.0,268833.0,268833.0,268833.0,125098479387
274209.0,274209.0,274209.0,274209.0,105334096842
285177.0,285177.0,285177.0,285177.0,217442614491
290880.0,279474.0,290880.0,290880.0,4805127000900
294125.0,287558.0,294125.0,287700.0,2774644024809
287711.0,287711.0,287711.0,287711.0,299974681375
281957.0,281957.0,281957.0,281957.0,112070012704
276318.0,276318.0,276318.0,276318.0,225727213698
265266.0,265266.0,265266.0,265266.0,215197573032
259961.0,259961.0,259961.0,259961.0,66179311614
254762.0,254762.0,254762.0,254762.0,108747452558
259857.0,249667.0,249670.0,249667.0,2629256464769
249550.0,248773.0,248773.0,248773.0,214361135401
243800.0,243800.0,243800.0,243800.0,55053697000
238924.0,238924.0,238924.0,238924.0,33308872688
235732.0,235732.0,235732.0,235732.0,16189838028
234179.0,234179.0,234179.0,234179.0,39914639655
225651.0,225651.0,225651.0,225651.0,54255752091
221138.0,221138.0,221138.0,221138.0,286708291794
79560.0,76440.0,78000.0,76440.0,348568836427
76059.0,76059.0,76059.0,76059.0,32335342965
74971.0,74971.0,74971.0,74971.0,9536461142
74650.0,74650.0,74650.0,74650.0,10009967800
72796.0,72796.0,72796.0,72796.0,32871179392
72054.0,72054.0,72054.0,72054.0,12544457292
71632.0,71632.0,71632.0,71632.0,10639930752
71274.0,71274.0,71274.0,71274.0,6712799142
69599.0,69599.0,69599.0,69599.0,159505317824
