date,high,low,open,close,Volume
1074025800000,10900.0,10900.0,10900.0,10900.0,1090000
1113766200000,2500.0,2500.0,2500.0,2500.0,2500000
1113852600000,2750.0,2750.0,2750.0,2750.0,13172500
1113939000000,3025.0,3023.0,3025.0,3024.0,150451965
1114198200000,3020.0,3015.0,3020.0,3016.0,21637100
1114284600000,2990.0,2800.0,2988.0,2871.0,289537592
1114371000000,2900.0,2601.0,2800.0,2642.0,315474285
1114543800000,2800.0,2700.0,2700.0,2794.0,120571740
1114803000000,3073.0,3073.0,3073.0,3073.0,88508546
1114889400000,3370.0,3073.0,3073.0,3274.0,135705033
1114975800000,3300.0,3100.0,3300.0,3196.0,50924798
1115062200000,3197.0,2933.0,3195.0,3036.0,76554182
1115148600000,3090.0,2963.0,3090.0,3029.0,302024064
1119295800000,2751.0,2750.0,2750.0,2750.0,2764607500
1188761400000,2460.0,2349.0,2349.0,2398.0,146986004
1188847800000,2493.0,2401.0,2475.0,2474.0,89344541
1188934200000,2566.0,2500.0,2503.0,2521.0,81269641
1189193400000,2521.0,2421.0,2422.0,2494.0,300460682
1189279800000,2530.0,2451.0,2451.0,2489.0,201733560
1189366200000,2432.0,2390.0,2420.0,2402.0,293727962
1189452600000,2321.0,2310.0,2311.0,2319.0,259842480
1189539000000,2411.0,2301.0,2301.0,2380.0,135393880
1189798200000,2475.0,2311.0,2475.0,2428.0,15825726
1189884600000,2351.0,2350.0,2351.0,2350.0,6411800
1189971000000,2306.0,2280.0,2280.0,2292.0,44021882
1190057400000,2309.0,2287.0,2288.0,2290.0,43703616
1190147400000,2335.0,2199.0,2199.0,2268.0,8547732
1190406600000,2283.0,2270.0,2275.0,2273.0,86116054
1190493000000,2275.0,2271.0,2275.0,2271.0,13990388
1190579400000,2299.0,2271.0,2271.0,2274.0,120152100
1190665800000,2282.0,2263.0,2282.0,2276.0,90423397
1191011400000,2274.0,2250.0,2250.0,2259.0,11935404
1191184200000,2300.0,2190.0,2190.0,2293.0,48173042
1191270600000,2293.0,2290.0,2293.0,2293.0,2267316130
1191616200000,2321.0,2310.0,2312.0,2315.0,53648596
1191702600000,2399.0,2304.0,2399.0,2371.0,54097738
1191789000000,2370.0,2311.0,2311.0,2358.0,143447008
1191875400000,2292.0,2270.0,2279.0,2273.0,129421694
1191961800000,2276.0,2250.0,2275.0,2267.0,130123331
1192307400000,2273.0,2223.0,2273.0,2233.0,2478630
1192393800000,2233.0,2150.0,2212.0,2212.0,2193592568
1192480200000,2167.0,2167.0,2167.0,2167.0,19435823
1192566600000,2210.0,2200.0,2210.0,2201.0,24754660
1192825800000,2185.0,2185.0,2185.0,2185.0,1529500
1192912200000,2200.0,2190.0,2190.0,2194.0,34046653
1192998600000,2155.0,2155.0,2155.0,2155.0,11359005
1193085000000,2159.0,2069.0,2156.0,2138.0,223100480
1199824200000,2403.0,2200.0,2200.0,2343.0,539043430
1200083400000,2436.0,2436.0,2436.0,2436.0,2436000
1200169800000,2533.0,2533.0,2533.0,2533.0,843212903
1222720200000,2000.0,1999.0,1999.0,1999.0,42612990
1223065800000,1999.0,1989.0,1999.0,1994.0,101844390
1223152200000,1988.0,1970.0,1988.0,1975.0,29658250
1223238600000,1950.0,1950.0,1950.0,1950.0,780000
1223325000000,1949.0,1905.0,1912.0,1909.0,47948290
1223411400000,1889.0,1887.0,1888.0,1888.0,25491079
1223670600000,1775.0,1775.0,1775.0,1775.0,53250000
1223757000000,1674.0,1669.0,1669.0,1672.0,12208158
1223843400000,1772.0,1606.0,1650.0,1661.0,12576938
1223929800000,1760.0,1760.0,1760.0,1760.0,176000
1224016200000,1865.0,1800.0,1800.0,1844.0,65300710
1224534600000,1844.0,1844.0,1844.0,1844.0,12908
1224621000000,1844.0,1844.0,1844.0,1844.0,529228
1224966600000,1844.0,1844.0,1844.0,1844.0,2782596
1225053000000,1844.0,1844.0,1844.0,1844.0,4477232
1225139400000,1844.0,1790.0,1844.0,1809.0,97422635
1225485000000,1710.0,1705.0,1710.0,1705.0,33849160
1225571400000,1613.0,1613.0,1613.0,1613.0,15313822
1225657800000,1613.0,1613.0,1613.0,1613.0,3372783
1225744200000,1667.0,1636.0,1638.0,1649.0,12788385
1226176200000,1747.0,1747.0,1747.0,1747.0,13102500
1226262600000,1851.0,1851.0,1851.0,1851.0,3870441
1226349000000,1852.0,1852.0,1852.0,1852.0,138900
1226435400000,1963.0,1963.0,1963.0,1963.0,85355166
1226694600000,2080.0,1965.0,1965.0,1968.0,6262888
1226781000000,2040.0,1850.0,2040.0,1854.0,268522294
1226867400000,1860.0,1860.0,1860.0,1860.0,1197840
1227040200000,1760.0,1760.0,1760.0,1760.0,1041920
1227385800000,1766.0,1662.0,1766.0,1698.0,33680054
1242761400000,2250.0,2250.0,2250.0,2250.0,95406750
1243020600000,2250.0,2250.0,2250.0,2250.0,1525500
1254688200000,2200.0,2164.0,2199.0,2190.0,627190559
1254774600000,2200.0,2071.0,2200.0,2100.0,307285811
1254861000000,2100.0,2067.0,2100.0,2070.0,75281533
1255120200000,2195.0,2070.0,2195.0,2070.0,40650584
1255206600000,2012.0,1999.0,2010.0,2012.0,123604108
1255293000000,2068.0,2000.0,2068.0,2000.0,226849927
1255379400000,2099.0,1985.0,1992.0,2099.0,207092784
1255725000000,2098.0,2000.0,2098.0,2000.0,27942510
1255811400000,2000.0,1910.0,2000.0,1920.0,51184968
1255897800000,2000.0,1901.0,1901.0,2000.0,97467349
1255984200000,2001.0,1998.0,1998.0,2001.0,60046507
1256070600000,2120.0,2023.0,2080.0,2120.0,319242157
1256329800000,2156.0,2054.0,2100.0,2156.0,37503954
1256416200000,2200.0,2100.0,2156.0,2199.0,143251172
1256502600000,2108.0,2070.0,2100.0,2070.0,2976894734
1256589000000,2110.0,2070.0,2070.0,2103.0,138777241
1256675400000,2075.0,2075.0,2075.0,2075.0,2840675
