date,open,Volume
1500319800000,17500.0,831211692500
1500406200000,18375.0,6982610250
1500665400000,19293.0,1557427425
1500751800000,19498.0,42787249614
1500838200000,20472.0,67328436432
1500924600000,21495.0,280446554700
1501011000000,22557.0,1112961790143
1501270200000,22650.0,191189188414
1501356600000,22550.0,94542498802
1501443000000,22200.0,66228994130
1501529400000,22200.0,140053249939
1501615800000,23400.0,63384321394
1501961400000,22690.0,45683143727
1502047800000,22410.0,25178142826
1502134200000,22263.0,27477993387
1502220600000,22090.0,29294637562
1502479800000,22350.0,21779464641
1502566200000,21903.0,13410492881
1502652600000,21950.0,23403574940
1502739000000,21530.0,12245132281
1502825400000,21800.0,14949720131
1503084600000,21490.0,25615835280
1503171000000,21582.0,20044142398
1503257400000,21851.0,11913540652
1503343800000,21755.0,11975791844
1503430200000,21749.0,10466611166
1503689400000,21525.0,14594841016
1503775800000,21450.0,16126767999
1503862200000,21460.0,11695588484
1503948600000,21250.0,33398453466
1504035000000,20857.0,12400638075
1504294200000,20999.0,22247807430
1504380600000,21300.0,14405920112
1504467000000,21449.0,12446531672
1504553400000,21700.0,17139905499
1504639800000,21555.0,11917183757
1504985400000,21015.0,11932038718
1505071800000,21150.0,24972367878
1505158200000,21154.0,22214565082
1505244600000,21199.0,19012240420
1505503800000,21210.0,11716812178
1505590200000,21110.0,22214026127
1505676600000,20900.0,10249007441
1505763000000,20562.0,16148140526
1505853000000,20584.0,14215905865
1506112200000,20560.0,8334841336
1506198600000,20611.0,8789233100
1506285000000,20600.0,13708018216
1506371400000,20831.0,21887126865
1506457800000,21488.0,17409492619
1506889800000,21130.0,23306247965
1506976200000,20301.0,24585972638
1507062600000,20241.0,12243202304
1507321800000,20500.0,17895939445
1507408200000,20000.0,51005987670
1507494600000,18217.0,84745040394
1507581000000,18300.0,19092919607
1507667400000,18350.0,20388097069
1507926600000,18400.0,5278950625
1508013000000,18509.0,10982561025
1508099400000,18676.0,17258194322
1508185800000,18360.0,21123853006
1508272200000,18230.0,24275538579
1508531400000,18206.0,8462230572
1508617800000,18300.0,3282743159
1508704200000,18250.0,12044465480
