date,high,low,open,close,Volume
1118604600000,7200.0,7200.0,7200.0,7200.0,95231613600
1119900600000,6699.0,6499.0,6500.0,6500.0,707524950
1119987000000,6501.0,6499.0,6501.0,6500.0,731471600
1120246200000,6200.0,6175.0,6200.0,6176.0,1858610401
1120332600000,6040.0,5868.0,6040.0,5869.0,1803375877
1120419000000,6000.0,5804.0,6000.0,5887.0,108827095
1120505400000,6000.0,5902.0,5990.0,5902.0,54039020
1120591800000,5945.0,5900.0,5945.0,5904.0,58226665
1120851000000,5802.0,5701.0,5802.0,5786.0,289742710
1121023800000,5773.0,5610.0,5610.0,5773.0,26957680
1121110200000,5890.0,5775.0,5890.0,5775.0,8745500
1121196600000,5639.0,5487.0,5590.0,5639.0,206215095
1121455800000,5636.0,5358.0,5358.0,5636.0,3271160
1121542200000,5489.0,5355.0,5355.0,5489.0,181134215
1121628600000,5599.0,5215.0,5428.0,5255.0,1013778326
1121715000000,5300.0,5189.0,5208.0,5209.0,518306950
1121801400000,5300.0,5224.0,5289.0,5224.0,61990240
1122060600000,5281.0,5247.0,5280.0,5247.0,142068350
1122147000000,5282.0,5271.0,5280.0,5271.0,250328710
1122233400000,5281.0,5150.0,5281.0,5243.0,409772894
1122319800000,5221.0,5193.0,5198.0,5221.0,158444780
1122406200000,5150.0,5000.0,5001.0,5146.0,135445790
1122665400000,5135.0,5001.0,5001.0,5135.0,23561051
1122751800000,5391.0,5000.0,5001.0,5146.0,206880350
1122838200000,5200.0,4921.0,5000.0,5101.0,380140897
1122924600000,5195.0,5099.0,5185.0,5157.0,297348886
1123011000000,5414.0,5370.0,5414.0,5385.0,319166850
1123270200000,5654.0,5449.0,5570.0,5487.0,291055270
1123356600000,5761.0,5580.0,5652.0,5641.0,631575895
1123443000000,5923.0,5772.0,5900.0,5772.0,187027720
1123529400000,6060.0,6000.0,6060.0,6049.0,491349390
1123615800000,6350.0,6248.0,6349.0,6248.0,286592475
1123875000000,6498.0,6200.0,6497.0,6259.0,326622494
1123961400000,6173.0,5947.0,6000.0,5964.0,1250832149
1124047800000,6066.0,5941.0,5964.0,5968.0,262638916
1124134200000,6076.0,5970.0,5975.0,6001.0,239180610
1124220600000,6012.0,5999.0,6010.0,6004.0,433468670
1124479800000,6200.0,6010.0,6070.0,6057.0,123381459
1124566200000,6150.0,6058.0,6082.0,6080.0,107989600
1124652600000,6085.0,6000.0,6080.0,6054.0,164593690
1124739000000,6050.0,5997.0,5997.0,6003.0,544575404
1124825400000,6150.0,5997.0,6000.0,6020.0,513841570
1125084600000,6019.0,6002.0,6005.0,6019.0,8765060
1125171000000,6000.0,5719.0,5719.0,5867.0,298655132
1125257400000,6070.0,5900.0,6001.0,5925.0,188310110
1125343800000,6000.0,5920.0,5925.0,5954.0,359079280
1125430200000,5970.0,5954.0,5970.0,5954.0,18131340
1125689400000,5999.0,5950.0,5950.0,5967.0,119705720
1125775800000,5999.0,5898.0,5995.0,5973.0,308791393
1125862200000,6002.0,5989.0,6002.0,5997.0,416242768
1125948600000,6002.0,5999.0,6002.0,5999.0,218821990
1126035000000,5999.0,5800.0,5999.0,5990.0,78973070
1126467000000,5990.0,5987.0,5990.0,5989.0,52447050
1126553400000,5988.0,5973.0,5973.0,5988.0,699028
1126639800000,5987.0,5750.0,5750.0,5987.0,1641120
1126899000000,5960.0,5900.0,5900.0,5960.0,124414595
1126985400000,5987.0,5905.0,5987.0,5959.0,46688409
1127071800000,5947.0,5710.0,5907.0,5947.0,20142970
1127248200000,5944.0,5800.0,5906.0,5944.0,8076010
1127593800000,5943.0,5848.0,5848.0,5943.0,644230
1128371400000,5939.0,5646.0,5646.0,5939.0,4011590
1128457800000,5939.0,5643.0,5643.0,5939.0,2429450
1128803400000,5890.0,5643.0,5643.0,5890.0,59705410
1128889800000,5871.0,5596.0,5596.0,5871.0,23170190
1128976200000,5856.0,5578.0,5578.0,5856.0,18019720
1129321800000,5826.0,5564.0,5564.0,5826.0,36279900
1129408200000,5800.0,5535.0,5535.0,5800.0,31054000
1129494600000,5787.0,5510.0,5510.0,5787.0,15485870
1129581000000,5774.0,5498.0,5498.0,5774.0,15452140
1129926600000,5486.0,5486.0,5486.0,5486.0,375352120
1130013000000,5474.0,5212.0,5474.0,5382.0,185277251
1130099400000,5457.0,5333.0,5457.0,5403.0,202767919
1130617800000,5397.0,5217.0,5316.0,5397.0,19387970
1130704200000,5388.0,5130.0,5130.0,5388.0,10108680
1130790600000,5341.0,5119.0,5119.0,5341.0,57744540
1131136200000,5271.0,5074.0,5074.0,5271.0,85397390
1131222600000,5056.0,5008.0,5009.0,5056.0,265475560
1131309000000,5073.0,5056.0,5070.0,5056.0,9278100
1131395400000,5055.0,5013.0,5018.0,5055.0,4983100
1131481800000,5052.0,5017.0,5018.0,5052.0,20523270
1131741000000,5049.0,4951.0,4951.0,5049.0,9602410
1131913800000,4983.0,4949.0,4949.0,4983.0,209135182
1132000200000,4981.0,4948.0,4948.0,4981.0,12172410
1132086600000,4979.0,4882.0,4882.0,4979.0,6103470
1132432200000,4976.0,4933.0,4935.0,4976.0,15839500
1132518600000,4972.0,4877.0,4877.0,4972.0,12242220
1132605000000,4892.0,4873.0,4873.0,4892.0,255986412
1132691400000,4891.0,4871.0,4871.0,4891.0,6139246
1132950600000,4951.0,4873.0,4937.0,4910.0,149920332
1133037000000,4910.0,4860.0,4910.0,4906.0,27365980
1133209800000,4878.0,4808.0,4810.0,4878.0,86596780
1133296200000,4880.0,4850.0,4878.0,4875.0,135153940
1133555400000,5110.0,4875.0,5060.0,4947.0,206141400
1133641800000,5194.0,5118.0,5118.0,5131.0,577830155
1133728200000,5201.0,5150.0,5201.0,5182.0,503324580
1133814600000,5190.0,5182.0,5182.0,5182.0,33587178
1134160200000,5200.0,5183.0,5200.0,5183.0,19187830
1134333000000,5181.0,5158.0,5158.0,5181.0,19941058
1134419400000,5153.0,4922.0,5108.0,5153.0,36858174
1134765000000,5152.0,5049.0,5071.0,5152.0,1049414
1134851400000,5134.0,5035.0,5038.0,5134.0,49773250
1134937800000,5133.0,5028.0,5028.0,5133.0,403290
1135024200000,5389.0,5200.0,5200.0,5262.0,529593396
1135110600000,5525.0,5501.0,5525.0,5524.0,506154610
1135369800000,5523.0,5467.0,5499.0,5523.0,5416930
1135456200000,5522.0,5459.0,5466.0,5522.0,5219140
1135629000000,5478.0,5246.0,5397.0,5478.0,53417620
1135974600000,5477.0,5210.0,5210.0,5477.0,419470
1136233800000,5283.0,5204.0,5204.0,5283.0,239993658
1136320200000,5110.0,5019.0,5019.0,5110.0,213057460
1136579400000,5108.0,5099.0,5099.0,5108.0,39680508
1136838600000,5101.0,4870.0,5076.0,5101.0,61283430
1137184200000,5096.0,4846.0,4846.0,5096.0,5890390
1137270600000,5089.0,4844.0,4844.0,5089.0,36900687
1137357000000,5088.0,5082.0,5082.0,5088.0,5031240
1137443400000,5087.0,5072.0,5072.0,5087.0,203030
1137529800000,5080.0,5030.0,5039.0,5080.0,40170593
1137875400000,5079.0,5026.0,5026.0,5079.0,3589094
1137961800000,5078.0,4835.0,4835.0,5078.0,1259530
1138393800000,5070.0,4825.0,4825.0,5070.0,9700700
1138653000000,5059.0,4817.0,4817.0,5059.0,13470752
1138739400000,5140.0,4807.0,4807.0,5010.0,245111973
1138998600000,5130.0,4760.0,4760.0,5028.0,126604236
1139085000000,5023.0,4990.0,5015.0,5023.0,50075230
1139171400000,5022.0,4773.0,4773.0,5022.0,527520
1139776200000,5022.0,4771.0,4771.0,5022.0,136098
1139862600000,5022.0,4771.0,4771.0,5022.0,384190
1140467400000,4771.0,4771.0,4771.0,4771.0,632987654
1140553800000,4866.0,4771.0,4776.0,4771.0,3447610
1140813000000,4866.0,4777.0,4850.0,4777.0,23443110
1140899400000,4870.0,4782.0,4782.0,4783.0,22297570
1140985800000,4794.0,4783.0,4794.0,4783.0,19011109
1141072200000,4878.0,4878.0,4878.0,4878.0,319611438
1141158600000,4975.0,4890.0,4975.0,4890.0,40883700
1141417800000,4987.0,4895.0,4901.0,4905.0,56582672
1141504200000,5000.0,4990.0,5000.0,4991.0,464242659
1141677000000,5000.0,4994.0,5000.0,4994.0,144154870
1141763400000,5080.0,5013.0,5080.0,5013.0,76250130
1142195400000,5038.0,5013.0,5038.0,5013.0,402790
1142281800000,5039.0,4999.0,5000.0,5015.0,292589477
1142368200000,5037.0,5019.0,5035.0,5019.0,69099813
1142627400000,5056.0,5028.0,5030.0,5028.0,100828631
1142713800000,5128.0,5033.0,5069.0,5033.0,25736493
1143318600000,5025.0,4940.0,4940.0,5025.0,25738450
1144092600000,5120.0,5025.0,5025.0,5026.0,20731060
1144179000000,5120.0,5059.0,5120.0,5059.0,119689630
1144438200000,5160.0,5097.0,5160.0,5097.0,129050970
1144524600000,5198.0,5122.0,5198.0,5122.0,84664264
1144611000000,5224.0,5224.0,5224.0,5224.0,339894336
1144697400000,5328.0,5240.0,5328.0,5240.0,53332400
1145043000000,5344.0,5249.0,5339.0,5249.0,32839300
1145215800000,5353.0,5255.0,5352.0,5255.0,21599772
1145302200000,5255.0,5255.0,5255.0,5255.0,367850
1145388600000,5257.0,5255.0,5257.0,5255.0,32266980
1145647800000,5355.0,5254.0,5254.0,5259.0,82631690
1145734200000,5364.0,5306.0,5364.0,5306.0,156381476
1145907000000,5412.0,5412.0,5412.0,5412.0,351476928
1145993400000,5520.0,5520.0,5520.0,5520.0,358695120
1146252600000,5630.0,5578.0,5578.0,5622.0,572472150
1146339000000,5734.0,5730.0,5734.0,5730.0,362102060
1146425400000,5844.0,5844.0,5844.0,5844.0,407963796
1146511800000,5960.0,5844.0,5960.0,5951.0,1847486876
