high,low,open,close,Volume
10500.0,10500.0,10500.0,10500.0,734763120000
10920.0,10920.0,10920.0,10920.0,1543443720
11030.0,11030.0,11030.0,11030.0,774107460
11085.0,11085.0,11085.0,11085.0,2779807620
11284.0,11284.0,11284.0,11284.0,949142376
11351.0,11351.0,11351.0,11351.0,1221708130
11438.0,11438.0,11438.0,11438.0,1544118562
11549.0,11549.0,11549.0,11549.0,2241256685
11709.0,11709.0,11709.0,11709.0,2522001510
11889.0,11889.0,11889.0,11889.0,1281883869
11980.0,11980.0,11980.0,11980.0,1200815300
12066.0,12066.0,12066.0,12066.0,2972314308
12278.0,11806.0,12278.0,12278.0,377479890483
12690.0,12001.0,12360.0,12400.0,166073708745
12793.0,12450.0,12630.0,12793.0,161637194077
13263.0,12897.0,13100.0,13050.0,132763121276
12968.0,12634.0,12900.0,12634.0,26830471604
13100.0,12500.0,12704.0,12600.0,85751155803
12990.0,12370.0,12700.0,12750.0,94250425083
12990.0,12311.0,12850.0,12399.0,56837201045
12550.0,12229.0,12229.0,12490.0,30284168954
12916.0,12533.0,12601.0,12916.0,42596962548
13099.0,12370.0,13099.0,12500.0,52283222476
12610.0,12252.0,12450.0,12320.0,28547602798
12650.0,12161.0,12389.0,12248.0,30083356018
12520.0,12202.0,12300.0,12260.0,11174541122
12530.0,12201.0,12521.0,12216.0,19965808632
12219.0,12100.0,12200.0,12200.0,15013623646
12400.0,12200.0,12200.0,12250.0,12881524993
12727.0,12300.0,12300.0,12698.0,81262198853
13000.0,12600.0,12790.0,12703.0,41569087952
12710.0,12420.0,12710.0,12518.0,37025094169
12500.0,12250.0,12500.0,12290.0,17591554227
12499.0,12140.0,12399.0,12194.0,10077246962
12150.0,11790.0,12140.0,11966.0,17195080254
12107.0,11803.0,11861.0,11813.0,13066077261
11980.0,11452.0,11980.0,11551.0,15475940752
11759.0,11170.0,11759.0,11200.0,17213408847
11349.0,11020.0,11200.0,11130.0,12156038477
11497.0,11150.0,11150.0,11325.0,7226829027
11440.0,11200.0,11330.0,11289.0,4408167619
11398.0,11002.0,11200.0,11160.0,4764226347
11200.0,11000.0,11200.0,11060.0,4444854676
11179.0,10901.0,11179.0,10901.0,4498386499
11099.0,10900.0,11000.0,11089.0,4768309253
11147.0,10883.0,11147.0,10995.0,3315536280
10900.0,10547.0,10900.0,10547.0,4121518077
10790.0,10700.0,10703.0,10722.0,15222196517
10970.0,10817.0,10819.0,10870.0,5858805605
10950.0,10854.0,10880.0,10854.0,6257284481
10997.0,10867.0,10870.0,10960.0,7610651327
11250.0,10900.0,11000.0,11210.0,24134966438
9346.0,8973.0,9346.0,8973.0,9860107167
8806.0,8806.0,8806.0,8806.0,1278032392
8806.0,8714.0,8714.0,8714.0,9602709640
8800.0,8368.0,8420.0,8720.0,13555202029
8889.0,8655.0,8889.0,8815.0,3615275916
9052.0,8711.0,8711.0,9052.0,5416881685
9280.0,8670.0,9280.0,8700.0,5526862991
8950.0,8502.0,8502.0,8600.0,2289895027
9150.0,8678.0,8678.0,9150.0,7384116567
9198.0,8739.0,9198.0,8739.0,5062216900
8900.0,8557.0,8557.0,8670.0,1442402387
8720.0,8531.0,8720.0,8628.0,3779264977
8750.0,8549.0,8549.0,8740.0,1557425336
8790.0,8520.0,8520.0,8600.0,1673575531
8650.0,8501.0,8650.0,8575.0,3600197772
8689.0,8540.0,8560.0,8650.0,1923041658
8952.0,8600.0,8681.0,8952.0,3641985380
9127.0,9050.0,9100.0,9127.0,11248842319
8949.0,8758.0,8820.0,8790.0,11728984042
8771.0,8526.0,8602.0,8700.0,2031623905
8946.0,8621.0,8700.0,8880.0,2724203855
9040.0,8900.0,8941.0,8979.0,2705348817
8999.0,8680.0,8999.0,8800.0,1970517463
8895.0,8601.0,8895.0,8830.0,4220261216
8922.0,8701.0,8922.0,8751.0,1651891546
8761.0,8636.0,8761.0,8660.0,2977506592
8659.0,8600.0,8600.0,8645.0,1594296836
8838.0,8555.0,8749.0,8770.0,3975748445
8845.0,8797.0,8800.0,8830.0,4326345638
8880.0,8830.0,8850.0,8849.0,2809283439
8890.0,8571.0,8850.0,8849.0,2132128398
8869.0,8670.0,8850.0,8825.0,2595985904
8855.0,8625.0,8830.0,8625.0,4644242771
8850.0,8720.0,8819.0,8720.0,5486648864
8838.0,8696.0,8720.0,8780.0,3449939992
8900.0,8651.0,8790.0,8884.0,5663429828
9138.0,8823.0,8897.0,9138.0,22230873583
9420.0,9007.0,9150.0,9200.0,7705756771
9320.0,8980.0,9080.0,9050.0,6834454592
9150.0,8890.0,9005.0,8950.0,3875653692
9070.0,8882.0,8970.0,9032.0,6751599228
9079.0,8985.0,9079.0,8985.0,1903025269
9017.0,8850.0,9017.0,8900.0,3860420063
8999.0,8855.0,8999.0,8939.0,2579611408
9260.0,9000.0,9000.0,9260.0,11482892825
9390.0,9150.0,9260.0,9192.0,4919838662
9289.0,9000.0,9244.0,9000.0,3178223105
9100.0,8950.0,9020.0,9000.0,2905660735
8997.0,8851.0,8900.0,8904.0,1774729914
9060.0,8860.0,8951.0,9038.0,4142586688
9035.0,8900.0,9020.0,9000.0,1985846283
9324.0,8806.0,8966.0,9022.0,6591498568
9210.0,8914.0,9028.0,8950.0,1490311007
9100.0,8901.0,9040.0,8916.0,1871347500
9010.0,8900.0,8900.0,8931.0,1408711779
8999.0,8901.0,8999.0,8920.0,1354311230
