date,open,Volume
1457901000000,74000.0,2382578000000
1457987400000,77700.0,3967439700
1458073800000,81585.0,1079279107858
1458937800000,82000.0,182241014620
1459024200000,80593.0,181439170687
1459107000000,78000.0,88380860570
1459193400000,78911.0,118204290608
1459279800000,77900.0,104872186432
1459539000000,78621.0,80818553203
1459625400000,77000.0,78448641584
1459711800000,76460.0,58877856452
1459798200000,76050.0,94460152004
1459884600000,79000.0,82697398823
1460143800000,79126.0,96106688974
1460230200000,79890.0,32794003850
1460316600000,77205.0,26631298099
1460403000000,77200.0,42047001727
1460489400000,77500.0,67108862499
1460748600000,77070.0,80072815668
1460835000000,75009.0,42903577023
1460921400000,75189.0,30677003870
1461007800000,75500.0,32381717157
1461094200000,75000.0,30836555539
1461353400000,75140.0,28774497807
1461439800000,75108.0,26137220484
1461526200000,76390.0,29170816285
1461612600000,77689.0,58026818949
1461699000000,77899.0,27098246165
1461958200000,75200.0,29096429732
1462044600000,76000.0,21549839857
1462131000000,75700.0,43025699930
1462217400000,75500.0,28637982838
1462303800000,75500.0,25264139802
1462563000000,74550.0,49827645600
1462649400000,75100.0,41977519941
1462735800000,75250.0,26526948571
1462822200000,74515.0,55555775917
1462908600000,75250.0,62450554767
1463167800000,75200.0,14520007680
1463254200000,74901.0,27169532705
1463340600000,74900.0,16389265573
1463427000000,74700.0,19596632222
1463513400000,74900.0,20859784290
1463772600000,74870.0,16871437850
1463945400000,74870.0,45495272057
1464031800000,75400.0,37033390502
1464118200000,75050.0,14105261843
1464377400000,74803.0,36101629978
1464463800000,76600.0,53344888902
1464550200000,76996.0,32955433693
1464636600000,76796.0,6228698085
1464723000000,75250.0,17629893351
1465068600000,75400.0,11579872624
1465155000000,74909.0,9953065856
1465241400000,75000.0,15808836894
1465327800000,74900.0,27985834680
1465587000000,74638.0,19120961212
1465673400000,74501.0,45110528837
1465759800000,74010.0,27609509668
1465846200000,74001.0,76991786829
1467660600000,11550.0,8686177460
1468006200000,11797.0,2694920832
1468092600000,11299.0,1825435240
1468179000000,11010.0,1690863555
1468265400000,10800.0,1335547872
1468351800000,10249.0,1796333385
1468611000000,10200.0,740661927
1468697400000,10100.0,1325465529
1468783800000,10100.0,544619136
1468870200000,10110.0,2300022176
1468956600000,10681.0,2384484966
1469215800000,11166.0,3691896368
1469302200000,11180.0,1524562363
1469388600000,11001.0,1044383597
1469475000000,10831.0,616681270
1469561400000,10760.0,518710176
1469907000000,10750.0,266003946
1469993400000,10620.0,301855362
1470079800000,10530.0,672885919
1470166200000,10950.0,537040799
1470425400000,10640.0,793503757
1470511800000,10707.0,565687905
1470598200000,10899.0,915336803
1470684600000,10798.0,260796713
1470771000000,10749.0,673484287
1471030200000,10335.0,778428256
1471116600000,10303.0,711081825
1471203000000,10350.0,467873473
1471289400000,10320.0,451531156
1471375800000,10300.0,544935971
1471635000000,10220.0,787561208
1471721400000,10150.0,2669188859
1471807800000,10701.0,4659007145
1471894200000,11040.0,2111800773
1471980600000,10600.0,534407890
1472239800000,10611.0,1235871458
1472326200000,10999.0,6588145795
1472412600000,10639.0,27340805097
1472499000000,10201.0,4803459469
1472585400000,10154.0,4988719948
1472844600000,10150.0,4614063169
1472931000000,9970.0,5300953675
1473017400000,9752.0,2498962202
1473103800000,9800.0,3124247450
1473190200000,9703.0,3321961138
1473449400000,9500.0,3490662523
1473535800000,9420.0,3950438038
1473708600000,9030.0,7611287513
1473795000000,9063.0,2328384600
1474054200000,9155.0,2419360004
1474140600000,9100.0,3053004767
1474227000000,9046.0,2447429724
1474403400000,9078.0,6796881679
1474662600000,9099.0,3734623398
1474749000000,9063.0,7254607679
1474835400000,9100.0,4578922832
1474921800000,9121.0,8290923898
