high,low,open,close,Volume
7900.0,7900.0,7900.0,7900.0,789995094100
8295.0,8295.0,8295.0,8295.0,789750360
8709.0,8709.0,8709.0,8709.0,1190833824
9144.0,9144.0,9144.0,9144.0,1680584904
9601.0,9601.0,9601.0,9601.0,3168915661
10081.0,10081.0,10081.0,10081.0,3598473436
10585.0,10585.0,10585.0,10585.0,3612088910
11114.0,11114.0,11114.0,11114.0,4333993212
11669.0,11669.0,11669.0,11669.0,7862152116
12252.0,12252.0,12252.0,12252.0,1609361460
13507.0,12864.0,12864.0,13507.0,25749537892
14042.0,14042.0,14042.0,14042.0,26638081218
14744.0,14744.0,14744.0,14744.0,9386974016
15481.0,15481.0,15481.0,15481.0,11475275769
16255.0,16255.0,16255.0,16255.0,15387421885
17067.0,17067.0,17067.0,17067.0,35251257021
17920.0,17920.0,17920.0,17920.0,167596441600
18239.0,17024.0,18200.0,17921.0,183208765718
17180.0,17180.0,17180.0,17180.0,34392556100
16321.0,16321.0,16321.0,16321.0,7534393798
15505.0,15505.0,15505.0,15505.0,6784972495
14730.0,14730.0,14730.0,14730.0,8889216210
15466.0,13994.0,14800.0,15466.0,321942944895
16006.0,14482.0,15552.0,14929.0,222711988783
15727.0,14351.0,14800.0,15727.0,204519416901
15945.0,14573.0,15900.0,14722.0,168190337570
15300.0,14183.0,14710.0,14335.0,129632656769
14790.0,13995.0,14414.0,13995.0,28627010150
13997.0,13469.0,13469.0,13902.0,96864889107
14310.0,13601.0,14100.0,14002.0,95870692570
14310.0,13435.0,14199.0,13451.0,94913943783
13435.0,12836.0,13000.0,12836.0,75356045109
13400.0,12557.0,12949.0,13197.0,54089687746
13757.0,13111.0,13111.0,13757.0,55330148010
14100.0,13001.0,14005.0,13544.0,59047702541
14227.0,13350.0,13480.0,14227.0,93244037364
14700.0,14100.0,14389.0,14260.0,58517771701
14650.0,13850.0,14100.0,14278.0,47987524882
14650.0,14100.0,14220.0,14150.0,43068263708
14250.0,13715.0,14060.0,14012.0,43890266587
14350.0,13870.0,13950.0,13975.0,34554480789
14475.0,13911.0,14299.0,14031.0,50104826869
14880.0,13951.0,14002.0,14880.0,105455642795
15322.0,15053.0,15322.0,15322.0,200304965993
15550.0,14554.0,15020.0,14889.0,117429235732
15599.0,14801.0,14801.0,15400.0,59077393166
15799.0,15200.0,15349.0,15502.0,47444389667
15855.0,15150.0,15599.0,15350.0,61997523004
15526.0,14995.0,15300.0,15080.0,53117659418
15939.0,15003.0,15003.0,15939.0,107128869749
16472.0,16472.0,16472.0,16472.0,32889164712
17295.0,16501.0,17100.0,17295.0,235903428145
17999.0,16711.0,17320.0,17200.0,168752720782
18275.0,16905.0,17260.0,18275.0,141573426919
18750.0,18090.0,18600.0,18453.0,311175277664
18888.0,17699.0,18250.0,17699.0,190826319947
18896.0,17500.0,17700.0,18285.0,111645851554
18600.0,17835.0,18400.0,17995.0,82128413793
18449.0,17222.0,18050.0,17281.0,120445841136
17600.0,17003.0,17003.0,17238.0,79882443038
17982.0,17291.0,17291.0,17950.0,70174592329
18439.0,17433.0,18000.0,17500.0,75775772038
18430.0,17250.0,17250.0,18400.0,84141445777
19087.0,18600.0,18600.0,19087.0,73701627045
19974.0,18950.0,19700.0,19792.0,183397253709
20370.0,19251.0,20000.0,19410.0,99019130088
19800.0,19100.0,19500.0,19193.0,89612752982
20189.0,18731.0,19193.0,19603.0,111167999409
20493.0,19806.0,19849.0,20493.0,191033389366
21443.0,20520.0,21000.0,21443.0,177006478443
22050.0,20220.0,21890.0,20900.0,233826463453
22348.0,20650.0,20650.0,22347.0,119495955868
23000.0,21949.0,22449.0,22906.0,85808961546
23709.0,22503.0,22890.0,23709.0,119115207206
24590.0,23361.0,24590.0,24250.0,134715021754
24349.0,22941.0,23800.0,23600.0,203010327568
24350.0,22625.0,23603.0,23999.0,147166833375
24778.0,23500.0,23500.0,24700.0,154464286887
23466.0,23466.0,23466.0,23466.0,36187904172
23000.0,22293.0,22293.0,22293.0,153580354420
21196.0,21196.0,21196.0,21196.0,62237221312
20773.0,20773.0,20773.0,20773.0,35031670292
21188.0,21188.0,21188.0,21188.0,52776829004
22247.0,22050.0,22247.0,22247.0,143634915281
23355.0,22250.0,22250.0,23355.0,88422727974
24371.0,23380.0,23801.0,24371.0,414341678559
25436.0,25436.0,25436.0,25436.0,17451792216
28042.0,26555.0,26707.0,27000.0,207537870199
29200.0,26733.0,28000.0,27600.0,129859249654
27900.0,26347.0,27160.0,26347.0,212963410590
26937.0,25259.0,25750.0,26050.0,185607995904
27130.0,26000.0,26130.0,26860.0,108264252554
27500.0,25532.0,27100.0,25700.0,168442328416
26380.0,25351.0,25450.0,25852.0,96664202108
26820.0,25700.0,25851.0,26229.0,83608902906
26789.0,25290.0,26789.0,25669.0,96647545968
27165.0,25980.0,26450.0,27165.0,163086229957
28256.0,27700.0,28179.0,28256.0,162384484663
29400.0,27100.0,29119.0,27557.0,110001912937
29425.0,28000.0,28000.0,29425.0,174264152783
31950.0,27828.0,30190.0,30906.0,181393093764
31974.0,30899.0,31840.0,31974.0,226601829653
33090.0,30259.0,31974.0,31999.0,152930091715
33550.0,31700.0,32739.0,33430.0,108148286612
34267.0,32800.0,34000.0,34267.0,181129164444
35797.0,34500.0,35380.0,35795.0,138282354318
37362.0,34412.0,36400.0,35550.0,162608088712
35547.0,34238.0,35547.0,34300.0,158297192468
36042.0,33000.0,34300.0,36042.0,130425147098
37445.0,33881.0,33881.0,37445.0,233472641723
38964.0,38148.0,38850.0,38964.0,304426750081
40789.0,38900.0,40500.0,40400.0,257609290961
41000.0,38161.0,39000.0,38261.0,311961407536
39000.0,36917.0,38162.0,37187.0,264556913996
38000.0,35700.0,37890.0,37300.0,170505769382
39177.0,37700.0,37990.0,39177.0,201845232957
41077.0,39900.0,40860.0,41077.0,200907635553
43062.0,42716.0,42999.0,43062.0,255426385032
46500.0,44000.0,45156.0,44000.0,164983550659
43195.0,42586.0,42586.0,42586.0,127484733436
40500.0,40500.0,40500.0,40500.0,35535753000
40500.0,38908.0,38908.0,38908.0,151218475210
42989.0,39874.0,41026.0,41398.0,129206627412
33333.0,31667.0,33333.0,32095.0,119846001937
32480.0,30856.0,32480.0,30856.0,95585551467
30950.0,29425.0,29425.0,30748.0,278421506097
31682.0,30748.0,31400.0,31682.0,119570263436
33138.0,31231.0,33138.0,31713.0,227498757057
32997.0,30923.0,31800.0,31630.0,116593849881
32888.0,31750.0,31750.0,32839.0,97779162981
34100.0,31138.0,34100.0,31215.0,187061434197
31780.0,30380.0,30385.0,30600.0,169436229659
31000.0,28905.0,30450.0,30545.0,181007734388
31824.0,31000.0,31750.0,31824.0,220189287752
33363.0,32500.0,33363.0,33363.0,265201179950
34982.0,34420.0,34900.0,34982.0,179106149738
36683.0,34210.0,36683.0,35700.0,193649210751
37556.0,34000.0,34000.0,37556.0,828505673786
39072.0,37955.0,39072.0,38051.0,609315895621
39811.0,37151.0,39290.0,37518.0,554192822342
38140.0,36411.0,37800.0,36411.0,306895160823
36370.0,35043.0,35043.0,35115.0,550636319525
37051.0,35300.0,35800.0,37051.0,370528450599
38265.0,37000.0,37500.0,38017.0,234326857784
39474.0,38265.0,39474.0,38501.0,332293985781
39050.0,36927.0,38870.0,36927.0,578590150986
37050.0,35454.0,36200.0,35454.0,397159428789
36851.0,35455.0,35455.0,35849.0,269418571106
37300.0,35700.0,37300.0,36540.0,332898732465
38341.0,37000.0,37999.0,38341.0,332760369510
40152.0,39000.0,40152.0,40152.0,428787975777
40800.0,38113.0,40800.0,38800.0,424594339022
40999.0,37125.0,39549.0,37125.0,354629583027
38249.0,36450.0,37125.0,36950.0,178848229275
38500.0,37079.0,38020.0,37995.0,320686564356
38520.0,36121.0,38520.0,36300.0,265267863185
36910.0,35054.0,36910.0,35054.0,175207471339
34500.0,33447.0,34002.0,33447.0,107279528816
35289.0,31935.0,31935.0,35279.0,236004211689
36237.0,35200.0,36237.0,36237.0,320773182947
37868.0,35500.0,37600.0,37868.0,256393243590
39569.0,37922.0,39498.0,39569.0,248354569920
40993.0,37411.0,40993.0,37476.0,215724431573
37850.0,36964.0,36964.0,36964.0,106216146534
36986.0,35137.0,35137.0,35300.0,172745781577
36800.0,33494.0,33700.0,33494.0,87303428691
35499.0,32337.0,32337.0,34559.0,101253786222
36111.0,34712.0,35000.0,35001.0,77560272613
35000.0,33735.0,35000.0,33736.0,127605646998
34900.0,33001.0,33123.0,33844.0,78159255175
35366.0,33500.0,34000.0,34800.0,100019009498
36361.0,34810.0,35500.0,36361.0,112977935609
38001.0,37000.0,38001.0,38001.0,119876687011
39000.0,36100.0,38200.0,36400.0,195523031608
38550.0,36600.0,36980.0,37661.0,194027423963
38495.0,36500.0,37600.0,36990.0,206581653810
