date,open,Volume
985465800000,9050.0,27112000
985548600000,9050.0,51684550
985635000000,9050.0,37606800
985721400000,9100.0,65046800
985980600000,9100.0,50559600
986239800000,9100.0,15797600
986585400000,9120.0,63015140
986671800000,9100.0,92262935
986758200000,9201.0,69388775
986844600000,9500.0,65961400
986931000000,9497.0,121244010
987190200000,9499.0,28257219
987363000000,9449.0,161707361
987449400000,9400.0,20076164
987535800000,9389.0,183353585
987795000000,9601.0,56112681
987881400000,9702.0,58761010
987967800000,10000.0,192375885
988054200000,10000.0,88882497
988140600000,9850.0,94817462
988399800000,9651.0,114510716
988486200000,9800.0,125129283
988572600000,9949.0,57552997
988659000000,9899.0,25190590
988745400000,9800.0,117015970
989004600000,10000.0,187767258
989091000000,10548.0,321635967
989177400000,10838.0,285872137
989263800000,10590.0,74300492
989350200000,10535.0,327783118
989609400000,10800.0,286297157
989695800000,11026.0,283958083
989868600000,10889.0,956452776
989955000000,10801.0,641834430
992287800000,9010.0,86780983
992374200000,9018.0,218077712
992633400000,8800.0,89733759
992719800000,8750.0,16296053
992806200000,8599.0,263227624
992892600000,8790.0,103302411
992979000000,9000.0,579765020
993238200000,9050.0,333989691
993324600000,9000.0,94064808
993411000000,8934.0,111431586
993497400000,8807.0,163215224
993583800000,8856.0,167544820
993843000000,8969.0,194648854
993929400000,8930.0,120166300
994015800000,8881.0,46835740
994102200000,8870.0,110728671
994188600000,8800.0,31930455
994447800000,8699.0,29864344
994534200000,8711.0,23832528
994620600000,8660.0,147578665
994707000000,8602.0,215446788
994793400000,8461.0,203169131
995052600000,8202.0,47372419
995139000000,8459.0,189112457
1005942600000,4200.0,4200000
1006029000000,3990.0,12089700
1006115400000,3791.0,30441730
1006201800000,3602.0,102207671
1006288200000,3790.0,144436410
1006547400000,3800.0,1238921536
1006633800000,4000.0,3668000
1006720200000,4035.0,140189328
1006806600000,4060.0,95134575
1006893000000,4072.0,75557415
1007152200000,4072.0,99954723
1007238600000,4058.0,43070925
1007325000000,4057.0,79267411
1007411400000,4058.0,19865054
1007497800000,4039.0,43122726
1007757000000,4058.0,24509700
1007843400000,4040.0,28382920
1007929800000,4050.0,83085217
1008016200000,4060.0,121872124
1008102600000,4060.0,30992550
1008361800000,4200.0,81198790
1008534600000,4201.0,52343320
1008621000000,4460.0,223049274
1008707400000,4577.0,722321269
1008966600000,4780.0,521020
1009053000000,4746.0,8258118
1009139400000,4685.0,88554070
1009225800000,4587.0,173825432
1009312200000,4586.0,100936840
1009571400000,4569.0,90406028
1009657800000,4400.0,32909776
1009744200000,4350.0,3285288
1009830600000,4458.0,11194488
1009917000000,4418.0,8928778
1010176200000,4400.0,990000
1010262600000,4369.0,82280638
1010349000000,4225.0,17075356
1010435400000,4150.0,13164092
1010781000000,4080.0,28940006
1010867400000,4112.0,83434658
1010953800000,4298.0,13011446
1011040200000,4303.0,47079091
1011126600000,4255.0,693565
1011385800000,4200.0,39836740
1011472200000,4100.0,100877842
1011558600000,4050.0,21900990
1011645000000,4146.0,49157861
1011731400000,4201.0,13801210
1011990600000,4099.0,27492354
1012077000000,4099.0,58827735
1012163400000,4040.0,122940487
1012249800000,4039.0,150152988
1012336200000,3990.0,35752856
1012595400000,3959.0,41377565
1012681800000,3903.0,32029006
1012768200000,3911.0,26880700
1012854600000,3651.0,86182000
1012941000000,3400.0,25352750
1013286600000,3159.0,3159000
1013459400000,3020.0,55046063
1013545800000,2950.0,20620000
1013805000000,2949.0,16277207
1013891400000,2995.0,28414424
1013977800000,3010.0,59431625
1014150600000,3173.0,2224950
1014496200000,3299.0,4412200
1014582600000,3388.0,109545051
1014669000000,3150.0,55206046
1014755400000,3166.0,33648236
1015014600000,3100.0,24790700
1015187400000,3101.0,2955095
1015273800000,3096.0,8669400
1015360200000,3002.0,24488992
1015619400000,3002.0,40995646
1015705800000,3003.0,9501492
1015792200000,3005.0,27962785
1015878600000,3050.0,10450832
1015965000000,3101.0,31503262
1016224200000,3149.0,2147618
1016310600000,3112.0,35202740
1016397000000,3099.0,44968215
1016483400000,3090.0,5248760
1017084600000,3068.0,1487980
1017171000000,3000.0,6251100
1017516600000,3000.0,7500000
1018035000000,2999.0,23719025
1018121400000,2915.0,17611847
1018207800000,2850.0,8550000
1018294200000,2799.0,46526398
1018380600000,2800.0,21147200
1018639800000,2850.0,8446910
1018726200000,2850.0,33510900
1018812600000,2850.0,36325460
1018899000000,2791.0,68075350
1018985400000,2808.0,3367953
1019244600000,2810.0,44060810
1019331000000,2900.0,21859944
1019417400000,2953.0,12377700
1019503800000,3005.0,327277397
1019590200000,3005.0,3576330
1019849400000,3011.0,32869089
1019935800000,3000.0,21674080
1020195000000,2950.0,3831600
1020454200000,2944.0,21874566
1020627000000,2820.0,3384000
1020713400000,2744.0,62137806
1020799800000,2693.0,40058464
1021145400000,2639.0,32897719
1021318200000,2639.0,11898732
1021404600000,2696.0,31599800
1021663800000,2749.0,274900
1021750200000,2750.0,35951471
1021836600000,2750.0,27890800
1021923000000,2720.0,22316406
1022009400000,2700.0,5758070
1022268600000,2699.0,142364014
1022355000000,2600.0,27464180
1022441400000,2605.0,34409473
1022527800000,2598.0,18217545
1022614200000,2592.0,25016994
1022873400000,2501.0,36670900
1022959800000,2559.0,10054692
1023046200000,2539.0,34354920
1023564600000,2590.0,50810936
1023651000000,2592.0,5458752
1023737400000,2592.0,10569812
1023823800000,2579.0,44548917
1024083000000,2581.0,5949702
1024169400000,2540.0,44392636
1024255800000,2538.0,1269000
1024342200000,2500.0,74145717
1024428600000,2538.0,18011192
1025983800000,2328.0,2502600
1026156600000,2270.0,2692220
1026243000000,2214.0,1487808
1026502200000,2200.0,5775574
1028057400000,2088.0,2088000
1029612600000,1984.0,563456
1030390200000,1885.0,3470285
1030995000000,1791.0,4961070
1031081400000,1702.0,885040
1033245000000,1617.0,494802
1033417800000,1537.0,671669
1033504200000,1461.0,1465383
1033849800000,1388.0,1388000
1034109000000,1319.0,1253050
1034368200000,1254.0,655842
1034541000000,1192.0,823672
1035059400000,1133.0,566500
1035145800000,1077.0,134434015
