high,low,open,close,Volume
1750.0,1750.0,1750.0,1750.0,7416565467500
1830.0,1830.0,1830.0,1830.0,74340468810
1920.0,1920.0,1920.0,1920.0,138093196800
2010.0,2010.0,2010.0,2010.0,112979579460
2110.0,2110.0,2110.0,2110.0,69972301080
2210.0,2210.0,2210.0,2210.0,63859293680
2320.0,2320.0,2320.0,2320.0,54195153600
2430.0,2430.0,2430.0,2430.0,117377607060
2550.0,2550.0,2550.0,2550.0,58310844900
2670.0,2670.0,2670.0,2670.0,38037439440
2760.0,2680.0,2760.0,2760.0,1598547513150
2700.0,2630.0,2700.0,2630.0,434995834220
2530.0,2530.0,2530.0,2530.0,34207537980
2450.0,2450.0,2450.0,2450.0,31751710900
2370.0,2370.0,2370.0,2370.0,53533799370
2480.0,2260.0,2260.0,2480.0,1402410197590
2520.0,2280.0,2490.0,2520.0,1799768897700
2590.0,2360.0,2440.0,2590.0,1071422734260
2650.0,2650.0,2650.0,2650.0,92296115950
2780.0,2650.0,2780.0,2780.0,832944223100
2910.0,2650.0,2780.0,2910.0,790251170940
3000.0,2880.0,3000.0,3000.0,466536090100
3130.0,2950.0,2970.0,3130.0,1345126324670
3260.0,3130.0,3150.0,3260.0,694187085870
3400.0,3260.0,3400.0,3400.0,1070382814130
3230.0,3230.0,3230.0,3230.0,121982655440
3070.0,3070.0,3070.0,3070.0,22421748070
3000.0,3000.0,3000.0,3000.0,29363037000
2910.0,2910.0,2910.0,2910.0,21891412020
2850.0,2850.0,2850.0,2850.0,36185338500
2740.0,2740.0,2740.0,2740.0,54019182200
2870.0,2610.0,2610.0,2790.0,1476728108420
2610.0,2580.0,2610.0,2580.0,103893131810
2470.0,2470.0,2470.0,2470.0,61165941330
2500.0,2350.0,2350.0,2480.0,973343959590
2370.0,2270.0,2360.0,2270.0,288932385360
2180.0,2180.0,2180.0,2180.0,11404068320
2210.0,2150.0,2150.0,2150.0,184509583090
2250.0,2060.0,2150.0,2230.0,1143697717920
2260.0,2210.0,2210.0,2260.0,530574216940
2370.0,2370.0,2370.0,2370.0,96137808120
2480.0,2260.0,2480.0,2290.0,1592268882120
2450.0,2270.0,2300.0,2340.0,1008348964070
2470.0,2310.0,2350.0,2470.0,1099986088450
2570.0,2470.0,2520.0,2570.0,1020497610110
2570.0,2420.0,2570.0,2420.0,858993105890
2370.0,2320.0,2320.0,2320.0,613497701670
2410.0,2250.0,2330.0,2320.0,738319024360
2360.0,2200.0,2350.0,2220.0,803765922630
2320.0,2170.0,2210.0,2290.0,709429414940
2370.0,2210.0,2240.0,2370.0,763959156010
2430.0,2330.0,2380.0,2430.0,754424429740
2490.0,2340.0,2440.0,2350.0,861685877840
2380.0,2280.0,2310.0,2320.0,616540070020
2380.0,2250.0,2300.0,2280.0,447503346540
2410.0,2250.0,2300.0,2410.0,679379893450
2450.0,2320.0,2440.0,2340.0,633898709210
2390.0,2270.0,2340.0,2270.0,735651430810
2410.0,2300.0,2300.0,2410.0,868769084460
2500.0,2500.0,2500.0,2500.0,442226470000
2620.0,2470.0,2600.0,2540.0,2196435491360
2620.0,2460.0,2520.0,2480.0,672596401940
2560.0,2410.0,2510.0,2410.0,340335391040
2340.0,2340.0,2340.0,2340.0,65701048140
2290.0,2230.0,2230.0,2270.0,556565188130
2350.0,2230.0,2290.0,2350.0,385162191720
2360.0,2210.0,2350.0,2260.0,364603497500
2340.0,2220.0,2270.0,2260.0,285720922360
2330.0,2210.0,2280.0,2260.0,659207057020
2290.0,2220.0,2280.0,2230.0,315929055420
2250.0,2160.0,2250.0,2160.0,237256242180
2290.0,2200.0,2250.0,2230.0,366750791930
2250.0,2150.0,2240.0,2190.0,402749205780
2190.0,2090.0,2190.0,2110.0,331238435040
2130.0,2010.0,2110.0,2030.0,300636771770
2000.0,1960.0,1990.0,1960.0,248003254680
2040.0,1880.0,1910.0,1960.0,351854823340
2040.0,1910.0,1980.0,2040.0,416626722940
2100.0,1970.0,2050.0,1990.0,368481449860
1980.0,1920.0,1970.0,1930.0,353027185660
2020.0,1860.0,1930.0,2020.0,510627733690
2070.0,2010.0,2060.0,2070.0,443205048450
2140.0,1980.0,2100.0,2010.0,369792550820
2060.0,1940.0,2000.0,1940.0,241424771880
1980.0,1870.0,1890.0,1940.0,268170631420
1980.0,1830.0,1920.0,1830.0,232275226010
1830.0,1770.0,1780.0,1770.0,67638897060
1890.0,1790.0,1800.0,1890.0,337086712620
1950.0,1870.0,1910.0,1940.0,151183602280
2150.0,2010.0,2090.0,2120.0,486423129400
2140.0,1990.0,2140.0,1990.0,411456438850
1980.0,1930.0,1950.0,1930.0,323100937130
1920.0,1840.0,1870.0,1840.0,175884620850
1870.0,1760.0,1810.0,1840.0,214973294390
1900.0,1840.0,1840.0,1900.0,178060423470
1950.0,1810.0,1950.0,1820.0,215352938690
1880.0,1780.0,1810.0,1790.0,167874291300
1820.0,1760.0,1790.0,1790.0,111631468710
1820.0,1720.0,1790.0,1750.0,167314505210
1750.0,1670.0,1740.0,1670.0,176024645630
1760.0,1680.0,1740.0,1760.0,135777476100
1810.0,1680.0,1800.0,1720.0,195737790910
1760.0,1690.0,1720.0,1750.0,195841413570
1830.0,1770.0,1800.0,1830.0,287230479270
1850.0,1780.0,1850.0,1780.0,158982834560
1790.0,1770.0,1770.0,1770.0,85168765730
1760.0,1740.0,1750.0,1740.0,71026578610
1740.0,1710.0,1710.0,1710.0,49843209360
1710.0,1680.0,1700.0,1690.0,145333854230
1700.0,1660.0,1680.0,1660.0,62959628240
1630.0,1630.0,1630.0,1630.0,17623511100
1620.0,1620.0,1620.0,1620.0,3258197460
1640.0,1590.0,1620.0,1590.0,112446098090
1590.0,1570.0,1570.0,1570.0,45877534970
1550.0,1550.0,1550.0,1550.0,8174252050
1540.0,1540.0,1540.0,1540.0,10634248240
1620.0,1530.0,1540.0,1560.0,130994606450
1590.0,1530.0,1560.0,1580.0,100757389560
1640.0,1540.0,1570.0,1640.0,381215759010
1680.0,1600.0,1670.0,1600.0,273507545400
1620.0,1590.0,1610.0,1590.0,103455402100
1620.0,1560.0,1580.0,1560.0,114768128630
1570.0,1540.0,1560.0,1550.0,103822185990
1620.0,1540.0,1540.0,1580.0,135371850820
1610.0,1560.0,1590.0,1570.0,112441091110
1590.0,1550.0,1580.0,1550.0,96982501590
1630.0,1540.0,1550.0,1620.0,125123426110
1640.0,1580.0,1620.0,1590.0,99316609260
1680.0,1580.0,1580.0,1650.0,123131093130
1700.0,1610.0,1650.0,1680.0,155280357490
1690.0,1630.0,1670.0,1650.0,101689379570
1650.0,1630.0,1630.0,1630.0,54151209130
1620.0,1600.0,1620.0,1600.0,21604796400
1590.0,1590.0,1590.0,1590.0,3253434150
1590.0,1590.0,1590.0,1590.0,12007587780
1600.0,1570.0,1600.0,1570.0,46469042760
1560.0,1560.0,1560.0,1560.0,5745999480
1560.0,1560.0,1560.0,1560.0,16667361360
1550.0,1550.0,1550.0,1550.0,4743654100
1550.0,1550.0,1550.0,1550.0,1415746750
1550.0,1550.0,1550.0,1550.0,641281500
1550.0,1550.0,1550.0,1550.0,1417220800
1550.0,1550.0,1550.0,1550.0,1874108100
1540.0,1540.0,1540.0,1540.0,1012084920
1540.0,1540.0,1540.0,1540.0,1959143340
1540.0,1540.0,1540.0,1540.0,743237880
1540.0,1540.0,1540.0,1540.0,1453746140
1540.0,1540.0,1540.0,1540.0,2660439320
1540.0,1540.0,1540.0,1540.0,3820325740
1520.0,1490.0,1490.0,1490.0,76799644330
1479.0,1450.0,1450.0,1450.0,73101716206
1515.0,1409.0,1411.0,1409.0,171261871319
1430.0,1390.0,1400.0,1390.0,30926352695
1370.0,1363.0,1363.0,1363.0,35050185191
1334.0,1334.0,1334.0,1334.0,2432827806
1349.0,1332.0,1332.0,1336.0,56684627614
1376.0,1313.0,1335.0,1360.0,104429336331
1392.0,1310.0,1370.0,1352.0,79702715949
1370.0,1313.0,1331.0,1321.0,52189186635
1362.0,1301.0,1301.0,1330.0,54553241644
1330.0,1270.0,1317.0,1270.0,72598922866
1347.0,1231.0,1236.0,1347.0,122238590224
1399.0,1293.0,1370.0,1399.0,151229624402
1431.0,1345.0,1414.0,1404.0,120368703910
1400.0,1325.0,1369.0,1370.0,128654963005
1395.0,1310.0,1330.0,1363.0,72923460750
1431.0,1342.0,1342.0,1431.0,134561287154
1473.0,1411.0,1411.0,1458.0,126017269805
1533.0,1481.0,1501.0,1533.0,118352822534
1587.0,1453.0,1554.0,1458.0,141061830613
1565.0,1440.0,1442.0,1553.0,137334411119
1600.0,1539.0,1539.0,1600.0,186830280359
1666.0,1590.0,1619.0,1661.0,160096868338
1690.0,1590.0,1690.0,1640.0,160608840891
1682.0,1558.0,1682.0,1558.0,127301176736
1587.0,1515.0,1525.0,1515.0,92954724326
1549.0,1465.0,1510.0,1545.0,50195616155
1545.0,1501.0,1521.0,1538.0,44193844785
1597.0,1508.0,1520.0,1569.0,98386225379
1610.0,1514.0,1596.0,1530.0,47164575408
1550.0,1490.0,1490.0,1544.0,35322527142
1598.0,1513.0,1513.0,1598.0,74085061532
1663.0,1600.0,1620.0,1663.0,185035007936
1720.0,1615.0,1672.0,1670.0,189857768501
1750.0,1667.0,1722.0,1742.0,145227975939
1755.0,1661.0,1755.0,1714.0,110638120188
1738.0,1645.0,1715.0,1649.0,74069589176
1680.0,1614.0,1651.0,1635.0,64229633376
1649.0,1581.0,1649.0,1582.0,70341429324
1635.0,1551.0,1582.0,1600.0,32161978516
1650.0,1600.0,1620.0,1602.0,53517744412
1630.0,1538.0,1630.0,1540.0,67552642896
1579.0,1510.0,1510.0,1553.0,43624217211
1615.0,1550.0,1560.0,1590.0,59642261158
1645.0,1562.0,1590.0,1606.0,118466390159
1687.0,1575.0,1610.0,1687.0,167738768462
1756.0,1676.0,1695.0,1708.0,194763119371
1769.0,1685.0,1721.0,1727.0,150992095073
1769.0,1680.0,1760.0,1682.0,100206273669
1785.0,1684.0,1684.0,1744.0,177804321809
1770.0,1705.0,1752.0,1718.0,77618966364
1773.0,1693.0,1733.0,1700.0,101664273431
1743.0,1659.0,1690.0,1688.0,62248799502
1750.0,1660.0,1688.0,1701.0,92693657075
1740.0,1693.0,1700.0,1702.0,90908350606
1718.0,1631.0,1702.0,1633.0,54977232698
1700.0,1585.0,1590.0,1700.0,59903548243
1746.0,1701.0,1720.0,1746.0,82284159299
1778.0,1716.0,1770.0,1750.0,95174398853
1757.0,1692.0,1700.0,1712.0,41388803890
1788.0,1690.0,1716.0,1753.0,166762912582
1782.0,1720.0,1751.0,1763.0,100646145765
1791.0,1743.0,1770.0,1784.0,74265592895
1839.0,1788.0,1790.0,1821.0,84721270170
