date,open,Volume
1542400200000,6800.0,4182000000000
1542486600000,7140.0,5855428320
1542573000000,7497.0,9366594363
1542659400000,7871.0,12654230313
1542745800000,8264.0,36011685712
1543005000000,8677.0,1672166803974
1543177800000,8742.0,1778403591495
1543264200000,8330.0,729869663519
1543350600000,8699.0,275944210546
1543609800000,8340.0,382287080918
1543696200000,8190.0,175930357728
1543782600000,8350.0,141462860042
1543869000000,8269.0,134324090270
1543955400000,8156.0,108476936267
1544214600000,8111.0,160695751071
1544301000000,8000.0,128973489157
1544387400000,7856.0,111376177649
1544560200000,8011.0,68111894316
1544819400000,7901.0,75484084623
1544905800000,7890.0,87343696985
1544992200000,7551.0,59246020687
1545078600000,7400.0,56775671000
1545165000000,7466.0,72557410666
1545424200000,7314.0,34426442525
1545510600000,7358.0,57468126357
1545597000000,7629.0,56239951622
1546029000000,7700.0,3379583900
1546115400000,7701.0,60472562602
1546201800000,7650.0,41436768620
1546288200000,7750.0,86117134410
1546374600000,8100.0,66907762851
1546633800000,7999.0,41757272043
1546720200000,7805.0,50214214303
1546806600000,7860.0,27686030147
1546893000000,8000.0,47918844709
1546979400000,8020.0,23318348219
1547238600000,8000.0,34913864356
1547325000000,7927.0,35361652216
1547411400000,7852.0,38418169593
1547497800000,7911.0,37760697135
1547584200000,7950.0,25011268439
1547843400000,7876.0,19877355562
1547929800000,7910.0,30504045450
1548016200000,7903.0,33946827674
1548102600000,7820.0,18646706086
1548189000000,7830.0,18964335760
1548448200000,7886.0,20079367110
1548534600000,7791.0,23193586391
1548621000000,7700.0,67665666678
1548707400000,7689.0,21808537210
1548793800000,7600.0,11409635419
1549053000000,7700.0,28655193021
1549139400000,7761.0,11099488239
1549225800000,7572.0,16172837998
1549312200000,7700.0,13486965140
1549398600000,7580.0,10813942846
1549744200000,7601.0,15861808613
1549917000000,7695.0,18889756154
1550003400000,7683.0,23313741143
1550262600000,7630.0,18648044731
1550349000000,7650.0,32377358385
1550435400000,7700.0,23400993757
1550521800000,7770.0,64054944364
1550608200000,7991.0,57015207830
1550867400000,8199.0,144949975916
1550953800000,8548.0,106034879588
1551040200000,8402.0,39303902037
1551126600000,8352.0,23121505531
1551213000000,8151.0,16052171016
1551472200000,8315.0,11732198312
1551558600000,8102.0,23337409272
1551645000000,8450.0,42186024772
1551731400000,8350.0,24855223318
1551817800000,8015.0,17450520138
1552077000000,8080.0,14532297894
1552163400000,8171.0,28554350667
1552249800000,8203.0,32965140260
1552336200000,8310.0,13245494142
1552422600000,8222.0,38271240842
1552681800000,8222.0,55179121599
1552768200000,8600.0,55115871924
1552854600000,8711.0,120074674128
1552941000000,8831.0,28904981543
1553455800000,8979.0,25840715460
1553542200000,9000.0,25705105666
1553628600000,9020.0,7485375048
1553887800000,9000.0,16570404930
1553974200000,9199.0,28778397322
1554492600000,9200.0,17951805794
1554579000000,9460.0,31973375234
1554665400000,9285.0,42574411987
1554751800000,9231.0,54496728091
1554838200000,9300.0,48547566308
1555097400000,9600.0,73063301671
1555183800000,10090.0,63337535492
1555270200000,10340.0,68183370601
1555356600000,10890.0,92240125723
1556047800000,10500.0,31417271943
1556393400000,10849.0,41123791955
1556479800000,10553.0,35344317758
1556566200000,11999.0,37816733876
1556652600000,11452.0,35512045913
1556911800000,11220.0,37199263671
1557603000000,10114.0,1269539622
1557689400000,9300.0,48513108305
1557775800000,9962.0,56559261625
1557862200000,10498.0,44528849071
1558121400000,10500.0,24059334557
1558207800000,10400.0,25830301975
1558294200000,10401.0,15893750652
1558985400000,11515.0,102775484247
1559071800000,12498.0,39237592058
1559331000000,12000.0,145463898763
1559417400000,13900.0,99338313504
1559503800000,13755.0,53220880830
1559935800000,14000.0,75751296565
1560022200000,14025.0,62766785204
1560108600000,13940.0,36692671459
1560195000000,13422.0,44021619160
1560281400000,12910.0,39367827394
1560540600000,13200.0,55011358285
1560627000000,12680.0,41743852638
1560886200000,13000.0,27484997415
1561145400000,12700.0,198438588926
1561231800000,14001.0,112452800911
1561318200000,15200.0,50435545473
1561404600000,15300.0,55269530993
1561491000000,16440.0,86738233714
1561836600000,15800.0,45234585468
1561923000000,16043.0,49335054284
1562009400000,16600.0,47967562641
1562095800000,16000.0,40551664612
1562355000000,15999.0,43117853011
1562441400000,15626.0,24457408137
1562527800000,15600.0,46266124602
1562614200000,15001.0,48128005512
1562700600000,14800.0,16513105541
1562959800000,15000.0,47692506054
1563046200000,15500.0,23184084340
1563132600000,16000.0,46473729345
1563219000000,15500.0,36151968722
1563305400000,14116.0,24883058492
1563564600000,15799.0,10434501784
1563651000000,15035.0,23731690216
1563737400000,15150.0,11426897593
1563823800000,15550.0,16593683291
1563910200000,15450.0,12302340698
1564169400000,15499.0,15419459704
1564255800000,15206.0,21258584774
1564342200000,15500.0,17290795398
1564428600000,15600.0,79284567173
1564515000000,16365.0,72380025625
1564774200000,17000.0,73102129290
1564860600000,17998.0,47393232996
1564947000000,17600.0,41664149400
1565033400000,17840.0,39167377114
1565119800000,17795.0,39197959155
1565379000000,17431.0,28920136209
1565465400000,16800.0,34896816552
1565638200000,16207.0,7466151316
1565724600000,16011.0,17689827573
1565983800000,16476.0,10915400022
1566070200000,16480.0,11915177001
1566156600000,16489.0,23821421952
1566329400000,16301.0,12134920121
1566588600000,16501.0,68815299535
1566675000000,16450.0,41571678599
1566761400000,16600.0,48153734367
1566847800000,17390.0,54813228483
1566934200000,17399.0,43889271899
1567193400000,17363.0,29300243377
1567279800000,17200.0,46914087846
1567366200000,17300.0,20416323241
1567452600000,17007.0,28951989774
1567539000000,17050.0,49279121898
1567798200000,17300.0,27674926951
1567884600000,17280.0,22289221795
1568143800000,17298.0,12721282188
1568403000000,17190.0,21343787638
1568489400000,17083.0,28632349477
1568575800000,17400.0,23448459407
1568662200000,17300.0,20738272932
1568752200000,17200.0,14685155712
1569011400000,16550.0,24707919438
1569097800000,16988.0,17672426698
1569184200000,16992.0,19908621572
1569270600000,17250.0,42706831511
1569357000000,17023.0,10623449723
1569616200000,17080.0,38055319649
1569702600000,17250.0,26262920574
1569789000000,17499.0,18957125424
1569875400000,17400.0,22805226682
1569961800000,17500.0,16691304247
1570221000000,17152.0,31988006319
1570307400000,16800.0,35587084721
1570393800000,16350.0,13641582226
1570480200000,16201.0,33325026449
1570566600000,15950.0,14732828347
1570825800000,16000.0,33113081637
1570912200000,17248.0,18063431013
1570998600000,17189.0,34323530598
1571085000000,17380.0,16315743013
1571171400000,16500.0,10766899263
1571517000000,16253.0,20969672119
1571603400000,15501.0,3966959219
1571689800000,17200.0,19670668389
1575232200000,17399.0,11554438932
1575318600000,16300.0,21089194719
1575405000000,17225.0,23789282666
1575923400000,16955.0,27390038104
1576009800000,17223.0,28712311818
1576269000000,17500.0,31358555765
1576355400000,17304.0,23477758931
1576441800000,17100.0,22368462309
1576528200000,17339.0,32459698626
1576614600000,17829.0,21406497412
1576873800000,17300.0,31318769135
1576960200000,18873.0,24943446668
1577046600000,19816.0,187571738853
1577133000000,20390.0,132242538176
1577219400000,21399.0,47873067888
1577478600000,20855.0,85473068981
1577565000000,21200.0,43521050015
1577651400000,20899.0,100626262778
1577737800000,21790.0,31252400317
1577824200000,21102.0,33742902699
1578083400000,20422.0,106370911364
1578169800000,19401.0,35480632861
1578342600000,20850.0,113958428830
1578429000000,20704.0,85550861022
1578688200000,21497.0,2787644972
1578774600000,22571.0,15112729044
1578861000000,23699.0,52062357630
1578947400000,24848.0,24426300291
1579033800000,24580.0,98260497081
1579293000000,25243.0,80669505240
1579379400000,24800.0,102971671313
1579465800000,26000.0,44439431155
1579552200000,25002.0,24081014979
1579638600000,23701.0,71647579581
1579897800000,23601.0,49174092341
1579984200000,24320.0,65037442949
1580070600000,23950.0,46137714279
1580157000000,24000.0,51228971923
1580502600000,24120.0,36764364292
1580589000000,23790.0,25798923917
1580675400000,23300.0,66895552091
1580761800000,23500.0,44541788946
1580848200000,22800.0,29187861396
1581107400000,23000.0,119122797402
1581193800000,23400.0,218629031592
1581280200000,25250.0,130434980216
1581453000000,25961.0,140264609017
1581712200000,27259.0,160807136254
1581798600000,27259.0,108663786203
1581885000000,27900.0,115814450238
1581971400000,27499.0,69245718719
1582057800000,28185.0,59167522431
1582317000000,25743.0,64523924447
1582403400000,27999.0,69590229167
1582489800000,30117.0,49809137571
1582576200000,29225.0,152052864068
1582662600000,30955.0,240263589159
1582921800000,29401.0,101630233630
1583008200000,30900.0,69501305574
1583094600000,32697.0,73517508436
1583181000000,30638.0,80638202142
1583267400000,33653.0,140126150189
1583526600000,32580.0,61026779448
1583699400000,30420.0,104821427471
1583785800000,28887.0,139957774480
1583872200000,30360.0,37092623105
1584131400000,29840.0,128170375148
1584217800000,29000.0,15851905180
1584304200000,29207.0,24977671446
1584390600000,29340.0,33323437426
1584477000000,29812.0,158837402931
1584991800000,31000.0,38992581778
1585078200000,29923.0,22969471133
1585337400000,30700.0,56860992664
1585423800000,31775.0,81128055535
1585510200000,32698.0,49454655385
1587497400000,32872.0,118198409224
1587756600000,34515.0,9162075780
1587843000000,34665.0,9270946260
1587929400000,34818.0,11519883480
1588015800000,35007.0,11027660091
1588102200000,35188.0,20786536864
1588361400000,35529.0,23240087364
1588447800000,35922.0,18795827280
1588534200000,36240.0,18257095920
1588620600000,36549.0,13002306750
1588707000000,36768.0,9378854976
1588966200000,36927.0,17167436154
1589052600000,37228.0,5911992540
1589139000000,37332.0,35452520460
1589225400000,37955.0,187689714345
1589311800000,39852.0,15162370884
1589571000000,40119.0,15409386948
1589657400000,40413.0,20649871023
1589743800000,40808.0,10813018184
1589830200000,41015.0,7543601845
1589916600000,41158.0,3736117450
1590175800000,41230.0,6997349450
1590435000000,41367.0,371246817756
1590521400000,43435.0,651728675791
1590780600000,45598.0,299168928807
1590867000000,47861.0,776662367801
1590953400000,47861.0,884315480652
1591039800000,52355.0,280160472244
1591385400000,54891.0,42689114937
1591471800000,56007.0,24537002742
1591558200000,56648.0,239208807515
