date,high,low,open,close,Volume
986585400000,8492.0,8490.0,8492.0,8490.0,36766660
986671800000,8490.0,8490.0,8490.0,8490.0,21225000
986844600000,8551.0,8551.0,8551.0,8551.0,4651744
987190200000,8800.0,8702.0,8702.0,8800.0,16692714
987276600000,8900.0,8850.0,8850.0,8900.0,84182300
987363000000,9000.0,9000.0,9000.0,9000.0,16200000
987449400000,9050.0,9050.0,9050.0,9050.0,18100000
987795000000,9050.0,9050.0,9050.0,9050.0,1267000
987881400000,9051.0,9049.0,9051.0,9050.0,58625258
988054200000,9050.0,9050.0,9050.0,9050.0,8208350
988399800000,9101.0,9100.0,9101.0,9100.0,33399000
988486200000,9100.0,9100.0,9100.0,9100.0,36400000
988572600000,9099.0,9097.0,9099.0,9097.0,58619423
988659000000,9099.0,9098.0,9098.0,9098.0,27476310
988745400000,9095.0,9095.0,9095.0,9095.0,18190000
989091000000,9089.0,9089.0,9089.0,9089.0,3708312
989177400000,9080.0,9080.0,9080.0,9080.0,31035440
989350200000,9074.0,9074.0,9074.0,9074.0,4537000
989695800000,9050.0,9050.0,9050.0,9050.0,5040850
989868600000,9050.0,8800.0,8950.0,9049.0,187037658
989955000000,9050.0,9049.0,9049.0,9050.0,28759993
990214200000,9059.0,9049.0,9050.0,9059.0,88224950
990300600000,9059.0,9059.0,9059.0,9059.0,5009627
990387000000,9051.0,9051.0,9051.0,9051.0,7675248
990905400000,9076.0,9043.0,9043.0,9076.0,46252538
990991800000,9073.0,9073.0,9073.0,9073.0,63511000
991078200000,9070.0,9069.0,9070.0,9069.0,6167200
991510200000,9048.0,9048.0,9048.0,9048.0,4524000
992287800000,8597.0,8596.0,8596.0,8597.0,544403779
992374200000,8598.0,8598.0,8598.0,8598.0,39602388
992719800000,8995.0,8995.0,8995.0,8995.0,26985000
992892600000,8992.0,8989.0,8990.0,8989.0,28318300
993411000000,8900.0,8900.0,8900.0,8900.0,35600000
993583800000,8800.0,8800.0,8800.0,8800.0,8800000
994620600000,8785.0,8785.0,8785.0,8785.0,7967995
995311800000,8680.0,8680.0,8680.0,8680.0,3784480
995398200000,8677.0,8677.0,8677.0,8677.0,1908940
995743800000,8673.0,8673.0,8673.0,8673.0,780570
996521400000,8300.0,8240.0,8300.0,8240.0,47997280
996607800000,8596.0,8241.0,8241.0,8589.0,43435100
996953400000,8689.0,8589.0,8589.0,8689.0,48199925
997039800000,8686.0,8685.0,8686.0,8686.0,90631410
997126200000,8686.0,8686.0,8686.0,8686.0,46895714
997212600000,8697.0,8697.0,8697.0,8697.0,7888179
997471800000,8697.0,8697.0,8697.0,8697.0,18907278
997558200000,8750.0,8697.0,8697.0,8697.0,11793950
997731000000,9073.0,8800.0,8990.0,9000.0,60063825
997817400000,9000.0,9000.0,9000.0,9000.0,8163000
998076600000,9000.0,9000.0,9000.0,9000.0,25650000
998163000000,9000.0,9000.0,9000.0,9000.0,450000
998335800000,9250.0,9012.0,9250.0,9012.0,52944400
998422200000,9014.0,9013.0,9013.0,9014.0,29690822
998854200000,9017.0,9017.0,9017.0,9017.0,10820400
999027000000,9021.0,9021.0,9021.0,9021.0,8840580
