date,high,low,open,close,Volume
1548016200000,6050.0,6050.0,6050.0,6050.0,42892061850
1548189000000,7000.0,6200.0,6200.0,7000.0,53558614200
1548621000000,9000.0,9000.0,9000.0,9000.0,28272627000
1548793800000,9000.0,9000.0,9000.0,9000.0,55034640000
1549053000000,8800.0,8460.0,8800.0,8460.0,32768266160
1549225800000,8790.0,8125.0,8790.0,8125.0,3934028100
1549398600000,8499.0,8000.0,8000.0,8499.0,13977751489
1550003400000,9200.0,8680.0,8680.0,9200.0,18777417200
1550262600000,10000.0,9890.0,10000.0,9890.0,45416424790
1550435400000,9390.0,9100.0,9100.0,9390.0,4620000340
1550608200000,9240.0,8881.0,9240.0,8881.0,5110233580
1550867400000,8970.0,8495.0,8970.0,8495.0,6098072255
1551040200000,9000.0,8895.0,8895.0,9000.0,7885827345
1551213000000,9050.0,8890.0,8890.0,9050.0,12946698840
1551472200000,9711.0,9000.0,9000.0,9711.0,3850268499
1551645000000,9990.0,9505.0,9990.0,9505.0,12409998930
1551817800000,12500.0,11000.0,11000.0,12500.0,20670298500
1552077000000,13688.0,13122.0,13122.0,13688.0,17653958714
1552249800000,15000.0,13989.0,15000.0,13989.0,38250923070
1556047800000,1398.0,1299.0,1299.0,1398.0,57212824137
1556307000000,1420.0,1279.0,1420.0,1279.0,20218315126
1556479800000,1320.0,1250.0,1320.0,1250.0,21231575680
1556652600000,1280.0,1220.0,1220.0,1280.0,58037025360
1556911800000,1320.0,1309.0,1309.0,1320.0,28059099783
1557084600000,1310.0,1240.0,1310.0,1240.0,12096317960
1557257400000,1226.0,1200.0,1200.0,1226.0,22884237240
1557516600000,1230.0,1110.0,1230.0,1110.0,13171336620
1557689400000,1150.0,1150.0,1150.0,1150.0,16253322600
1557862200000,1200.0,1100.0,1200.0,1100.0,14295055500
1558121400000,1170.0,1080.0,1080.0,1170.0,19744380630
1558294200000,1278.0,1200.0,1200.0,1278.0,26567186628
1558467000000,1380.0,1349.0,1380.0,1349.0,25834166840
1558726200000,1340.0,1299.0,1299.0,1340.0,14836577536
1559071800000,1410.0,1360.0,1360.0,1410.0,14150364140
1559331000000,1450.0,1440.0,1450.0,1440.0,12398859560
1559503800000,1399.0,1329.0,1399.0,1329.0,14779040905
1559935800000,1250.0,1210.0,1250.0,1210.0,6531466640
1560108600000,1350.0,1348.0,1348.0,1350.0,25561933452
1560281400000,1348.0,1250.0,1348.0,1250.0,11567431088
1560540600000,1162.0,1161.0,1161.0,1162.0,9977495242
1560713400000,1220.0,1219.0,1219.0,1220.0,23432003397
1560886200000,1210.0,1190.0,1210.0,1190.0,8239053870
1561145400000,1185.0,1140.0,1140.0,1185.0,9379342155
1561318200000,1239.0,1210.0,1210.0,1239.0,10526787531
1561491000000,1250.0,1201.0,1250.0,1201.0,7408433795
1561923000000,1250.0,1210.0,1250.0,1210.0,13539190540
1562095800000,1255.0,1231.0,1231.0,1255.0,13401569207
1562355000000,1251.0,1249.0,1249.0,1251.0,15038392191
