high,low,open,close,Volume
1305.0,1140.0,1305.0,1140.0,788084992681
1180.0,1146.0,1160.0,1150.0,81667019797
1159.0,1117.0,1154.0,1117.0,52724280106
1130.0,1086.0,1102.0,1120.0,76405243282
1139.0,1139.0,1139.0,1139.0,2119502455
1159.0,1146.0,1159.0,1159.0,46327090157
1205.0,1180.0,1188.0,1205.0,32521537122
1245.0,1211.0,1245.0,1245.0,104113103969
1291.0,1247.0,1279.0,1280.0,52264673513
1329.0,1290.0,1290.0,1329.0,46846053899
1374.0,1342.0,1360.0,1374.0,72942879677
1423.0,1370.0,1390.0,1390.0,59916104891
1396.0,1343.0,1365.0,1356.0,35095825321
1570.0,1510.0,1510.0,1570.0,17049930710
1618.0,1618.0,1618.0,1618.0,7898396440
1682.0,1639.0,1682.0,1682.0,187263675870
1748.0,1690.0,1692.0,1748.0,47501207679
1792.0,1760.0,1770.0,1792.0,25551769754
1860.0,1860.0,1860.0,1860.0,7700400000
1934.0,1871.0,1934.0,1934.0,141916346872
1994.0,1858.0,1940.0,1880.0,73482171970
1898.0,1851.0,1885.0,1855.0,72537865239
1927.0,1853.0,1880.0,1927.0,172050246530
1917.0,1819.0,1870.0,1835.0,54201388477
1916.0,1836.0,1852.0,1915.0,70742563612
1944.0,1870.0,1944.0,1886.0,34702788400
1981.0,1911.0,1911.0,1981.0,62264903570
2038.0,2021.0,2038.0,2038.0,64684659360
2119.0,2060.0,2068.0,2086.0,202683728449
2191.0,2115.0,2140.0,2191.0,163570255384
2249.0,2100.0,2231.0,2100.0,65870385586
2147.0,2067.0,2067.0,2093.0,90802598314
2161.0,2123.0,2149.0,2161.0,51891873716
2242.0,2240.0,2242.0,2242.0,129768443582
2330.0,2240.0,2280.0,2260.0,87020268946
2270.0,2193.0,2270.0,2193.0,79478717769
2190.0,2112.0,2145.0,2112.0,18570918913
2180.0,2037.0,2100.0,2061.0,47560959356
2146.0,2080.0,2110.0,2091.0,64004653688
2103.0,2049.0,2099.0,2067.0,51747278166
2123.0,2050.0,2078.0,2077.0,19140697587
2160.0,2061.0,2111.0,2130.0,36318338606
2199.0,2125.0,2162.0,2152.0,25037951720
2207.0,2149.0,2171.0,2166.0,48237123984
2170.0,2090.0,2170.0,2090.0,13558961912
2168.0,2031.0,2063.0,2166.0,37646621525
2191.0,2150.0,2158.0,2191.0,70175477201
2264.0,2188.0,2200.0,2200.0,60910337604
2240.0,2162.0,2180.0,2235.0,21419049273
2295.0,2251.0,2251.0,2295.0,26834153061
2382.0,2301.0,2350.0,2382.0,100373823509
2472.0,2375.0,2375.0,2472.0,102646138721
2561.0,2431.0,2500.0,2561.0,46142229823
2626.0,2626.0,2626.0,2626.0,94445174538
2731.0,2731.0,2731.0,2731.0,134245145240
