high,low,open,close,Volume
15000.0,15000.0,15000.0,15000.0,138559350000
15750.0,15750.0,15750.0,15750.0,3314823750
16537.0,16537.0,16537.0,16537.0,324803217
17363.0,17363.0,17363.0,17363.0,3911658181
18231.0,18231.0,18231.0,18231.0,4453705683
19142.0,19142.0,19142.0,19142.0,4684506808
20099.0,20099.0,20099.0,20099.0,4979366458
21103.0,21103.0,21103.0,21103.0,5300714849
22158.0,22158.0,22158.0,22158.0,5990393142
23265.0,23265.0,23265.0,23265.0,5766462900
24428.0,24428.0,24428.0,24428.0,10068977320
25649.0,25649.0,25649.0,25649.0,11734904831
26931.0,26931.0,26931.0,26931.0,7861966830
28277.0,28277.0,28277.0,28277.0,8828503555
29690.0,29200.0,29690.0,29690.0,147296971650
31172.0,28204.0,30000.0,31172.0,168802137139
31164.0,31164.0,31164.0,31164.0,7334166924
32722.0,31230.0,32722.0,32722.0,83818643367
34338.0,33700.0,34338.0,34338.0,92755650797
35980.0,33102.0,33799.0,34635.0,56207530845
34900.0,32965.0,33510.0,32965.0,13422163211
50000.0,42000.0,35000.0,47750.0,108831546637
49748.0,46000.0,47999.0,47202.0,83989462377
50269.0,47906.0,48500.0,50269.0,33576642665
52383.0,51400.0,52383.0,52383.0,24506982476
54973.0,53491.0,53491.0,54973.0,96999528166
56800.0,53201.0,55000.0,54999.0,53853801302
57622.0,54001.0,54770.0,57622.0,56980543590
59925.0,58499.0,58698.0,59925.0,21653788539
62745.0,62745.0,62745.0,62745.0,4039083885
65882.0,59608.0,65882.0,59608.0,230890861791
61669.0,61669.0,61669.0,61669.0,264128327
58586.0,58586.0,58586.0,58586.0,996840790
61515.0,58000.0,58000.0,61515.0,112772718603
63366.0,62000.0,63366.0,63366.0,38835395528
66399.0,63410.0,65000.0,64999.0,42309740508
68281.0,65040.0,65100.0,68281.0,56321079300
70850.0,64600.0,66410.0,69200.0,82345354344
71907.0,70190.0,70190.0,71907.0,47111519275
75068.0,72500.0,73999.0,75068.0,72705124840
77620.0,74700.0,75902.0,75500.0,87566694727
76940.0,72301.0,76000.0,72301.0,54726390295
69739.0,69739.0,69739.0,69739.0,991688580
68800.0,66253.0,66253.0,66253.0,69775511438
67000.0,63003.0,65610.0,63003.0,21907676871
60641.0,60641.0,60641.0,60641.0,397137909
57609.0,57609.0,57609.0,57609.0,291616758
57680.0,54729.0,54729.0,54729.0,106430355858
59000.0,52531.0,54203.0,57299.0,30936277123
58183.0,58000.0,58183.0,58183.0,6926550268
61081.0,59500.0,61081.0,61081.0,74844182398
63600.0,60000.0,60000.0,61800.0,29727019902
64000.0,59148.0,61000.0,61550.0,51448722428
