high,low,open,close,Volume
1650.0,1250.0,1290.0,1250.0,2809969570
1447.0,1311.0,1311.0,1447.0,808900165
1431.0,1431.0,1431.0,1431.0,1431000
1502.0,1502.0,1502.0,1502.0,31542000
1577.0,1577.0,1577.0,1577.0,2996300
1655.0,1655.0,1655.0,1655.0,296619030
1737.0,1737.0,1737.0,1737.0,263155500
1823.0,1823.0,1823.0,1823.0,52867000
1914.0,1760.0,1914.0,1914.0,1020163218
1985.0,1880.0,1900.0,1880.0,67734180
2000.0,1835.0,1930.0,1899.0,48430550
1930.0,1802.0,1929.0,1930.0,136417500
1920.0,1900.0,1900.0,1920.0,76300000
2001.0,1850.0,2001.0,1850.0,18888100
1944.0,1810.0,1944.0,1810.0,391236090
1900.0,1800.0,1900.0,1800.0,54210000
1890.0,1750.0,1890.0,1790.0,32239100
1880.0,1720.0,1880.0,1720.0,44600000
1873.0,1871.0,1871.0,1873.0,71108000
1954.0,1954.0,1954.0,1954.0,1954000
1857.0,1857.0,1857.0,1857.0,63071148
1898.0,1898.0,1898.0,1898.0,18980000
1850.0,1830.0,1850.0,1830.0,27650000
1759.0,1755.0,1759.0,1755.0,10390295
1693.0,1675.0,1693.0,1675.0,69235000
1773.0,1773.0,1773.0,1773.0,35460000
1861.0,1861.0,1861.0,1861.0,65135000
1954.0,1768.0,1954.0,1890.0,251819000
1772.0,1772.0,1772.0,1772.0,107206000
1685.0,1684.0,1685.0,1684.0,50530000
1750.0,1625.0,1700.0,1750.0,156470000
1624.0,1624.0,1624.0,1624.0,16240000
1705.0,1555.0,1705.0,1555.0,17255000
1555.0,1555.0,1555.0,1555.0,1295315
1632.0,1555.0,1627.0,1555.0,86414685
1700.0,1544.0,1544.0,1600.0,106990000
1728.0,1564.0,1564.0,1728.0,62931008
1801.0,1801.0,1801.0,1801.0,55831000
1849.0,1849.0,1849.0,1849.0,924500
1899.0,1757.0,1899.0,1757.0,58633900
1799.0,1689.0,1689.0,1799.0,17074900
1775.0,1607.0,1775.0,1607.0,76595000
1748.0,1600.0,1748.0,1600.0,113628000
1683.0,1683.0,1683.0,1683.0,16830000
1767.0,1683.0,1683.0,1767.0,122722988
1845.0,1845.0,1845.0,1845.0,48556710
1937.0,1937.0,1937.0,1937.0,19370000
2033.0,2018.0,2018.0,2033.0,173664255
2127.0,2110.0,2110.0,2127.0,187755344
2222.0,2179.0,2222.0,2220.0,149004600
2220.0,2220.0,2220.0,2220.0,2220000
2220.0,2109.0,2220.0,2109.0,243099000
2197.0,2009.0,2019.0,2009.0,91357076
2130.0,2110.0,2130.0,2110.0,114940000
2235.0,2023.0,2023.0,2235.0,845797054
2201.0,2201.0,2201.0,2201.0,154070000
2311.0,2310.0,2311.0,2311.0,789372484
2426.0,2426.0,2426.0,2426.0,960533458
2547.0,2428.0,2500.0,2547.0,299109000
2617.0,2617.0,2617.0,2617.0,395167000
2747.0,2747.0,2747.0,2747.0,41205000
2884.0,2627.0,2880.0,2635.0,4983574956
2859.0,2721.0,2770.0,2859.0,2099206654
2870.0,2605.0,2870.0,2819.0,2605341698
2760.0,2710.0,2751.0,2750.0,1281396750
2760.0,2608.0,2712.0,2608.0,2412541732
1401.0,1204.0,1401.0,1306.0,288152500
1380.0,1380.0,1380.0,1380.0,2193810840
1449.0,1449.0,1449.0,1449.0,671865075
1521.0,1521.0,1521.0,1521.0,8973900
1597.0,1590.0,1597.0,1597.0,1591440886
1642.0,1518.0,1639.0,1518.0,506260020
1579.0,1470.0,1506.0,1510.0,785159583
1575.0,1503.0,1549.0,1575.0,1576630754
1625.0,1550.0,1625.0,1607.0,895497198
1542.0,1533.0,1539.0,1533.0,275864764
1481.0,1459.0,1470.0,1459.0,412974600
1527.0,1470.0,1527.0,1485.0,109601180
1555.0,1409.0,1555.0,1409.0,248578760
1470.0,1375.0,1380.0,1422.0,221468503
1487.0,1400.0,1480.0,1400.0,70865000
1480.0,1403.0,1417.0,1403.0,148085400
1478.0,1351.0,1478.0,1465.0,633011265
1480.0,1389.0,1465.0,1415.0,124759881
1415.0,1360.0,1415.0,1369.0,195475200
1460.0,1330.0,1430.0,1397.0,16040877
1448.0,1373.0,1373.0,1448.0,193092048
1449.0,1425.0,1440.0,1425.0,69728158
1486.0,1359.0,1486.0,1359.0,150228683
1405.0,1383.0,1383.0,1405.0,13856664
1455.0,1420.0,1420.0,1425.0,15704930
1460.0,1380.0,1425.0,1450.0,149594765
1414.0,1376.0,1376.0,1414.0,15628902
1440.0,1372.0,1438.0,1372.0,113801345
1458.0,1429.0,1429.0,1458.0,102633395
1460.0,1381.0,1460.0,1381.0,104336820
1466.0,1429.0,1429.0,1466.0,1350278121
1510.0,1390.0,1510.0,1450.0,58728000
1456.0,1410.0,1456.0,1410.0,5687500
1400.0,1351.0,1351.0,1351.0,217203336
1397.0,1360.0,1397.0,1360.0,9848000
1400.0,1330.0,1370.0,1341.0,202820100
1387.0,1350.0,1387.0,1350.0,208898753
1420.0,1334.0,1409.0,1360.0,112668925
1415.0,1338.0,1415.0,1338.0,80436600
1380.0,1365.0,1365.0,1380.0,39885
1410.0,1307.0,1410.0,1307.0,127033550
1340.0,1340.0,1340.0,1340.0,1340
1320.0,1273.0,1320.0,1274.0,21318740
1231.0,1229.0,1231.0,1229.0,73840000
1289.0,1170.0,1255.0,1173.0,27103930
1228.0,1200.0,1200.0,1228.0,34952600
1285.0,1183.0,1285.0,1269.0,5694485
1197.0,1197.0,1197.0,1197.0,8379000
1256.0,1256.0,1256.0,1256.0,12560
1194.0,1194.0,1194.0,1194.0,394008060
1194.0,1191.0,1194.0,1191.0,70748658
1200.0,1190.0,1190.0,1200.0,41800000
1200.0,1200.0,1200.0,1200.0,33600000
1190.0,1150.0,1150.0,1190.0,42400000
1200.0,1200.0,1200.0,1200.0,19200000
1199.0,1199.0,1199.0,1199.0,7243159
1200.0,1200.0,1200.0,1200.0,10652400
1257.0,1257.0,1257.0,1257.0,12570000
1319.0,1319.0,1319.0,1319.0,13190000
1374.0,1374.0,1374.0,1374.0,687000
1431.0,1431.0,1431.0,1431.0,1431000
1500.0,1450.0,1500.0,1450.0,450000
1380.0,1380.0,1380.0,1380.0,13800000
1311.0,1311.0,1311.0,1311.0,3277500
1350.0,1350.0,1350.0,1350.0,1350000
1283.0,1283.0,1283.0,1283.0,1283000
1219.0,1219.0,1219.0,1219.0,960572
1159.0,1159.0,1159.0,1159.0,11590000
1102.0,1102.0,1102.0,1102.0,5510000
