high,low,open,close,Volume
2850.0,2850.0,2850.0,2850.0,1140000000000
2992.0,2992.0,2992.0,2992.0,4805603792
3141.0,3141.0,3141.0,3141.0,5093850789
3298.0,3298.0,3298.0,3298.0,5369599124
3462.0,3462.0,3462.0,3462.0,8183101704
3635.0,3635.0,3635.0,3635.0,11723856450
3816.0,3816.0,3816.0,3816.0,21995130168
4006.0,4006.0,4006.0,4006.0,42378821022
4206.0,4206.0,4206.0,4206.0,46299887742
4416.0,4416.0,4416.0,4416.0,239381189952
4636.0,4500.0,4599.0,4530.0,1074797189487
4588.0,4361.0,4500.0,4475.0,419098773045
4628.0,4519.0,4551.0,4628.0,246291436267
4737.0,4520.0,4655.0,4569.0,174277270033
4508.0,4380.0,4500.0,4440.0,138562217209
4620.0,4411.0,4439.0,4590.0,128011254804
4699.0,4551.0,4644.0,4571.0,96327811304
4580.0,4451.0,4570.0,4485.0,56649609075
4580.0,4480.0,4500.0,4490.0,40470328767
4487.0,4402.0,4487.0,4447.0,48088284609
4549.0,4433.0,4433.0,4512.0,43608176690
4568.0,4431.0,4501.0,4510.0,151374670084
4540.0,4440.0,4500.0,4446.0,45297905123
4495.0,4401.0,4495.0,4401.0,34580511342
4433.0,4401.0,4433.0,4405.0,30975973545
4498.0,4415.0,4440.0,4416.0,29116417309
4630.0,4410.0,4423.0,4594.0,256031990762
4646.0,4551.0,4602.0,4560.0,50171855536
4824.0,4730.0,4730.0,4824.0,81082937122
5034.0,5034.0,5034.0,5034.0,201291149982
5285.0,5285.0,5285.0,5285.0,17825987900
5549.0,5549.0,5549.0,5549.0,12567441788
5826.0,5555.0,5826.0,5669.0,966322713366
6041.0,5710.0,5798.0,6041.0,350634078078
5861.0,5744.0,5861.0,5744.0,38255101317
5658.0,5658.0,5658.0,5658.0,23775436536
5545.0,5545.0,5545.0,5545.0,23114787190
5435.0,5435.0,5435.0,5435.0,22579174870
5218.0,5218.0,5218.0,5218.0,43255367610
5010.0,5010.0,5010.0,5010.0,45738168750
5181.0,4820.0,4830.0,5161.0,603514163943
5130.0,4856.0,5120.0,4898.0,207284922761
4898.0,4746.0,4898.0,4746.0,118381581718
4746.0,4580.0,4740.0,4669.0,162609018788
4765.0,4602.0,4703.0,4612.0,73111403407
4684.0,4498.0,4671.0,4500.0,116928415026
4680.0,4498.0,4580.0,4640.0,123499746510
4724.0,4580.0,4724.0,4661.0,99987696924
4694.0,4610.0,4690.0,4610.0,122396422365
4640.0,4534.0,4639.0,4540.0,108439736555
4748.0,4530.0,4540.0,4639.0,166320975361
4838.0,4750.0,4799.0,4838.0,66960124553
5016.0,4900.0,5016.0,5016.0,318347277013
5210.0,5110.0,5118.0,5210.0,138599227186
5329.0,5070.0,5329.0,5149.0,97475032170
5250.0,5000.0,5200.0,5029.0,156631445796
5219.0,5070.0,5070.0,5131.0,152623569690
5365.0,5159.0,5200.0,5365.0,130455717421
5552.0,5501.0,5552.0,5552.0,98532662013
5774.0,5650.0,5774.0,5774.0,204089769149
6001.0,5755.0,5965.0,6001.0,201366727089
6155.0,6051.0,6110.0,6155.0,286641636004
6348.0,5906.0,6348.0,5906.0,202529352514
5880.0,5744.0,5783.0,5744.0,69410015024
5635.0,5522.0,5522.0,5522.0,127362512133
5745.0,5306.0,5412.0,5306.0,101949032570
5241.0,5238.0,5238.0,5238.0,39825126503
5190.0,5029.0,5029.0,5100.0,158738375451
5258.0,4912.0,5121.0,5154.0,116763029527
5425.0,5217.0,5217.0,5425.0,151063103928
5613.0,5450.0,5613.0,5539.0,463598593471
5770.0,5430.0,5435.0,5567.0,24359609849
5728.0,5600.0,5652.0,5728.0,74602066167
5945.0,5870.0,5945.0,5945.0,290572930750
6182.0,5951.0,6147.0,6182.0,519708122739
6414.0,6305.0,6414.0,6350.0,462764423212
6240.0,6155.0,6199.0,6184.0,468195563147
6300.0,6000.0,6220.0,6201.0,180746479706
6280.0,5951.0,6239.0,5951.0,152821014054
6000.0,5747.0,6000.0,5747.0,220966603884
5755.0,5550.0,5601.0,5551.0,129454534203
5798.0,5520.0,5561.0,5798.0,72826621732
5920.0,5640.0,5900.0,5680.0,60599212804
5990.0,5659.0,5740.0,5990.0,113720112261
6152.0,5916.0,6070.0,6140.0,192788912086
6141.0,5886.0,6141.0,5940.0,96293124250
6110.0,5911.0,5911.0,6090.0,43814335827
6290.0,6019.0,6089.0,6290.0,240216871092
6506.0,6330.0,6390.0,6506.0,253385869349
6740.0,6340.0,6599.0,6678.0,161551673355
6890.0,6600.0,6695.0,6890.0,127591116987
7126.0,6860.0,7126.0,7003.0,403267029753
7200.0,6831.0,7000.0,7025.0,165518252561
7199.0,6814.0,7025.0,6948.0,115428745548
7049.0,6680.0,6999.0,6680.0,263337724197
6970.0,6671.0,6720.0,6730.0,116430184595
6842.0,6700.0,6750.0,6702.0,72333881377
6988.0,6740.0,6742.0,6895.0,92202402674
7164.0,6890.0,6890.0,7164.0,145549838561
7385.0,7090.0,7252.0,7100.0,164485505249
7180.0,7000.0,7169.0,7099.0,162229984506
7150.0,6822.0,7101.0,6930.0,125975200993
6951.0,6702.0,6950.0,6702.0,147997975592
6799.0,6461.0,6620.0,6607.0,87348149279
6690.0,6501.0,6690.0,6580.0,88718119985
6800.0,6430.0,6536.0,6740.0,104964953673
6880.0,6740.0,6789.0,6880.0,87507494725
7140.0,6980.0,7000.0,7140.0,89930777716
7413.0,7150.0,7413.0,7200.0,250267266918
7290.0,7056.0,7200.0,7059.0,124892630726
7279.0,7060.0,7071.0,7204.0,47864468944
7320.0,7153.0,7220.0,7153.0,53742619676
7248.0,7150.0,7248.0,7164.0,30494437253
7190.0,7000.0,7190.0,7019.0,65930870898
7035.0,6788.0,7035.0,6812.0,69379229299
7070.0,6750.0,6820.0,6900.0,49958824484
6979.0,6750.0,6939.0,6770.0,51673600002
6900.0,6777.0,6870.0,6796.0,32150743369
7200.0,6961.0,6998.0,7030.0,102011462436
7039.0,6845.0,7031.0,6850.0,59701216583
6892.0,6670.0,6890.0,6700.0,63544641679
6849.0,6592.0,6780.0,6610.0,183874751898
6780.0,6615.0,6625.0,6620.0,42742580771
6679.0,6530.0,6679.0,6578.0,54249944504
6836.0,6470.0,6599.0,6836.0,113004277609
