high,low,open,close,Volume
26730.0,26710.0,26727.0,26720.0,17668660768
26950.0,25707.0,26501.0,25760.0,76845176399
26447.0,25451.0,26447.0,26200.0,80456839366
26997.0,26420.0,26420.0,26700.0,31857936163
26780.0,26000.0,26780.0,26006.0,16666933910
26390.0,26002.0,26002.0,26220.0,10023353726
26950.0,26150.0,26150.0,26525.0,6416563028
27230.0,26810.0,26890.0,27000.0,17009007663
27128.0,26700.0,27128.0,26880.0,9584173242
27099.0,26050.0,27099.0,26281.0,5590347295
26900.0,26601.0,26601.0,26631.0,8216842733
27100.0,26700.0,27000.0,26980.0,9939190803
26989.0,26857.0,26912.0,26982.0,5421340216
26820.0,26300.0,26820.0,26300.0,19817041816
26498.0,26001.0,26001.0,26301.0,6686415965
26400.0,26318.0,26400.0,26397.0,11589756022
26350.0,26300.0,26330.0,26306.0,8844158408
26840.0,26418.0,26500.0,26666.0,10820472337
27000.0,26664.0,26800.0,27000.0,6286220496
27000.0,26502.0,26832.0,26899.0,3745217042
26900.0,26614.0,26900.0,26800.0,7141633995
27190.0,26702.0,26702.0,27000.0,7694838120
27330.0,27000.0,27000.0,27280.0,8277259440
28000.0,27351.0,27420.0,27950.0,14401593698
28000.0,27613.0,28000.0,27794.0,7271898665
27701.0,27650.0,27650.0,27660.0,2250284765
28868.0,27801.0,27801.0,28868.0,38715252046
29642.0,28500.0,28616.0,28799.0,21122600189
29200.0,28612.0,28800.0,28651.0,4676455382
29000.0,28653.0,28707.0,28680.0,10630674424
29800.0,28900.0,28949.0,29730.0,27655442152
30200.0,29627.0,29627.0,30000.0,25974095782
30259.0,29901.0,29901.0,29955.0,30011770670
25890.0,24960.0,25877.0,25405.0,114941905512
25788.0,25152.0,25787.0,25308.0,74744287422
25391.0,25018.0,25018.0,25356.0,24139942749
25357.0,25056.0,25357.0,25100.0,22692861124
25100.0,24400.0,25100.0,24500.0,7527478065
25000.0,24302.0,25000.0,24610.0,8206682374
24550.0,24300.0,24550.0,24310.0,7200032477
24150.0,23930.0,24150.0,23998.0,10295539649
24110.0,23900.0,23900.0,24096.0,49181725123
25045.0,23950.0,24100.0,25045.0,36690389757
25617.0,25150.0,25500.0,25486.0,12329088019
25401.0,24901.0,25401.0,25100.0,9143288746
25258.0,24800.0,25000.0,25100.0,2611211657
25199.0,24804.0,24804.0,25018.0,4426182862
25001.0,24805.0,25000.0,25000.0,15088724207
25104.0,24800.0,25104.0,25091.0,6496097231
25900.0,25000.0,25000.0,25602.0,15899968128
26099.0,25503.0,25889.0,25555.0,14397586208
25999.0,25406.0,25850.0,25599.0,19696450976
25990.0,25701.0,25990.0,25713.0,13224370000
25971.0,25733.0,25733.0,25851.0,6455305723
25998.0,25521.0,25940.0,25521.0,2582334763
25895.0,25600.0,25780.0,25794.0,9769220237
26199.0,25800.0,25800.0,25800.0,13066929563
26140.0,25895.0,26000.0,25950.0,11430323450
26400.0,25802.0,26000.0,26098.0,14535716683
26200.0,26000.0,26200.0,26020.0,4207534223
27097.0,26000.0,26000.0,27097.0,9051494706
27608.0,27102.0,27608.0,27608.0,35552064400
28711.0,28609.0,28711.0,28711.0,25436153208
29856.0,29285.0,29500.0,29745.0,65854805896
30908.0,30899.0,30899.0,30908.0,2050321720
31072.0,30071.0,31072.0,30800.0,21920820410
31929.0,29700.0,31500.0,30496.0,7663209733
31730.0,30300.0,30590.0,31730.0,26887617623
32946.0,31900.0,32149.0,32946.0,110058115742
33349.0,32102.0,33349.0,32137.0,33419468409
32676.0,31515.0,32676.0,31998.0,6338534988
32789.0,32000.0,32000.0,32563.0,23329966314
33801.0,33000.0,33000.0,33801.0,97885718743
36990.0,34415.0,35848.0,34419.0,400505913885
35100.0,34500.0,35100.0,34500.0,63707894596
35000.0,33600.0,34440.0,34700.0,64231426212
34978.0,34530.0,34530.0,34700.0,31967565242
34980.0,34601.0,34980.0,34710.0,21896403142
34799.0,34683.0,34700.0,34700.0,140820958555
34719.0,34500.0,34650.0,34700.0,103939230230
34900.0,34601.0,34750.0,34700.0,34568801029
34880.0,34620.0,34880.0,34700.0,28899746268
34749.0,34511.0,34650.0,34717.0,13333883609
34719.0,34600.0,34600.0,34700.0,38933281840
34715.0,34555.0,34700.0,34700.0,101880620075
34744.0,34600.0,34699.0,34700.0,41901926380
35297.0,34654.0,34700.0,34853.0,14742169157
35536.0,34700.0,35536.0,34850.0,16597612474
34810.0,34700.0,34710.0,34701.0,4526295304
34752.0,33601.0,34752.0,33601.0,9358608941
34500.0,33821.0,34495.0,34399.0,3778774064
34600.0,34000.0,34400.0,34410.0,23888643300
34800.0,34200.0,34800.0,34550.0,1287094828
34590.0,34200.0,34590.0,34252.0,8896048743
34163.0,33800.0,34163.0,33800.0,6701707293
34000.0,33700.0,34000.0,33705.0,4461918249
34000.0,33945.0,33998.0,34000.0,8222100935
34049.0,33600.0,34000.0,34049.0,12566760359
34199.0,34000.0,34199.0,34003.0,4181440812
34000.0,33801.0,33801.0,33968.0,13285993878
34020.0,33802.0,33968.0,34000.0,11733824738
34049.0,33803.0,34000.0,34000.0,8504519207
33900.0,32636.0,33820.0,32638.0,77071656619
33800.0,32430.0,32430.0,33800.0,16466361996
33970.0,33757.0,33970.0,33889.0,2318388420
33925.0,33600.0,33925.0,33600.0,4169245839
33800.0,33600.0,33600.0,33750.0,12164439020
33899.0,33630.0,33899.0,33630.0,2236724391
33700.0,33510.0,33700.0,33570.0,2776767550
33710.0,33500.0,33500.0,33689.0,1595461557
33500.0,33300.0,33500.0,33336.0,1741158388
33301.0,32326.0,33301.0,32326.0,28904435270
32000.0,31231.0,31231.0,31621.0,1181838781
34492.0,33760.0,34000.0,33773.0,30490301593
33651.0,32620.0,33651.0,32620.0,15522551858
32398.0,31543.0,32398.0,31545.0,12838890610
31978.0,30780.0,31978.0,30780.0,7057718885
31460.0,30904.0,31000.0,31460.0,12704031692
31678.0,30900.0,30900.0,31678.0,4575047058
31980.0,31023.0,31980.0,31390.0,4473477832
32200.0,31576.0,31654.0,31850.0,15938452455
32338.0,31667.0,32338.0,31667.0,2349091752
31109.0,31103.0,31109.0,31103.0,15554151
31800.0,30924.0,31800.0,31600.0,6575608966
31000.0,30403.0,30522.0,30560.0,15977734554
30484.0,30127.0,30300.0,30484.0,6938786765
31000.0,30419.0,30419.0,30733.0,4629055816
30448.0,30000.0,30000.0,30083.0,3527674422
30448.0,29250.0,29989.0,29250.0,3294809322
29030.0,29030.0,29030.0,29030.0,933866070
29031.0,28955.0,28955.0,28955.0,10331005140
28500.0,28130.0,28200.0,28130.0,5802637516
28121.0,27676.0,27676.0,28110.0,11773797479
29104.0,28599.0,28599.0,29104.0,7811684109
29656.0,28800.0,29656.0,29385.0,5660451442
29939.0,29141.0,29933.0,29898.0,5024805879
30240.0,29200.0,30239.0,29200.0,3112755502
29380.0,29000.0,29202.0,29380.0,2471468346
29990.0,28820.0,28820.0,29601.0,1932314154
30400.0,29610.0,29860.0,30400.0,8257134885
30890.0,30400.0,30400.0,30890.0,8425487388
31300.0,30902.0,31300.0,31297.0,4815153435
31633.0,31200.0,31633.0,31200.0,3627425303
31100.0,30451.0,31100.0,30500.0,1799745616
31294.0,30306.0,30306.0,30909.0,2698799681
32023.0,31399.0,31399.0,32023.0,18118990121
32850.0,31020.0,31020.0,32800.0,9355516840
33245.0,31815.0,33245.0,32005.0,2440689169
32973.0,31750.0,31800.0,32897.0,6770072561
32699.0,31500.0,32699.0,31893.0,16054391297
33107.0,31250.0,31250.0,33107.0,21897398862
34104.0,33690.0,34070.0,34100.0,19446297903
35300.0,34011.0,34011.0,34930.0,11098683470
35290.0,33800.0,34621.0,33802.0,12721083957
35845.0,34500.0,34800.0,35750.0,13832757002
36396.0,35501.0,35979.0,35890.0,12988389323
35750.0,34500.0,35750.0,35400.0,6567112128
36500.0,34723.0,34723.0,36010.0,24575134371
36798.0,34951.0,36798.0,34951.0,17054388739
36020.0,34850.0,34851.0,36000.0,12924265221
36694.0,35600.0,35900.0,35600.0,42935234179
37000.0,35500.0,36490.0,36000.0,173286700963
36950.0,36001.0,36563.0,36767.0,84538883613
38083.0,37000.0,37000.0,37613.0,128673180552
38400.0,36601.0,37162.0,36899.0,34233084511
38999.0,36660.0,36660.0,38600.0,20452856157
39339.0,38001.0,39250.0,38350.0,121535862997
39399.0,38013.0,38022.0,38200.0,28102954067
39000.0,38041.0,38041.0,38600.0,9386456119
38990.0,38100.0,38300.0,38600.0,18094300789
38886.0,38406.0,38500.0,38420.0,9101991791
38800.0,38207.0,38420.0,38800.0,17645686014
38400.0,37621.0,38400.0,38150.0,19729919587
38489.0,37501.0,37501.0,38400.0,12226584856
39300.0,38649.0,38649.0,39062.0,12193190202
41000.0,40399.0,40400.0,40900.0,36595034295
42357.0,41004.0,41004.0,42357.0,107553334089
43980.0,42530.0,43980.0,42800.0,36701073689
43138.0,42602.0,43050.0,42701.0,31688448063
42800.0,42006.0,42611.0,42513.0,24567583768
43400.0,42134.0,42210.0,43150.0,10782537347
44382.0,43126.0,43126.0,44382.0,125479750293
45040.0,44001.0,45018.0,44800.0,17643772353
45751.0,44800.0,44800.0,45200.0,36655629746
45970.0,44816.0,45970.0,45000.0,38345910116
45298.0,44005.0,45000.0,45210.0,27420658191
45200.0,43800.0,45010.0,43800.0,26512457867
43808.0,42883.0,43807.0,42883.0,85848383181
43550.0,42530.0,43000.0,42600.0,38341396067
44000.0,42922.0,43000.0,43998.0,20642576552
44000.0,42300.0,44000.0,42910.0,10618936444
42994.0,42100.0,42994.0,42300.0,17260571103
43899.0,42000.0,42100.0,43798.0,20424883754
44081.0,43658.0,43658.0,44081.0,43250428202
45780.0,45160.0,45500.0,45387.0,37541770993
45558.0,44501.0,45400.0,44731.0,96976708499
44702.0,43700.0,44600.0,43750.0,14790988464
44396.0,43007.0,44396.0,43400.0,40173748067
44750.0,43400.0,44298.0,44400.0,7246432135
45180.0,44202.0,44800.0,44980.0,18771699753
46594.0,45248.0,45248.0,46580.0,25222620755
47978.0,47000.0,47580.0,47929.0,27382074722
48190.0,46702.0,47658.0,47855.0,92311542768
48965.0,47900.0,48150.0,47900.0,33011122736
48190.0,47701.0,47980.0,47820.0,36203722025
47990.0,47211.0,47990.0,47270.0,11708555896
47899.0,47157.0,47700.0,47471.0,13661223778
48001.0,47100.0,47200.0,47555.0,18866709845
48297.0,47400.0,48297.0,47500.0,20879839552
47501.0,47300.0,47501.0,47300.0,12138263364
47987.0,47521.0,47800.0,47985.0,34184775796
49649.0,48500.0,48500.0,49649.0,107094206576
51400.0,49431.0,51258.0,51300.0,83411728829
51950.0,50900.0,51174.0,51001.0,44920587854
51397.0,50205.0,51160.0,51397.0,19681505728
53040.0,51031.0,51980.0,53001.0,78561608301
53300.0,52200.0,52805.0,52889.0,38730103004
55247.0,53200.0,53200.0,55247.0,65321468657
56870.0,54761.0,56870.0,56400.0,70570748946
57703.0,57000.0,57680.0,57703.0,104978253770
59997.0,59300.0,59900.0,59997.0,85038741585
61800.0,57800.0,61800.0,59000.0,68952627337
61885.0,59001.0,59500.0,60892.0,155520941553
62800.0,58980.0,62800.0,59999.0,52482104251
59800.0,57516.0,59000.0,57601.0,64200270352
60227.0,57800.0,57800.0,60227.0,59080698958
62308.0,61250.0,62000.0,61299.0,52696390741
61819.0,60100.0,61251.0,61800.0,60770802830
61800.0,59774.0,60110.0,60005.0,28105815661
61260.0,60000.0,60782.0,61100.0,82933203959
62000.0,61239.0,61239.0,61949.0,20749815522
63500.0,61430.0,61990.0,63495.0,24982943739
65086.0,64785.0,65086.0,64800.0,280177243638
66900.0,64810.0,66900.0,65041.0,134539916927
65999.0,63500.0,65050.0,63500.0,86994502551
65000.0,63220.0,64520.0,64200.0,77735558828
53500.0,51400.0,53500.0,53400.0,74751609965
53900.0,52101.0,53900.0,52898.0,73636909207
53480.0,51006.0,53469.0,51900.0,57796740484
52699.0,50800.0,51900.0,51883.0,31217776455
51988.0,50804.0,51751.0,51752.0,125917933831
53000.0,51734.0,52000.0,51734.0,17822129024
52000.0,51450.0,51862.0,51863.0,48598506524
51818.0,51002.0,51500.0,51800.0,27729385760
52498.0,51670.0,51670.0,51830.0,9555095840
53499.0,52300.0,52399.0,53400.0,14615615578
54600.0,53000.0,53580.0,53660.0,29070894841
54500.0,54000.0,54000.0,54390.0,12722866659
54900.0,52604.0,54900.0,52900.0,9836192795
52998.0,52500.0,52501.0,52550.0,7246001022
54400.0,51803.0,52000.0,52350.0,5270354031
52999.0,52021.0,52999.0,52021.0,10773928200
52400.0,51500.0,52190.0,51500.0,19463524438
51888.0,51000.0,51888.0,51020.0,13779171923
52700.0,50884.0,51000.0,51984.0,8063441640
51980.0,49669.0,51980.0,50490.0,9614160671
50988.0,49347.0,50988.0,49347.0,11787849022
49347.0,48500.0,48500.0,49004.0,5478502399
50979.0,49000.0,49000.0,50890.0,3993007273
51548.0,50100.0,51500.0,50422.0,164199551378
51450.0,48550.0,51450.0,49000.0,7956589864
49678.0,48601.0,48700.0,48890.0,7152868619
49800.0,48700.0,49800.0,48700.0,35451506310
48000.0,46969.0,48000.0,46969.0,12149428759
48000.0,46610.0,46969.0,46968.0,118650610679
46969.0,45202.0,46969.0,45400.0,11952337480
46700.0,44450.0,45090.0,45999.0,143145387593
46700.0,45300.0,46700.0,45300.0,26529218595
46500.0,45201.0,45510.0,46148.0,172625430808
47823.0,46480.0,46480.0,47600.0,63077540262
48500.0,45900.0,48003.0,46500.0,11588139019
48000.0,46400.0,46890.0,47405.0,108696435726
49196.0,46220.0,48900.0,49196.0,279683714329
49164.0,49164.0,49164.0,49164.0,522416664
49206.0,49206.0,49206.0,49206.0,419185914
49239.0,49239.0,49239.0,49239.0,3557123838
49524.0,48515.0,49524.0,49524.0,22757693199
51200.0,50200.0,51000.0,50700.0,6930902759
51199.0,50600.0,51199.0,51000.0,8675853815
51148.0,50304.0,51000.0,50690.0,5132008808
50997.0,50260.0,50500.0,50800.0,8359281064
52360.0,50800.0,50990.0,52360.0,18841944188
53384.0,53300.0,53300.0,53384.0,16760358559
54400.0,52210.0,54400.0,53700.0,22247021080
54000.0,52751.0,54000.0,53001.0,12087529942
54986.0,53005.0,53005.0,54001.0,35907529533
53990.0,51670.0,53498.0,53203.0,37841772566
53128.0,51281.0,53128.0,51282.0,32030287615
51300.0,49751.0,51300.0,49751.0,41856360106
49899.0,48193.0,49899.0,48373.0,14274544271
51000.0,48300.0,48501.0,50400.0,13863321670
51922.0,50351.0,50999.0,51922.0,28668361953
52994.0,52100.0,52900.0,52112.0,7367766913
52799.0,52050.0,52070.0,52050.0,17108594621
52650.0,52053.0,52400.0,52500.0,30906869570
54531.0,52300.0,52500.0,54531.0,32081484101
56618.0,56000.0,56616.0,56618.0,37951637752
58876.0,58000.0,58858.0,58876.0,77510778944
61170.0,57400.0,61170.0,57496.0,32971351498
57500.0,56120.0,57500.0,56602.0,92703562091
58505.0,55130.0,57400.0,57801.0,43310213671
59499.0,56671.0,58410.0,58770.0,31294020966
58990.0,57512.0,58990.0,57950.0,35224085093
59000.0,57670.0,57999.0,58000.0,46316412125
58999.0,57001.0,58999.0,57600.0,21776989929
58000.0,55913.0,58000.0,55913.0,36087900103
55767.0,53826.0,55767.0,55600.0,33163281132
19450.0,18700.0,19450.0,18900.0,51447451994
19349.0,18322.0,19349.0,18322.0,39425731859
18499.0,17900.0,18499.0,17900.0,3343516039
17816.0,17816.0,17816.0,17816.0,355999312
18515.0,17807.0,17807.0,17900.0,34895562916
18399.0,17999.0,18190.0,18000.0,10406116116
18388.0,17510.0,18388.0,17600.0,5976207839
18730.0,18110.0,18111.0,18730.0,27639506858
19451.0,18100.0,19451.0,18111.0,26468563318
18679.0,18120.0,18679.0,18120.0,8001950128
18500.0,17930.0,18420.0,17990.0,23445781562
18000.0,17750.0,17970.0,17778.0,10219663705
18176.0,17305.0,18176.0,17305.0,15045059433
17600.0,17000.0,17000.0,17060.0,7968557004
17490.0,17000.0,17200.0,17063.0,7437432396
17994.0,17150.0,17150.0,17448.0,13264408695
17993.0,17400.0,17796.0,17480.0,16190704839
17950.0,16901.0,17950.0,17700.0,29494162652
17870.0,17400.0,17870.0,17400.0,41972514197
17400.0,16970.0,17390.0,16980.0,15461884752
17610.0,17000.0,17250.0,17350.0,18358593191
17990.0,17400.0,17480.0,17802.0,30550951481
18000.0,17272.0,18000.0,17349.0,23343407422
17680.0,17101.0,17680.0,17111.0,11775529255
17300.0,16951.0,17300.0,16980.0,11031400642
17077.0,16800.0,16800.0,16890.0,15326065198
17000.0,16412.0,16900.0,16412.0,9532147752
16650.0,16260.0,16400.0,16600.0,6730345667
17299.0,16600.0,16900.0,17000.0,11709782882
16950.0,16683.0,16901.0,16810.0,6019280716
17200.0,16800.0,17000.0,17120.0,14227878661
17637.0,17637.0,17637.0,17637.0,7849241028
17846.0,17846.0,17846.0,17846.0,4927940902
17977.0,17977.0,17977.0,17977.0,650156182
17995.0,17995.0,17995.0,17995.0,39886835245
18714.0,18714.0,18714.0,18714.0,44129165262
19462.0,18951.0,19462.0,19080.0,166954221550
19335.0,18562.0,18990.0,18566.0,38007525395
18820.0,18350.0,18820.0,18423.0,24916919659
19012.0,18201.0,18600.0,18300.0,21345950446
18400.0,17950.0,18400.0,18065.0,11188516073
18199.0,17800.0,18001.0,17890.0,7705933896
18797.0,17810.0,18113.0,17999.0,18560475756
18298.0,17820.0,18298.0,17830.0,8772031823
18050.0,17860.0,17950.0,18002.0,5519032617
18200.0,17910.0,18000.0,18000.0,12261740493
18100.0,17920.0,18034.0,17983.0,13901485901
18000.0,17500.0,18000.0,17815.0,12078199928
18450.0,17507.0,17800.0,18450.0,7725619278
18732.0,18511.0,18732.0,18732.0,30955373543
19200.0,18400.0,19200.0,18460.0,12135614795
18690.0,18130.0,18510.0,18440.0,6355554302
18540.0,18170.0,18500.0,18255.0,7629908491
18469.0,18230.0,18351.0,18419.0,7637424232
18550.0,18252.0,18550.0,18298.0,5213788819
18499.0,17756.0,18399.0,17756.0,9489135144
18177.0,17609.0,18177.0,17609.0,64540395927
17700.0,16921.0,17500.0,16999.0,36566961840
17000.0,16613.0,16613.0,17000.0,85793251283
17303.0,17015.0,17279.0,17303.0,15672320729
17672.0,17672.0,17672.0,17672.0,11439827824
17977.0,17531.0,17977.0,17972.0,42735128478
17600.0,17233.0,17600.0,17233.0,11227785070
17495.0,16945.0,16945.0,17124.0,10352185798
17700.0,17000.0,17100.0,17599.0,10935030339
18099.0,17601.0,17901.0,17980.0,10762557642
18311.0,18311.0,18311.0,18311.0,9972701619
18577.0,18577.0,18577.0,18577.0,5826676050
18732.0,18500.0,18732.0,18732.0,64311142419
19200.0,18802.0,19200.0,18976.0,32970951530
19200.0,18550.0,19000.0,19129.0,18883812297
19495.0,19023.0,19273.0,19198.0,27196183211
19900.0,19321.0,19400.0,19894.0,34355070853
20336.0,19900.0,20000.0,20300.0,92373735217
20008.0,19460.0,20008.0,19460.0,57220504909
20057.0,19486.0,19580.0,19555.0,34694956554
19750.0,19050.0,19750.0,19370.0,17100045803
19600.0,19400.0,19450.0,19555.0,21817335754
20050.0,19601.0,20020.0,19770.0,26008446516
20299.0,19776.0,19800.0,19841.0,45112847418
20150.0,19900.0,19991.0,20079.0,31035203379
20190.0,19400.0,20001.0,19698.0,38461643349
19960.0,19490.0,19960.0,19550.0,37647999450
19838.0,19560.0,19838.0,19660.0,19255401804
19800.0,19310.0,19620.0,19400.0,85127097545
19750.0,19127.0,19530.0,19520.0,38719385026
19750.0,19200.0,19700.0,19505.0,661370746742
20188.0,19415.0,19415.0,20188.0,102082215545
20966.0,20800.0,20966.0,20966.0,140235344636
21500.0,20128.0,21000.0,20132.0,156466131244
20500.0,19842.0,19860.0,19850.0,128916149180
20199.0,19400.0,19753.0,19900.0,99396343635
20340.0,19950.0,20000.0,20001.0,80105213486
19999.0,19600.0,19999.0,19700.0,131729026662
20000.0,19500.0,19799.0,19600.0,56545863366
19650.0,19352.0,19502.0,19549.0,37746450895
19635.0,19400.0,19610.0,19620.0,22337713237
19600.0,19400.0,19580.0,19405.0,53881506636
19500.0,18920.0,19500.0,19059.0,18807126873
19600.0,19000.0,19200.0,19200.0,22261729536
19931.0,19250.0,19250.0,19890.0,52165979414
19973.0,19450.0,19934.0,19691.0,37171303588
19990.0,19500.0,19962.0,19571.0,23289183869
19650.0,18903.0,19500.0,18903.0,25771066147
