high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,116000000000
10600.0,10600.0,10600.0,10600.0,3254995000
10918.0,10918.0,10918.0,10918.0,612860094
10918.0,10306.0,10918.0,10680.0,39506280229
10918.0,10282.0,10887.0,10918.0,20861514609
10918.0,10702.0,10917.0,10918.0,9086618773
11573.0,10918.0,10918.0,11573.0,176630018
11920.0,11580.0,11920.0,11920.0,24387598470
12275.0,12111.0,12275.0,12275.0,8855426430
12643.0,12643.0,12643.0,12643.0,26676730
13022.0,12890.0,13022.0,13022.0,21898349253
13406.0,13406.0,13406.0,13406.0,48275006
13808.0,13808.0,13808.0,13808.0,5168734832
14222.0,13850.0,14200.0,14222.0,5409408417
14624.0,14624.0,14624.0,14624.0,3753907680
15062.0,15050.0,15062.0,15062.0,28504151724
15513.0,15513.0,15513.0,15513.0,11495133
15978.0,15048.0,15978.0,15978.0,34322445339
16290.0,15510.0,15510.0,16290.0,5821886685
16723.0,16510.0,16719.0,16723.0,15308966206
17155.0,16217.0,17155.0,16217.0,17236682739
15826.0,15826.0,15826.0,15826.0,345671492
15352.0,15352.0,15352.0,15352.0,144032464
14892.0,14892.0,14892.0,14892.0,286939056
14148.0,14148.0,14148.0,14148.0,71801100
14295.0,13724.0,13724.0,13970.0,21095959057
14153.0,13329.0,14153.0,13408.0,5134309577
14143.0,13400.0,14001.0,13900.0,7718953606
14200.0,13400.0,14148.0,14150.0,6603568294
14201.0,13375.0,14200.0,13375.0,13608814350
13968.0,13180.0,13850.0,13706.0,17670118878
13850.0,13285.0,13703.0,13598.0,4377790955
13670.0,13201.0,13610.0,13402.0,2989624025
13519.0,13100.0,13300.0,13102.0,2671046879
13499.0,13000.0,13079.0,13200.0,1536996298
13520.0,12972.0,13000.0,13100.0,1057574827
13380.0,12792.0,13100.0,13094.0,5185913265
13332.0,12855.0,13328.0,13332.0,22032386389
13712.0,13401.0,13649.0,13712.0,12864946917
14120.0,13298.0,14120.0,13298.0,3347784077
13696.0,13356.0,13601.0,13356.0,3411569585
12965.0,12965.0,12965.0,12965.0,179656005
12901.0,12577.0,12577.0,12580.0,3457327556
12961.0,12404.0,12699.0,12500.0,8361539409
13122.0,12980.0,13122.0,13003.0,6219447331
13484.0,12904.0,13484.0,13097.0,7051973145
13260.0,12901.0,13200.0,13174.0,10023821456
13443.0,13180.0,13181.0,13443.0,9940033953
13781.0,13333.0,13781.0,13350.0,6232442674
13700.0,13100.0,13700.0,13455.0,5600548014
13855.0,13780.0,13855.0,13855.0,14154132723
14267.0,13999.0,14266.0,14264.0,10360199068
14604.0,13754.0,14603.0,14604.0,15734761004
14965.0,14323.0,14965.0,14950.0,13764010171
