date,open,Volume
1006115400000,2700.0,1950716500
1006201800000,2893.0,1615295400
1006288200000,2919.0,334825358
1006547400000,2932.0,790362645
1006633800000,2970.0,53466300
1006720200000,2970.0,77808060
1007411400000,2996.0,3294760
1007757000000,2996.0,5991430
1007843400000,2995.0,29935196
1007929800000,2995.0,58564230
1008016200000,2995.0,27353335
1008102600000,2995.0,357626960
1008361800000,2995.0,14975000
1008534600000,2995.0,2995000
1008621000000,2995.0,10278840
1009053000000,2935.0,8494890
1009139400000,2932.0,1958576
1009225800000,2932.0,3225300
1009657800000,2929.0,1464500
1009744200000,2929.0,21777528
1009830600000,2940.0,5869000
1010176200000,2929.0,6163000
1010349000000,2929.0,2849510
1011990600000,2897.0,2897000
1012077000000,2890.0,42294130
1012163400000,2928.0,46923530
1012336200000,2929.0,14645000
1012941000000,2932.0,75277586
1013286600000,2930.0,4863800
1013805000000,2931.0,9440470
1013977800000,2930.0,11720000
1014064200000,2930.0,3305040
1014150600000,2930.0,256961000
1014496200000,2930.0,85939830
1014669000000,2931.0,40289500
1015187400000,2930.0,14099160
1023478200000,3000.0,9999000
1023564600000,3001.0,4623540
1024169400000,3003.0,1935336
1024255800000,3000.0,12510000
1024342200000,3000.0,891000
1027798200000,2900.0,2900000
1030735800000,2893.0,67503369
1030908600000,2889.0,52115040
1034713800000,2888.0,19566200
1036269000000,2888.0,27918296
1036441800000,2890.0,57800
1036528200000,2900.0,15950000
1036787400000,3000.0,27180000
1036873800000,3100.0,15694000
1037133000000,3250.0,26077000
1037478600000,3262.0,6524000
1037565000000,3280.0,7314400
1037651400000,3330.0,23280000
1037997000000,3372.0,17136500
1038083400000,3423.0,56362656
1038169800000,3451.0,41164799
1038256200000,3650.0,10950000
1038601800000,3650.0,10563100
1038688200000,3649.0,72980
1038774600000,3601.0,36010000
1038861000000,3553.0,7106000
1038947400000,3557.0,8892500
1039811400000,3627.0,4397298
1040416200000,3640.0,35855000
1040761800000,3810.0,1905000
1041366600000,3812.0,1616288
1041885000000,3817.0,9599755
1042317000000,3905.0,29644855
1042403400000,3920.0,7840000
1044390600000,5000.0,18740000
1044736200000,5250.0,5250000
1044822600000,5512.0,5512000
1045254600000,5787.0,14141150
