date,high,low,open,close,Volume
985465800000,5464.0,5464.0,5464.0,5464.0,1710232
985548600000,5455.0,5455.0,5455.0,5455.0,163650
985635000000,5183.0,5183.0,5183.0,5183.0,2073200
985721400000,5185.0,5185.0,5185.0,5185.0,342210
985980600000,5183.0,5183.0,5183.0,5183.0,10272706
986585400000,4930.0,4930.0,4930.0,4930.0,1972000
986758200000,4931.0,4930.0,4930.0,4930.0,21022520
986844600000,4931.0,4931.0,4931.0,4931.0,15231859
986931000000,5001.0,4960.0,4960.0,5001.0,58285986
987190200000,5100.0,5001.0,5001.0,5100.0,4622107
987276600000,5150.0,5102.0,5102.0,5150.0,16123662
987363000000,5171.0,5150.0,5170.0,5150.0,8076386
987449400000,5202.0,5151.0,5151.0,5200.0,44571820
987535800000,5201.0,5200.0,5200.0,5200.0,17669690
987795000000,5200.0,5100.0,5200.0,5100.0,29126000
987881400000,5103.0,5100.0,5100.0,5100.0,30736824
987967800000,5110.0,5101.0,5101.0,5110.0,11409944
988054200000,5119.0,5113.0,5113.0,5118.0,14894300
988140600000,5190.0,5132.0,5132.0,5190.0,23719052
988399800000,5190.0,5190.0,5190.0,5190.0,1655610
988486200000,5209.0,5191.0,5191.0,5209.0,22520462
988572600000,5221.0,3111.0,5214.0,5221.0,47706168
988659000000,5222.0,5222.0,5222.0,5222.0,6793822
988745400000,5240.0,5224.0,5224.0,5236.0,48194058
989004600000,5270.0,5230.0,5231.0,5270.0,14699544
989091000000,5301.0,5300.0,5300.0,5301.0,22874866
989177400000,5450.0,5303.0,5450.0,5400.0,13286198
989263800000,5440.0,5412.0,5412.0,5440.0,2869388
989350200000,5477.0,5455.0,5455.0,5477.0,11751684
989609400000,5504.0,5502.0,5502.0,5504.0,1474742
989868600000,5555.0,5535.0,5535.0,5555.0,2982450
989955000000,5832.0,5600.0,5730.0,5832.0,6957960
990387000000,5977.0,5977.0,5977.0,5977.0,6598608
990559800000,6126.0,6126.0,6126.0,6126.0,6248520
990819000000,6279.0,6206.0,6206.0,6279.0,153309233
992374200000,6407.0,6279.0,6279.0,6407.0,69132780
992633400000,6567.0,6422.0,6451.0,6500.0,68635628
992719800000,6601.0,6502.0,6502.0,6600.0,59846860
992806200000,6600.0,6500.0,6600.0,6600.0,80521243
992892600000,6550.0,6440.0,6550.0,6440.0,12794600
992979000000,6451.0,6429.0,6430.0,6450.0,30060549
993238200000,6455.0,6450.0,6450.0,6455.0,28524602
993324600000,6550.0,6457.0,6457.0,6532.0,39551309
993411000000,6580.0,6531.0,6550.0,6570.0,21735000
993497400000,6505.0,6500.0,6500.0,6502.0,38475962
993583800000,6502.0,6500.0,6502.0,6501.0,29092086
993843000000,6531.0,6500.0,6501.0,6531.0,66193046
993929400000,6636.0,6533.0,6533.0,6636.0,28666581
994015800000,6801.0,6655.0,6750.0,6801.0,106329691
994102200000,6971.0,6971.0,6971.0,6971.0,30874559
994188600000,7040.0,6902.0,7040.0,6902.0,67479200
994447800000,6895.0,6833.0,6895.0,6833.0,8811865
994534200000,6902.0,6830.0,6902.0,6902.0,48850132
994620600000,6930.0,6820.0,6904.0,6820.0,42370181
997558200000,8631.0,6820.0,8350.0,8500.0,39174075
997644600000,8645.0,8593.0,8612.0,8645.0,126798143
997731000000,8755.0,8580.0,8645.0,8755.0,157795545
997817400000,8865.0,8600.0,8602.0,8865.0,169610647
998076600000,9086.0,8880.0,8883.0,9086.0,161720019
998163000000,9313.0,9313.0,9313.0,9313.0,123210990
998249400000,9545.0,9313.0,9313.0,9545.0,75399733
998335800000,9640.0,9640.0,9640.0,9640.0,202950920
998422200000,9600.0,9544.0,9545.0,9544.0,33651720
998681400000,9449.0,9449.0,9449.0,9449.0,183310600
998767800000,9213.0,9213.0,9213.0,9213.0,181136793
998854200000,8983.0,8983.0,8983.0,8983.0,8983000
998940600000,8759.0,8759.0,8759.0,8759.0,26277000
999027000000,8541.0,8541.0,8541.0,8541.0,17082000
999286200000,8540.0,8328.0,8328.0,8512.0,203939535
999372600000,8512.0,8512.0,8512.0,8512.0,27238400
999545400000,8490.0,8377.0,8490.0,8377.0,26919800
999631800000,8400.0,8294.0,8300.0,8400.0,107480289
999891000000,8402.0,8339.0,8339.0,8399.0,52461196
999977400000,8400.0,8394.0,8394.0,8400.0,97278312
1000063800000,8405.0,8400.0,8400.0,8405.0,20410918
1000150200000,8422.0,8420.0,8420.0,8422.0,5574908
1000236600000,8421.0,8420.0,8421.0,8421.0,11090140
1000495800000,8421.0,8421.0,8421.0,8421.0,9246258
1000582200000,8421.0,8400.0,8421.0,8400.0,10437882
1001104200000,8317.0,8316.0,8316.0,8316.0,257801000
1001190600000,8319.0,8316.0,8316.0,8317.0,15677465
1001277000000,8316.0,8315.0,8316.0,8315.0,831534
1001363400000,8250.0,8250.0,8250.0,8250.0,8250000
1001449800000,8168.0,8168.0,8168.0,8168.0,8168000
1001709000000,8087.0,8087.0,8087.0,8087.0,88957000
1001795400000,8007.0,8007.0,8007.0,8007.0,75049611
1001968200000,8087.0,8006.0,8006.0,8087.0,11970051
1002313800000,8087.0,8079.0,8079.0,8087.0,33566412
1002400200000,8100.0,8087.0,8087.0,8100.0,81021543
1002486600000,8100.0,8080.0,8100.0,8080.0,41844256
1002573000000,8080.0,8080.0,8080.0,8080.0,5340880
1003005000000,8000.0,7880.0,8000.0,7883.0,52825257
1003177800000,8000.0,7883.0,7883.0,8000.0,76855543
1003264200000,8000.0,7999.0,8000.0,7999.0,9135950
1003523400000,7996.0,7996.0,7996.0,7996.0,2126936
1003609800000,8000.0,7990.0,7990.0,8000.0,61506750
1003696200000,8000.0,8000.0,8000.0,8000.0,6640000
1003782600000,8000.0,7904.0,8000.0,7999.0,9238332
1003869000000,8020.0,8000.0,8000.0,8020.0,42509716
1004128200000,8037.0,8020.0,8020.0,8037.0,66722975
1004214600000,8060.0,8050.0,8060.0,8050.0,48457988
1004301000000,8050.0,8000.0,8000.0,8050.0,7478400
1004387400000,8050.0,8050.0,8050.0,8050.0,1505350
1004473800000,8057.0,8055.0,8055.0,8057.0,5317300
1004733000000,8150.0,8072.0,8072.0,8150.0,80034468
1004819400000,8200.0,8200.0,8200.0,8200.0,16400000
1004905800000,8226.0,8214.0,8214.0,8226.0,20949934
1004992200000,8244.0,8244.0,8244.0,8244.0,824400
1005078600000,8300.0,8300.0,8300.0,8300.0,4125100
1005337800000,8372.0,8351.0,8353.0,8372.0,24984535
1005424200000,8410.0,8377.0,8410.0,8401.0,9711126
1005510600000,8502.0,8437.0,8437.0,8502.0,22418974
1005597000000,8550.0,8514.0,8515.0,8550.0,21661979
1005683400000,8600.0,8568.0,8600.0,8571.0,7987088
1005942600000,8600.0,8600.0,8600.0,8600.0,8428000
1006029000000,8604.0,8602.0,8602.0,8603.0,10340849
