date,high,low,open,close,Volume
1109968200000,5000.0,5000.0,5000.0,5000.0,1895925000
1110054600000,5150.0,5100.0,5150.0,5101.0,252410460
1110141000000,5200.0,5147.0,5200.0,5147.0,19489070
1110227400000,5200.0,5162.0,5200.0,5162.0,12037620
1110313800000,5087.0,4904.0,4904.0,5087.0,11433054
1110745800000,5063.0,4833.0,4833.0,5063.0,3675380
1110832200000,5061.0,4810.0,4810.0,5061.0,291110
1110918600000,5059.0,4808.0,4808.0,5059.0,290990
1111951800000,5100.0,4807.0,4807.0,4877.0,107583025
1112038200000,5099.0,4930.0,5060.0,4930.0,10667670
1112124600000,5100.0,5020.0,5100.0,5052.0,44954221
1112556600000,5003.0,5000.0,5000.0,5001.0,45387010
1112729400000,4995.0,4751.0,4751.0,4995.0,905130
1113075000000,4999.0,4841.0,4999.0,4953.0,116298754
1113161400000,4908.0,4840.0,4840.0,4908.0,15583198
1113247800000,4889.0,4663.0,4888.0,4764.0,34662721
1113334200000,5002.0,4850.0,4900.0,4946.0,64599600
1113593400000,5193.0,5009.0,5009.0,5150.0,186294680
1113679800000,5159.0,5002.0,5151.0,5137.0,67927664
1113766200000,5050.0,5000.0,5050.0,5031.0,35967150
1113852600000,5156.0,5046.0,5156.0,5046.0,5005376
1113939000000,5000.0,4900.0,5000.0,4950.0,99049500
1114198200000,4954.0,4950.0,4951.0,4950.0,19712921
1114284600000,5000.0,4953.0,5000.0,4953.0,3024530
1114543800000,4951.0,4949.0,4949.0,4951.0,13711310
1114889400000,4944.0,4705.0,4705.0,4944.0,1037490
1114975800000,4943.0,4935.0,4935.0,4943.0,3035105
1115062200000,4925.0,4870.0,4887.0,4925.0,9856295
1115148600000,4850.0,4699.0,4850.0,4782.0,33340760
1115407800000,4703.0,4670.0,4699.0,4703.0,29599035
1115580600000,4710.0,4703.0,4710.0,4703.0,1411425
1115667000000,4716.0,4703.0,4703.0,4705.0,32991850
1115753400000,4877.0,4728.0,4800.0,4728.0,7829130
1116012600000,4964.0,4768.0,4937.0,4768.0,7345955
1116099000000,4964.0,4849.0,4964.0,4849.0,22877076
1116271800000,5091.0,5000.0,5000.0,5063.0,38281611
