high,low,open,close,Volume
22000.0,22000.0,22000.0,22000.0,7789650000
23100.0,22034.0,23100.0,22034.0,2604361066
23135.0,22515.0,23135.0,22515.0,324115150
22530.0,22010.0,22517.0,22396.0,505488828
22440.0,22000.0,22440.0,22119.0,544787190
22119.0,21300.0,22119.0,22101.0,36717510
22083.0,21300.0,21300.0,22083.0,15130830
21985.0,21000.0,21000.0,21985.0,60468850
21985.0,20886.0,20886.0,21985.0,1201492
22110.0,20886.0,20886.0,21420.0,640803386
22110.0,21421.0,22110.0,21421.0,1319710
22000.0,21421.0,22000.0,21421.0,1204210
21400.0,20700.0,21400.0,21356.0,61798360
21421.0,20600.0,20700.0,21344.0,163610377
21340.0,21305.0,21305.0,21340.0,64298840
22000.0,21364.0,22000.0,21364.0,25975640
21364.0,21364.0,21364.0,21364.0,5341000
21364.0,21364.0,21364.0,21364.0,940016
21986.0,21366.0,21986.0,21366.0,2720064
22434.0,21529.0,21927.0,21529.0,169495111
22605.0,21954.0,22592.0,21954.0,288388224
23050.0,22023.0,23049.0,22023.0,47124970
22023.0,22023.0,22023.0,22023.0,3854025
22073.0,22023.0,22073.0,22023.0,19559401
22500.0,22023.0,22023.0,22339.0,503517817
22334.0,22000.0,22000.0,22334.0,9991340
22297.0,21218.0,21218.0,22297.0,43634050
22294.0,21960.0,21976.0,22294.0,5343318
22291.0,21950.0,21950.0,22291.0,5183610
22277.0,21180.0,21180.0,22277.0,8839770
22272.0,21190.0,21190.0,22272.0,5962160
22920.0,21180.0,21180.0,22089.0,354318392
22089.0,22088.0,22088.0,22088.0,20056552
22497.0,22496.0,22497.0,22496.0,44993000
22492.0,22328.0,22328.0,22492.0,17194200
22446.0,22200.0,22200.0,22446.0,111224460
22442.0,21324.0,21324.0,22442.0,2207552
22410.0,21320.0,21320.0,22410.0,19369460
22401.0,21290.0,21290.0,22401.0,5674250
21281.0,21281.0,21281.0,21281.0,10640500
21207.0,20217.0,20217.0,21207.0,44790555
20147.0,20147.0,20147.0,20147.0,10073500
19140.0,19140.0,19140.0,19140.0,532551360
19140.0,19140.0,19140.0,19140.0,1148400
20097.0,19184.0,19997.0,19184.0,20130019340
20097.0,19180.0,19180.0,19294.0,20249654320
20143.0,19294.0,20143.0,19294.0,273512
19310.0,19294.0,19310.0,19294.0,2123940
19390.0,19294.0,19390.0,19294.0,4070940
19294.0,19294.0,19294.0,19294.0,12869098
19293.0,19293.0,19293.0,19293.0,4958301
19292.0,19250.0,19250.0,19292.0,10126226
19291.0,19208.0,19208.0,19291.0,3170150
19260.0,18327.0,18327.0,19260.0,18519600
18297.0,18297.0,18297.0,18297.0,19251810648
19400.0,17379.0,17379.0,18342.0,522456840
18342.0,18342.0,18342.0,18342.0,3191508
19000.0,19000.0,19000.0,19000.0,19000000
18999.0,18890.0,18890.0,18999.0,1512290
18998.0,18697.0,18697.0,18998.0,2171862
18965.0,18619.0,18619.0,18965.0,51336043
18965.0,18965.0,18965.0,18965.0,42917795
18965.0,18965.0,18965.0,18965.0,189650
18909.0,18586.0,18586.0,18909.0,87822080
18908.0,18890.0,18891.0,18908.0,2474797
18500.0,18500.0,18500.0,18500.0,28730500
18500.0,18449.0,18449.0,18500.0,646225
18492.0,18130.0,18130.0,18492.0,12241370
18137.0,18123.0,18123.0,18137.0,557499866
18130.0,17775.0,17775.0,17972.0,260814495
16500.0,16500.0,16500.0,16500.0,82500000
16799.0,16509.0,16799.0,16509.0,16964090
16509.0,16509.0,16509.0,16509.0,8254500
16799.0,16511.0,16799.0,16511.0,3524910
16508.0,16181.0,16181.0,16508.0,5019380
16477.0,16178.0,16178.0,16477.0,48698770
16456.0,16148.0,16148.0,16456.0,32460560
16456.0,16127.0,16127.0,16455.0,17555916
16456.0,16455.0,16456.0,16455.0,16620550
16455.0,16450.0,16450.0,16455.0,16614550
16457.0,16455.0,16457.0,16455.0,16621550
16455.0,16454.0,16454.0,16455.0,16618550
16455.0,16452.0,16452.0,16455.0,16616550
16454.0,16126.0,16126.0,16454.0,15637540
