date,high,low,open,close,Volume
1340479800000,1305.0,1140.0,1305.0,1140.0,788084992681
1340566200000,1180.0,1146.0,1160.0,1150.0,81667019797
1340652600000,1159.0,1117.0,1154.0,1117.0,52724280106
1340739000000,1130.0,1086.0,1102.0,1120.0,76405243282
1340998200000,1139.0,1139.0,1139.0,1139.0,2119502455
1341084600000,1159.0,1146.0,1159.0,1159.0,46327090157
1341171000000,1205.0,1180.0,1188.0,1205.0,32521537122
1341257400000,1245.0,1211.0,1245.0,1245.0,104113103969
1341343800000,1291.0,1247.0,1279.0,1280.0,52264673513
1341603000000,1329.0,1290.0,1290.0,1329.0,46846053899
1341689400000,1374.0,1342.0,1360.0,1374.0,72942879677
1341775800000,1423.0,1370.0,1390.0,1390.0,59916104891
1341862200000,1396.0,1343.0,1365.0,1356.0,35095825321
1345836600000,1570.0,1510.0,1510.0,1570.0,17049930710
1345923000000,1618.0,1618.0,1618.0,1618.0,7898396440
1346009400000,1682.0,1639.0,1682.0,1682.0,187263675870
1346527800000,1748.0,1690.0,1692.0,1748.0,47501207679
1346614200000,1792.0,1760.0,1770.0,1792.0,25551769754
1346700600000,1860.0,1860.0,1860.0,1860.0,7700400000
1346787000000,1934.0,1871.0,1934.0,1934.0,141916346872
1347046200000,1994.0,1858.0,1940.0,1880.0,73482171970
1347132600000,1898.0,1851.0,1885.0,1855.0,72537865239
1347219000000,1927.0,1853.0,1880.0,1927.0,172050246530
1347305400000,1917.0,1819.0,1870.0,1835.0,54201388477
1347651000000,1916.0,1836.0,1852.0,1915.0,70742563612
1347737400000,1944.0,1870.0,1944.0,1886.0,34702788400
1347823800000,1981.0,1911.0,1911.0,1981.0,62264903570
1347910200000,2038.0,2021.0,2038.0,2038.0,64684659360
1348000200000,2119.0,2060.0,2068.0,2086.0,202683728449
1348259400000,2191.0,2115.0,2140.0,2191.0,163570255384
1348345800000,2249.0,2100.0,2231.0,2100.0,65870385586
1348432200000,2147.0,2067.0,2067.0,2093.0,90802598314
1348518600000,2161.0,2123.0,2149.0,2161.0,51891873716
1348605000000,2242.0,2240.0,2242.0,2242.0,129768443582
1348864200000,2330.0,2240.0,2280.0,2260.0,87020268946
1348950600000,2270.0,2193.0,2270.0,2193.0,79478717769
1349037000000,2190.0,2112.0,2145.0,2112.0,18570918913
1349123400000,2180.0,2037.0,2100.0,2061.0,47560959356
1349209800000,2146.0,2080.0,2110.0,2091.0,64004653688
1349469000000,2103.0,2049.0,2099.0,2067.0,51747278166
1349555400000,2123.0,2050.0,2078.0,2077.0,19140697587
1349641800000,2160.0,2061.0,2111.0,2130.0,36318338606
1349728200000,2199.0,2125.0,2162.0,2152.0,25037951720
1349814600000,2207.0,2149.0,2171.0,2166.0,48237123984
1350073800000,2170.0,2090.0,2170.0,2090.0,13558961912
1350160200000,2168.0,2031.0,2063.0,2166.0,37646621525
1350246600000,2191.0,2150.0,2158.0,2191.0,70175477201
1350333000000,2264.0,2188.0,2200.0,2200.0,60910337604
1350419400000,2240.0,2162.0,2180.0,2235.0,21419049273
1350678600000,2295.0,2251.0,2251.0,2295.0,26834153061
1350765000000,2382.0,2301.0,2350.0,2382.0,100373823509
1350851400000,2472.0,2375.0,2375.0,2472.0,102646138721
1350937800000,2561.0,2431.0,2500.0,2561.0,46142229823
1351024200000,2626.0,2626.0,2626.0,2626.0,94445174538
1351283400000,2731.0,2731.0,2731.0,2731.0,134245145240
1351369800000,2840.0,2839.0,2840.0,2840.0,239081580880
1351456200000,2953.0,2867.0,2900.0,2953.0,137988980347
1351542600000,3053.0,2942.0,3053.0,2960.0,407026783792
1351629000000,3027.0,2910.0,2998.0,2956.0,96573882880
1351974600000,3045.0,2905.0,2970.0,2931.0,52896420452
1352061000000,2976.0,2851.0,2958.0,2851.0,103939711049
1352147400000,2959.0,2825.0,2850.0,2888.0,55137734458
1352233800000,2967.0,2900.0,2965.0,2912.0,81162758173
1352493000000,2940.0,2830.0,2911.0,2880.0,27020558527
1352579400000,2898.0,2850.0,2890.0,2869.0,14858650912
1352665800000,2975.0,2860.0,2865.0,2975.0,47602609556
1352752200000,3072.0,3053.0,3054.0,3072.0,107564911749
1352838600000,3192.0,3192.0,3192.0,3192.0,46674924240
1353097800000,3319.0,3258.0,3319.0,3319.0,268494917222
1353184200000,3430.0,3242.0,3379.0,3270.0,125180753814
1353270600000,3320.0,3215.0,3240.0,3215.0,110829086034
1353357000000,3112.0,3112.0,3112.0,3112.0,1302147936
1353443400000,3099.0,3099.0,3099.0,3099.0,12397332570
1353875400000,3088.0,2979.0,2979.0,3087.0,157435433612
1353961800000,3124.0,3100.0,3107.0,3124.0,81880647954
1354048200000,3246.0,3180.0,3207.0,3230.0,180459211558
1354307400000,3363.0,3161.0,3238.0,3363.0,134283059484
1354393800000,3469.0,3326.0,3400.0,3330.0,114322829855
1354480200000,3495.0,3321.0,3330.0,3485.0,109457475838
1354566600000,3551.0,3520.0,3551.0,3551.0,272420222864
1354653000000,3692.0,3571.0,3610.0,3692.0,298028964839
1354912200000,3825.0,3533.0,3780.0,3535.0,200348603938
1354998600000,3653.0,3520.0,3599.0,3535.0,87990926501
1355085000000,3629.0,3430.0,3570.0,3451.0,88034442040
1355171400000,3644.0,3440.0,3480.0,3600.0,237868295545
1355257800000,3689.0,3540.0,3620.0,3560.0,39567507167
1355517000000,3650.0,3532.0,3610.0,3564.0,74921763643
1355603400000,3720.0,3533.0,3582.0,3700.0,198568736680
1355689800000,3811.0,3720.0,3734.0,3811.0,95648850109
1355776200000,3890.0,3711.0,3890.0,3721.0,98465558384
1355862600000,3840.0,3706.0,3741.0,3720.0,105650624126
1356121800000,3908.0,3724.0,3750.0,3908.0,105130830025
1356208200000,4015.0,4015.0,4015.0,4015.0,16622100000
1356294600000,4175.0,4175.0,4175.0,4175.0,18139381350
1356381000000,4342.0,4180.0,4342.0,4342.0,308928365529
1356467400000,4485.0,4403.0,4450.0,4485.0,69340677023
1362861000000,5590.0,5367.0,5590.0,5430.0,414753032439
1362947400000,5638.0,5501.0,5570.0,5593.0,268414457288
1363033800000,5749.0,5400.0,5501.0,5592.0,125045728028
1363120200000,5814.0,5699.0,5722.0,5700.0,568907019980
1363379400000,5802.0,5570.0,5790.0,5570.0,132105303594
1363465800000,5544.0,5449.0,5462.0,5450.0,59519491400
1363552200000,5703.0,5429.0,5551.0,5703.0,157079514887
1364153400000,5815.0,5815.0,5815.0,5815.0,1190254905
1364239800000,5827.0,5827.0,5827.0,5827.0,15547980155
1364326200000,5976.0,5976.0,5976.0,5976.0,24643356696
1364585400000,6198.0,5870.0,6188.0,6195.0,273316040873
1364671800000,6339.0,6135.0,6229.0,6339.0,188489092393
1364931000000,6537.0,6200.0,6380.0,6496.0,131439826567
1365190200000,6680.0,6450.0,6525.0,6480.0,94765424067
1365276600000,6620.0,6400.0,6531.0,6594.0,95465745584
1365363000000,6782.0,6682.0,6700.0,6782.0,93725630340
1365449400000,7040.0,7040.0,7040.0,7040.0,76031274880
1365535800000,7185.0,6910.0,7000.0,7085.0,263760043935
1365795000000,7098.0,6902.0,7062.0,7049.0,88886944681
1365967800000,7276.0,6975.0,7000.0,7220.0,156048471085
1366054200000,7491.0,7250.0,7299.0,7491.0,371181514037
1366140600000,7741.0,7398.0,7600.0,7630.0,143341700576
1366399800000,7863.0,7770.0,7780.0,7863.0,319945530438
1366486200000,8100.0,7782.0,8038.0,7941.0,196423086540
1366572600000,8169.0,7930.0,8060.0,7953.0,212249458894
1366659000000,8090.0,7752.0,8001.0,7951.0,207612440807
1366745400000,8250.0,8009.0,8009.0,8250.0,296632432792
1367004600000,8554.0,8554.0,8554.0,8554.0,88922063412
1367091000000,8896.0,8710.0,8896.0,8896.0,528499778278
1367263800000,9776.0,9024.0,9400.0,9080.0,437805423511
1367350200000,9679.0,9101.0,9307.0,9679.0,371283318274
1367609400000,10000.0,9300.0,10000.0,9320.0,378593048756
1367695800000,9400.0,9323.0,9323.0,9323.0,91964024564
1367782200000,9399.0,8952.0,9050.0,8952.0,527153416627
1367868600000,8940.0,8698.0,8830.0,8698.0,67110052130
1367955000000,8425.0,8425.0,8425.0,8425.0,38254125325
1368214200000,8750.0,8088.0,8151.0,8660.0,425905503336
1368300600000,8658.0,7992.0,8658.0,8099.0,526029242534
1368387000000,8150.0,7940.0,7940.0,7940.0,187215580835
1368473400000,7627.0,7627.0,7627.0,7627.0,2713434909
1368559800000,7998.0,7601.0,7601.0,7601.0,190562994545
1368819000000,7334.0,7334.0,7334.0,7334.0,2933592666
1368905400000,7400.0,7306.0,7306.0,7306.0,223354645869
1377372600000,12800.0,12240.0,12750.0,12240.0,757146692973
1377459000000,12446.0,11949.0,11950.0,12180.0,735095650614
1377545400000,12586.0,11700.0,12489.0,12101.0,1112213310753
1377631800000,11988.0,11849.0,11849.0,11849.0,338360072227
1377891000000,12190.0,11671.0,12002.0,11818.0,214211417953
1377977400000,12393.0,12036.0,12200.0,12393.0,444875253583
1378150200000,12820.0,12451.0,12820.0,12600.0,396698803470
1378236600000,12199.0,12199.0,12199.0,12199.0,23045923835
1378495800000,11976.0,11976.0,11976.0,11976.0,6293471832
1378582200000,12109.0,11916.0,11916.0,11916.0,206519657590
1378668600000,12100.0,11530.0,11930.0,11601.0,202689156130
1378755000000,12269.0,12051.0,12100.0,12269.0,653466864510
1378841400000,12699.0,12100.0,12690.0,12231.0,300947138651
1379100600000,12170.0,11855.0,12170.0,11885.0,257427684159
1379187000000,12040.0,11410.0,12002.0,11430.0,218630072357
1379273400000,12000.0,11300.0,11300.0,11948.0,161907694641
1379359800000,12165.0,11920.0,12000.0,11980.0,139832196226
1379449800000,12400.0,12120.0,12350.0,12229.0,183244826681
1379709000000,12500.0,11835.0,12500.0,11879.0,237124808981
1379795400000,11800.0,11555.0,11615.0,11653.0,189266934398
1379881800000,12090.0,11825.0,11850.0,12090.0,198071009973
1379968200000,12420.0,11820.0,12200.0,11900.0,149530528796
1380054600000,12301.0,11850.0,12000.0,12075.0,150319493272
1380313800000,12444.0,12200.0,12442.0,12261.0,186634495497
1380400200000,12821.0,12150.0,12300.0,12819.0,495938454094
1380486600000,13113.0,12700.0,12900.0,13113.0,336319956546
1380573000000,13606.0,13120.0,13350.0,13606.0,338145086056
1380659400000,14050.0,13700.0,13800.0,14050.0,472498181189
1380918600000,14586.0,14246.0,14349.0,14586.0,264932599592
1381005000000,15117.0,14540.0,15116.0,14579.0,515764444712
1381091400000,14748.0,14330.0,14420.0,14700.0,807815834222
1381177800000,15156.0,14005.0,14900.0,14839.0,627463242438
1381264200000,15399.0,14602.0,14790.0,15399.0,358650316843
1381523400000,15884.0,15010.0,15010.0,15884.0,540337176836
1381609800000,16196.0,15928.0,16155.0,16196.0,454415938351
1381696200000,16811.0,16200.0,16499.0,16811.0,280960151494
1381782600000,17336.0,17336.0,17336.0,17336.0,138961042000
1382128200000,18029.0,17500.0,18029.0,17510.0,760335594885
1382214600000,17499.0,17226.0,17226.0,17226.0,529484139638
1382301000000,17495.0,16546.0,16900.0,16574.0,588718973846
1382387400000,16088.0,16088.0,16088.0,16088.0,109864340656
1382473800000,16400.0,15445.0,15445.0,16165.0,578764406896
1382733000000,16280.0,15950.0,16099.0,15999.0,380420946759
1382819400000,15900.0,15577.0,15900.0,15577.0,128295436483
1382905800000,15898.0,14976.0,15300.0,15180.0,318531609645
1382992200000,15693.0,15180.0,15400.0,15693.0,285801306940
1383078600000,16050.0,15501.0,15809.0,15511.0,179900366144
1383337800000,15300.0,15055.0,15209.0,15055.0,186995067331
1383424200000,15379.0,14475.0,15070.0,14650.0,279866565546
1383510600000,15320.0,14350.0,14666.0,15188.0,218779043856
1383597000000,15409.0,15233.0,15279.0,15409.0,117619492868
1383683400000,15993.0,15700.0,15850.0,15810.0,225028871288
1383942600000,16200.0,15293.0,16100.0,15293.0,122390021553
1384029000000,15270.0,14844.0,15100.0,14890.0,379307214016
1384115400000,15299.0,14560.0,15000.0,14676.0,129778470018
1384201800000,14950.0,14500.0,14750.0,14870.0,177097075820
1384547400000,15147.0,14400.0,14900.0,14440.0,142238031337
1384633800000,14455.0,14178.0,14440.0,14178.0,117781427090
1384720200000,14064.0,13632.0,13800.0,13820.0,216738059458
1384806600000,14347.0,13956.0,14000.0,14347.0,65653604698
1384893000000,14789.0,14400.0,14699.0,14600.0,163636636952
1385152200000,14900.0,13993.0,14900.0,13993.0,183538535793
1385238600000,14387.0,13560.0,14000.0,13701.0,261131846581
1385325000000,14313.0,13550.0,13988.0,14313.0,232363325498
1385411400000,14697.0,13800.0,14590.0,13920.0,136418515035
1385497800000,14200.0,13800.0,14100.0,13880.0,170644572951
1385757000000,14200.0,13640.0,14000.0,13700.0,158835298526
1385843400000,14415.0,13951.0,13980.0,14414.0,372533182235
1385929800000,14680.0,13900.0,14500.0,14007.0,140630712094
1386016200000,14751.0,14187.0,14187.0,14520.0,329242840691
1386102600000,15200.0,14645.0,14900.0,14952.0,179263085881
1386361800000,15197.0,14470.0,15197.0,14520.0,105611414538
1386448200000,14550.0,14129.0,14500.0,14380.0,190232386538
1386534600000,14802.0,14600.0,14770.0,14802.0,71927470416
1386621000000,15374.0,15000.0,15374.0,15002.0,197619185629
1386707400000,14990.0,14626.0,14990.0,14699.0,155865537575
1386966600000,15205.0,14550.0,14710.0,15000.0,151987257489
1387053000000,15300.0,15020.0,15061.0,15269.0,147588560217
1387139400000,15550.0,14750.0,15360.0,14790.0,221838495449
1387225800000,14860.0,14588.0,14860.0,14600.0,138192933697
1387312200000,14860.0,14150.0,14660.0,14480.0,152293210570
1387571400000,14400.0,14057.0,14200.0,14081.0,163202195978
1387657800000,14500.0,13857.0,13857.0,14050.0,113513748151
1387830600000,14497.0,14000.0,14469.0,14020.0,143413356320
1387917000000,14200.0,13950.0,14150.0,13989.0,95058770506
1388176200000,14350.0,13851.0,14053.0,13882.0,99149009330
1388262600000,14140.0,13800.0,13972.0,14079.0,93460741477
1388349000000,14489.0,13988.0,13990.0,14489.0,161358498041
