date,open,Volume
1403638200000,2179.0,5315838337
1403897400000,2085.0,700539150
1403983800000,2027.0,5055338
1404070200000,2027.0,1013500
1404156600000,2027.0,9986006331
1404243000000,2040.0,7249649752
1404502200000,2125.0,4662524796
1404588600000,2190.0,5832302540
1404675000000,2013.0,6485637824
1404761400000,2045.0,3791248365
1404847800000,2133.0,5363040100
1405107000000,1953.0,4952186773
1405193400000,1966.0,4401187320
1405279800000,1910.0,7650282766
1405366200000,1862.0,4582595084
1405452600000,1840.0,2684869215
1405798200000,1889.0,1658030283
1405884600000,1823.0,1410603422
1405971000000,1998.0,16025559682
1406057400000,2038.0,8700688309
1406316600000,1950.0,2668540334
1406403000000,1902.0,1707472094
1406489400000,1963.0,2250647262
1406921400000,1950.0,3595036720
1407007800000,1860.0,2124333751
1407094200000,1880.0,1058046802
1407180600000,1822.0,955695815
1407267000000,1812.0,707035917
1407526200000,1835.0,2749594473
1407612600000,1835.0,988145212
1407699000000,1815.0,3737315653
1407785400000,1891.0,11829278998
1407871800000,1880.0,7647206619
1408131000000,1977.0,6554167414
1408217400000,2009.0,16092804306
1408303800000,2075.0,18626430954
1408390200000,2030.0,6149789549
1408476600000,2079.0,4102713187
1408735800000,1980.0,7654384142
1409081400000,1780.0,5923707131
1409340600000,1810.0,5514845986
1409427000000,1785.0,3040595151
1409513400000,1860.0,4716472417
1409599800000,1930.0,2757574670
1409686200000,1900.0,1575805288
1409945400000,1805.0,3638344864
1410031800000,1711.0,2740149819
1410118200000,1750.0,3137004169
1410204600000,1760.0,1861838050
1410291000000,1711.0,1846304451
1410550200000,1729.0,1658465283
1410636600000,1680.0,3183061843
1410723000000,1618.0,3295997164
1410809400000,1602.0,729680858
1410899400000,1623.0,984379323
1411158600000,1624.0,1202591235
1411245000000,1705.0,504680000
1411331400000,1747.0,658645205
1411417800000,1802.0,540600000
1411504200000,1847.0,664920000
1411763400000,1902.0,12876495457
1412541000000,1924.0,6819530968
1412627400000,1920.0,4238091287
1412713800000,1830.0,1149620891
1412973000000,1868.0,3213431918
1413059400000,1810.0,8948889287
1413232200000,1937.0,5280931986
1413318600000,1865.0,2094457618
1413577800000,1867.0,4467043691
1413664200000,1984.0,2481994869
1413750600000,2063.0,16711766960
1413837000000,2060.0,6108046478
1413923400000,2000.0,6014933868
1414182600000,1990.0,6899836398
1414269000000,2000.0,5199408704
1414355400000,2004.0,1972267472
1414441800000,2014.0,6937014811
1414528200000,2000.0,3437774137
1414787400000,2030.0,3516980431
1414873800000,2149.0,954003421
1415133000000,2228.0,616264800
1415392200000,2279.0,1161622253
1415478600000,2370.0,47779940481
1415565000000,2320.0,18954137284
1415651400000,2290.0,17955782873
1415737800000,2455.0,16997692907
1415997000000,2389.0,17853440374
1416083400000,2369.0,31699206076
1416169800000,2485.0,16671404556
1416256200000,2449.0,10008867889
1416342600000,2443.0,6636796752
1416601800000,2300.0,6636971072
1416688200000,2349.0,12748541485
1416774600000,2311.0,6960521419
1416861000000,2193.0,3345296499
1416947400000,2110.0,4724943904
1417206600000,2235.0,8886892407
