date,open,Volume
1583526600000,4380.0,9024334095000
1583699400000,4599.0,11519828145
1583785800000,4649.0,19675748846
1583872200000,4735.0,18387345005
1584131400000,4816.0,42532662928
1584217800000,5011.0,287885773393
1584304200000,5261.0,30344853507
1584390600000,5400.0,23965491600
1584477000000,5510.0,28414254520
1584991800000,5640.0,22996671360
1585078200000,5760.0,27045521280
1585337400000,5901.0,31453799349
1585423800000,6064.0,38584049520
1585510200000,6265.0,39753091490
1585942200000,6472.0,45343414480
1586028600000,6708.0,36955203792
1586115000000,6900.0,164500707870
1586201400000,7579.0,157508740961
1586287800000,7957.0,173868470656
1586547000000,8354.0,91959052598
1586633400000,8771.0,64428801402
1586719800000,9107.0,2560101797382
1586806200000,8425.0,247028155975
1586892600000,8425.0,2228930056171
1587151800000,8815.0,404011636350
1587238200000,9255.0,2082596990202
1587324600000,8740.0,666190707187
1587411000000,9884.0,499998023588
1587497400000,10378.0,1577170283282
1587756600000,10896.0,573725284320
1587843000000,11440.0,1655365824056
1587929400000,11999.0,1679563884316
1588015800000,12580.0,3857362857177
1588102200000,12200.0,1333859956278
1588361400000,12950.0,1663126430352
1588447800000,14234.0,2118393682306
1588534200000,14945.0,3664438517324
1588620600000,14940.0,265160597216
1588707000000,14109.0,1650678399889
1588966200000,13408.0,2018803409962
1589052600000,14000.0,2249679959134
1589139000000,13401.0,157112826318
1589225400000,12950.0,92408286855
1589311800000,12300.0,128130476850
1589571000000,11700.0,47382297406
1589657400000,11045.0,208483001145
1589743800000,10493.0,571104712014
1589830200000,12086.0,2138239157198
1589916600000,11250.0,519733208837
1590175800000,10671.0,2655149163177
1590435000000,10687.0,862873761205
1590521400000,9950.0,1090695276743
1590780600000,10850.0,552687681774
1590867000000,11453.0,1027264796272
1590953400000,10700.0,668436526184
1591039800000,11000.0,1118593681311
1591385400000,11621.0,725609867665
1591731000000,12300.0,1157150392815
1591990200000,12550.0,1626651037039
1592076600000,11999.0,1636770397632
1592163000000,11534.0,1362426423786
1592249400000,11550.0,1199172369394
1592595000000,12400.0,748694628738
1592681400000,13010.0,708580738150
1592767800000,13660.0,1055637529248
1592854200000,14262.0,2027100755870
1592940600000,13650.0,2315557945479
1593199800000,15259.0,1357855436397
1593286200000,16027.0,3277972755524
1593372600000,15316.0,3260393798832
1593459000000,16529.0,792468772705
1593545400000,17355.0,2145167567330
1593804600000,18000.0,3742557131569
1593891000000,16831.0,1810175504528
1594150200000,18488.0,3162808854200
1594409400000,17400.0,2586295694454
1594495800000,19413.0,1074792339171
1594582200000,20383.0,3904587727750
1594668600000,21387.0,1316037496020
1594755000000,22456.0,1903828078544
1595014200000,21334.0,1268863288072
1595100600000,20268.0,4574815086585
1595187000000,22510.0,2653907713523
1595273400000,21550.0,5743854496146
1595359800000,23201.0,4084002736671
1595619000000,24902.0,476461570332
1595705400000,26147.0,2330804029483
1595791800000,27442.0,1264798851141
1595964600000,25988.0,1368764465468
1596223800000,26700.0,2118247427406
1596310200000,28534.0,2515637877870
1596396600000,29954.0,3954563117305
1596483000000,29500.0,2105757148287
