date,high,low,open,close,Volume
1538944200000,1299.0,1299.0,1299.0,1299.0,57228654369
1539030600000,1363.0,1363.0,1363.0,1363.0,55254842368
1539117000000,1431.0,1390.0,1417.0,1431.0,92315190985
1539376200000,1356.0,1356.0,1356.0,1356.0,1394358528
1539462600000,1289.0,1289.0,1289.0,1289.0,1004784523
1539549000000,1276.0,1225.0,1225.0,1225.0,56881619959
1539635400000,1291.0,1245.0,1245.0,1291.0,50539961426
1539721800000,1351.0,1290.0,1295.0,1313.0,47318061675
1539981000000,1390.0,1302.0,1302.0,1342.0,34830054092
1540067400000,1364.0,1290.0,1350.0,1312.0,16035300167
1540153800000,1339.0,1305.0,1305.0,1306.0,14968019145
1540240200000,1384.0,1342.0,1360.0,1384.0,30527228026
1540326600000,1449.0,1322.0,1414.0,1400.0,59110536494
1540585800000,1411.0,1366.0,1411.0,1411.0,9319080906
1540672200000,1409.0,1341.0,1389.0,1380.0,5827091709
1540758600000,1435.0,1346.0,1435.0,1370.0,5220921514
1540931400000,1406.0,1345.0,1346.0,1345.0,5418391089
1541190600000,1387.0,1325.0,1387.0,1350.0,3243551163
1541277000000,1350.0,1330.0,1349.0,1338.0,1947705306
1541363400000,1380.0,1333.0,1380.0,1335.0,1754836995
1541449800000,1390.0,1320.0,1360.0,1357.0,3351048234
1541795400000,1380.0,1326.0,1353.0,1335.0,3172633996
1541881800000,1348.0,1300.0,1315.0,1300.0,1345744333
1541968200000,1355.0,1315.0,1339.0,1320.0,1233622374
1542054600000,1370.0,1322.0,1359.0,1340.0,4135499834
1542141000000,1319.0,1288.0,1310.0,1305.0,3930960126
1542400200000,1330.0,1239.0,1270.0,1310.0,6742522071
1542486600000,1300.0,1248.0,1276.0,1278.0,1805050859
1542573000000,1305.0,1221.0,1260.0,1274.0,1779434160
1542659400000,1337.0,1295.0,1329.0,1337.0,3475497968
1542745800000,1398.0,1397.0,1398.0,1398.0,58260449765
1543005000000,1467.0,1400.0,1420.0,1467.0,56210228422
1543177800000,1470.0,1386.0,1457.0,1424.0,9596332175
1543264200000,1450.0,1370.0,1450.0,1399.0,15693593444
1543350600000,1452.0,1378.0,1410.0,1439.0,21207471071
1543609800000,1450.0,1335.0,1444.0,1375.0,9790352394
1543696200000,1405.0,1338.0,1369.0,1370.0,23901857834
1543782600000,1400.0,1340.0,1398.0,1359.0,15065910742
1543869000000,1370.0,1326.0,1352.0,1327.0,5293397693
1543955400000,1390.0,1320.0,1347.0,1320.0,11900164422
1544214600000,1364.0,1314.0,1364.0,1330.0,3939258889
1544301000000,1398.0,1312.0,1312.0,1370.0,29387642913
1544387400000,1398.0,1330.0,1379.0,1330.0,7426198414
1544560200000,1338.0,1310.0,1330.0,1330.0,5072783976
1544819400000,1345.0,1313.0,1330.0,1335.0,5814889061
1544905800000,1345.0,1311.0,1345.0,1311.0,2880900721
1544992200000,1334.0,1304.0,1304.0,1328.0,6351513111
1545078600000,1382.0,1310.0,1330.0,1382.0,39883093684
1545165000000,1400.0,1327.0,1360.0,1361.0,9408314999
1545424200000,1369.0,1309.0,1369.0,1324.0,2237305386
1545510600000,1388.0,1320.0,1320.0,1388.0,25313816773
1545597000000,1390.0,1346.0,1390.0,1380.0,23024250603
1545683400000,1440.0,1340.0,1390.0,1432.0,20194925140
1545769800000,1431.0,1400.0,1431.0,1415.0,5969345052
1546029000000,1440.0,1362.0,1379.0,1376.0,4046683984
1546115400000,1398.0,1340.0,1360.0,1340.0,4114533057
1546201800000,1372.0,1340.0,1340.0,1356.0,1306564480
1546288200000,1360.0,1340.0,1346.0,1345.0,3904677017
1546374600000,1354.0,1324.0,1350.0,1340.0,3054834640
1546633800000,1368.0,1311.0,1368.0,1314.0,4102964712
1546720200000,1349.0,1308.0,1349.0,1322.0,10608690141
1546806600000,1334.0,1303.0,1310.0,1303.0,6055892944
1546893000000,1333.0,1297.0,1320.0,1327.0,7707378757
1546979400000,1340.0,1300.0,1315.0,1323.0,6810931601
1547238600000,1380.0,1310.0,1320.0,1366.0,12244630563
1547325000000,1384.0,1340.0,1340.0,1369.0,7886914144
1547411400000,1380.0,1348.0,1351.0,1367.0,9257566092
1547497800000,1407.0,1330.0,1368.0,1360.0,11070692218
1547584200000,1410.0,1352.0,1365.0,1385.0,10406039228
1547843400000,1426.0,1356.0,1356.0,1406.0,8194492819
1547929800000,1441.0,1368.0,1418.0,1430.0,9670176724
1548016200000,1425.0,1352.0,1425.0,1367.0,3011331923
1548102600000,1400.0,1364.0,1400.0,1380.0,2642090696
1548189000000,1408.0,1361.0,1379.0,1361.0,2956610730
1548448200000,1382.0,1361.0,1367.0,1366.0,2587247392
