date,high,low,open,close,Volume
1508099400000,3355.0,3355.0,3355.0,3355.0,67100000000
1508185800000,3522.0,3522.0,3522.0,3522.0,68876232
1508272200000,3698.0,3698.0,3698.0,3698.0,390016966
1508531400000,3882.0,3882.0,3882.0,3882.0,695289492
1508617800000,4076.0,4057.0,4076.0,4076.0,36449618897
1508704200000,4145.0,3873.0,4085.0,3873.0,38353546593
1508790600000,3889.0,3781.0,3833.0,3781.0,14043510093
1508877000000,3895.0,3701.0,3701.0,3746.0,8940764623
1509136200000,3850.0,3720.0,3720.0,3785.0,3771328929
1509222600000,3833.0,3722.0,3833.0,3787.0,3531999765
1509309000000,3838.0,3720.0,3730.0,3725.0,3603047340
1509395400000,3770.0,3671.0,3721.0,3686.0,3012225782
1509481800000,3735.0,3620.0,3686.0,3672.0,1876535714
1509741000000,3836.0,3631.0,3640.0,3762.0,5208023934
1509827400000,3799.0,3721.0,3799.0,3752.0,2007923643
1509913800000,3844.0,3720.0,3720.0,3824.0,3973736201
1510000200000,3995.0,3768.0,3768.0,3995.0,21519157141
1510086600000,4096.0,4040.0,4096.0,4096.0,8744843409
1510345800000,4300.0,4035.0,4120.0,4300.0,22940912997
1510432200000,4403.0,4200.0,4300.0,4296.0,18463220172
1510518600000,4347.0,4146.0,4297.0,4260.0,7102870880
1510605000000,4416.0,4153.0,4153.0,4416.0,8853796076
1510691400000,4539.0,4410.0,4472.0,4440.0,2552107794
1510950600000,4470.0,4372.0,4400.0,4408.0,3256649217
1511123400000,4448.0,4360.0,4448.0,4430.0,3270654485
1511209800000,4485.0,4360.0,4432.0,4444.0,1603735760
1511296200000,4488.0,4400.0,4430.0,4450.0,3477527778
1511555400000,4500.0,4338.0,4500.0,4469.0,5283318139
1511641800000,4582.0,4411.0,4411.0,4463.0,2188126286
1511814600000,4525.0,4350.0,4432.0,4450.0,1993151696
1511901000000,4478.0,4385.0,4391.0,4470.0,1395549718
1512160200000,4473.0,4380.0,4380.0,4452.0,1821848527
1512246600000,4420.0,4316.0,4420.0,4318.0,1700565935
1512333000000,4390.0,4137.0,4321.0,4200.0,3151983285
1512419400000,4250.0,4040.0,4040.0,4250.0,689258463
1512765000000,4286.0,4165.0,4185.0,4215.0,482729723
1512851400000,4400.0,4122.0,4122.0,4400.0,1502924070
1512937800000,4541.0,4364.0,4364.0,4541.0,6732680809
1513024200000,4758.0,4758.0,4758.0,4758.0,886605720
1513110600000,4995.0,4948.0,4995.0,4995.0,5995923316
1513369800000,5243.0,4745.0,5243.0,5238.0,6101155323
1513456200000,5494.0,5030.0,5290.0,5494.0,9125116575
1513542600000,5554.0,5554.0,5554.0,5554.0,111563198
1513629000000,5831.0,5715.0,5831.0,5831.0,4103899014
1513715400000,6110.0,5554.0,5554.0,6069.0,3595018097
1513974600000,6256.0,6000.0,6000.0,6256.0,1773269325
1514061000000,6480.0,6000.0,6480.0,6227.0,3407749610
1514147400000,6349.0,6100.0,6299.0,6200.0,2634094035
1514233800000,6305.0,6066.0,6121.0,6072.0,2775098887
1514320200000,6297.0,5955.0,6297.0,6073.0,1465416444
1514579400000,6170.0,6012.0,6170.0,6012.0,2033875587
1514665800000,6239.0,5784.0,5902.0,6092.0,2928233327
1514752200000,6238.0,5941.0,5941.0,6238.0,3113859201
1514838600000,6533.0,6261.0,6400.0,6261.0,2949225594
1514925000000,6587.0,6370.0,6540.0,6575.0,3715099283
1515184200000,6724.0,6180.0,6705.0,6349.0,5340859477
1515270600000,6487.0,6320.0,6447.0,6400.0,2285388180
1515357000000,6478.0,6260.0,6450.0,6387.0,1533695728
1515443400000,6400.0,6068.0,6380.0,6185.0,2127330005
1515529800000,6287.0,6121.0,6200.0,6189.0,981034880
1515789000000,6281.0,6113.0,6245.0,6140.0,2238111691
1515875400000,6397.0,5891.0,6245.0,5891.0,5408284923
1515961800000,5781.0,5781.0,5781.0,5781.0,5199026730
1516048200000,6070.0,5805.0,5999.0,6068.0,8585640566
1516134600000,6300.0,5900.0,6220.0,5930.0,2465812838
1516393800000,6120.0,5770.0,6120.0,5770.0,5254392764
1516480200000,5993.0,5521.0,5970.0,5521.0,6819252161
1516566600000,5600.0,5330.0,5400.0,5330.0,1603026387
1516653000000,5289.0,5069.0,5069.0,5069.0,3836486603
1516739400000,4960.0,4823.0,4900.0,4823.0,786071290
1516998600000,5064.0,4722.0,4823.0,4855.0,3623377281
1517085000000,5038.0,4720.0,4980.0,4720.0,3820604843
1517171400000,4766.0,4528.0,4766.0,4528.0,2263744792
1517257800000,4306.0,4306.0,4306.0,4306.0,1017189156
1517344200000,4521.0,4250.0,4250.0,4521.0,5570451766
1517603400000,4658.0,4371.0,4510.0,4520.0,2767851209
1517689800000,4499.0,4408.0,4408.0,4426.0,603842894
1517776200000,4400.0,4250.0,4400.0,4251.0,1752473793
1517862600000,4299.0,4121.0,4220.0,4260.0,1144580365
1517949000000,4290.0,4160.0,4175.0,4200.0,679527652
1518208200000,4210.0,4111.0,4180.0,4170.0,724915335
1518381000000,4205.0,4115.0,4180.0,4164.0,1422405113
1518467400000,4280.0,4120.0,4176.0,4230.0,1593272754
1518553800000,4372.0,4223.0,4372.0,4250.0,906709119
1518813000000,4323.0,4152.0,4242.0,4152.0,824655578
