date,high,low,open,close,Volume
1521405000000,1395.0,1335.0,1335.0,1395.0,308256830966
1521923400000,1398.0,1316.0,1340.0,1390.0,96176536389
1522006200000,1410.0,1372.0,1374.0,1408.0,27388907283
1522092600000,1415.0,1379.0,1405.0,1410.0,17626514785
1522179000000,1414.0,1395.0,1410.0,1410.0,14233159493
1522697400000,1420.0,1396.0,1419.0,1415.0,15806713671
1522783800000,1420.0,1404.0,1420.0,1413.0,13206813351
1523043000000,1419.0,1380.0,1419.0,1383.0,12942511901
1523129400000,1410.0,1375.0,1410.0,1400.0,9632085390
1523215800000,1397.0,1371.0,1396.0,1390.0,11111726270
1523302200000,1396.0,1385.0,1395.0,1392.0,6807617972
1523388600000,1393.0,1350.0,1390.0,1380.0,6357098926
1523734200000,1393.0,1361.0,1390.0,1390.0,5034675080
1523820600000,1390.0,1375.0,1390.0,1380.0,3201633290
1523907000000,1390.0,1378.0,1386.0,1390.0,2803039314
1523993400000,1390.0,1377.0,1386.0,1390.0,2266204947
1524252600000,1410.0,1386.0,1390.0,1391.0,3537421707
1524339000000,1395.0,1367.0,1390.0,1382.0,2011245451
1524425400000,1399.0,1385.0,1395.0,1395.0,2749309632
1524511800000,1399.0,1390.0,1399.0,1393.0,1708317486
1524598200000,1398.0,1387.0,1398.0,1393.0,1751851829
1524857400000,1394.0,1380.0,1394.0,1390.0,1599159043
1524943800000,1389.0,1365.0,1389.0,1379.0,1838193528
1525030200000,1381.0,1373.0,1381.0,1380.0,1742968073
1525116600000,1381.0,1370.0,1380.0,1380.0,1229930380
1525462200000,1380.0,1373.0,1380.0,1375.0,1490542018
1525548600000,1380.0,1350.0,1379.0,1380.0,2279164109
1525635000000,1390.0,1380.0,1380.0,1386.0,1022341338
1525721400000,1411.0,1390.0,1390.0,1410.0,2614757833
1525807800000,1415.0,1389.0,1400.0,1415.0,3511817578
1526067000000,1420.0,1405.0,1405.0,1420.0,2568653851
1526153400000,1483.0,1420.0,1420.0,1483.0,7283302937
1526239800000,1537.0,1471.0,1490.0,1537.0,9826214295
1526326200000,1583.0,1522.0,1583.0,1530.0,5071821229
1526412600000,1611.0,1535.0,1535.0,1611.0,8435557596
1526671800000,1669.0,1600.0,1610.0,1660.0,6853032790
1526758200000,1694.0,1642.0,1665.0,1660.0,3388871083
1526844600000,1700.0,1661.0,1665.0,1661.0,4305356844
1526931000000,1758.0,1675.0,1676.0,1758.0,8168731716
1527017400000,1806.0,1750.0,1790.0,1780.0,10081445615
1527276600000,1800.0,1720.0,1800.0,1759.0,18241114650
1527363000000,1794.0,1751.0,1779.0,1780.0,4217731887
1527449400000,1788.0,1750.0,1788.0,1750.0,4516690601
1527535800000,1780.0,1752.0,1753.0,1759.0,2573775992
1527622200000,1756.0,1750.0,1753.0,1750.0,5526804482
1527881400000,1754.0,1750.0,1753.0,1750.0,5331474934
1527967800000,1753.0,1750.0,1751.0,1751.0,16328539156
1528486200000,1760.0,1749.0,1755.0,1760.0,15660949826
1528572600000,1765.0,1720.0,1720.0,1758.0,1643165100
1528659000000,1769.0,1735.0,1750.0,1750.0,5699431665
1528745400000,1923.0,1750.0,1750.0,1771.0,4396313875
1528831800000,1850.0,1756.0,1774.0,1761.0,4971573390
1529177400000,1834.0,1765.0,1765.0,1780.0,18912875622
1529263800000,1820.0,1761.0,1819.0,1770.0,16816907227
1529350200000,1870.0,1755.0,1757.0,1800.0,5143238573
1529436600000,1817.0,1763.0,1763.0,1773.0,2863851124
1529695800000,1815.0,1766.0,1790.0,1803.0,2430377446
1529782200000,1936.0,1805.0,1805.0,1900.0,3881073930
1529868600000,2066.0,1900.0,1900.0,1900.0,8729535702
1529955000000,1900.0,1800.0,1900.0,1822.0,2319576452
1530041400000,1910.0,1801.0,1801.0,1870.0,3295588312
1530300600000,1930.0,1811.0,1886.0,1850.0,1187296555
1530387000000,1873.0,1801.0,1873.0,1802.0,686697148
1530473400000,1825.0,1800.0,1820.0,1812.0,1110113795
1530559800000,1868.0,1810.0,1810.0,1854.0,771411734
1530646200000,1865.0,1800.0,1803.0,1800.0,7607650326
1530905400000,1850.0,1800.0,1850.0,1805.0,739646727
1530991800000,1860.0,1800.0,1800.0,1800.0,3287030951
1531164600000,1830.0,1800.0,1800.0,1800.0,1244739488
1531251000000,1818.0,1760.0,1800.0,1772.0,3887598896
1531510200000,1809.0,1750.0,1750.0,1800.0,1883688775
1531596600000,1805.0,1770.0,1770.0,1801.0,914729822
1531683000000,1805.0,1780.0,1781.0,1781.0,915285627
1531769400000,1798.0,1751.0,1780.0,1780.0,1056244394
1531855800000,1798.0,1750.0,1780.0,1780.0,31354650864
1532287800000,1790.0,1602.0,1790.0,1780.0,324585400
1532374200000,1822.0,1780.0,1780.0,1800.0,820500048
1532460600000,1803.0,1760.0,1800.0,1780.0,1159323379
1532719800000,1900.0,1800.0,1800.0,1851.0,38029386514
1532806200000,1870.0,1800.0,1825.0,1801.0,2102425088
1532892600000,1850.0,1823.0,1823.0,1850.0,1181686307
1532979000000,1960.0,1801.0,1801.0,1900.0,3811967293
1533497400000,1891.0,1741.0,1850.0,1800.0,1126691655
1533583800000,1870.0,1721.0,1870.0,1739.0,1909977115
1533670200000,1850.0,1768.0,1821.0,1800.0,870649372
1533929400000,1819.0,1750.0,1800.0,1800.0,673411110
1534015800000,1810.0,1720.0,1810.0,1770.0,1093947450
1534102200000,1794.0,1726.0,1727.0,1778.0,715961016
1534188600000,1794.0,1727.0,1794.0,1760.0,369720719
1534275000000,1790.0,1623.0,1787.0,1774.0,1085852103
1534534200000,1847.0,1761.0,1794.0,1783.0,1955502750
1534620600000,1810.0,1700.0,1810.0,1755.0,1537221815
1534707000000,1787.0,1722.0,1787.0,1760.0,1372963795
1534793400000,1798.0,1750.0,1798.0,1774.0,546632074
1535139000000,1795.0,1732.0,1775.0,1771.0,506239388
1535225400000,1850.0,1780.0,1780.0,1824.0,1900488262
1535311800000,1840.0,1781.0,1840.0,1790.0,1522580619
1535398200000,1890.0,1783.0,1837.0,1888.0,2308952443
1535484600000,2014.0,1853.0,1853.0,2014.0,7351122549
