high,low,open,close,Volume
2400.0,2110.0,2110.0,2400.0,2677840996
2311.0,2121.0,2199.0,2200.0,6365983462
2214.0,2105.0,2119.0,2105.0,3904098972
2150.0,2006.0,2009.0,2006.0,3834453444
2000.0,1911.0,1951.0,1950.0,1684372596
2052.0,1907.0,1907.0,2052.0,3745599219
2148.0,2100.0,2100.0,2148.0,1532123507
2254.0,2230.0,2254.0,2254.0,7222557893
2289.0,2142.0,2250.0,2142.0,4517053227
2200.0,2054.0,2054.0,2180.0,1830263928
2228.0,2159.0,2190.0,2172.0,6903652837
2238.0,2109.0,2158.0,2150.0,1588809901
2158.0,2043.0,2051.0,2088.0,901661261
2100.0,2045.0,2079.0,2045.0,973179471
2140.0,1999.0,2140.0,2024.0,4182142715
2000.0,1940.0,2000.0,1996.0,1731629168
2060.0,1940.0,2000.0,2060.0,2772037305
2103.0,1922.0,2103.0,1925.0,10192761799
1987.0,1913.0,1980.0,1913.0,4458662699
1930.0,1828.0,1912.0,1828.0,7436630547
1856.0,1748.0,1820.0,1769.0,6076763720
1800.0,1690.0,1800.0,1770.0,1544596121
1814.0,1673.0,1690.0,1710.0,1060142708
1780.0,1677.0,1780.0,1710.0,900116900
1780.0,1703.0,1770.0,1770.0,1504840171
1770.0,1732.0,1770.0,1732.0,139735537
1827.0,1690.0,1778.0,1805.0,2326354714
1824.0,1770.0,1770.0,1801.0,1544833771
1897.0,1811.0,1811.0,1836.0,1419291311
1965.0,1872.0,1894.0,1930.0,1204293355
2020.0,1888.0,1961.0,1967.0,2304147341
2020.0,1886.0,1901.0,1948.0,1430175977
1980.0,1887.0,1980.0,1887.0,742758726
2006.0,1899.0,1914.0,2006.0,12646940489
2098.0,2011.0,2046.0,2098.0,9984335549
2194.0,2122.0,2149.0,2194.0,10173497048
2296.0,2190.0,2190.0,2296.0,10086193449
2401.0,2318.0,2330.0,2401.0,7718723695
2509.0,2278.0,2509.0,2278.0,4738265791
2192.0,2187.0,2191.0,2187.0,666783009
2080.0,2080.0,2080.0,2080.0,1494182560
2023.0,2020.0,2020.0,2023.0,57026420350
1999.0,1900.0,1999.0,1920.0,3369762913
1999.0,1903.0,1979.0,1910.0,449630540
1944.0,1838.0,1838.0,1862.0,884267307
1925.0,1851.0,1852.0,1870.0,224923004
1988.0,1890.0,1980.0,1988.0,904365537
2000.0,1906.0,1906.0,1956.0,95163631
2028.0,1923.0,1923.0,2028.0,279254052
1931.0,1922.0,1922.0,1922.0,231296312
2025.0,1931.0,1931.0,2025.0,562265266
2114.0,2114.0,2114.0,2114.0,86452030
2219.0,2120.0,2219.0,2179.0,3219707366
2324.0,2105.0,2199.0,2105.0,1653932059
2080.0,2063.0,2063.0,2063.0,1476492086
2150.0,2000.0,2060.0,2100.0,3641024369
2001.0,1962.0,2001.0,1971.0,201790219
2040.0,1904.0,1904.0,1950.0,371675874
1908.0,1822.0,1901.0,1824.0,610326364
1879.0,1800.0,1800.0,1811.0,638915784
1850.0,1762.0,1850.0,1771.0,1415705783
1771.0,1699.0,1751.0,1723.0,2116552341
1748.0,1667.0,1723.0,1680.0,2234653060
1700.0,1622.0,1667.0,1650.0,3571023928
2400.0,2350.0,2350.0,2400.0,64227971400
4414.0,4204.0,4204.0,4414.0,8201469000
4592.0,4409.0,4590.0,4592.0,10172913432
4650.0,4334.0,4539.0,4403.0,7511102792
4500.0,4250.0,4490.0,4420.0,3765346156
4632.0,4632.0,4632.0,4632.0,3815146800
4863.0,4863.0,4863.0,4863.0,11950146543
5106.0,4849.0,5106.0,4978.0,16108718442
4990.0,4803.0,4976.0,4990.0,4581426229
5090.0,4900.0,4900.0,5090.0,4904705798
5039.0,4870.0,4900.0,4879.0,3567901239
4745.0,4683.0,4740.0,4742.0,8064422879
4648.0,4462.0,4462.0,4560.0,2681062414
4600.0,4460.0,4460.0,4590.0,9672247156
4789.0,4561.0,4600.0,4631.0,2036891893
4650.0,4511.0,4511.0,4650.0,866126187
4590.0,4480.0,4500.0,4500.0,2001268344
4535.0,4471.0,4520.0,4506.0,675795739
4535.0,4417.0,4530.0,4499.0,3202922213
4410.0,4281.0,4410.0,4360.0,5156068238
4497.0,4106.0,4106.0,4290.0,2132977604
4375.0,4093.0,4375.0,4156.0,1608683647
4300.0,4011.0,4011.0,4300.0,730382209
4221.0,4171.0,4221.0,4201.0,939069737
4279.0,4014.0,4170.0,4279.0,1560583076
4100.0,4029.0,4030.0,4100.0,758880618
4030.0,3838.0,4030.0,3846.0,2271644993
4036.0,3812.0,4030.0,3880.0,2496473044
3999.0,3756.0,3999.0,3769.0,96644611
3750.0,3740.0,3740.0,3740.0,85449040
3927.0,3651.0,3890.0,3927.0,4186309000
3999.0,3810.0,3810.0,3999.0,986587215
4191.0,4010.0,4100.0,4191.0,3274686214
4279.0,4150.0,4150.0,4200.0,1583432214
4200.0,4051.0,4051.0,4111.0,239356520
4030.0,3888.0,4013.0,3888.0,3959192824
3900.0,3734.0,3734.0,3860.0,2756812879
4029.0,3660.0,3751.0,4029.0,27883195798
6000.0,6000.0,6000.0,6000.0,6000000000
5740.0,5702.0,5740.0,5702.0,78031567408
5702.0,5702.0,5702.0,5702.0,7612050258
3675.0,3340.0,3500.0,3675.0,3080983046
3820.0,3458.0,3820.0,3459.0,13343340366
3404.0,3404.0,3404.0,3404.0,4430081336
3234.0,3234.0,3234.0,3234.0,1941919980
3333.0,3073.0,3073.0,3163.0,9748494488
3280.0,2986.0,3161.0,2999.0,3765067459
3051.0,2899.0,2922.0,3050.0,3028036444
3084.0,3002.0,3002.0,3054.0,2124480645
3180.0,2950.0,3089.0,3076.0,2071036919
3100.0,2893.0,3100.0,3099.0,2031281500
3098.0,2951.0,3098.0,3005.0,2569070565
3150.0,2951.0,2951.0,3084.0,3679631472
3140.0,3001.0,3140.0,3049.0,2332655846
3056.0,3000.0,3010.0,3039.0,2158930559
3011.0,2902.0,3010.0,2950.0,1901148807
3005.0,2903.0,2903.0,2975.0,1585882081
3037.0,2913.0,2913.0,2949.0,1337365380
2922.0,2812.0,2922.0,2909.0,4584985560
2950.0,2754.0,2754.0,2903.0,1732109162
3000.0,2900.0,2903.0,2957.0,2685257441
2989.0,2921.0,2955.0,2989.0,1962568480
3000.0,2900.0,2940.0,3000.0,3050272375
3003.0,2901.0,2998.0,2950.0,1621849775
3019.0,2858.0,2858.0,3015.0,1718811997
3050.0,2921.0,2921.0,2983.0,2586372566
3016.0,2950.0,2983.0,3016.0,1647697914
3022.0,2883.0,2883.0,2958.0,1110571728
2989.0,2920.0,2989.0,2983.0,2387750851
3096.0,2983.0,2983.0,3061.0,4978132625
3095.0,3002.0,3095.0,3060.0,2531531656
3073.0,3021.0,3067.0,3060.0,3920501465
3089.0,3032.0,3035.0,3065.0,4347121878
3111.0,3034.0,3078.0,3086.0,3242440327
3220.0,3053.0,3053.0,3220.0,8475141078
3348.0,3220.0,3300.0,3299.0,2860942264
3300.0,3204.0,3204.0,3279.0,6268253704
3350.0,3151.0,3151.0,3320.0,13223115988
5200.0,5200.0,5200.0,5200.0,64819523600
11550.0,11000.0,11000.0,11550.0,106766047990
11357.0,10790.0,11357.0,10807.0,192562216121
10600.0,10319.0,10319.0,10320.0,120769467657
10896.0,10090.0,10090.0,10896.0,45491927131
11398.0,11398.0,11398.0,11398.0,14200847986
11967.0,11967.0,11967.0,11967.0,64871778663
12565.0,12565.0,12565.0,12565.0,6677669250
13193.0,13193.0,13193.0,13193.0,15202491795
13852.0,13852.0,13852.0,13852.0,11400237556
14544.0,14544.0,14544.0,14544.0,14659144848
15271.0,15271.0,15271.0,15271.0,135335664086
15990.0,14508.0,15271.0,15890.0,375513955381
16000.0,15290.0,16000.0,16000.0,205280479524
16780.0,16300.0,16780.0,16780.0,230397162493
17599.0,17000.0,17570.0,17599.0,190053606499
17580.0,16700.0,17050.0,16700.0,23954170439
16031.0,16031.0,16031.0,16031.0,711567997
16590.0,15230.0,15230.0,15700.0,196730379832
16241.0,15300.0,15501.0,16241.0,150250967136
16350.0,15504.0,16350.0,15600.0,160663281635
15600.0,15189.0,15280.0,15189.0,95207746219
14990.0,14443.0,14460.0,14600.0,106198007681
15176.0,13732.0,13732.0,15176.0,5337907950
15141.0,14510.0,14530.0,14600.0,83541817474
14260.0,13996.0,14200.0,14260.0,84732948321
14805.0,13760.0,13760.0,14600.0,76799626699
15079.0,14000.0,14000.0,14200.0,57785779059
14600.0,13820.0,14090.0,14300.0,43154559445
14200.0,13430.0,13662.0,14000.0,39387989795
14200.0,13099.0,13500.0,13099.0,81870930356
12600.0,12497.0,12520.0,12497.0,11942220091
12400.0,11888.0,11888.0,12000.0,54007806613
12380.0,11316.0,11753.0,11318.0,54702178879
11590.0,10852.0,11000.0,10852.0,22935770895
10850.0,10373.0,10373.0,10374.0,62466697406
10300.0,9883.0,9903.0,9900.0,79627845231
10427.0,9436.0,9500.0,10427.0,97967753703
12090.0,12090.0,12090.0,12090.0,21919170
12790.0,11849.0,12790.0,11849.0,277084985
12300.0,11784.0,12300.0,11784.0,26487936
12450.0,11778.0,12450.0,11778.0,10778100
12836.0,11868.0,12836.0,11868.0,299745996
12600.0,12051.0,12600.0,12051.0,36922950
12850.0,12266.0,12850.0,12266.0,342050270
12182.0,12182.0,12182.0,12182.0,249731000
11939.0,11939.0,11939.0,11939.0,49254344500
12550.0,12300.0,12550.0,12300.0,2551760000
12400.0,12055.0,12400.0,12055.0,182797021365
12800.0,12250.0,12800.0,12250.0,25219767250
13050.0,12107.0,13050.0,12107.0,724907345014
