high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,8196700000
10000.0,10000.0,10000.0,10000.0,7562200000
10000.0,10000.0,10000.0,10000.0,4802700000
10000.0,10000.0,10000.0,10000.0,31400000
10000.0,10000.0,10000.0,10000.0,8196100000
10000.0,10000.0,10000.0,10000.0,43848300000
10199.0,10093.0,10140.0,10119.0,1319304700
10230.0,10177.0,10177.0,10230.0,8743828800
10240.0,10185.0,10200.0,10240.0,661400500
10219.0,10219.0,10219.0,10219.0,132847000
10263.0,10210.0,10263.0,10240.0,3524175310
10247.0,10200.0,10247.0,10247.0,35571438700
10308.0,10308.0,10308.0,10308.0,11957280
10307.0,10307.0,10307.0,10307.0,333534520
10315.0,10315.0,10315.0,10315.0,56732500
10323.0,10323.0,10323.0,10323.0,940425300
10330.0,10329.0,10330.0,10330.0,49579600
10336.0,10335.0,10335.0,10336.0,463732820
10357.0,10357.0,10357.0,10357.0,139819500
10365.0,10363.0,10364.0,10364.0,533639300
10372.0,10370.0,10370.0,10371.0,1253885900
10386.0,10384.0,10384.0,10384.0,522315800
10404.0,10404.0,10404.0,10404.0,83232000
10413.0,10412.0,10412.0,10412.0,928750800
10419.0,10418.0,10419.0,10419.0,7600548610
10426.0,10425.0,10426.0,10426.0,665277060
10433.0,10432.0,10432.0,10432.0,651528400
10450.0,10448.0,10448.0,10449.0,649255090
10455.0,10453.0,10453.0,10455.0,281117530
10459.0,10457.0,10457.0,10459.0,10326950590
10466.0,10464.0,10466.0,10464.0,5668402700
10472.0,10470.0,10470.0,10471.0,136114700
10497.0,10495.0,10497.0,10495.0,709265050
10504.0,10502.0,10502.0,10504.0,1758204300
10509.0,10509.0,10509.0,10509.0,527551800
10518.0,10516.0,10516.0,10518.0,936008000
10538.0,10537.0,10537.0,10537.0,156897400
10546.0,10545.0,10546.0,10545.0,418675200
10552.0,10551.0,10551.0,10552.0,267910980
10559.0,10550.0,10559.0,10558.0,5912301770
10568.0,10566.0,10567.0,10566.0,16594396800
10586.0,10584.0,10584.0,10586.0,512042880
10590.0,10590.0,10590.0,10590.0,4236000
10598.0,10596.0,10598.0,10596.0,3577754700
10604.0,10603.0,10603.0,10604.0,339314500
10612.0,10610.0,10612.0,10612.0,430813780
10632.0,10630.0,10631.0,10630.0,3119658150
10642.0,10640.0,10640.0,10642.0,1085827320
10649.0,10647.0,10649.0,10647.0,988149350
10656.0,10652.0,10654.0,10656.0,1158697300
10664.0,10662.0,10664.0,10662.0,334791800
10683.0,10682.0,10683.0,10683.0,2725226350
10690.0,10688.0,10690.0,10690.0,813464800
10697.0,10695.0,10696.0,10696.0,134342580
10704.0,10703.0,10704.0,10704.0,557142270
10714.0,10710.0,10712.0,10710.0,742530800
10734.0,10732.0,10732.0,10734.0,560664160
10741.0,10739.0,10739.0,10741.0,418677370
10749.0,10747.0,10748.0,10749.0,640265250
10756.0,10754.0,10755.0,10756.0,1075842340
10763.0,10761.0,10762.0,10762.0,718624400
10785.0,10783.0,10783.0,10785.0,11348249300
10794.0,10792.0,10794.0,10794.0,31623840
10801.0,10799.0,10801.0,10799.0,330890080
10807.0,10807.0,10807.0,10807.0,439412620
10816.0,10814.0,10814.0,10814.0,904426380
10836.0,10821.0,10821.0,10836.0,1087697360
10846.0,10845.0,10845.0,10846.0,605696600
10853.0,10851.0,10853.0,10851.0,252401620
10861.0,10860.0,10861.0,10860.0,32906300
10870.0,10866.0,10868.0,10868.0,1081842380
10895.0,10894.0,10895.0,10894.0,678944850
10903.0,10901.0,10901.0,10901.0,3409634430
10910.0,10908.0,10908.0,10910.0,67741100
10917.0,10915.0,10917.0,10915.0,365669500
10939.0,10937.0,10939.0,10939.0,31989098600
10945.0,10944.0,10944.0,10945.0,34255520
10950.0,10949.0,10950.0,10949.0,1063052770
10952.0,10950.0,10952.0,10952.0,937359680
10957.0,10957.0,10957.0,10957.0,671664100
10981.0,10980.0,10980.0,10980.0,425482200
10989.0,10987.0,10989.0,10987.0,1455739630
10997.0,10995.0,10997.0,10995.0,1400339920
11002.0,11002.0,11002.0,11002.0,61611200
11011.0,11009.0,11009.0,11009.0,1970060750
11033.0,11032.0,11032.0,11032.0,237298920
11040.0,11039.0,11040.0,11039.0,241765000
11047.0,11047.0,11047.0,11047.0,552350000
11056.0,11054.0,11054.0,11054.0,198863040
11064.0,11062.0,11062.0,11063.0,564718650
11087.0,11085.0,11085.0,11087.0,763688570
11093.0,11093.0,11093.0,11093.0,160848500
11100.0,11098.0,11098.0,11098.0,572564420
11107.0,11105.0,11105.0,11107.0,486510250
11115.0,11113.0,11113.0,11113.0,839708850
11137.0,11130.0,11135.0,11135.0,11233076420
11145.0,11144.0,11145.0,11144.0,407109310
11153.0,11151.0,11151.0,11153.0,1048069900
11162.0,11160.0,11160.0,11160.0,373345010
11193.0,11191.0,11192.0,11191.0,316074500
11199.0,11198.0,11198.0,11198.0,686438530
11205.0,11205.0,11205.0,11205.0,102637800
11215.0,11213.0,11213.0,11215.0,190399600
11229.0,11222.0,11222.0,11222.0,16213005940
11251.0,11249.0,11249.0,11250.0,19574860
11258.0,11256.0,11258.0,11257.0,1353649640
11267.0,11265.0,11267.0,11266.0,1430478680
11275.0,11274.0,11275.0,11274.0,2626418380
11297.0,11296.0,11297.0,11296.0,1034198800
11304.0,11303.0,11304.0,11304.0,313569730
11312.0,11310.0,11312.0,11310.0,4823266520
11320.0,11318.0,11320.0,11320.0,65535320
11325.0,11323.0,11325.0,11324.0,3907011000
11347.0,11345.0,11345.0,11347.0,864851090
11354.0,11352.0,11352.0,11354.0,532811310
11366.0,11362.0,11363.0,11362.0,416000660
11378.0,11376.0,11378.0,11378.0,762670370
11402.0,11400.0,11401.0,11400.0,410975250
11410.0,11408.0,11408.0,11409.0,362810200
11418.0,11416.0,11417.0,11418.0,739871790
11426.0,11424.0,11426.0,11425.0,530089980
11435.0,11430.0,11435.0,11433.0,2936711360
11462.0,11459.0,11459.0,11462.0,4829511550
11470.0,11468.0,11468.0,11468.0,334407760
11481.0,11475.0,11479.0,11479.0,5764065780
11480.0,11478.0,11479.0,11480.0,10655249180
11497.0,11495.0,11497.0,11495.0,2779804100
11519.0,11510.0,11517.0,11517.0,17261832740
11532.0,11528.0,11529.0,11532.0,1470696390
11541.0,11537.0,11541.0,11537.0,465092110
11551.0,11549.0,11549.0,11551.0,7047933990
11558.0,11556.0,11556.0,11558.0,10507936940
11583.0,11579.0,11579.0,11583.0,501122100
11590.0,11589.0,11589.0,11590.0,346181110
11602.0,11590.0,11599.0,11602.0,18635076400
11616.0,11608.0,11610.0,11614.0,3822160660
11620.0,11618.0,11620.0,11618.0,6583963980
11647.0,11642.0,11642.0,11646.0,27111096460
11653.0,11651.0,11651.0,11653.0,190730610
11664.0,11662.0,11662.0,11663.0,81523300
11674.0,11670.0,11674.0,11671.0,2878698480
11680.0,11677.0,11677.0,11679.0,941326500
11703.0,11701.0,11701.0,11702.0,2348127780
11716.0,11712.0,11712.0,11716.0,260425760
11724.0,11720.0,11720.0,11722.0,32346178580
11736.0,11731.0,11732.0,11731.0,842467600
11743.0,11735.0,11735.0,11743.0,1888852210
11764.0,11755.0,11760.0,11755.0,22555488350
11772.0,11768.0,11772.0,11768.0,645528400
11780.0,11777.0,11780.0,11777.0,4389622900
11789.0,11786.0,11786.0,11789.0,116700400
11807.0,11790.0,11795.0,11807.0,2052269400
11831.0,11810.0,11828.0,11830.0,27879288350
11831.0,11820.0,11828.0,11825.0,6363383440
11850.0,11830.0,11833.0,11849.0,2902865810
11860.0,11850.0,11850.0,11850.0,1829029240
11875.0,11860.0,11860.0,11875.0,1663624300
11899.0,11894.0,11894.0,11898.0,1012424400
11922.0,11915.0,11916.0,11922.0,802297090
11940.0,11930.0,11931.0,11930.0,378271550
11948.0,11940.0,11940.0,11940.0,814444000
11958.0,11940.0,11945.0,11958.0,1847879170
11975.0,11960.0,11970.0,11975.0,13406461550
