high,low,open,close,Volume
4599.0,4599.0,4599.0,4599.0,3032263269
4600.0,4000.0,4600.0,4000.0,2152855800
4290.0,4200.0,4200.0,4290.0,3641633520
4360.0,4300.0,4300.0,4360.0,597489020
4400.0,4310.0,4310.0,4400.0,992876480
4630.0,4398.0,4398.0,4630.0,2867363794
6000.0,5000.0,5000.0,6000.0,1421064000
6005.0,6000.0,6005.0,6000.0,2735152460
5986.0,5986.0,5986.0,5986.0,59860000
5840.0,5803.0,5803.0,5840.0,3697771378
6270.0,6270.0,6270.0,6270.0,4001620590
6499.0,6499.0,6499.0,6499.0,1616684741
6448.0,6200.0,6448.0,6200.0,721924280
6490.0,6250.0,6490.0,6250.0,208096750
5900.0,5900.0,5900.0,5900.0,187755700
5790.0,4530.0,4530.0,5790.0,644275140
5400.0,5400.0,5400.0,5400.0,1704963600
6298.0,6298.0,6298.0,6298.0,780126962
6250.0,6000.0,6250.0,6000.0,793545000
6000.0,6000.0,6000.0,6000.0,2543034000
6470.0,6090.0,6470.0,6090.0,375783960
6100.0,5994.0,6100.0,5994.0,1908597282
6094.0,6080.0,6094.0,6080.0,34397664
6082.0,5300.0,6082.0,5300.0,684072502
5975.0,5166.0,5975.0,5166.0,702392126
5836.0,5422.0,5836.0,5422.0,1435004476
5900.0,5816.0,5816.0,5900.0,1411892880
5850.0,5845.0,5845.0,5850.0,602771400
5901.0,5660.0,5901.0,5660.0,611637345
5800.0,5800.0,5800.0,5800.0,209670000
5800.0,5551.0,5800.0,5551.0,556573944
5762.0,5760.0,5762.0,5760.0,352537498
5900.0,5600.0,5600.0,5900.0,708511700
6200.0,6200.0,6200.0,6200.0,313038000
6450.0,6250.0,6250.0,6450.0,3127930300
6850.0,6510.0,6510.0,6850.0,822344690
8002.0,6899.0,6899.0,8002.0,1007709222
8009.0,8009.0,8009.0,8009.0,867126421
7999.0,7990.0,7999.0,7990.0,1709351274
7989.0,7210.0,7989.0,7210.0,307117491
7500.0,7500.0,7500.0,7500.0,97350000
7511.0,7500.0,7500.0,7511.0,1051747221
7503.0,7501.0,7501.0,7503.0,759554162
7570.0,7570.0,7570.0,7570.0,132845930
7612.0,7570.0,7570.0,7612.0,2688106020
7580.0,7580.0,7580.0,7580.0,424480000
7300.0,7300.0,7300.0,7300.0,1769447000
7800.0,7300.0,7300.0,7800.0,2122031800
8000.0,7800.0,7800.0,8000.0,2001111800
10000.0,8051.0,8051.0,10000.0,5309825647
11000.0,10851.0,10851.0,11000.0,10530306102
9500.0,8800.0,8800.0,9500.0,2068971800
9500.0,7990.0,9500.0,7990.0,917455640
8123.0,8123.0,8123.0,8123.0,1633088535
8366.0,8360.0,8360.0,8366.0,7891161070
8861.0,8861.0,8861.0,8861.0,4148941725
9126.0,8596.0,9126.0,9125.0,3070000333
9126.0,8596.0,9126.0,9120.0,1088933551
9000.0,8596.0,9000.0,8598.0,1108772539
9000.0,8600.0,8601.0,8885.0,382091165
9126.0,8701.0,9126.0,8800.0,860944298
8999.0,8536.0,8751.0,8536.0,4417972455
8700.0,8287.0,8700.0,8287.0,943508214
8551.0,8053.0,8055.0,8551.0,2385476639
8680.0,8181.0,8680.0,8680.0,3981638081
8923.0,8923.0,8923.0,8923.0,663505357
9190.0,8656.0,9190.0,8656.0,4094084761
9054.0,8529.0,8530.0,8799.0,3576567671
8818.0,8311.0,8333.0,8800.0,1172566345
8995.0,8472.0,8472.0,8720.0,1723666756
8699.0,8258.0,8699.0,8640.0,165152831
8776.0,8266.0,8285.0,8776.0,5583501591
8748.0,8748.0,8748.0,8748.0,1789088472
9010.0,9009.0,9010.0,9010.0,9103136210
9280.0,9150.0,9280.0,9280.0,1042418700
9551.0,9000.0,9551.0,9551.0,1796571049
9714.0,9150.0,9714.0,9673.0,2869845430
9807.0,9237.0,9250.0,9237.0,845120253
9193.0,9193.0,9193.0,9193.0,184558668
8918.0,8918.0,8918.0,8918.0,102467820
8611.0,8473.0,8473.0,8473.0,6313436256
8399.0,8221.0,8399.0,8221.0,259087151
8500.0,8021.0,8021.0,8040.0,2637078509
8288.0,8000.0,8000.0,8288.0,216316518
8512.0,8400.0,8512.0,8512.0,3813350317
8765.0,8765.0,8765.0,8765.0,508966020
9027.0,9027.0,9027.0,9027.0,144070920
9478.0,9478.0,9478.0,9478.0,443854740
9762.0,9761.0,9762.0,9762.0,2417431129
10054.0,10054.0,10054.0,10054.0,694982750
10355.0,10355.0,10355.0,10355.0,643832480
10872.0,10869.0,10872.0,10872.0,4448215998
11198.0,10546.0,11100.0,11196.0,4804839074
11234.0,10715.0,10715.0,11234.0,1514734919
11548.0,11548.0,11548.0,11548.0,198960492
11894.0,11894.0,11894.0,11894.0,260109886
