high,low,open,close,Volume
17000.0,17000.0,17000.0,17000.0,1818988559000
17850.0,17850.0,17850.0,17850.0,5978875350
18597.0,18597.0,18597.0,18597.0,7453473033
19526.0,19526.0,19526.0,19526.0,7874660066
20502.0,20502.0,20502.0,20502.0,8210845980
21527.0,21527.0,21527.0,21527.0,8645824429
22603.0,22603.0,22603.0,22603.0,18058101775
23733.0,23733.0,23733.0,23733.0,9527351787
24919.0,24919.0,24919.0,24919.0,57951676238
26164.0,26164.0,26164.0,26164.0,61052150324
28845.0,27472.0,27472.0,28845.0,126907963188
30220.0,30220.0,30220.0,30220.0,90700192600
31731.0,31731.0,31731.0,31731.0,126992507229
33317.0,33317.0,33317.0,33317.0,133364719251
34982.0,34982.0,34982.0,34982.0,779253959610
36731.0,36731.0,36731.0,36731.0,779028954392
38567.0,38567.0,38567.0,38567.0,112193948422
40495.0,40495.0,40495.0,40495.0,60845964725
42519.0,42519.0,42519.0,42519.0,1518482280051
44644.0,44644.0,44644.0,44644.0,139944921784
49219.0,46876.0,46876.0,49219.0,68443016527
50800.0,50800.0,50800.0,50800.0,93802809600
53340.0,53340.0,53340.0,53340.0,72306423840
56007.0,50673.0,56000.0,56007.0,3017188906824
55500.0,52947.0,55490.0,54300.0,1273209409042
56628.0,51236.0,53930.0,54850.0,2131822691127
56821.0,53601.0,53601.0,54800.0,1377004443672
55102.0,52751.0,54497.0,52840.0,849025761062
56418.0,52990.0,53000.0,56417.0,1018583245523
56902.0,53204.0,56900.0,53900.0,589022844030
54490.0,52000.0,52002.0,52200.0,661175881294
55441.0,53000.0,53500.0,55441.0,415082056035
57740.0,56468.0,57500.0,57740.0,384734667138
60428.0,57600.0,60428.0,58000.0,805478077863
62720.0,59733.0,59733.0,62720.0,765590565207
65300.0,63506.0,65300.0,63800.0,756703216980
67799.0,61512.0,63501.0,66900.0,1080974579301
69222.0,67206.0,68000.0,69222.0,465604772062
71700.0,65507.0,71700.0,67909.0,1196324679013
67900.0,65082.0,67900.0,66100.0,1729736450961
67000.0,63900.0,66002.0,64600.0,877816400292
68299.0,65166.0,65166.0,68299.0,825583698220
71491.0,69409.0,71000.0,71491.0,632482362843
74946.0,72901.0,74800.0,73851.0,1042953744384
73650.0,70921.0,71998.0,70950.0,954577630431
70955.0,67675.0,70950.0,67675.0,579266576948
67000.0,64604.0,64604.0,64611.0,711271345936
68094.0,65350.0,65350.0,66750.0,570307751670
67905.0,64072.0,67902.0,64072.0,679866739181
63205.0,61364.0,61520.0,61364.0,748750191154
60146.0,58395.0,58661.0,58395.0,560165886950
61392.0,56450.0,56450.0,59495.0,512604922622
61348.0,57419.0,59498.0,57419.0,376279200911
60859.0,55400.0,55400.0,60859.0,300614865982
63116.0,61400.0,63116.0,63116.0,247089690270
65900.0,62000.0,65900.0,62800.0,288485602785
63000.0,60705.0,61200.0,61111.0,296300342077
60770.0,58209.0,58500.0,58209.0,206821799104
58209.0,55765.0,55951.0,55765.0,212926000000
58591.0,54120.0,54120.0,58591.0,166929178786
60853.0,60853.0,60853.0,60853.0,164762722709
63200.0,58000.0,63200.0,60808.0,207312403359
64115.0,59100.0,59100.0,64115.0,345576406571
66987.0,66020.0,66880.0,66987.0,595456611844
76653.0,70501.0,73003.0,71000.0,804602816089
72000.0,69637.0,69640.0,69637.0,331489426610
70953.0,66454.0,66800.0,67300.0,644825246048
69980.0,66990.0,68400.0,67050.0,402411020840
68000.0,65150.0,68000.0,65220.0,523480176760
