date,open,Volume
985548600000,8998.0,836858
985635000000,9002.0,44661729
985721400000,9099.0,13431195
985980600000,9098.0,110717510
986239800000,9200.0,36800000
986585400000,9200.0,12797200
986671800000,9203.0,88352961
986758200000,9300.0,236798100
986844600000,9301.0,125226040
986931000000,9311.0,59252491
988659000000,8000.0,8000000
988745400000,8011.0,73283334
989004600000,8016.0,60551338
989091000000,8300.0,92436608
989177400000,8515.0,181662910
989263800000,8931.0,104565379
989350200000,9820.0,94573346
989609400000,9700.0,64410050
989695800000,9700.0,44336018
989868600000,9751.0,52110618
989955000000,9800.0,59714360
990214200000,9812.0,91157166
990300600000,10000.0,93141130
990387000000,10200.0,51638749
990559800000,10207.0,13939708
990819000000,10213.0,53665061
990905400000,10100.0,189789100
990991800000,10100.0,50500000
991078200000,9999.0,26788921
991164600000,9989.0,13466123
991423800000,9970.0,48711808
991510200000,9701.0,66453669
991769400000,9580.0,30680000
992287800000,9400.0,77425165
992374200000,9250.0,72454653
992633400000,9085.0,36903353
992719800000,8895.0,141965715
992806200000,8880.0,168081514
992892600000,8920.0,82183222
992979000000,8900.0,105188678
993238200000,8924.0,99919771
993324600000,9083.0,85154097
993411000000,9203.0,50942520
993497400000,9300.0,56423474
993583800000,9301.0,37892637
993843000000,9301.0,21917804
993929400000,9311.0,144546941
994015800000,9300.0,78864349
994102200000,9300.0,24722055
994188600000,9303.0,55056192
994447800000,9300.0,15325700
994534200000,9275.0,41255653
994620600000,9280.0,6245440
994707000000,9000.0,11475000
994793400000,8980.0,61686153
995052600000,8980.0,21924479
995139000000,8986.0,52718107
995225400000,8950.0,23798741
995311800000,8905.0,38364852
995398200000,9000.0,5400000
995657400000,9017.0,2435766
995743800000,9120.0,44382692
995830200000,9126.0,30512424
995916600000,9127.0,58680715
996003000000,8915.0,63738554
996262200000,9001.0,26470000
996348600000,9013.0,44013089
996435000000,9660.0,204972401
996521400000,9765.0,116671674
996607800000,9752.0,23032799
996867000000,9810.0,241985002
996953400000,9800.0,158297803
997039800000,9803.0,146051782
997126200000,9850.0,47289850
997212600000,9850.0,12312651
997471800000,9829.0,130654238
997558200000,9920.0,110254030
997644600000,9920.0,140311721
997731000000,10000.0,70709068
997817400000,10021.0,94284716
998076600000,10190.0,38351628
998163000000,10400.0,72911554
998249400000,10500.0,39021580
998335800000,10417.0,229370672
998422200000,10797.0,100504519
998681400000,10745.0,119357136
998767800000,10700.0,138127912
998854200000,10505.0,118618000
998940600000,10296.0,9739840
999027000000,10020.0,41751700
999286200000,9900.0,57990400
999372600000,9849.0,14793700
999459000000,9759.0,36806500
999545400000,9739.0,22590569
999631800000,9737.0,19574167
999891000000,9844.0,73347231
999977400000,10005.0,121220843
1000063800000,10009.0,78597072
1000150200000,10004.0,13803240
1000236600000,9990.0,46711326
1000495800000,9990.0,34799640
1000582200000,9700.0,36554100
1000668600000,9720.0,9720000
1000755000000,9644.0,13159053
1000845000000,9688.0,110504779
1001104200000,10000.0,29793329
1001190600000,10000.0,37535240
1002400200000,9900.0,198000
1003177800000,9405.0,9405000
1003264200000,8935.0,13402500
1003523400000,8489.0,46799857
1003609800000,8458.0,57932484
1003696200000,8450.0,245314329
1003782600000,8501.0,15319517
1004128200000,8850.0,134889128
1004214600000,8770.0,62671665
1004301000000,8780.0,30765134
1004387400000,8726.0,8726000
1004473800000,8721.0,19628718
1004733000000,8715.0,592620
1004819400000,8700.0,71420565
1004905800000,8716.0,66789722
1004992200000,8801.0,25462259
1005078600000,8958.0,3968906
1005337800000,9100.0,23644796
1005424200000,9144.0,38050345
1005510600000,9301.0,42966346
1005597000000,9300.0,51114922
1005683400000,9200.0,18492990
1005942600000,9170.0,7274436
1006029000000,9145.0,13259448
1006115400000,9050.0,37429864
1006201800000,9000.0,34980870
1006288200000,9010.0,30536830
1006547400000,9130.0,61339130
1006633800000,9013.0,47987382
1006720200000,9016.0,11531772
1006806600000,9016.0,37472423
1006893000000,9130.0,10937740
1007152200000,9135.0,20364086
1007238600000,9157.0,8040052
1007325000000,9400.0,48378872
1007411400000,9672.0,66648140
1007497800000,9726.0,71915892
1007757000000,9559.0,41182346
1007843400000,9580.0,45776373
1007929800000,9585.0,16936985
1008102600000,9700.0,246256330
1008361800000,9750.0,22928676
1008534600000,9756.0,32637455
1008621000000,9750.0,195000
1008966600000,9600.0,25134600
1009053000000,9300.0,85230098
1009139400000,9357.0,95180879
1009225800000,9450.0,30354126
1009312200000,9450.0,115495166
1009571400000,9500.0,54958061
1009657800000,9350.0,99913238
1009744200000,9408.0,150719314
1009830600000,9600.0,66993534
1009917000000,9550.0,57620536
1010176200000,9544.0,21174560
1010262600000,9410.0,199572712
1010349000000,9477.0,43575906
1010435400000,9399.0,96296157
1010781000000,9279.0,65614249
1010867400000,9199.0,90856968
1010953800000,9010.0,142534022
1011040200000,9005.0,151367834
1011126600000,8913.0,175892724
1011385800000,8998.0,61267470
1011472200000,8955.0,10815640
1011558600000,9010.0,213676961
1011645000000,9010.0,52669811
1011731400000,9305.0,73333739
1011990600000,9480.0,79264527
1012077000000,9598.0,45571150
1012163400000,9546.0,47777280
1012249800000,9497.0,102367442
1012336200000,9320.0,23300000
1012595400000,9320.0,64663772
1012681800000,9000.0,260362858
1012768200000,9001.0,17046784
1012854600000,9060.0,66181206
1012941000000,9100.0,71561655
1013200200000,9100.0,84303286
1013286600000,9202.0,154992527
1013459400000,9200.0,16369654
1013545800000,9120.0,55440060
1013805000000,9194.0,8612335
1013977800000,9104.0,14807615
1014064200000,9050.0,97427141
1014150600000,9018.0,68388302
1014496200000,9200.0,28460400
1014582600000,9218.0,178448436
1014669000000,9440.0,51774480
1014755400000,9744.0,145020654
1015187400000,9564.0,68267128
1015273800000,9557.0,42340007
1015360200000,9500.0,788500
1015619400000,9490.0,17474467
1015792200000,9378.0,98805128
1015878600000,9450.0,173157016
