high,low,open,close,Volume
3790.0,3790.0,3790.0,3790.0,33475705600
3700.0,3677.0,3700.0,3677.0,32189180062
3552.0,3552.0,3552.0,3552.0,4907208768
3481.0,3481.0,3481.0,3481.0,1897294683
3481.0,3481.0,3481.0,3481.0,146640606
3481.0,3481.0,3481.0,3481.0,3540918453
3481.0,3481.0,3481.0,3481.0,559034676
3481.0,3342.0,3481.0,3342.0,956951889
3341.0,3276.0,3276.0,3329.0,24036822768
3343.0,3277.0,3343.0,3343.0,47062813729
3407.0,3360.0,3405.0,3407.0,25266920071
3475.0,3428.0,3475.0,3475.0,34693484767
3541.0,3499.0,3541.0,3541.0,15771716916
3611.0,3471.0,3611.0,3474.0,53561597849
3650.0,3529.0,3529.0,3617.0,22397595018
3658.0,3621.0,3658.0,3658.0,23908462551
3687.0,3585.0,3593.0,3631.0,9657953112
3668.0,3633.0,3668.0,3668.0,49101894586
3741.0,3595.0,3741.0,3698.0,28640368977
3776.0,3630.0,3632.0,3749.0,6852465269
3768.0,3659.0,3768.0,3718.0,8707616017
3729.0,3631.0,3680.0,3631.0,7870176465
3585.0,3580.0,3582.0,3580.0,1211049382
3510.0,3510.0,3510.0,3510.0,303818580
3440.0,3440.0,3440.0,3440.0,239950320
3303.0,3303.0,3303.0,3303.0,335925009
3237.0,3237.0,3237.0,3237.0,71281977
3300.0,3173.0,3175.0,3173.0,9386368535
3191.0,3129.0,3129.0,3129.0,14003129901
3067.0,3005.0,3005.0,3041.0,5294926479
3078.0,3001.0,3001.0,3078.0,1315530340
3131.0,3079.0,3129.0,3131.0,4745168008
3193.0,3069.0,3193.0,3070.0,9686311209
3126.0,3022.0,3032.0,3090.0,2577739135
3109.0,3018.0,3025.0,3018.0,3798848347
3087.0,2980.0,3020.0,3087.0,3715555560
3127.0,3111.0,3127.0,3126.0,3304207018
3185.0,3066.0,3156.0,3072.0,2804047795
3196.0,3100.0,3180.0,3149.0,1114927319
