date,high,low,open,close,Volume
1181590200000,11000.0,10500.0,10879.0,10838.0,7980690663
1181676600000,11271.0,11271.0,11271.0,11271.0,479389443
1181935800000,11274.0,10821.0,11273.0,10902.0,6159810854
1182022200000,10877.0,10500.0,10500.0,10546.0,3388460191
1182195000000,10400.0,10128.0,10400.0,10171.0,4205244732
1182281400000,10577.0,10100.0,10101.0,10506.0,6056597944
1279481400000,6400.0,6215.0,6215.0,6290.0,9185069025
1279567800000,6300.0,6233.0,6300.0,6234.0,2040260798
1279654200000,6220.0,6122.0,6217.0,6160.0,10219299951
1279913400000,6500.0,6220.0,6400.0,6500.0,9093847291
1279999800000,6800.0,6652.0,6750.0,6750.0,6320233892
1280086200000,6750.0,6620.0,6620.0,6687.0,15171409146
1280259000000,6699.0,6600.0,6600.0,6620.0,2751901603
1280518200000,6888.0,6689.0,6698.0,6752.0,16934771133
1280604600000,6680.0,6621.0,6630.0,6650.0,659765003
1280691000000,6900.0,6660.0,6780.0,6845.0,8890218949
1280777400000,6970.0,6705.0,6705.0,6805.0,6328084590
1280863800000,6800.0,6702.0,6702.0,6800.0,8497216638
1281123000000,6920.0,6800.0,6800.0,6900.0,8730897513
1281209400000,6989.0,6853.0,6989.0,6900.0,2648442600
1281295800000,6900.0,6787.0,6896.0,6788.0,1997721566
1281382200000,6749.0,6700.0,6710.0,6749.0,2235287229
1281468600000,6749.0,6711.0,6715.0,6721.0,1333067299
1281727800000,6601.0,6520.0,6601.0,6525.0,765781392
1281814200000,6504.0,6430.0,6504.0,6500.0,1255086880
1281900600000,6619.0,6500.0,6619.0,6500.0,1346689120
1281987000000,6700.0,6589.0,6589.0,6600.0,1296039542
1282073400000,6743.0,6600.0,6743.0,6600.0,563604715
1282332600000,6689.0,6488.0,6488.0,6488.0,4326323
1282419000000,6500.0,6411.0,6454.0,6500.0,700065870
1282505400000,6500.0,6470.0,6500.0,6470.0,36308500
1282591800000,6620.0,6500.0,6500.0,6620.0,2705703465
1282678200000,6699.0,6528.0,6550.0,6614.0,1169487362
1282937400000,6649.0,6624.0,6630.0,6649.0,517360191
1283023800000,6849.0,6747.0,6749.0,6821.0,3955901392
1283110200000,6938.0,6807.0,6807.0,6920.0,15426116664
1283196600000,6900.0,6789.0,6789.0,6900.0,569291802
1283542200000,7298.0,6946.0,6946.0,7297.0,3096324763
1283628600000,7400.0,7120.0,7390.0,7120.0,2018713122
1283715000000,7279.0,7201.0,7201.0,7279.0,2924851245
1283801400000,7279.0,7100.0,7279.0,7132.0,1424470823
1283887800000,7002.0,7000.0,7002.0,7000.0,981274176
1284233400000,7000.0,6999.0,7000.0,7000.0,350306881
1284319800000,6798.0,6677.0,6677.0,6695.0,339266274
1284406200000,6999.0,6667.0,6790.0,6710.0,8012273193
1289248200000,6500.0,6500.0,6500.0,6500.0,10911257500
1289680200000,6500.0,6500.0,6500.0,6500.0,12837500
1310326200000,4998.0,4850.0,4998.0,4850.0,1583603780
1310412600000,4900.0,4730.0,4887.0,4800.0,3082202074
1310499000000,4960.0,4600.0,4742.0,4950.0,1727960118
1310758200000,5020.0,4880.0,4880.0,5010.0,901606716
1310931000000,5102.0,4952.0,5100.0,5029.0,1595511588
1311017400000,5087.0,4940.0,4940.0,5020.0,1745904544
1311103800000,5286.0,5070.0,5100.0,5284.0,7177490507
1311363000000,5646.0,5311.0,5427.0,5646.0,11149395474
1311449400000,5860.0,5610.0,5640.0,5711.0,4756558757
1311535800000,5721.0,5410.0,5721.0,5506.0,2971227284
1311622200000,5682.0,5500.0,5500.0,5640.0,4261741447
1311708600000,5680.0,5600.0,5650.0,5612.0,5176552983
1311967800000,5570.0,5304.0,5565.0,5400.0,4347620454
1312054200000,5400.0,5271.0,5400.0,5350.0,998258539
1312140600000,5610.0,5280.0,5280.0,5531.0,726490174
1312227000000,5530.0,5420.0,5500.0,5490.0,2328140564
1312313400000,5500.0,5370.0,5410.0,5411.0,5665623459
1312572600000,5289.0,5021.0,5021.0,5200.0,2185684035
1312659000000,5289.0,5151.0,5200.0,5200.0,1752160060
1312745400000,5250.0,5101.0,5250.0,5122.0,1327330267
1312831800000,5100.0,4711.0,5100.0,4908.0,4286362941
1312918200000,5229.0,5000.0,5000.0,5229.0,3086183154
1313177400000,5347.0,5101.0,5260.0,5110.0,1808465200
1313263800000,5199.0,5026.0,5199.0,5180.0,4088548201
1313350200000,5200.0,5041.0,5199.0,5189.0,620343959
1313436600000,5189.0,5053.0,5053.0,5160.0,570886424
1313523000000,5199.0,5071.0,5199.0,5136.0,1110060852
1313782200000,5232.0,4981.0,5232.0,5022.0,3054202010
