high,low,open,close,Volume
2000.0,2000.0,2000.0,2000.0,109440000
2000.0,2000.0,2000.0,2000.0,2038464000
2000.0,2000.0,2000.0,2000.0,137308000
2000.0,2000.0,2000.0,2000.0,800000
2000.0,2000.0,2000.0,2000.0,35360000
2000.0,2000.0,2000.0,2000.0,8000000
2000.0,2000.0,2000.0,2000.0,6400000
2000.0,2000.0,2000.0,2000.0,6560000
2000.0,2000.0,2000.0,2000.0,10960000
2000.0,2000.0,2000.0,2000.0,28832000
2000.0,2000.0,2000.0,2000.0,267840000
2000.0,2000.0,2000.0,2000.0,12800000
2000.0,2000.0,2000.0,2000.0,60000000
2000.0,2000.0,2000.0,2000.0,12978000
2000.0,2000.0,2000.0,2000.0,10000000
2000.0,2000.0,2000.0,2000.0,6400000
2000.0,2000.0,2000.0,2000.0,536000
2000.0,2000.0,2000.0,2000.0,21520000
2000.0,2000.0,2000.0,2000.0,16000000
2000.0,2000.0,2000.0,2000.0,52960000
2000.0,2000.0,2000.0,2000.0,18050000
2000.0,2000.0,2000.0,2000.0,16000000
2000.0,2000.0,2000.0,2000.0,17000000
2086.0,2001.0,2086.0,2001.0,52739240
1300.0,1300.0,1300.0,1300.0,18566802800
1301.0,1301.0,1301.0,1301.0,35387200
1351.0,1350.0,1351.0,1350.0,1681299874
1351.0,1351.0,1351.0,1351.0,1351000
1350.0,1350.0,1350.0,1350.0,3981150
1370.0,1370.0,1370.0,1370.0,3014000
1400.0,1400.0,1400.0,1400.0,6008800
1450.0,1450.0,1450.0,1450.0,2972500
1450.0,1450.0,1450.0,1450.0,27054100
1551.0,1551.0,1551.0,1551.0,12408000
1500.0,1500.0,1500.0,1500.0,7501500
1501.0,1501.0,1501.0,1501.0,292695
1551.0,1551.0,1551.0,1551.0,6656892
218.0,218.0,218.0,218.0,2180000
331.0,331.0,331.0,331.0,19860000
401.0,369.0,369.0,400.0,84108800
570.0,450.0,450.0,570.0,142522500
600.0,600.0,600.0,600.0,30000000
630.0,630.0,630.0,630.0,14115150
660.0,660.0,660.0,660.0,6023160
700.0,690.0,700.0,690.0,10178800
770.0,725.0,770.0,725.0,14950000
785.0,785.0,785.0,785.0,24335000
850.0,823.0,823.0,850.0,26849000
875.0,875.0,875.0,875.0,9625000
915.0,915.0,915.0,915.0,4575000
1006.0,1006.0,1006.0,1006.0,11504616
1106.0,1106.0,1106.0,1106.0,11060000
1216.0,1216.0,1216.0,1216.0,13376000
1337.0,1337.0,1337.0,1337.0,16307389
1470.0,1470.0,1470.0,1470.0,147000000
1617.0,1617.0,1617.0,1617.0,244732950
1778.0,1778.0,1778.0,1778.0,266700000
1955.0,1800.0,1955.0,1800.0,339112750
1745.0,1745.0,1745.0,1745.0,28792500
1919.0,1571.0,1571.0,1919.0,297945993
1955.0,1820.0,1954.0,1955.0,146521410
2120.0,2050.0,2120.0,2120.0,338504282
2316.0,2119.0,2119.0,2260.0,80460980
2300.0,2297.0,2298.0,2300.0,95331443
2300.0,2300.0,2300.0,2300.0,46000000
2070.0,2070.0,2070.0,2070.0,800469000
2277.0,2060.0,2070.0,2199.0,97098665
2250.0,2130.0,2250.0,2249.0,60555700
2000.0,1950.0,2000.0,1950.0,6850000
1762.0,1762.0,1762.0,1762.0,31411174
1700.0,1590.0,1590.0,1700.0,67704280
1700.0,1593.0,1700.0,1593.0,12473200
1822.0,1501.0,1700.0,1698.0,30840871
1793.0,1640.0,1793.0,1640.0,6031660
1640.0,1640.0,1640.0,1640.0,2460000
1640.0,1476.0,1505.0,1640.0,4163425
1637.0,1479.0,1637.0,1479.0,31343503
1411.0,1400.0,1411.0,1400.0,16822000
1263.0,1262.0,1262.0,1263.0,5933100
1388.0,1350.0,1350.0,1388.0,68727420
1503.0,1439.0,1439.0,1503.0,105767556
1650.0,1500.0,1650.0,1500.0,94000024
1635.0,1423.0,1430.0,1450.0,90343785
1691.0,1471.0,1471.0,1691.0,441415496
1808.0,1750.0,1750.0,1808.0,212963116
1977.0,1977.0,1977.0,1977.0,48822015
