high,low,open,close,Volume
2200.0,2200.0,2200.0,2200.0,4399989231000
2310.0,2310.0,2310.0,2310.0,4995132450
2364.0,2364.0,2364.0,2364.0,11846568996
2482.0,2482.0,2482.0,2482.0,28504392490
2606.0,2606.0,2606.0,2606.0,56385310562
2637.0,2476.0,2606.0,2630.0,602288996202
2631.0,2477.0,2630.0,2544.0,695046977697
2665.0,2540.0,2547.0,2665.0,1056864602081
2720.0,2510.0,2660.0,2565.0,683980426765
2575.0,2490.0,2560.0,2555.0,409347580591
2640.0,2522.0,2565.0,2640.0,379318315139
2700.0,2610.0,2675.0,2630.0,329812928814
2635.0,2555.0,2631.0,2592.0,226717892007
2634.0,2556.0,2592.0,2558.0,250980615685
2570.0,2512.0,2570.0,2525.0,195528798938
2595.0,2480.0,2511.0,2560.0,180334512989
2591.0,2530.0,2550.0,2543.0,119676301670
2544.0,2510.0,2543.0,2526.0,109613025046
2520.0,2484.0,2500.0,2502.0,111702122182
2550.0,2504.0,2505.0,2509.0,147527893766
2626.0,2525.0,2544.0,2607.0,287739404690
2624.0,2535.0,2600.0,2540.0,127108204949
2537.0,2491.0,2522.0,2518.0,142673254437
2555.0,2518.0,2518.0,2545.0,114586802933
2599.0,2540.0,2549.0,2543.0,115446775369
2558.0,2500.0,2530.0,2537.0,113886345283
2625.0,2526.0,2530.0,2623.0,215808959316
2720.0,2610.0,2624.0,2716.0,335481130190
2794.0,2667.0,2719.0,2794.0,434814334261
2870.0,2700.0,2810.0,2720.0,308241575619
2754.0,2652.0,2681.0,2676.0,184190355217
2745.0,2628.0,2671.0,2650.0,221883428466
2698.0,2620.0,2623.0,2653.0,242046908689
2679.0,2610.0,2639.0,2654.0,124078667505
2685.0,2629.0,2630.0,2679.0,115972807982
2683.0,2604.0,2626.0,2665.0,99334251366
2725.0,2631.0,2631.0,2711.0,99667665054
2839.0,2732.0,2750.0,2839.0,143426190492
2888.0,2777.0,2877.0,2861.0,169693822848
2948.0,2821.0,2899.0,2867.0,191911414683
2899.0,2764.0,2880.0,2770.0,126290901794
2798.0,2727.0,2790.0,2783.0,99842349738
2805.0,2748.0,2770.0,2780.0,106309463929
2800.0,2739.0,2754.0,2740.0,100580199037
2770.0,2675.0,2754.0,2689.0,84967779046
2749.0,2671.0,2689.0,2714.0,59009708439
2840.0,2718.0,2720.0,2799.0,118278398185
2810.0,2702.0,2770.0,2742.0,101944057604
2779.0,2700.0,2710.0,2741.0,117125033069
2800.0,2720.0,2720.0,2787.0,151880000086
2886.0,2787.0,2813.0,2820.0,139038659214
2840.0,2756.0,2830.0,2760.0,67160943682
2768.0,2648.0,2752.0,2658.0,160487281832
2738.0,2630.0,2652.0,2655.0,74349520226
2680.0,2601.0,2650.0,2638.0,53096285818
2743.0,2641.0,2641.0,2708.0,71585098442
2778.0,2715.0,2715.0,2737.0,85664570866
2728.0,2653.0,2728.0,2720.0,56754447774
2730.0,2688.0,2730.0,2691.0,37435861615
2710.0,2651.0,2700.0,2680.0,48004909445
2796.0,2672.0,2711.0,2778.0,108816793859
2843.0,2772.0,2799.0,2780.0,140720792603
2850.0,2773.0,2773.0,2816.0,105153070943
2863.0,2801.0,2820.0,2854.0,103876437851
2859.0,2770.0,2790.0,2786.0,76327821330
2853.0,2774.0,2799.0,2794.0,73146162923
2819.0,2755.0,2800.0,2798.0,97268810457
2798.0,2741.0,2790.0,2783.0,78760732966
2794.0,2701.0,2790.0,2731.0,51246775770
2800.0,2720.0,2720.0,2737.0,59524331767
2740.0,2717.0,2740.0,2732.0,66656027931
2732.0,2692.0,2730.0,2722.0,97987543724
2793.0,2714.0,2718.0,2778.0,88851941284
2787.0,2715.0,2787.0,2718.0,46126173851
2798.0,2745.0,2750.0,2764.0,147930655299
2851.0,2760.0,2780.0,2840.0,197539333535
2588.0,2478.0,2588.0,2540.0,110924781851
2598.0,2555.0,2578.0,2589.0,121002783942
2615.0,2540.0,2590.0,2571.0,116859559977
2610.0,2510.0,2550.0,2600.0,55310323913
2671.0,2601.0,2629.0,2632.0,103792661485
2769.0,2614.0,2614.0,2722.0,103529822198
2740.0,2607.0,2740.0,2680.0,56263613025
2697.0,2632.0,2646.0,2690.0,33013500793
2680.0,2641.0,2663.0,2666.0,44430398323
2710.0,2633.0,2633.0,2703.0,70459593250
2735.0,2665.0,2714.0,2689.0,62406991787
2762.0,2666.0,2700.0,2755.0,120926062570
2861.0,2765.0,2770.0,2861.0,134157980348
2921.0,2760.0,2881.0,2914.0,144618430969
2990.0,2810.0,2908.0,2816.0,112452621986
2838.0,2758.0,2813.0,2788.0,89429440843
2789.0,2655.0,2789.0,2720.0,57686500590
2790.0,2695.0,2695.0,2725.0,133753302694
2743.0,2700.0,2712.0,2727.0,119614248751
2847.0,2746.0,2750.0,2847.0,475130684561
2869.0,2786.0,2869.0,2830.0,156171859052
2850.0,2785.0,2849.0,2834.0,108672890752
2900.0,2827.0,2880.0,2888.0,107383244101
2890.0,2765.0,2877.0,2803.0,137627283689
2890.0,2790.0,2790.0,2878.0,133988432878
2976.0,2880.0,2899.0,2892.0,330378847482
2994.0,2906.0,2950.0,2977.0,70952082712
3088.0,2981.0,3020.0,2986.0,130891062849
3000.0,2901.0,3000.0,2920.0,64664875002
2960.0,2866.0,2907.0,2900.0,61428479239
2910.0,2780.0,2910.0,2810.0,101849204555
2919.0,2766.0,2777.0,2890.0,64766227864
3011.0,2882.0,2891.0,3011.0,210827956829
3087.0,2940.0,3047.0,2955.0,79744151740
2980.0,2864.0,2971.0,2890.0,55437722032
2954.0,2781.0,2899.0,2799.0,100267954446
2870.0,2757.0,2760.0,2833.0,55659714100
2839.0,2678.0,2815.0,2689.0,62232683829
2788.0,2653.0,2653.0,2773.0,52658763069
2856.0,2760.0,2826.0,2820.0,48159837834
2849.0,2762.0,2849.0,2828.0,22075106750
2920.0,2806.0,2847.0,2890.0,52163501609
3005.0,2907.0,2930.0,2998.0,94639381633
3119.0,3000.0,3040.0,3085.0,94522713985
3119.0,2938.0,3119.0,2990.0,76956490503
3010.0,2920.0,2998.0,2970.0,52938642469
2999.0,2882.0,2927.0,2900.0,37563297365
2944.0,2845.0,2898.0,2925.0,40078442365
3018.0,2920.0,2960.0,2976.0,27925873367
2990.0,2900.0,2976.0,2920.0,25879613163
2950.0,2880.0,2921.0,2910.0,25075546151
3050.0,2885.0,2899.0,2992.0,194434030447
3025.0,2921.0,3019.0,2959.0,29438014663
2967.0,2895.0,2948.0,2910.0,27654085713
2860.0,2785.0,2813.0,2830.0,41798036769
