high,low,open,close,Volume
1000.0,1000.0,1000.0,1000.0,26700000
1010.0,1010.0,1010.0,1010.0,292900000
1010.0,1010.0,1010.0,1010.0,394950400
1010.0,1010.0,1010.0,1010.0,101000
1010.0,1000.0,1000.0,1010.0,3300139120
1000.0,1000.0,1000.0,1000.0,11000
1000.0,1000.0,1000.0,1000.0,1110000
990.0,990.0,990.0,990.0,990000
1000.0,1000.0,1000.0,1000.0,10000
995.0,995.0,995.0,995.0,49750000
700.0,700.0,700.0,700.0,19899600
770.0,770.0,770.0,770.0,241780
702.0,693.0,701.0,693.0,62947102
760.0,755.0,755.0,760.0,4160000
831.0,831.0,831.0,831.0,17035500
914.0,914.0,914.0,914.0,38862366
1005.0,1005.0,1005.0,1005.0,48742500
1048.0,905.0,1030.0,1048.0,30128100
929.0,855.0,856.0,855.0,99346840
955.0,900.0,955.0,900.0,12250000
988.0,848.0,848.0,988.0,110787422
953.0,942.0,952.0,949.0,28537419
962.0,951.0,951.0,961.0,2920670
900.0,859.0,859.0,900.0,13090000
789.0,786.0,786.0,788.0,19802211
787.0,787.0,787.0,787.0,7319100
865.0,865.0,865.0,865.0,43250000
830.0,830.0,830.0,830.0,107656810
913.0,879.0,879.0,913.0,113865381
979.0,900.0,979.0,900.0,89013727
1021.0,940.0,940.0,1021.0,89695641
1095.0,1020.0,1021.0,1095.0,166212567
1151.0,1143.0,1145.0,1151.0,30412984
1260.0,1260.0,1260.0,1260.0,128837520
1300.0,1136.0,1136.0,1210.0,82609260
1298.0,1278.0,1278.0,1297.0,131169273
1424.0,1201.0,1424.0,1250.0,140761872
1370.0,1251.0,1251.0,1370.0,20993256
1408.0,1355.0,1355.0,1408.0,88217272
1545.0,1422.0,1422.0,1545.0,163128090
1692.0,1401.0,1692.0,1470.0,112411618
1499.0,1401.0,1470.0,1401.0,139496412
1438.0,1436.0,1437.0,1436.0,35779581
1410.0,1301.0,1306.0,1302.0,93985140
1434.0,1325.0,1325.0,1373.0,341557011
1470.0,1398.0,1420.0,1430.0,188218120
1478.0,1400.0,1410.0,1401.0,647921294
1431.0,1335.0,1426.0,1400.0,72627425
1400.0,1400.0,1400.0,1400.0,1120000
1416.0,1291.0,1399.0,1395.0,54745199
1347.0,1250.0,1250.0,1347.0,6756400
1251.0,1230.0,1251.0,1231.0,8676000
1350.0,1300.0,1350.0,1347.0,62934180
1320.0,1250.0,1250.0,1320.0,7518525
1320.0,1171.0,1320.0,1171.0,23758861
1276.0,1070.0,1070.0,1250.0,17816500
1216.0,1112.0,1216.0,1216.0,172986608
1215.0,1082.0,1101.0,1168.0,71421110
1200.0,1120.0,1120.0,1140.0,205315100
1170.0,1140.0,1142.0,1140.0,71204351
