date,high,low,open,close,Volume
1310153400000,1305.0,1231.0,1300.0,1231.0,3137838900
1310499000000,1235.0,1235.0,1235.0,1235.0,1235000
1310758200000,1174.0,1174.0,1174.0,1174.0,1174000
1311449400000,1116.0,1116.0,1116.0,1116.0,1116000
1311535800000,1061.0,1061.0,1061.0,1061.0,25739860
1311622200000,1008.0,1008.0,1008.0,1008.0,10080000
1311967800000,958.0,958.0,958.0,958.0,958000
1312054200000,911.0,911.0,911.0,911.0,27330000
1312140600000,926.0,866.0,867.0,866.0,639310500
1312227000000,919.0,836.0,836.0,919.0,177420201
1312313400000,949.0,860.0,949.0,860.0,467188660
1312572600000,904.0,824.0,904.0,824.0,261423360
1312659000000,859.0,800.0,800.0,810.0,48604000
1312745400000,850.0,850.0,850.0,850.0,34000000
1312831800000,892.0,892.0,892.0,892.0,38356
1312918200000,936.0,936.0,936.0,936.0,936000
1313177400000,982.0,982.0,982.0,982.0,4910000
1313263800000,1031.0,1031.0,1031.0,1031.0,5155000
1313350200000,1082.0,1082.0,1082.0,1082.0,5410000
1313436600000,1136.0,1136.0,1136.0,1136.0,5680000
1313523000000,1192.0,1192.0,1192.0,1192.0,1192000
1313782200000,1251.0,1251.0,1251.0,1251.0,170136000
1313868600000,1313.0,1313.0,1313.0,1313.0,4332900
1314041400000,1378.0,1378.0,1378.0,1378.0,1102400000
1314127800000,1446.0,1440.0,1446.0,1446.0,12106611770
1314387000000,1518.0,1518.0,1518.0,1518.0,15180000
1314473400000,1593.0,1518.0,1593.0,1520.0,19452249893
1314559800000,1567.0,1512.0,1512.0,1512.0,8545515799
1314646200000,1590.0,1500.0,1550.0,1590.0,15964225574
1314991800000,1660.0,1615.0,1645.0,1660.0,2409786460
1315078200000,1729.0,1720.0,1729.0,1729.0,22606525089
1315164600000,1815.0,1815.0,1815.0,1815.0,59895000
1315251000000,1905.0,1905.0,1905.0,1905.0,150948390
1317673800000,2180.0,1840.0,1910.0,2132.0,21579786244
1317760200000,2129.0,2101.0,2129.0,2129.0,12851911547
1318019400000,2175.0,2022.0,2120.0,2022.0,13407810423
1318105800000,2130.0,1955.0,2010.0,2050.0,9177766540
1318192200000,2146.0,2101.0,2101.0,2123.0,11313828378
1318278600000,2251.0,2150.0,2150.0,2165.0,15888146416
1318365000000,2197.0,2130.0,2197.0,2177.0,4850891653
1318624200000,2237.0,2080.0,2231.0,2087.0,5496252558
1318710600000,2139.0,2036.0,2089.0,2036.0,2863599645
1318797000000,2078.0,1981.0,2030.0,2030.0,4660091615
1318883400000,2100.0,2000.0,2077.0,2010.0,4247123613
1318969800000,2069.0,1974.0,2069.0,1990.0,2157894862
1319229000000,2017.0,1901.0,2017.0,1932.0,3183359936
1319315400000,1949.0,1850.0,1901.0,1925.0,2745988852
1319401800000,1940.0,1805.0,1940.0,1840.0,4148897421
1319488200000,1888.0,1804.0,1811.0,1860.0,3054973085
1319574600000,1920.0,1811.0,1872.0,1840.0,1327256592
1319833800000,1894.0,1821.0,1894.0,1867.0,635988980
1319920200000,1869.0,1813.0,1869.0,1850.0,665569946
1320006600000,1847.0,1790.0,1804.0,1818.0,1109543805
1320093000000,1847.0,1789.0,1847.0,1810.0,1648975852
1320179400000,1888.0,1888.0,1888.0,1888.0,1466573856
1320438600000,1982.0,1855.0,1982.0,1917.0,8069332902
1320525000000,1938.0,1863.0,1936.0,1863.0,1371562970
1320697800000,1840.0,1781.0,1808.0,1784.0,3028442144
1320784200000,1878.0,1807.0,1808.0,1878.0,1204830128
1321043400000,1956.0,1900.0,1920.0,1923.0,3454202002
1321129800000,1910.0,1840.0,1860.0,1852.0,840200687
1321216200000,1948.0,1811.0,1890.0,1910.0,1634286282
1321389000000,1951.0,1858.0,1951.0,1863.0,524821700
1321648200000,1957.0,1881.0,1957.0,1900.0,1483591824
1321734600000,1906.0,1833.0,1900.0,1899.0,1888305437
1321821000000,1918.0,1845.0,1918.0,1855.0,347088590
1321907400000,1870.0,1762.0,1824.0,1762.0,2800403140
1321993800000,1798.0,1679.0,1695.0,1710.0,2962480001
1322253000000,1747.0,1631.0,1745.0,1631.0,795145898
1322339400000,1725.0,1597.0,1725.0,1597.0,2364450251
1322425800000,1578.0,1545.0,1551.0,1545.0,1920415530
1322512200000,1626.0,1622.0,1624.0,1626.0,603691000
1322598600000,1624.0,1544.0,1624.0,1544.0,1592687725
1322857800000,1629.0,1573.0,1575.0,1629.0,1534691822
1322944200000,1686.0,1630.0,1670.0,1686.0,1414798426
1323203400000,1766.0,1749.0,1750.0,1766.0,1120962666
1323462600000,1849.0,1721.0,1849.0,1736.0,2261931753
1323549000000,1797.0,1724.0,1797.0,1724.0,244016500
1323635400000,1789.0,1680.0,1680.0,1745.0,1968218910
1323721800000,1780.0,1700.0,1700.0,1710.0,1769004876
1323808200000,1754.0,1675.0,1754.0,1675.0,1745010038
1324067400000,1673.0,1619.0,1673.0,1624.0,2631765266
1324153800000,1703.0,1660.0,1670.0,1703.0,1628627194
1324240200000,1740.0,1621.0,1730.0,1650.0,1518769415
1324326600000,1695.0,1594.0,1695.0,1595.0,2433530463
1324413000000,1600.0,1524.0,1566.0,1577.0,3061577617
1324672200000,1610.0,1562.0,1589.0,1594.0,816825340
1324758600000,1628.0,1530.0,1627.0,1531.0,1248230971
1324845000000,1521.0,1472.0,1521.0,1490.0,1961117982
1324931400000,1552.0,1471.0,1471.0,1510.0,1257409688
1325017800000,1604.0,1514.0,1560.0,1604.0,1557355360
1325277000000,1650.0,1642.0,1642.0,1650.0,4472265022
1325363400000,1732.0,1586.0,1732.0,1663.0,7168128706
1325449800000,1699.0,1635.0,1650.0,1698.0,1028979575
1325536200000,1740.0,1630.0,1698.0,1698.0,1093130110
1325622600000,1699.0,1634.0,1698.0,1637.0,2038041134
1325881800000,1669.0,1578.0,1641.0,1579.0,504895400
1325968200000,1575.0,1549.0,1552.0,1550.0,2149217600
1326054600000,1589.0,1511.0,1512.0,1570.0,302393605
1326141000000,1580.0,1503.0,1510.0,1503.0,521978227
1326227400000,1550.0,1476.0,1523.0,1483.0,612869708
1326573000000,1549.0,1515.0,1537.0,1515.0,690060000
1326659400000,1560.0,1475.0,1529.0,1476.0,1454594335
1326745800000,1500.0,1438.0,1499.0,1438.0,912825450
