high,low,open,close,Volume
10000.0,10000.0,10000.0,10000.0,989999900000
10355.0,10244.0,10244.0,10298.0,139730778
10500.0,10245.0,10260.0,10248.0,18115105519
10260.0,10240.0,10260.0,10240.0,186493360
10266.0,10250.0,10250.0,10250.0,90522330
10279.0,10270.0,10270.0,10278.0,5162958306
10290.0,10280.0,10280.0,10288.0,86551761
10290.0,10290.0,10290.0,10290.0,12090750
10298.0,10298.0,10298.0,10298.0,36053298
10303.0,10303.0,10303.0,10303.0,11405421
10330.0,10330.0,10330.0,10330.0,101636870
10337.0,10337.0,10337.0,10337.0,21001744922
10345.0,10335.0,10338.0,10345.0,104464007567
10340.0,10335.0,10340.0,10335.0,103627370
10360.0,10340.0,10360.0,10360.0,15491805258
10380.0,10370.0,10370.0,10370.0,38673210
10008.0,10000.0,10000.0,10002.0,533797495
10015.0,10010.0,10015.0,10015.0,45846925
10018.0,10010.0,10018.0,10010.0,10893518903
10022.0,10011.0,10011.0,10022.0,475257053
10048.0,10030.0,10033.0,10031.0,1250730174
10059.0,10046.0,10054.0,10046.0,6015064051
10055.0,10048.0,10048.0,10055.0,2083233380
10150.0,10056.0,10066.0,10060.0,17791982145
10080.0,10070.0,0.0,10070.0,30126333000
10066.0,10066.0,10066.0,10066.0,10066
10060.0,10060.0,10060.0,10060.0,40240
10082.0,10080.0,10080.0,10082.0,110882000
10129.0,10061.0,10068.0,10129.0,1616569430
10096.0,10081.0,10095.0,10081.0,530750240
10119.0,10112.0,10119.0,10112.0,1434071764
10147.0,10140.0,10150.0,10147.0,30447294
10172.0,10160.0,10172.0,10171.0,40023024
10185.0,10170.0,10182.0,10184.0,30485854940
10186.0,10170.0,10170.0,10174.0,120937012296
10186.0,10168.0,10179.0,10168.0,240889263548
10190.0,10171.0,10189.0,10184.0,3759004031
10014.0,10003.0,10012.0,10014.0,576424661
10030.0,10020.0,10021.0,10030.0,214115827743
10040.0,10028.0,10030.0,10029.0,21309857688
10067.0,10046.0,10046.0,10067.0,1383116823
10078.0,10068.0,10072.0,10078.0,4062772340
10090.0,10077.0,10090.0,10077.0,27396109
10100.0,10100.0,10100.0,10100.0,2131100000
10124.0,10096.0,10109.0,10124.0,916721972
10136.0,10115.0,10136.0,10115.0,4231991425
10130.0,10110.0,10130.0,10110.0,212554050
10130.0,10105.0,10105.0,10130.0,32240294869
10126.0,10111.0,10126.0,10111.0,43499796
10129.0,10114.0,10130.0,10114.0,67096634
10114.0,10108.0,10114.0,10109.0,11464018
10129.0,10119.0,10120.0,10125.0,978569389
10145.0,10136.0,10145.0,10136.0,8632789919
10157.0,10136.0,10148.0,10137.0,23927601527
10169.0,10164.0,10166.0,10169.0,43712100
10161.0,10161.0,10161.0,10161.0,5913702
10189.0,10176.0,10179.0,10189.0,3097957662
10012.0,10002.0,10002.0,10012.0,5278555947
10042.0,10014.0,10014.0,10042.0,307703898
10042.0,10024.0,10025.0,10024.0,22439523454
10050.0,10040.0,10040.0,10050.0,13127274120
10083.0,10057.0,10071.0,10057.0,13369091357
10055.0,10051.0,10055.0,10051.0,93868989
10060.0,10040.0,10060.0,10045.0,4771599365
10069.0,10050.0,10055.0,10069.0,61880646148
10087.0,10073.0,10075.0,10073.0,544412265
10120.0,10095.0,10098.0,10120.0,31676500
10120.0,10120.0,10120.0,10120.0,34205600
10145.0,10120.0,10120.0,10120.0,6620980
10135.0,10119.0,10120.0,10120.0,261925456865
10120.0,10120.0,10120.0,10120.0,23276000
10150.0,10138.0,10138.0,10150.0,551618876
10146.0,10140.0,10145.0,10145.0,113699716770
10205.0,10163.0,10164.0,10205.0,16118007200
10189.0,10180.0,10189.0,10185.0,142601940013
10212.0,10192.0,10192.0,10212.0,185208296664
10022.0,10003.0,10015.0,10022.0,10224911812
10060.0,10023.0,10023.0,10060.0,5910763171
10090.0,10075.0,10075.0,10090.0,475913320
10250.0,10080.0,10081.0,10100.0,8169110487
10142.0,10101.0,10140.0,10109.0,2551607112
10155.0,10120.0,10121.0,10121.0,177696377
10155.0,10140.0,10140.0,10155.0,174218580
10156.0,10140.0,10140.0,10140.0,742779440
10188.0,10151.0,10180.0,10160.0,15589955100
10189.0,10175.0,10186.0,10175.0,3282845919
10200.0,10170.0,10200.0,10197.0,173787565
10190.0,10121.0,10190.0,10188.0,1635897403
10208.0,10121.0,10190.0,10188.0,4097519492
10191.0,10190.0,10190.0,10191.0,722558939
10191.0,10151.0,10151.0,10189.0,2432854531
10220.0,10188.0,10191.0,10189.0,14738470228
10220.0,10202.0,10220.0,10218.0,13714244233
10025.0,10008.0,10010.0,10025.0,33354459623
10099.0,10020.0,10021.0,10099.0,55393071588
10199.0,10088.0,10099.0,10199.0,10753773881
10182.0,10141.0,10180.0,10182.0,2649875357
10210.0,10171.0,10171.0,10210.0,121021439
10210.0,10170.0,10175.0,10170.0,110093690
10173.0,10173.0,10173.0,10173.0,47813100
10230.0,10172.0,10228.0,10172.0,1049682252
10398.0,10173.0,10173.0,10224.0,4823119834
11250.0,10195.0,10241.0,10360.0,1750482529
10471.0,10300.0,10470.0,10471.0,1358336531
10514.0,10331.0,10514.0,10340.0,471337006
10486.0,10351.0,10360.0,10362.0,43422596948
