date,high,low,open,close,Volume
1449433800000,3101.0,3101.0,3101.0,3101.0,3101000000
1475353800000,3000.0,3000.0,3000.0,3000.0,30000000
1484512200000,2920.0,2900.0,2920.0,2900.0,3199000
1484598600000,2900.0,2900.0,2900.0,2900.0,290000
1485894600000,2900.0,2900.0,2900.0,2900.0,205900
1486240200000,3000.0,3000.0,3000.0,3000.0,3300000
1486758600000,3100.0,3100.0,3100.0,3100.0,3100000
1488141000000,3100.0,3100.0,3100.0,3100.0,3546400
1491766200000,3100.0,3100.0,3100.0,3100.0,155000
1492198200000,3000.0,3000.0,3000.0,3000.0,756000
1492803000000,3000.0,3000.0,3000.0,3000.0,270000
1496691000000,3000.0,3000.0,3000.0,3000.0,756000
1500406200000,3300.0,3300.0,3300.0,3300.0,20852700
1500838200000,3630.0,3630.0,3630.0,3630.0,36329040
1501615800000,3993.0,3993.0,3993.0,3993.0,1135581249
1501961400000,4392.0,4392.0,4392.0,4392.0,71589600
1502047800000,4831.0,4831.0,4831.0,4831.0,107731300
1502134200000,5314.0,5313.0,5314.0,5314.0,2122016994
1502220600000,5690.0,4783.0,5690.0,5444.0,1137604550
1502479800000,5374.0,4611.0,5374.0,4750.0,309577303
1502566200000,5140.0,4888.0,4990.0,5140.0,995596834
1502652600000,5567.0,5300.0,5300.0,5549.0,911487161
1502739000000,6000.0,5002.0,6000.0,5002.0,1080814939
1502825400000,5450.0,4750.0,5300.0,4756.0,771889635
1503084600000,5290.0,4551.0,5290.0,4572.0,622576318
1503171000000,4571.0,4229.0,4571.0,4229.0,405179222
1503257400000,4290.0,3999.0,4000.0,4016.0,1933606172
1503343800000,4401.0,4100.0,4100.0,4401.0,481385160
1503430200000,4787.0,4402.0,4787.0,4484.0,2074547813
1503689400000,4684.0,4202.0,4650.0,4350.0,439220783
1503775800000,4688.0,4365.0,4470.0,4659.0,2087980918
1503862200000,4999.0,4599.0,4999.0,4599.0,15713942
1503948600000,4899.0,4300.0,4700.0,4550.0,382388319
1504035000000,4565.0,4285.0,4285.0,4500.0,666399828
1504294200000,4802.0,4451.0,4740.0,4499.0,1216764410
1504380600000,4790.0,4450.0,4649.0,4450.0,1926830744
1504467000000,4549.0,4300.0,4450.0,4548.0,209562892
1504553400000,4654.0,4250.0,4654.0,4390.0,431139091
1504639800000,4470.0,4145.0,4145.0,4300.0,320964340
1504985400000,4480.0,4450.0,4450.0,4480.0,139433000
1505071800000,4540.0,4301.0,4430.0,4319.0,754225503
1505158200000,4311.0,4300.0,4310.0,4300.0,806281816
1505244600000,4400.0,3900.0,4400.0,4200.0,382101280
1505503800000,4488.0,4250.0,4487.0,4400.0,177333421
1505590200000,4350.0,4011.0,4011.0,4100.0,283562249
1505676600000,4354.0,4050.0,4100.0,4299.0,597602208
1505763000000,4249.0,4053.0,4100.0,4219.0,84099100
1505853000000,4247.0,4200.0,4200.0,4200.0,78027300
1506112200000,4191.0,4060.0,4075.0,4191.0,199228212
1506198600000,4200.0,4002.0,4006.0,4187.0,35185351
1506285000000,4190.0,3911.0,4190.0,4020.0,162273804
1506457800000,4250.0,3609.0,4010.0,4095.0,1034766075
1506889800000,4100.0,4080.0,4100.0,4080.0,48008405
1506976200000,4087.0,3703.0,3751.0,3790.0,822094842
1507062600000,3649.0,3500.0,3500.0,3575.0,358454836
1507321800000,3589.0,3301.0,3330.0,3589.0,360306483
1507408200000,3440.0,3221.0,3400.0,3250.0,245567052
1507494600000,3657.0,3499.0,3499.0,3657.0,203754349
1507581000000,3840.0,3700.0,3700.0,3750.0,602302254
1507667400000,3736.0,3527.0,3527.0,3736.0,42674080
1507926600000,3679.0,3524.0,3524.0,3538.0,243745892
1508013000000,3598.0,3528.0,3550.0,3528.0,308499980
1508099400000,3528.0,3528.0,3528.0,3528.0,26643456
1508185800000,3709.0,3590.0,3591.0,3709.0,999813498
1508272200000,3886.0,3620.0,3723.0,3770.0,428902926
1508877000000,3897.0,3897.0,3897.0,3897.0,7794000
1509136200000,4398.0,3600.0,3600.0,3850.0,1287805385
1509222600000,3900.0,3600.0,3900.0,3760.0,1207482139
1509309000000,3929.0,3700.0,3929.0,3929.0,291612304
1509395400000,4069.0,3828.0,3900.0,3965.0,647504072
1509481800000,4208.0,3955.0,4049.0,4050.0,195162460
1509741000000,4232.0,3821.0,4232.0,4038.0,414400860
1509827400000,4000.0,3800.0,3856.0,3900.0,91396180
1509913800000,4097.0,3900.0,3950.0,4000.0,1014878095
1510000200000,4150.0,4139.0,4150.0,4139.0,238842725
1510086600000,4135.0,3901.0,3901.0,4060.0,440684555
1510345800000,4080.0,3999.0,3999.0,4067.0,63900615
1510432200000,3999.0,3810.0,3904.0,3848.0,51548219
1510518600000,4000.0,3840.0,3987.0,3999.0,285337438
1510605000000,3999.0,3850.0,3852.0,3850.0,203525700
1510691400000,3998.0,3800.0,3998.0,3896.0,70896630
1510950600000,3800.0,3667.0,3703.0,3672.0,89205528
1511123400000,3800.0,3652.0,3662.0,3800.0,18209260
1511209800000,3800.0,3610.0,3660.0,3610.0,137940482
1511296200000,3799.0,3650.0,3799.0,3650.0,17758400
1511555400000,3998.0,3510.0,3795.0,3777.0,1510644375
1511641800000,3659.0,3570.0,3582.0,3659.0,31513638
1511814600000,3790.0,3575.0,3575.0,3790.0,118522524
1511901000000,3899.0,3650.0,3838.0,3763.0,69963067
1512160200000,3900.0,3651.0,3900.0,3800.0,83383593
1512246600000,3810.0,3662.0,3800.0,3810.0,171424102
1512333000000,3820.0,3700.0,3701.0,3820.0,98063393
1512419400000,3820.0,3666.0,3666.0,3820.0,125122856
1512765000000,3858.0,3711.0,3820.0,3850.0,22706016
1512851400000,3797.0,3797.0,3797.0,3797.0,87163932
1512937800000,3797.0,3600.0,3797.0,3701.0,115064720
1513024200000,3788.0,3335.0,3600.0,3510.0,327346193
1513369800000,3650.0,3252.0,3252.0,3500.0,20700832
1513542600000,3659.0,3649.0,3659.0,3658.0,159372055
1513629000000,3699.0,3400.0,3699.0,3600.0,32412700
1513715400000,3861.0,3405.0,3405.0,3861.0,1977515596
1513974600000,4228.0,3561.0,3957.0,4228.0,1818471911
1514061000000,4288.0,4014.0,4288.0,4050.0,947699474
1514147400000,4215.0,4020.0,4215.0,4020.0,548361387
1514233800000,4119.0,3703.0,4080.0,3703.0,170937596
1514320200000,4100.0,3705.0,4100.0,3899.0,157928415
1514579400000,3899.0,3723.0,3899.0,3723.0,38524536
1514665800000,3715.0,3378.0,3715.0,3378.0,210784462
1514752200000,3804.0,3599.0,3599.0,3804.0,121796156
1514838600000,3987.0,3394.0,3987.0,3461.0,179420690
1514925000000,3589.0,3280.0,3550.0,3452.0,165857772
1515184200000,3620.0,3402.0,3589.0,3402.0,56029340
1515270600000,3777.0,3550.0,3550.0,3777.0,298003738
1515357000000,4083.0,3900.0,4083.0,4083.0,740548129
1515443400000,4490.0,4400.0,4490.0,4490.0,1742060910
1515529800000,4912.0,4482.0,4482.0,4800.0,2104159998
1515789000000,5093.0,4604.0,4800.0,4750.0,1088833246
1515875400000,4687.0,4410.0,4555.0,4589.0,386918272
1515961800000,4589.0,4313.0,4589.0,4353.0,239130321
1516048200000,4538.0,4301.0,4301.0,4389.0,392879544
1516134600000,4770.0,4560.0,4569.0,4770.0,1680104885
1516393800000,4988.0,4626.0,4923.0,4760.0,651893941
1516480200000,4850.0,4730.0,4850.0,4760.0,1015655160
1516566600000,4860.0,4610.0,4849.0,4622.0,186415038
1516653000000,4750.0,4409.0,4420.0,4680.0,809555817
1516739400000,5119.0,4500.0,4700.0,4900.0,2150736107
1516998600000,4700.0,4404.0,4502.0,4415.0,1632034679
1517085000000,4639.0,4401.0,4639.0,4531.0,68651468
1517171400000,4863.0,4200.0,4631.0,4863.0,7957171854
1517257800000,5007.0,4735.0,4735.0,4897.0,1496389197
1517344200000,4890.0,4613.0,4890.0,4613.0,119787915
1517603400000,4846.0,4577.0,4846.0,4600.0,324262773
1517689800000,4787.0,4565.0,4585.0,4565.0,501484219
1517776200000,4798.0,4613.0,4655.0,4613.0,269595342
1517862600000,4760.0,4512.0,4630.0,4700.0,416552136
1517949000000,4698.0,4500.0,4563.0,4516.0,378065639
1518208200000,4462.0,4110.0,4462.0,4200.0,539189071
1518381000000,4690.0,4101.0,4142.0,4690.0,2904084602
1518467400000,4850.0,4402.0,4402.0,4618.0,1477994975
1518553800000,4699.0,4200.0,4456.0,4500.0,942808638
1518813000000,4628.0,4330.0,4500.0,4332.0,535656398
1518899400000,4300.0,4190.0,4300.0,4290.0,245159050
1518985800000,4390.0,4150.0,4152.0,4249.0,398596804
1519158600000,4429.0,4151.0,4429.0,4152.0,446901130
1519417800000,4364.0,4130.0,4200.0,4344.0,564230147
1519504200000,4420.0,4270.0,4350.0,4309.0,173272210
1519590600000,4356.0,4285.0,4285.0,4340.0,104655390
1519677000000,4400.0,4350.0,4399.0,4350.0,80858150
1519763400000,4798.0,4305.0,4306.0,4798.0,8391768983
1520022600000,5039.0,4870.0,4870.0,5039.0,1396839866
1520109000000,5760.0,5120.0,5377.0,5280.0,3036888703
1520195400000,5770.0,5297.0,5300.0,5588.0,3775124807
1520886600000,1695.0,1614.0,1615.0,1617.0,945488249
1520973000000,1765.0,1616.0,1675.0,1765.0,3058886449
1521232200000,1922.0,1700.0,1810.0,1707.0,2474818823
1521318600000,1758.0,1653.0,1758.0,1653.0,1058736505
1521405000000,1750.0,1591.0,1591.0,1699.0,527535188
1521923400000,1761.0,1586.0,1612.0,1586.0,597730049
1522006200000,1696.0,1600.0,1694.0,1600.0,385025806
1522092600000,1694.0,1545.0,1688.0,1694.0,719996296
1522179000000,1750.0,1700.0,1700.0,1726.0,666398358
1522697400000,1761.0,1660.0,1761.0,1749.0,218796603
1522783800000,1756.0,1630.0,1756.0,1670.0,686808512
1523043000000,1643.0,1495.0,1643.0,1495.0,679942381
1523129400000,1639.0,1421.0,1495.0,1450.0,674595282
1523215800000,1540.0,1350.0,1540.0,1372.0,141542257
1523302200000,1516.0,1500.0,1514.0,1516.0,571161668
1523388600000,1601.0,1375.0,1516.0,1375.0,837235252
1523734200000,1489.0,1329.0,1417.0,1329.0,373355795
1523820600000,1460.0,1380.0,1380.0,1430.0,525100997
1523907000000,1449.0,1321.0,1434.0,1356.0,438845225
1523993400000,1449.0,1350.0,1356.0,1433.0,266400337
1524252600000,1489.0,1420.0,1448.0,1465.0,563488949
1524339000000,1606.0,1400.0,1485.0,1452.0,13482134148
1524425400000,1654.0,1452.0,1455.0,1654.0,3546970030
1524511800000,1771.0,1670.0,1771.0,1771.0,1061618765
1524598200000,1947.0,1594.0,1895.0,1594.0,15513514361
1524857400000,1700.0,1611.0,1645.0,1611.0,962007922
1524943800000,1580.0,1471.0,1534.0,1471.0,1873147557
1525030200000,1622.0,1435.0,1518.0,1588.0,2565724342
1525116600000,1637.0,1523.0,1523.0,1590.0,906746127
1525462200000,1638.0,1500.0,1638.0,1510.0,677775158
1525548600000,1510.0,1382.0,1500.0,1382.0,1397884648
1525635000000,1432.0,1327.0,1327.0,1390.0,1342652953
1525721400000,1469.0,1380.0,1380.0,1420.0,1193156724
1525807800000,1438.0,1378.0,1401.0,1406.0,277406803
1526067000000,1508.0,1439.0,1439.0,1489.0,1419861837
1526153400000,1583.0,1463.0,1510.0,1473.0,1824209129
1526239800000,1519.0,1440.0,1480.0,1455.0,1467573763
1526326200000,1510.0,1421.0,1434.0,1453.0,998456403
1526412600000,1450.0,1400.0,1420.0,1440.0,384980799
1526671800000,1482.0,1400.0,1441.0,1420.0,1025787307
1526758200000,1456.0,1401.0,1412.0,1428.0,511114634
1526844600000,1452.0,1394.0,1452.0,1404.0,740820704
1526931000000,1446.0,1378.0,1446.0,1390.0,555852021
1527017400000,1439.0,1384.0,1417.0,1392.0,567133770
1527276600000,1423.0,1360.0,1391.0,1360.0,1202566722
