date,open,Volume
1455309000000,2500.0,1073443600
1455395400000,2000.0,904470105
1455481800000,2000.0,1446291520
1455568200000,2350.0,1703014040
1455654600000,2910.0,1145706950
1455913800000,3505.0,1736945000
1456000200000,3800.0,3018248871
1456086600000,3350.0,692851708
1456173000000,3800.0,3334352312
1456259400000,3000.0,36300000
1456605000000,2750.0,116220480
1456777800000,2540.0,887495650
1456864200000,2500.0,1765053716
1457123400000,2650.0,1257726040
1457209800000,2650.0,1349140000
1457296200000,2334.0,1392511000
1457382600000,2400.0,800704300
1457469000000,2395.0,355844875
1457728200000,2250.0,239817800
1457987400000,2222.0,404351591
1458073800000,2250.0,639338630
1458937800000,2390.0,309251100
1459107000000,2485.0,591131088
1459193400000,2600.0,43120000
1459539000000,2595.0,34992070
1459625400000,2550.0,556775880
1459711800000,2580.0,207100000
1459798200000,2595.0,129730775
1459884600000,2500.0,756389917
1460143800000,2850.0,820413362
1460230200000,3050.0,158076660
1460316600000,2950.0,454003500
1460403000000,3000.0,781425440
1460921400000,2620.0,776640
1461007800000,2600.0,478890000
1461094200000,2700.0,2700000
1461353400000,2500.0,84447500
1461526200000,2650.0,16828458
1461612600000,2600.0,635480560
1461699000000,2500.0,1031497783
1461958200000,2950.0,505722150
1462044600000,2808.0,433801504
1462131000000,3100.0,162124000
1462217400000,3000.0,127560000
1462303800000,2721.0,129637200
1462563000000,2998.0,144021750
1462649400000,2701.0,90145743
1462735800000,2705.0,279852550
1462822200000,2560.0,67040490
1462908600000,2500.0,779967830
1463254200000,2450.0,88988900
1463340600000,2350.0,399625442
1463427000000,2400.0,22807300
1463772600000,2670.0,93235922
1465068600000,2370.0,10480140
1465155000000,2450.0,73129675
1465241400000,2470.0,51472050
1465327800000,2375.0,77202000
1465587000000,2345.0,209826612
1465673400000,2330.0,273375580
1465759800000,2400.0,194292070
1465846200000,2399.0,4798000
1465932600000,2398.0,41339600
1466191800000,2397.0,167130127
1466278200000,2350.0,66901450
1466364600000,2340.0,136134280
1466451000000,2340.0,26406900
1466537400000,2350.0,354037557
1466796600000,2346.0,144170000
1466883000000,2429.0,541009071
1467055800000,2400.0,48033680
1467142200000,2354.0,22851120
1467401400000,2346.0,194282000
1467487800000,2370.0,48336932
1467574200000,2356.0,263002062
1468006200000,2300.0,11500000
1468092600000,2300.0,206558781
1468179000000,2301.0,190378075
1468265400000,2225.0,222500000
1468351800000,2151.0,84765000
1468611000000,2250.0,247450000
1468697400000,2200.0,185420000
1468870200000,2250.0,92574000
1469215800000,2314.0,727154850
1469388600000,2340.0,349587018
1469475000000,2349.0,834071552
1469561400000,2700.0,14423300
1469907000000,2950.0,1320521870
1469993400000,2600.0,260000000
1470079800000,2522.0,436803989
1470166200000,2520.0,247280011
1470511800000,2500.0,3811200
1470598200000,2550.0,126228150
1470684600000,2430.0,226500000
1471116600000,2500.0,388221436
1471289400000,2400.0,630860000
1471375800000,2351.0,58765000
1471635000000,2350.0,147994950
1471807800000,2352.0,77611000
1471894200000,2352.0,23284800
1471980600000,2353.0,35290000
