date,open,Volume
986758200000,21820.0,36395760
987363000000,21873.0,4374600
987795000000,22000.0,1983364000
987881400000,22020.0,1984131300
987967800000,22032.0,83920242
988054200000,22500.0,28462500
988399800000,22527.0,2523024
988486200000,22530.0,42441702
988572600000,22569.0,71659668
988659000000,22601.0,127033751
988745400000,22610.0,1266160
989004600000,22616.0,49030820
989263800000,22702.0,65106272
989868600000,25725.0,294241885
990300600000,27011.0,68499896
990991800000,28361.0,28531166
991078200000,29779.0,269976414
991164600000,31267.0,224576295
991423800000,30990.0,211124373
991510200000,31275.0,25114745
991769400000,32000.0,96575000
992028600000,32601.0,131388566
992287800000,32599.0,68438674
992374200000,32210.0,49961370
992633400000,32399.0,88497903
992892600000,31989.0,185042450
992979000000,31758.0,228644564
993238200000,32600.0,79614698
993324600000,32622.0,106326914
993411000000,33432.0,179767270
993497400000,33433.0,151661600
993583800000,33700.0,191714386
993843000000,33850.0,55614540
993929400000,33825.0,62337132
994015800000,33799.0,120211311
994102200000,33825.0,87251608
994188600000,33825.0,19821308
994447800000,33899.0,47997655
994534200000,34000.0,359334654
1001449800000,27001.0,37839760
1002313800000,28423.0,32743296
1002400200000,29844.0,29844000
1002573000000,31336.0,15354640
1002659400000,32400.0,306507734
1002918600000,29799.0,152250041
1003005000000,30005.0,35745376
1003177800000,30110.0,76731252
1003264200000,30264.0,149752632
1003523400000,30705.0,81232968
1003609800000,31217.0,58260098
1003696200000,31642.0,30810396
1003782600000,33357.0,150873711
1003869000000,35024.0,172703194
1004128200000,35067.0,135353408
1004214600000,35200.0,23203256
1004301000000,35313.0,2472078
1004387400000,35353.0,6469039
1004473800000,36000.0,24846848
1004819400000,36108.0,43873723
1004905800000,36170.0,4744123
1005078600000,36453.0,49090882
1005424200000,36845.0,53349968
1005510600000,36953.0,122898382
1005597000000,37600.0,77432712
1005942600000,38898.0,33880158
1006029000000,39870.0,278928974
1006115400000,39870.0,107291114
1006201800000,39865.0,19654060
1006288200000,39860.0,139194890
1006547400000,39851.0,20849475
1006633800000,39873.0,73608062
1006720200000,39875.0,201998425
1006806600000,39507.0,77824380
1006893000000,39494.0,15876780
1007152200000,39400.0,63889075
1007238600000,39486.0,56986331
1007325000000,39400.0,62486984
1007411400000,39401.0,21631657
1007497800000,39410.0,40287156
1007757000000,39425.0,114648932
1007843400000,39432.0,10450431
1007929800000,39444.0,13495968
1008102600000,39513.0,13520612
1008361800000,39540.0,10839020
1008534600000,39568.0,84137312
1008621000000,39601.0,144022645
1008707400000,39603.0,24157174
1008966600000,39609.0,43258730
1009139400000,39632.0,163732856
1009225800000,39715.0,142817329
1009312200000,39915.0,32404872
1009657800000,40005.0,45333150
1009744200000,40300.0,23294788
1009830600000,40311.0,94215885
1010176200000,40420.0,26678850
1010262600000,40452.0,38813670
1010349000000,40482.0,26197051
1010435400000,40508.0,292708129
1010781000000,40612.0,73825626
1010867400000,40626.0,49730598
1011040200000,41110.0,101568318
1011558600000,42102.0,35449884
1011731400000,42523.0,98228130
1012077000000,42948.0,45481932
1012163400000,43377.0,43377000
1012336200000,43810.0,100850620
1012854600000,44248.0,46106416
1013200200000,44690.0,27975940
1013545800000,45136.0,159961984
1013977800000,45587.0,84153602
1014064200000,46042.0,171920828
1014150600000,46502.0,68450944
1014582600000,46967.0,117370533
1015360200000,47436.0,62520648
1015619400000,47910.0,228434880
1016224200000,48389.0,52744010
1016310600000,48872.0,35236712
1017171000000,49360.0,72707280
1017430200000,49853.0,116901985
1017516600000,49855.0,110528535
1018294200000,50353.0,67926197
1019935800000,50856.0,76233144
1020108600000,51364.0,57630408
1020195000000,51877.0,83003200
1020454200000,52395.0,129363255
1020540600000,52918.0,82128736
1021145400000,53447.0,63655377
1021404600000,56911.0,191825974
1021750200000,65650.0,217235850
1027884600000,40000.0,127700250
1028575800000,43306.0,130654202
