date,open,Volume
985465800000,1520.0,40574880
985548600000,1492.0,91825260
985635000000,1500.0,110383700
985721400000,1500.0,126649410
985980600000,1523.0,220942746
986239800000,1550.0,4650000
986585400000,1565.0,265182037
986671800000,1580.0,368056951
986758200000,1560.0,394121125
986844600000,1545.0,265567133
986931000000,1548.0,364926746
987190200000,1540.0,791875782
987276600000,1544.0,755563429
987363000000,1600.0,1772234674
987449400000,1600.0,3053175408
987535800000,1610.0,32586250
987795000000,1712.0,3659649175
987881400000,1737.0,2992131012
987967800000,1715.0,2067349481
988054200000,1730.0,672070856
988140600000,1800.0,1370079406
988399800000,1890.0,5413231545
988486200000,1870.0,253219598
988572600000,1920.0,1997698742
988659000000,1840.0,555357523
988745400000,1794.0,730595749
989004600000,1770.0,357988237
989091000000,1750.0,438511132
989177400000,1780.0,1203001936
989263800000,1800.0,697024617
989350200000,1870.0,2245677068
989609400000,1857.0,490790533
989695800000,1825.0,362736505
989868600000,1786.0,290462516
989955000000,1783.0,540192992
990214200000,1800.0,425750700
990300600000,1830.0,412147438
990387000000,1820.0,383162564
990559800000,1815.0,107702861
990819000000,1811.0,584936379
990905400000,1849.0,2723990455
990991800000,1853.0,682027480
991078200000,1839.0,489886238
991164600000,1811.0,409748542
991423800000,1800.0,358603425
991510200000,1824.0,340449211
991769400000,1840.0,754799086
992028600000,1854.0,546857070
992201400000,1855.0,742370997
992287800000,1880.0,940732177
992374200000,1870.0,530634089
992633400000,1862.0,290345874
992719800000,1821.0,247587741
992806200000,1800.0,391665484
992892600000,1799.0,292279907
992979000000,1806.0,2790017303
993238200000,1919.0,1248409894
993324600000,1882.0,2039704398
993411000000,1863.0,468966143
993497400000,1824.0,324048691
993583800000,1823.0,696055669
993843000000,1825.0,744484080
993929400000,1819.0,2307558571
994015800000,1822.0,488516481
994102200000,1819.0,247484517
994188600000,1820.0,511495229
994447800000,1810.0,1730396619
994534200000,1820.0,520651059
994620600000,1870.0,1388897920
994707000000,1859.0,347511239
994793400000,1870.0,1235747422
995052600000,1847.0,326871117
995139000000,1855.0,823128490
995225400000,1860.0,1081048812
995311800000,1874.0,1222008312
995398200000,1897.0,626378467
995657400000,1901.0,1038543487
995743800000,1920.0,479294189
995830200000,1902.0,102307368
995916600000,1919.0,1285725376
996003000000,1921.0,169116476
996262200000,1925.0,467636019
996348600000,2000.0,157527500
996435000000,2040.0,1382929174
996521400000,2100.0,414121801
996607800000,2165.0,4348869063
996867000000,2289.0,5305464511
996953400000,2289.0,1864431880
997039800000,2250.0,2108807433
997126200000,2330.0,618019158
997212600000,2450.0,3264066033
997471800000,2450.0,1978557048
997558200000,2469.0,1573034978
997644600000,2497.0,918990730
997731000000,2491.0,1543419339
997817400000,2534.0,634067389
998076600000,2580.0,700153039
998163000000,2710.0,923650645
998249400000,2759.0,2424100545
998335800000,2645.0,2661518382
998422200000,2631.0,1119274958
998681400000,2644.0,540286676
998767800000,2680.0,440821625
998854200000,2655.0,992107639
998940600000,2598.0,1206495946
999027000000,2600.0,1003025655
999372600000,2614.0,298641302
999459000000,2530.0,810272183
999545400000,2500.0,444936397
999631800000,2451.0,905557408
999891000000,2513.0,957924201
999977400000,2620.0,787911467
1000063800000,2610.0,173247015
1000150200000,2549.0,393442494
1000236600000,2513.0,1149292984
1000495800000,2514.0,290415084
1000582200000,2450.0,1492186036
1000668600000,2324.0,1331146670
1000755000000,2250.0,1440533250
1000845000000,2280.0,2567924091
1001104200000,2480.0,4757071045
1001190600000,2550.0,1480652748
1001277000000,2480.0,339622280
1001363400000,2429.0,1128371656
1001449800000,2458.0,232044192
1001709000000,2362.0,756644429
1001795400000,2350.0,1001425823
1001968200000,2475.0,434986517
1002054600000,2429.0,85171501
1002313800000,2400.0,550527239
1002400200000,2385.0,504675400
1002486600000,2330.0,534040819
1002573000000,2300.0,733342669
1002659400000,2250.0,2660126586
1002918600000,2238.0,1707447000
1003005000000,2301.0,663196268
1003177800000,2355.0,1094465465
1003264200000,2500.0,1202903092
1003523400000,2421.0,445720752
1003609800000,2469.0,1460208012
1003696200000,2530.0,1170157694
1003782600000,2501.0,730697838
1003869000000,2501.0,981964634
1004128200000,2511.0,824907058
1004214600000,2478.0,254789415
1004301000000,2404.0,334632834
1004387400000,2450.0,668008896
1004473800000,2520.0,886500722
1004733000000,2540.0,793359229
1004819400000,2580.0,279576745
1004905800000,2610.0,1313356629
1004992200000,2635.0,647578922
1005078600000,2606.0,1485558674
1005337800000,2600.0,1178834907
1005424200000,2600.0,1024619421
1005510600000,2610.0,680664680
1005597000000,2603.0,300592957
1005683400000,2593.0,531449417
1005942600000,2583.0,167597305
1006029000000,2576.0,182630979
1006115400000,2567.0,95263455
1006201800000,2571.0,182582910
1006288200000,2570.0,221930923
1006547400000,2577.0,455202934
1006633800000,2630.0,373684171
1006720200000,2670.0,900933489
1006806600000,2651.0,117123044
1006893000000,2698.0,352683422
1007152200000,2674.0,295718367
1007238600000,2682.0,415952566
1007325000000,2740.0,744464285
1007411400000,2730.0,499076360
1007497800000,2720.0,702991338
1007757000000,2731.0,331045738
1007843400000,2790.0,1403871248
1007929800000,2810.0,741068118
1008016200000,2800.0,640899306
1008102600000,2790.0,201895836
1008361800000,2787.0,1016817187
1008534600000,2772.0,784006681
1008621000000,2762.0,760960766
1008707400000,2764.0,4318564810
1008966600000,2765.0,370733475
1009053000000,2750.0,1041841843
1009139400000,2730.0,906586431
1009225800000,2701.0,358842081
1009312200000,2719.0,307887686
1009571400000,2725.0,173220884
1009657800000,2748.0,466089660
1009744200000,2789.0,475976404
1009830600000,2800.0,1117103601
1009917000000,2760.0,5671616776
1010176200000,2757.0,541176537
1010262600000,2788.0,1905926736
1010349000000,2800.0,3750499727
1012336200000,2412.0,4226259685
1012595400000,2355.0,2895257222
1012681800000,2370.0,722895697
1012768200000,2390.0,7516627862
1012854600000,2460.0,3554593500
1012941000000,2499.0,3426616772
1013200200000,2500.0,2419111038
1013286600000,2499.0,1742697911
1013459400000,2550.0,11993569355
1013545800000,2511.0,1803938906
1013805000000,2519.0,1195299935
1013891400000,2526.0,422831303
1013977800000,2530.0,2452509217
1014064200000,2553.0,1582050787
1014150600000,2580.0,898639621
1014496200000,2678.0,2984383992
1014582600000,2700.0,1518757053
1014669000000,2703.0,2059800413
1014755400000,2702.0,222403369
1015014600000,2676.0,324745340
1015187400000,2619.0,531945682
1015273800000,2620.0,294420850
1015360200000,2603.0,740669346
1015619400000,2620.0,675960988
1015705800000,2624.0,552472904
1015792200000,2658.0,622264535
1015878600000,2700.0,929629067
1015965000000,2711.0,783133034
1016224200000,2723.0,505843341
1016310600000,2710.0,784331010
1016397000000,2686.0,580817200
1016483400000,2680.0,803994377
1017084600000,2680.0,41628787
1017171000000,2670.0,737407253
1017430200000,2629.0,799459511
1017516600000,2630.0,692341856
1017775800000,2631.0,397569546
1018035000000,2632.0,148638057
1018121400000,2672.0,1014815497
1018207800000,2680.0,421652229
1018294200000,2690.0,888542710
1018380600000,2699.0,846733166
1018639800000,2680.0,861737829
1018726200000,2690.0,708019413
1018812600000,2701.0,621608917
1018899000000,2720.0,1510863106
1018985400000,2750.0,3317196897
1019244600000,2793.0,3319773490
1019331000000,2812.0,3790920932
1019417400000,2830.0,753153937
1019503800000,2910.0,9304712117
1019590200000,2885.0,5942262572
1019849400000,2895.0,9130634246
1019935800000,2913.0,386909674
1020022200000,2948.0,5626240477
1020108600000,2938.0,198807418
1020195000000,2965.0,10311902938
1020454200000,3000.0,2903488694
1020540600000,2980.0,726006944
1020627000000,2989.0,1422129810
1020713400000,2911.0,8472478871
1020799800000,2920.0,2539022623
1021145400000,2940.0,766202194
1021318200000,2917.0,1696799140
1021404600000,2890.0,1381462835
1021663800000,2900.0,824952454
1021750200000,2897.0,644879871
1021836600000,2867.0,696338781
1021923000000,2880.0,1370356578
1022009400000,2881.0,546806260
1022268600000,2920.0,499932199
1022355000000,2920.0,526221577
1022441400000,2899.0,545936863
1022527800000,2891.0,954550304
1022614200000,2900.0,689475935
1022873400000,2926.0,2281240600
1022959800000,2925.0,1729555360
1023046200000,2935.0,9335743504
1023478200000,2950.0,1741909446
1023564600000,2979.0,10743927869
1024428600000,2610.0,3886190298
1024687800000,2610.0,4162892806
1024774200000,2613.0,1796568212
1024860600000,2620.0,422478721
1024947000000,2630.0,6290307006
1025033400000,2631.0,5690800506
1025292600000,2632.0,5466164692
1025379000000,2651.0,481912764
1025465400000,2679.0,946003079
1025551800000,2830.0,5822851242
1025638200000,2789.0,264270055
1025897400000,2830.0,10376011310
1025983800000,2849.0,15487812823
1026070200000,2860.0,175022803
1026156600000,2960.0,2279986110
1026243000000,2991.0,13317172506
1026502200000,2970.0,10645309826
1026588600000,2971.0,1214342845
1026675000000,2980.0,1429097019
1026761400000,3000.0,2107718410
1026847800000,2995.0,1279972974
1027107000000,2996.0,10996528368
1027193400000,2990.0,1442845509
1027279800000,2950.0,1219592202
1027366200000,2920.0,1282005215
1027452600000,2943.0,890659336
1027711800000,2959.0,690023289
1027798200000,2935.0,459394569
1027884600000,2943.0,875376205
1027971000000,2920.0,1360154321
1028057400000,2900.0,965634263
1028316600000,2897.0,558258883
1028403000000,2880.0,1173587297
1028489400000,2899.0,879609198
1028575800000,2890.0,326952839
1028662200000,2852.0,1347208611
1028921400000,2847.0,555956900
1029007800000,2859.0,807633040
1029180600000,2851.0,712228390
1029267000000,2850.0,1167365177
1029526200000,2853.0,797098684
1029612600000,2900.0,960487877
1029699000000,2901.0,651027297
1029785400000,2900.0,1236539748
1029871800000,2880.0,1067504814
1030131000000,2910.0,769003780
1030217400000,2920.0,1780729483
1030303800000,2949.0,246001384
1030390200000,2980.0,1844706389
1030476600000,3030.0,2019568067
1030735800000,3130.0,5028338914
1030822200000,3120.0,3491818656
1030908600000,3105.0,2582750537
1030995000000,3088.0,975482434
1031081400000,3049.0,4369341896
1031340600000,3025.0,1398621242
1031427000000,2980.0,880851954
1031513400000,2900.0,1985260057
1031599800000,2951.0,1334509797
1031686200000,2980.0,376476818
1031945400000,3017.0,336848412
1032031800000,3035.0,1241737191
1032118200000,3025.0,861873075
1032204600000,3010.0,825256059
1032294600000,3009.0,192213800
1032640200000,2993.0,332885372
1032726600000,2971.0,221444049
1032813000000,2960.0,990790689
1032899400000,2959.0,666658171
1033158600000,2940.0,404172512
1033245000000,2938.0,298986796
1033331400000,2950.0,107329484
1033417800000,2957.0,241175655
1033504200000,2969.0,10133288869
1033849800000,2966.0,318182507
1033936200000,2900.0,393378334
1034022600000,2899.0,597132204
1034109000000,2847.0,1490553871
1034368200000,2780.0,1916403896
1034454600000,2710.0,761796053
1034541000000,2621.0,314735568
1034627400000,2575.0,398676563
1035664200000,2707.0,278996955
1035750600000,2842.0,601270572
1035837000000,2984.0,4578500339
1035923400000,2875.0,508779452
1036182600000,2900.0,761777346
1036269000000,2901.0,213287945
1036355400000,2900.0,155146971
1036441800000,2903.0,909513235
1036528200000,2941.0,1114784314
1036787400000,2935.0,221499486
1036873800000,2939.0,1128621091
1036960200000,2944.0,1070395148
1037046600000,2949.0,1430263610
1037133000000,2960.0,1785102993
1037392200000,2957.0,353018880
1037478600000,2962.0,1411131834
1037565000000,2963.0,1419687048
1037651400000,2963.0,1316517331
1037737800000,2970.0,2155364760
1037997000000,2969.0,1728674437
1038083400000,2983.0,387332593
1038169800000,3020.0,1580652753
1038256200000,3014.0,1663925972
1038601800000,3022.0,1719515574
1038688200000,3051.0,1006445310
1038774600000,3050.0,4705496352
1038861000000,3052.0,4761792592
1038947400000,3051.0,9467564948
1039206600000,3051.0,1238932404
1039293000000,3059.0,80226403690
1039379400000,3173.0,964215910
1039465800000,3091.0,580013268
1039552200000,3100.0,2973141815
1039811400000,3090.0,398033236
1039897800000,3103.0,458484976
1039984200000,3113.0,340311869
1040070600000,3115.0,32128397139
1040157000000,3113.0,1679273064
1040416200000,3114.0,565822442
1040502600000,3114.0,1523986982
1040589000000,3001.0,33500009502
1040675400000,3000.0,237888000
1040761800000,3000.0,491507664
1041021000000,3000.0,598075615
1041107400000,3045.0,2266614558
1041280200000,3030.0,25800280582
1042835400000,2752.0,757931718
1042921800000,2834.0,871552281
1043008200000,2851.0,528148484
1043094600000,2852.0,900928632
1043181000000,2921.0,450890220
1043440200000,2916.0,1392927064
1043526600000,2910.0,4220508159
1043613000000,2900.0,1788316280
1043699400000,2909.0,622319830
1043785800000,2941.0,827708340
1044045000000,2974.0,3674883645
1044131400000,3000.0,1211911095
1044217800000,2971.0,2397306622
1044304200000,2999.0,16947847981
1044390600000,2999.0,2141876794
1044649800000,2980.0,709614189
1044736200000,2965.0,463792084
1044822600000,2898.0,78292576
1045254600000,2890.0,22890000
1045341000000,2800.0,496183629
1045427400000,2889.0,7283505
1045513800000,2831.0,124997626
1045600200000,2843.0,417044180
1045859400000,2839.0,114420638
1045945800000,2834.0,825233564
1046032200000,2805.0,358472499
1046118600000,2854.0,297173977
1046205000000,2840.0,266729412
1046464200000,2830.0,2855962734
1046550600000,2800.0,296254328
1046637000000,2796.0,847375918
1046723400000,2803.0,67217346
1046809800000,2807.0,231370827
1047069000000,2799.0,93154696
1047155400000,2796.0,717072811
1047241800000,2700.0,58824445
1047328200000,2720.0,2679200
1047414600000,2704.0,222911686
1047673800000,2721.0,451706123
1047760200000,2759.0,140676567
1047846600000,2784.0,490295366
1047933000000,2800.0,80700101
1048019400000,2840.0,2263427861
1048879800000,2901.0,10892995
1048966200000,2906.0,1389038354
1049052600000,2910.0,10265300
1049484600000,2920.0,15311327
1049571000000,2950.0,324024248
1049657400000,2970.0,313340775
1049743800000,3040.0,106009783
1049830200000,3080.0,278843081
1050089400000,3063.0,768945957
1050175800000,3032.0,395816349
1050262200000,3039.0,226335169
1050348600000,3050.0,477102120
1050435000000,3085.0,302860741
1050694200000,3109.0,474366381
1050780600000,3110.0,308729190
1050867000000,3106.0,278361685
1050953400000,3137.0,158330800
1051299000000,3180.0,178891486
1051385400000,3250.0,162814277
1051471800000,3301.0,62373186
1051558200000,3323.0,184175218
1051644600000,3329.0,1953369504
1051903800000,3307.0,734604860
1051990200000,3309.0,165047525
1052076600000,3320.0,210319430
1052163000000,3353.0,101011303
1052249400000,3389.0,469796105
1052508600000,3406.0,80090237
1052595000000,3436.0,161932486
1052681400000,3500.0,209693353
1052767800000,3452.0,5945816441
1052854200000,3495.0,1573981844
1053113400000,3465.0,175408328
1053199800000,3465.0,97880774
1053372600000,3347.0,308201797
1053459000000,3338.0,756059317
1053718200000,3351.0,538171191
1053804600000,3350.0,1068742846
1053891000000,3364.0,195309987
1053977400000,3537.0,554775488
1054063800000,3457.0,3315766584
1054323000000,3464.0,612885666
1054409400000,3500.0,225606527
1054495800000,3498.0,198737040
1054582200000,3495.0,237565427
1054927800000,3458.0,107400327
1055014200000,3318.0,530890354
1055100600000,3350.0,884103409
1055187000000,3359.0,247679190
1055273400000,3359.0,5925570601
1055532600000,3339.0,243932083
1055619000000,3319.0,199880747
1055705400000,3247.0,1636631599
1055791800000,3270.0,2203729176
1057001400000,3364.0,123823165
1057087800000,3496.0,125130976
1057347000000,3750.0,2167028130
1057433400000,3876.0,612856815
1057519800000,4000.0,2773831946
1057606200000,3981.0,735440004
1058729400000,3200.0,3200000
1058815800000,3232.0,921862336
1058902200000,3528.0,1886111136
1059161400000,3704.0,70087088
1059247800000,3889.0,10319571026
1059334200000,4048.0,15021012389
1059420600000,4280.0,2764325972
