date,open,Volume
1595359800000,13000.0,897835466560
1595619000000,11790.0,690497962110
1595705400000,11210.0,156605942000
1595791800000,10700.0,2148111338380
1595878200000,11260.0,1878515104690
1595964600000,11500.0,1085969981130
1596223800000,11160.0,1264137055980
1596310200000,12100.0,1620058141330
1596396600000,10900.0,1100917641040
1596483000000,10910.0,1496220644560
1596569400000,10700.0,1116183477720
1596915000000,11400.0,1114734147400
1597001400000,10600.0,316327660090
1597087800000,9750.0,106574500500
1597174200000,9600.0,1487531525670
1597433400000,9650.0,1262456344690
1597519800000,10220.0,1152439368210
1598902200000,9680.0,56385661200
1598988600000,9200.0,54123434400
1599247800000,8780.0,1487204221720
1599334200000,9500.0,1491325589750
1599420600000,9490.0,1575162387390
1599507000000,9100.0,308514988300
1599593400000,8650.0,1305351729640
1599852600000,9640.0,1021263855520
1599939000000,9600.0,1884647775990
1600025400000,10200.0,674326447290
1600111800000,10830.0,438202273890
1600201800000,11370.0,1311596162810
1600461000000,11350.0,1953375831910
1600547400000,11500.0,347129482730
1600633800000,10680.0,61803643440
1600720200000,10150.0,55786896900
1600806600000,9950.0,1697784924490
1601065800000,9660.0,399849920550
1601152200000,9120.0,23698803360
1601238600000,8890.0,20533375240
1601325000000,8690.0,44429024090
1601411400000,8310.0,288256700530
1601670600000,7920.0,1080525290740
1601757000000,8650.0,779544599540
1601843400000,8210.0,534570451000
1601929800000,8360.0,1461561630870
1602016200000,8680.0,1929590991060
1602275400000,8500.0,1097176985310
1602361800000,9000.0,1530103541800
1602448200000,8740.0,438625325450
1602534600000,8500.0,377880731900
1602621000000,8190.0,698551252720
1602966600000,7680.0,136207942080
1603053000000,7250.0,37423796750
1603139400000,6960.0,40690241040
1603225800000,7050.0,649397448930
1603485000000,6460.0,123893988500
1603657800000,6140.0,31913012260
1603744200000,5920.0,250924754010
1603830600000,5630.0,513461791220
1604089800000,5690.0,371986499160
1604176200000,5530.0,135950295220
1604262600000,5180.0,297659225180
1604435400000,5190.0,202454545300
1604694600000,5430.0,154132643830
1604781000000,4960.0,26195009920
1604867400000,4830.0,141479514150
1604953800000,4710.0,190997298780
1605040200000,4550.0,398977092910
1605299400000,4660.0,105605500620
1605385800000,5010.0,558371628740
1605472200000,4810.0,209056944010
1605558600000,5300.0,141431751450
1605645000000,5620.0,116819988160
1605904200000,5900.0,647820000180
1605990600000,5600.0,385512987800
1606077000000,5800.0,375804435490
1606163400000,5830.0,649105765430
1606249800000,6400.0,604111308780
1606509000000,6600.0,548989527210
1606595400000,7000.0,387829033630
1606681800000,7400.0,873099906460
1606768200000,6910.0,639202269380
1606854600000,6840.0,450556438680
1607113800000,6980.0,307740980220
1607200200000,7360.0,388920904340
1607286600000,7010.0,467699918990
1607373000000,6830.0,394363567800
