high,low,open,close,Volume
2200.0,2200.0,2200.0,2200.0,7528906976800
2310.0,2310.0,2310.0,2310.0,144246051180
2420.0,2420.0,2420.0,2420.0,3473580880
2430.0,2430.0,2430.0,2430.0,12786071940
2460.0,2460.0,2460.0,2460.0,55276177860
2580.0,2580.0,2580.0,2580.0,53223286980
2690.0,2690.0,2690.0,2690.0,47760226390
2810.0,2810.0,2810.0,2810.0,66508583350
2950.0,2950.0,2950.0,2950.0,58165029050
3090.0,3090.0,3090.0,3090.0,91573046100
3240.0,3240.0,3240.0,3240.0,88486399080
3400.0,3400.0,3400.0,3400.0,18425892000
3460.0,3460.0,3460.0,3460.0,70110364060
3630.0,3630.0,3630.0,3630.0,95239536810
3810.0,3810.0,3810.0,3810.0,91135302870
4000.0,3810.0,4000.0,4000.0,4698850520530
3800.0,3800.0,3800.0,3800.0,238688438600
3990.0,3610.0,3610.0,3990.0,2298814260380
4200.0,3800.0,4000.0,4200.0,2324462721450
4240.0,4240.0,4240.0,4240.0,126651933360
4450.0,4450.0,4450.0,4450.0,163619851700
4670.0,4670.0,4670.0,4670.0,374107218040
4900.0,4440.0,4570.0,4700.0,2916859626120
4800.0,4450.0,4660.0,4450.0,778648974880
4290.0,4290.0,4290.0,4290.0,41768551110
4310.0,4100.0,4100.0,4100.0,1439839358130
4300.0,3930.0,4170.0,3930.0,1563402008410
4090.0,3850.0,3970.0,3850.0,268211235790
3730.0,3730.0,3730.0,3730.0,11949983770
3680.0,3680.0,3680.0,3680.0,10363038240
3640.0,3640.0,3640.0,3640.0,15085929040
3590.0,3590.0,3590.0,3590.0,19707814780
3870.0,3510.0,3510.0,3870.0,1135663968480
3790.0,3540.0,3680.0,3540.0,591484890960
3740.0,3400.0,3400.0,3740.0,1091379343930
3740.0,3620.0,3740.0,3740.0,291010693880
3920.0,3650.0,3910.0,3900.0,1094368775070
3950.0,3650.0,3800.0,3800.0,760363451030
3940.0,3700.0,3800.0,3730.0,824344782570
3760.0,3670.0,3670.0,3690.0,517852607390
3670.0,3500.0,3670.0,3540.0,456246898280
3710.0,3410.0,3640.0,3710.0,610176985050
3810.0,3700.0,3810.0,3800.0,1332135784950
3610.0,3610.0,3610.0,3610.0,65162517990
3700.0,3430.0,3430.0,3640.0,633611032190
3680.0,3410.0,3580.0,3470.0,571399437660
3460.0,3380.0,3450.0,3380.0,82539089810
3230.0,3230.0,3230.0,3230.0,43121685410
3170.0,3080.0,3080.0,3080.0,160439576160
3090.0,2930.0,2930.0,2980.0,551361729840
3100.0,2930.0,2970.0,3080.0,499920701400
3050.0,2900.0,3050.0,2900.0,218410858500
2900.0,2770.0,2780.0,2810.0,312557492040
2910.0,2710.0,2800.0,2910.0,283563512640
2850.0,2700.0,2830.0,2700.0,192235340410
2610.0,2610.0,2610.0,2610.0,47268906120
2670.0,2480.0,2600.0,2570.0,309025995130
2650.0,2540.0,2570.0,2650.0,451238169080
2760.0,2670.0,2740.0,2760.0,435215798540
2890.0,2820.0,2880.0,2890.0,403894457960
2980.0,2750.0,2980.0,2750.0,713186601070
2870.0,2670.0,2710.0,2770.0,351036737400
2940.0,2730.0,2770.0,2940.0,676528469690
3040.0,2930.0,2990.0,3040.0,480087871220
3080.0,2860.0,3080.0,2860.0,539808723300
2870.0,2770.0,2800.0,2770.0,415812735450
2860.0,2720.0,2750.0,2810.0,339223801590
2890.0,2700.0,2810.0,2780.0,298432471970
2850.0,2700.0,2780.0,2800.0,367602629510
2900.0,2700.0,2720.0,2900.0,519420522010
