high,low,open,close,Volume
1300.0,1000.0,1000.0,1300.0,187048000
1309.0,1309.0,1309.0,1309.0,135088800
1374.0,1374.0,1374.0,1374.0,277973940
1442.0,1442.0,1442.0,1442.0,50454138
1514.0,1514.0,1514.0,1514.0,31794000
1589.0,1440.0,1589.0,1540.0,583739746
1489.0,1489.0,1489.0,1489.0,236103285
1415.0,1415.0,1415.0,1415.0,59739885
1485.0,1345.0,1345.0,1458.0,29767762515
1530.0,1386.0,1386.0,1530.0,30996648204
1456.0,1453.0,1456.0,1453.0,55681328
1526.0,1382.0,1382.0,1385.0,737475331
1468.0,1392.0,1402.0,1392.0,30413000
1392.0,1345.0,1392.0,1345.0,19972500
1309.0,1309.0,1309.0,1309.0,45815000
1374.0,1244.0,1244.0,1374.0,462282276
1383.0,1253.0,1253.0,1383.0,490819378
1403.0,1312.0,1330.0,1403.0,7174550605
1333.0,1333.0,1333.0,1333.0,4132300
1268.0,1267.0,1267.0,1268.0,119150413
1208.0,1204.0,1206.0,1204.0,107407740
1161.0,1161.0,1161.0,1161.0,6966000
1121.0,1103.0,1121.0,1105.0,23791817
1148.0,1064.0,1064.0,1140.0,2329272680
1168.0,1120.0,1140.0,1150.0,64046100
1148.0,1110.0,1148.0,1142.0,45497750
1144.0,1144.0,1144.0,1144.0,5969392
1168.0,1087.0,1087.0,1160.0,162881428
1188.0,1083.0,1083.0,1140.0,118662438
1190.0,1165.0,1184.0,1190.0,94512251
1200.0,1120.0,1121.0,1190.0,258917000
1218.0,1129.0,1129.0,1218.0,77926313
1209.0,1109.0,1209.0,1109.0,79987038
1100.0,1083.0,1090.0,1083.0,105302580
1043.0,1041.0,1041.0,1041.0,32792300
1086.0,1080.0,1080.0,1086.0,14094000
1030.0,1030.0,1030.0,1030.0,20600000
1020.0,1000.0,1000.0,1000.0,41740390
971.0,964.0,971.0,971.0,63224459
1000.0,999.0,999.0,1000.0,22000000
1000.0,950.0,950.0,1000.0,273816310
1039.0,1039.0,1039.0,1039.0,12468000
1090.0,1090.0,1090.0,1090.0,76583400
1144.0,1144.0,1144.0,1144.0,51480000
1201.0,1190.0,1201.0,1201.0,178733579
1260.0,1240.0,1240.0,1260.0,35744000
1321.0,1274.0,1300.0,1321.0,399221545
1359.0,1310.0,1359.0,1319.0,55571814
1320.0,1320.0,1320.0,1320.0,13200000
1350.0,1330.0,1350.0,1330.0,110514840
1276.0,1276.0,1276.0,1276.0,64073064
1200.0,1100.0,1188.0,1122.0,143040431
1220.0,1215.0,1220.0,1215.0,161033605
1249.0,1246.0,1249.0,1246.0,22982740
1245.0,1239.0,1245.0,1239.0,72185100
1239.0,1225.0,1239.0,1226.0,65710241
1200.0,1200.0,1200.0,1200.0,53650800
1140.0,1140.0,1140.0,1140.0,5969040
1083.0,1083.0,1083.0,1083.0,5415000
1029.0,1029.0,1029.0,1029.0,4116000
978.0,978.0,978.0,978.0,145854030
930.0,930.0,930.0,930.0,11043750
884.0,884.0,884.0,884.0,6309992
883.0,840.0,840.0,880.0,55843790
889.0,882.0,882.0,889.0,90189106
926.0,926.0,926.0,926.0,9668366
972.0,942.0,942.0,967.0,167308516
1014.0,1013.0,1014.0,1013.0,34642249
1450.0,1100.0,1110.0,1100.0,106087350
1100.0,1099.0,1099.0,1100.0,119315478
1150.0,1000.0,1150.0,1145.0,122336797
1150.0,1120.0,1150.0,1148.0,17632550
1149.0,1143.0,1149.0,1149.0,61751791
1091.0,1091.0,1091.0,1091.0,4364000
1037.0,1037.0,1037.0,1037.0,5185000
986.0,986.0,986.0,986.0,10675422
981.0,940.0,940.0,981.0,76128820
1000.0,980.0,1000.0,980.0,50216624
990.0,980.0,980.0,988.0,37073208
1000.0,990.0,990.0,1000.0,39895940
1043.0,945.0,945.0,1043.0,44434410
1060.0,1060.0,1060.0,1060.0,26669600
1105.0,1010.0,1100.0,1010.0,61346110
1042.0,1042.0,1042.0,1042.0,10420000
1030.0,1027.0,1030.0,1027.0,34575128
1020.0,978.0,1000.0,979.0,41777602
1000.0,970.0,1000.0,970.0,34179945
999.0,965.0,969.0,965.0,8892499
930.0,929.0,930.0,929.0,7121640
884.0,884.0,884.0,884.0,36279360
900.0,851.0,900.0,851.0,17519576
893.0,816.0,816.0,893.0,19044240
893.0,893.0,893.0,893.0,33518755
937.0,937.0,937.0,937.0,9370000
983.0,983.0,983.0,983.0,53130167
1032.0,1032.0,1032.0,1032.0,68112000
1080.0,1010.0,1075.0,1010.0,74354350
1117.0,1035.0,1117.0,1035.0,44470450
1099.0,1022.0,1035.0,1022.0,75401740
1070.0,1014.0,1014.0,1022.0,155686970
1079.0,1070.0,1070.0,1079.0,93546400
1121.0,1023.0,1121.0,1023.0,127166282
1115.0,1020.0,1115.0,1020.0,50349360
1034.0,1034.0,1034.0,1034.0,16816976
983.0,983.0,983.0,983.0,60946000
1030.0,934.0,983.0,934.0,136758640
1000.0,999.0,999.0,1000.0,7075220
950.0,950.0,950.0,950.0,7535400
903.0,903.0,903.0,903.0,9030000
858.0,858.0,858.0,858.0,35864400
858.0,831.0,850.0,831.0,55167176
896.0,896.0,896.0,896.0,22781696
899.0,852.0,899.0,852.0,30882420
894.0,813.0,813.0,894.0,61313823
825.0,808.0,808.0,820.0,14759000
861.0,861.0,861.0,861.0,861000
904.0,831.0,889.0,904.0,52455450
904.0,845.0,904.0,845.0,19325255
862.0,855.0,855.0,862.0,82162200
901.0,818.0,818.0,819.0,78024293
850.0,825.0,825.0,825.0,76380900
872.0,872.0,872.0,872.0,8720000
830.0,829.0,830.0,829.0,46805410
870.0,805.0,870.0,805.0,13888380
850.0,811.0,811.0,850.0,111057725
820.0,811.0,820.0,811.0,21536500
853.0,808.0,808.0,853.0,29659400
850.0,812.0,815.0,850.0,18133655
811.0,811.0,811.0,811.0,5514800
850.0,810.0,810.0,850.0,17950630
873.0,850.0,873.0,850.0,4817314
830.0,830.0,830.0,830.0,2115670
840.0,810.0,840.0,810.0,53063190
830.0,780.0,830.0,782.0,71880250
790.0,790.0,790.0,790.0,5964500
771.0,771.0,771.0,771.0,3084000
809.0,809.0,809.0,809.0,3236000
828.0,828.0,828.0,828.0,8398404
787.0,787.0,787.0,787.0,17758655
787.0,771.0,787.0,771.0,13722887
826.0,770.0,776.0,770.0,70498230
770.0,755.0,770.0,755.0,20332610
760.0,755.0,755.0,760.0,35807560
796.0,796.0,796.0,796.0,5086440
790.0,757.0,790.0,757.0,7968130
800.0,800.0,800.0,800.0,1280000
813.0,761.0,761.0,813.0,3583800
817.0,817.0,817.0,817.0,1879100
857.0,857.0,857.0,857.0,9427000
880.0,857.0,880.0,876.0,56757115
878.0,878.0,878.0,878.0,3073000
879.0,876.0,876.0,879.0,44377400
877.0,877.0,877.0,877.0,46961596
850.0,850.0,850.0,850.0,17000000
808.0,808.0,808.0,808.0,8080000
777.0,768.0,777.0,768.0,5420904
807.0,807.0,807.0,807.0,48156111
846.0,838.0,846.0,838.0,7449038
845.0,801.0,845.0,801.0,8855000
801.0,801.0,801.0,801.0,7299513
812.0,809.0,812.0,809.0,18242500
780.0,780.0,780.0,780.0,1560000
810.0,770.0,775.0,770.0,19200000
771.0,770.0,771.0,770.0,7984510
800.0,800.0,800.0,800.0,8182400
770.0,760.0,770.0,760.0,6311570
805.0,731.0,805.0,736.0,22418630
711.0,703.0,711.0,703.0,39516000
705.0,671.0,705.0,671.0,30165420
699.0,699.0,699.0,699.0,2980536
699.0,699.0,699.0,699.0,3005001
733.0,699.0,699.0,733.0,32972661
754.0,733.0,733.0,754.0,44366400
759.0,753.0,759.0,753.0,14530074
790.0,753.0,753.0,790.0,27929800
801.0,800.0,800.0,801.0,14010000
841.0,840.0,840.0,841.0,25220000
883.0,880.0,880.0,883.0,13215000
925.0,925.0,925.0,925.0,48282225
971.0,926.0,926.0,971.0,132503000
1015.0,1000.0,1000.0,1015.0,182862500
1019.0,1000.0,1019.0,1000.0,69418549
999.0,979.0,999.0,979.0,65181514
979.0,978.0,978.0,979.0,132797290
978.0,950.0,978.0,976.0,19498760
904.0,904.0,904.0,904.0,1699520
859.0,859.0,859.0,859.0,14118524
817.0,817.0,817.0,817.0,2806395
830.0,777.0,777.0,780.0,80135776
822.0,748.0,785.0,748.0,46294920
811.0,741.0,741.0,811.0,18075600
770.0,763.0,763.0,770.0,8790355
807.0,732.0,732.0,807.0,58499614
821.0,820.0,820.0,821.0,41528014
820.0,820.0,820.0,820.0,6066360
800.0,779.0,779.0,800.0,48653000
779.0,759.0,759.0,779.0,5757240
800.0,799.0,799.0,800.0,4156000
800.0,779.0,779.0,800.0,12768500
820.0,820.0,820.0,820.0,8282000
858.0,820.0,820.0,858.0,14275498
820.0,820.0,820.0,820.0,4100000
779.0,779.0,779.0,779.0,4736320
775.0,742.0,742.0,775.0,16594640
743.0,742.0,743.0,742.0,14850000
743.0,743.0,743.0,743.0,5052400
780.0,780.0,780.0,780.0,7800000
750.0,750.0,750.0,750.0,34248000
787.0,770.0,787.0,787.0,22653616
820.0,800.0,800.0,820.0,31000000
856.0,820.0,856.0,820.0,1666316
860.0,850.0,850.0,850.0,31939650
809.0,809.0,809.0,809.0,6188850
849.0,810.0,849.0,810.0,61530000
861.0,800.0,800.0,861.0,25276300
894.0,831.0,894.0,831.0,40439000
910.0,851.0,909.0,866.0,73442555
911.0,828.0,900.0,828.0,177322805
900.0,850.0,869.0,850.0,134074271
880.0,876.0,880.0,876.0,39583250
874.0,870.0,874.0,870.0,11776616
860.0,830.0,860.0,860.0,9085630
860.0,845.0,845.0,860.0,45607921
860.0,817.0,850.0,860.0,47092184
831.0,828.0,828.0,831.0,16590000
859.0,830.0,831.0,831.0,37892816
840.0,827.0,831.0,830.0,66695820
825.0,825.0,825.0,825.0,17560950
854.0,825.0,825.0,854.0,7351500
827.0,825.0,826.0,825.0,32050579
835.0,786.0,835.0,786.0,52446795
778.0,778.0,778.0,778.0,1540440
752.0,752.0,752.0,752.0,9193200
716.0,715.0,715.0,715.0,12736000
740.0,681.0,681.0,740.0,4381000
766.0,766.0,766.0,766.0,19791908
804.0,767.0,767.0,804.0,11150580
838.0,838.0,838.0,838.0,2178800
879.0,879.0,879.0,879.0,13624500
922.0,922.0,922.0,922.0,152568872
968.0,968.0,968.0,968.0,136071760
1016.0,950.0,1016.0,970.0,68571070
1021.0,971.0,971.0,1001.0,308795483
1020.0,999.0,1020.0,1020.0,6233595000
1020.0,1000.0,1020.0,1000.0,45100000
1000.0,954.0,1000.0,954.0,208690576
927.0,927.0,927.0,927.0,25366428
881.0,881.0,881.0,881.0,41484528
900.0,846.0,900.0,846.0,15810000
880.0,826.0,826.0,880.0,18511101
896.0,880.0,896.0,880.0,42552384
933.0,933.0,933.0,933.0,28923000
979.0,900.0,978.0,979.0,73786607
990.0,980.0,980.0,990.0,140467850
934.0,934.0,934.0,934.0,59067094
1000.0,870.0,1000.0,870.0,11740000
851.0,850.0,851.0,850.0,22964999
926.0,926.0,926.0,926.0,4630000
940.0,863.0,870.0,863.0,97026990
901.0,850.0,901.0,855.0,98954520
850.0,812.0,850.0,845.0,42711295
849.0,793.0,846.0,795.0,67511100
839.0,839.0,839.0,839.0,125850000
850.0,831.0,835.0,850.0,62805632
887.0,850.0,876.0,887.0,129839144
864.0,847.0,847.0,864.0,36050320
894.0,890.0,890.0,894.0,47760118
936.0,921.0,928.0,936.0,159673733
976.0,973.0,973.0,976.0,180236180
1020.0,940.0,940.0,1008.0,3375988312
959.0,957.0,959.0,957.0,176611382
985.0,910.0,911.0,985.0,158555680
911.0,910.0,910.0,910.0,9374211
911.0,867.0,872.0,911.0,53539533
919.0,910.0,910.0,918.0,78921090
920.0,902.0,903.0,920.0,74945400
959.0,880.0,880.0,959.0,37725000
990.0,901.0,989.0,990.0,106895031
1004.0,1000.0,1000.0,1004.0,258128020
1001.0,959.0,959.0,1000.0,55736665
1029.0,1002.0,1028.0,1005.0,70035000
959.0,959.0,959.0,959.0,37401000
941.0,941.0,941.0,941.0,11386100
988.0,912.0,912.0,953.0,48140355
1000.0,981.0,989.0,981.0,105211310
1037.0,941.0,995.0,999.0,431937200
1000.0,972.0,980.0,1000.0,42881000
1040.0,1001.0,1001.0,1002.0,25795860
1004.0,999.0,1000.0,1004.0,181626400
1000.0,1000.0,1000.0,1000.0,71277000
1019.0,1000.0,1018.0,1000.0,152593332
1000.0,1000.0,1000.0,1000.0,303400000
1020.0,1000.0,1000.0,1017.0,112306700
1010.0,1002.0,1010.0,1002.0,119116290
1015.0,1000.0,1000.0,1015.0,173821000
1004.0,1000.0,1000.0,1004.0,190867820
1015.0,1000.0,1015.0,1015.0,132146954
1015.0,960.0,1012.0,960.0,41382377
1019.0,1000.0,1000.0,1019.0,51375112
1020.0,972.0,973.0,1015.0,498406148
1015.0,973.0,1015.0,1013.0,47799354
1014.0,956.0,1000.0,956.0,63665714
1010.0,961.0,961.0,1000.0,45551254
1029.0,962.0,962.0,1000.0,349639762
1021.0,1000.0,1000.0,1021.0,79942722
1030.0,1030.0,1030.0,1030.0,80226700
1001.0,983.0,984.0,1001.0,14963509
1010.0,1000.0,1001.0,1010.0,53814089
1000.0,972.0,990.0,972.0,79711840
1015.0,953.0,954.0,953.0,70081343
1001.0,1000.0,1000.0,1000.0,114625000
1000.0,1000.0,1000.0,1000.0,169313000
951.0,950.0,951.0,951.0,25450917
998.0,998.0,998.0,998.0,28842200
949.0,949.0,949.0,949.0,102966500
996.0,996.0,996.0,996.0,76214916
1020.0,992.0,992.0,1020.0,31785140
1002.0,1000.0,1000.0,1001.0,22020365
1020.0,1000.0,1020.0,1000.0,66400000
1001.0,1000.0,1000.0,1001.0,19839500
1000.0,950.0,950.0,1000.0,67500000
1012.0,1000.0,1000.0,1012.0,60914000
1040.0,1030.0,1040.0,1030.0,433892760
1059.0,1000.0,1000.0,1059.0,32808000
1057.0,1054.0,1054.0,1056.0,99822108
1055.0,1003.0,1055.0,1020.0,189908940
1030.0,1004.0,1004.0,1030.0,94499620
1030.0,1005.0,1005.0,1015.0,125642960
1040.0,1026.0,1026.0,1030.0,97636400
1079.0,1015.0,1030.0,1079.0,397937050
1083.0,1030.0,1083.0,1030.0,409663218
1059.0,1049.0,1059.0,1050.0,98679148
1047.0,1030.0,1047.0,1030.0,156733426
1040.0,1030.0,1040.0,1040.0,88298560
1050.0,1028.0,1040.0,1029.0,177395510
1055.0,1020.0,1049.0,1055.0,154708570
1092.0,1050.0,1080.0,1092.0,580102550
1116.0,1116.0,1116.0,1116.0,316600272
1171.0,1171.0,1171.0,1171.0,58075745
1229.0,1229.0,1229.0,1229.0,20893000
1290.0,1290.0,1290.0,1290.0,137849400
1354.0,1354.0,1354.0,1354.0,138108000
1421.0,1421.0,1421.0,1421.0,71641136
1492.0,1492.0,1492.0,1492.0,161880508
1566.0,1500.0,1566.0,1566.0,3721989161
1643.0,1643.0,1643.0,1643.0,3258962792
1725.0,1677.0,1725.0,1725.0,3429399863
1798.0,1672.0,1798.0,1700.0,3446890724
1810.0,1683.0,1810.0,1683.0,996797684
1630.0,1627.0,1630.0,1627.0,381584042
1700.0,1546.0,1546.0,1628.0,8019320953
1694.0,1694.0,1694.0,1694.0,8537272128
1778.0,1778.0,1778.0,1778.0,7436412102
1866.0,1865.0,1866.0,1866.0,13399219046
1959.0,1959.0,1959.0,1959.0,9347217657
2056.0,1862.0,2056.0,1863.0,10152068325
1997.0,1857.0,1857.0,1911.0,4807680704
1860.0,1815.0,1860.0,1815.0,2936009852
1823.0,1731.0,1731.0,1823.0,7397778602
1872.0,1850.0,1850.0,1872.0,4273264000
1959.0,1779.0,1959.0,1800.0,4260974614
1940.0,1776.0,1940.0,1776.0,2486982200
1800.0,1710.0,1800.0,1710.0,1666746486
1770.0,1631.0,1715.0,1740.0,3046079338
1751.0,1650.0,1751.0,1674.0,1207579248
1790.0,1673.0,1673.0,1688.0,1720197901
1779.0,1651.0,1749.0,1657.0,1419653867
1720.0,1631.0,1651.0,1660.0,2031279694
1700.0,1570.0,1650.0,1570.0,2104456290
1610.0,1533.0,1610.0,1533.0,1435189397
1478.0,1478.0,1478.0,1478.0,132547040
1405.0,1405.0,1405.0,1405.0,314141140
1335.0,1335.0,1335.0,1335.0,589358445
1300.0,1269.0,1285.0,1269.0,3024564545
1300.0,1213.0,1241.0,1213.0,1293808939
1171.0,1162.0,1162.0,1162.0,1313030270
1160.0,1106.0,1160.0,1106.0,755793618
1171.0,1080.0,1171.0,1169.0,832154607
1170.0,1113.0,1114.0,1114.0,1948804546
1185.0,1100.0,1113.0,1183.0,4467741525
1199.0,1130.0,1199.0,1130.0,736529384
1122.0,1093.0,1121.0,1116.0,458452587
1163.0,1102.0,1102.0,1163.0,425918428
1220.0,1220.0,1220.0,1220.0,80398000
1281.0,1281.0,1281.0,1281.0,21777000
1345.0,1345.0,1345.0,1345.0,1718938245
1412.0,1345.0,1412.0,1412.0,2930656294
1480.0,1480.0,1480.0,1480.0,627520000
1554.0,1406.0,1554.0,1406.0,11539437168
1433.0,1433.0,1433.0,1433.0,282329660
1362.0,1362.0,1362.0,1362.0,16556472
1430.0,1294.0,1294.0,1300.0,2195343745
1369.0,1267.0,1275.0,1267.0,1341048223
1290.0,1241.0,1242.0,1241.0,383979001
1290.0,1240.0,1240.0,1284.0,1159385210
1388.0,1250.0,1388.0,1250.0,210210000
1215.0,1170.0,1215.0,1200.0,406776215
1215.0,1150.0,1200.0,1200.0,223258912
1230.0,1160.0,1200.0,1180.0,811232280
1249.0,1180.0,1180.0,1220.0,212349640
1248.0,1180.0,1190.0,1248.0,63144467
1248.0,1193.0,1193.0,1220.0,292033741
1199.0,1191.0,1192.0,1194.0,606648373
1220.0,1190.0,1194.0,1190.0,670060557
1190.0,1150.0,1190.0,1150.0,386326420
1250.0,1110.0,1150.0,1120.0,376401950
1160.0,1105.0,1160.0,1105.0,142615840
1130.0,1053.0,1109.0,1070.0,315703718
1100.0,1052.0,1070.0,1083.0,256753548
1110.0,1070.0,1083.0,1090.0,475467662
1130.0,1090.0,1090.0,1121.0,109266230
1160.0,1120.0,1160.0,1160.0,31124150
1175.0,1121.0,1159.0,1160.0,292182255
1250.0,1160.0,1199.0,1250.0,199212520
1270.0,1160.0,1184.0,1250.0,1042997610
1270.0,1230.0,1231.0,1250.0,160938220
1250.0,1200.0,1250.0,1200.0,243856833
1230.0,1175.0,1230.0,1175.0,9050860
1190.0,1168.0,1190.0,1168.0,117311000
1190.0,1150.0,1168.0,1150.0,237064680
1160.0,1120.0,1150.0,1130.0,49732278
1150.0,1120.0,1123.0,1121.0,429616890
1179.0,1122.0,1122.0,1150.0,23871750
1170.0,1150.0,1150.0,1150.0,256283176
1151.0,1100.0,1125.0,1100.0,391598778
1119.0,1055.0,1090.0,1055.0,1390476938
1079.0,1000.0,1079.0,1030.0,2475806840
1049.0,1001.0,1001.0,1012.0,279459508
1049.0,1010.0,1022.0,1035.0,272545110
1030.0,1008.0,1022.0,1010.0,757892026
1040.0,1001.0,1010.0,1031.0,400619691
1031.0,1002.0,1020.0,1020.0,73081847
1030.0,1001.0,1020.0,1019.0,202945141
1025.0,1020.0,1020.0,1025.0,315678505
1090.0,1011.0,1050.0,1090.0,321950633
1118.0,1060.0,1118.0,1070.0,412021880
1200.0,1070.0,1098.0,1080.0,228241200
1095.0,1060.0,1081.0,1060.0,108121060
1080.0,1060.0,1060.0,1065.0,78583699
1065.0,1030.0,1065.0,1030.0,256279150
1045.0,1019.0,1019.0,1020.0,282388925
1021.0,1015.0,1020.0,1015.0,257279460
1039.0,1010.0,1014.0,1030.0,386605947
1015.0,1001.0,1015.0,1002.0,642200203
1005.0,995.0,1004.0,999.0,581636791
1001.0,960.0,1000.0,970.0,528531094
961.0,960.0,960.0,960.0,167655800
961.0,930.0,961.0,940.0,567859860
959.0,940.0,950.0,954.0,624647402
985.0,950.0,980.0,955.0,822148495
980.0,942.0,980.0,978.0,112725958
980.0,957.0,957.0,980.0,339754432
1000.0,985.0,985.0,1000.0,221016301
1020.0,1000.0,1000.0,1020.0,642616652
1020.0,1000.0,1000.0,1010.0,225320595
1025.0,1000.0,1020.0,1010.0,217423210
1020.0,994.0,1000.0,1000.0,81225580
1010.0,1000.0,1000.0,1000.0,124300000
1019.0,993.0,1005.0,1010.0,112203435
1020.0,993.0,1020.0,1010.0,64175460
1010.0,994.0,1010.0,1010.0,286873468
1009.0,990.0,994.0,1009.0,230941242
1008.0,980.0,984.0,1007.0,437334456
1000.0,956.0,1000.0,970.0,17546000
1000.0,956.0,956.0,960.0,278516000
999.0,960.0,960.0,999.0,115963380
1048.0,990.0,990.0,1048.0,1269361200
1049.0,994.0,1046.0,1000.0,381339747
1010.0,980.0,994.0,980.0,390577114
980.0,960.0,980.0,963.0,101216600
1007.0,951.0,964.0,999.0,86290108
1000.0,957.0,960.0,957.0,167509500
1003.0,957.0,957.0,980.0,455704405
1000.0,958.0,958.0,1000.0,146259726
1000.0,956.0,957.0,1000.0,854355099
1000.0,956.0,957.0,1000.0,417507000
998.0,957.0,957.0,998.0,133168700
1000.0,957.0,960.0,960.0,590629263
999.0,950.0,970.0,950.0,1048630358
995.0,953.0,955.0,990.0,633031600
996.0,950.0,950.0,996.0,559144750
999.0,950.0,961.0,993.0,910193002
955.0,950.0,955.0,950.0,22470000
950.0,950.0,950.0,950.0,3800000
993.0,950.0,993.0,950.0,305910000
960.0,950.0,950.0,950.0,52788880
1000.0,1000.0,1000.0,1000.0,1300000
999.0,940.0,940.0,999.0,581581320
994.0,954.0,954.0,990.0,187516662
994.0,955.0,994.0,985.0,154593925
984.0,980.0,983.0,984.0,299206045
983.0,960.0,980.0,961.0,210150660
961.0,953.0,961.0,960.0,96936000
960.0,930.0,960.0,930.0,68466088
940.0,930.0,932.0,930.0,65558505
960.0,910.0,931.0,910.0,327605340
940.0,911.0,911.0,940.0,100253550
920.0,917.0,920.0,917.0,46291258
917.0,917.0,917.0,917.0,52959501
919.0,917.0,917.0,919.0,11927000
950.0,918.0,919.0,921.0,100575404
950.0,940.0,940.0,950.0,306007295
945.0,921.0,945.0,921.0,95382097
965.0,931.0,960.0,965.0,368263664
970.0,931.0,931.0,970.0,376053499
975.0,930.0,950.0,970.0,440786445
969.0,919.0,931.0,969.0,58175598
969.0,932.0,969.0,948.0,43431830
950.0,925.0,948.0,925.0,10939800
950.0,925.0,925.0,925.0,66047000
950.0,926.0,950.0,926.0,73382592
927.0,921.0,926.0,926.0,296036550
950.0,921.0,950.0,921.0,76173550
924.0,920.0,920.0,924.0,67088000
924.0,919.0,924.0,919.0,185884900
930.0,919.0,930.0,920.0,12673900
919.0,918.0,918.0,919.0,204197750
930.0,918.0,918.0,919.0,171333170
939.0,918.0,919.0,939.0,119816380
933.0,901.0,918.0,901.0,527021450
907.0,899.0,907.0,899.0,743317709
898.0,853.0,898.0,885.0,11412050
885.0,870.0,870.0,885.0,72351600
885.0,870.0,885.0,870.0,64582215
886.0,870.0,884.0,870.0,242355200
870.0,870.0,870.0,870.0,57420000
900.0,874.0,879.0,889.0,965262738
900.0,877.0,877.0,900.0,53944496
900.0,878.0,900.0,882.0,44010790
910.0,900.0,901.0,903.0,107449490
920.0,910.0,920.0,920.0,10748400
930.0,913.0,913.0,930.0,114142529
939.0,913.0,939.0,913.0,10381399
950.0,939.0,940.0,939.0,198135498
959.0,950.0,959.0,950.0,58524863
959.0,930.0,950.0,959.0,111098744
950.0,930.0,950.0,930.0,50251700
950.0,912.0,930.0,912.0,135996550
949.0,913.0,913.0,940.0,21113450
930.0,916.0,930.0,916.0,64791156
949.0,920.0,920.0,940.0,68206355
940.0,930.0,940.0,930.0,2258740
931.0,916.0,921.0,930.0,75060000
910.0,910.0,910.0,910.0,22750000
901.0,901.0,901.0,901.0,48812576
901.0,890.0,901.0,900.0,39822746
898.0,881.0,898.0,881.0,8904000
960.0,899.0,900.0,912.0,837498079
959.0,890.0,959.0,920.0,115542010
920.0,900.0,900.0,920.0,43758000
903.0,885.0,903.0,885.0,51213255
900.0,889.0,899.0,889.0,16168000
889.0,885.0,889.0,885.0,8870000
885.0,885.0,885.0,885.0,6549000
887.0,880.0,887.0,880.0,37558255
900.0,880.0,890.0,880.0,271707970
890.0,880.0,890.0,890.0,76717340
880.0,872.0,880.0,880.0,55540000
920.0,880.0,884.0,914.0,974453661
920.0,884.0,915.0,910.0,339517832
920.0,886.0,920.0,886.0,475540000
900.0,889.0,889.0,889.0,62481500
894.0,894.0,894.0,894.0,89400000
910.0,900.0,900.0,910.0,123798930
