high,low,open,close,Volume
7500.0,7500.0,7500.0,7500.0,7500000
7125.0,7125.0,7125.0,7125.0,14250000
8600.0,8600.0,8600.0,8600.0,8600000
8400.0,8387.0,8400.0,8387.0,124361499
8300.0,8300.0,8300.0,8300.0,20750000
7885.0,7885.0,7885.0,7885.0,7885000
7730.0,7730.0,7730.0,7730.0,7730000
7350.0,7350.0,7350.0,7350.0,14700000
7000.0,6983.0,7000.0,6983.0,61784669
6800.0,6800.0,6800.0,6800.0,23800000
6795.0,6795.0,6795.0,6795.0,14507325
6799.0,6700.0,6700.0,6799.0,3127861936
6983.0,6900.0,6900.0,6983.0,24324300
6982.0,6980.0,6980.0,6982.0,36299664
6982.0,6982.0,6982.0,6982.0,6947090
6981.0,6981.0,6981.0,6981.0,3951246
6982.0,6980.0,6980.0,6982.0,12565634
7000.0,6970.0,6979.0,7000.0,122814810
7050.0,7030.0,7050.0,7030.0,121179270
7030.0,7030.0,7030.0,7030.0,3978980
7030.0,7030.0,7030.0,7030.0,1406000
7031.0,7031.0,7031.0,7031.0,32441034
7031.0,7020.0,7020.0,7031.0,18642512
7050.0,7050.0,7050.0,7050.0,9503400
7050.0,7050.0,7050.0,7050.0,1981050
8500.0,8499.0,8500.0,8500.0,105420368
8077.0,8075.0,8077.0,8075.0,40379000
7800.0,7800.0,7800.0,7800.0,53820000
7700.0,7654.0,7700.0,7656.0,51827920
7659.0,7652.0,7659.0,7652.0,49523044
7646.0,7640.0,7640.0,7646.0,45857208
7616.0,7616.0,7616.0,7616.0,761600
7486.0,7486.0,7486.0,7486.0,7486000
7400.0,7400.0,7400.0,7400.0,37000000
7271.0,7250.0,7271.0,7250.0,16484983
7050.0,6900.0,7050.0,6900.0,17855400
6900.0,6700.0,6900.0,6700.0,31886800
6700.0,6700.0,6700.0,6700.0,20100000
6616.0,6612.0,6616.0,6612.0,34191040
6616.0,6615.0,6616.0,6615.0,26965740
6650.0,6622.0,6622.0,6650.0,81907194
6653.0,6650.0,6650.0,6653.0,55198900
6898.0,6770.0,6770.0,6898.0,20820820
6920.0,6911.0,6920.0,6919.0,61138198
6938.0,6931.0,6931.0,6938.0,24262000
6939.0,6900.0,6939.0,6900.0,71492852
6900.0,6900.0,6900.0,6900.0,7383000
6899.0,6899.0,6899.0,6899.0,13798000
6894.0,6894.0,6894.0,6894.0,13788000
6878.0,6876.0,6876.0,6876.0,26243948
6840.0,6840.0,6840.0,6840.0,3420000
6838.0,6800.0,6838.0,6800.0,15073400
7000.0,6800.0,6837.0,7000.0,201214264
7000.0,7000.0,7000.0,7000.0,30702000
7000.0,7000.0,7000.0,7000.0,45500000
7000.0,7000.0,7000.0,7000.0,11942000
7000.0,6997.0,6997.0,7000.0,76268140
6996.0,6996.0,6996.0,6996.0,174900
7000.0,6987.0,6994.0,7000.0,215960664
7100.0,7002.0,7002.0,7100.0,142311544
7200.0,7100.0,7100.0,7200.0,102115200
7300.0,7299.0,7300.0,7300.0,160079027
7350.0,7350.0,7350.0,7350.0,11510100
7650.0,7500.0,7500.0,7650.0,66302500
7650.0,7650.0,7650.0,7650.0,42840000
7852.0,7799.0,7799.0,7850.0,195227215
7844.0,7818.0,7818.0,7818.0,89048720
7750.0,7750.0,7750.0,7750.0,5704000
7602.0,7480.0,7602.0,7483.0,37323557
7483.0,7200.0,7483.0,7200.0,48732622
7320.0,7299.0,7300.0,7320.0,126731575
7399.0,7300.0,7332.0,7399.0,207817986
7326.0,7326.0,7326.0,7326.0,6915744
7298.0,7295.0,7297.0,7298.0,123442221
7300.0,7288.0,7298.0,7288.0,22686266
7284.0,7269.0,7284.0,7270.0,14411832
7200.0,7100.0,7200.0,7100.0,51388300
7099.0,7000.0,7099.0,7000.0,77500000
7104.0,7000.0,7000.0,7104.0,152830566
7280.0,7200.0,7250.0,7220.0,159887290
7200.0,7100.0,7200.0,7100.0,59805560
7100.0,6900.0,7100.0,6900.0,123390300
6900.0,6850.0,6850.0,6900.0,41805400
6900.0,6800.0,6900.0,6800.0,99880600
6651.0,6645.0,6650.0,6650.0,97657120
6651.0,6400.0,6651.0,6400.0,69846700
6350.0,6150.0,6200.0,6150.0,29470000
5901.0,5900.0,5900.0,5900.0,53838500
6120.0,5952.0,5953.0,6120.0,22479132
6155.0,6131.0,6131.0,6155.0,30485150
6200.0,6155.0,6155.0,6200.0,14472525
6297.0,6200.0,6297.0,6200.0,144021863
6201.0,6200.0,6201.0,6200.0,22109510
6200.0,6100.0,6200.0,6100.0,40986400
6188.0,6182.0,6188.0,6185.0,289773330
6105.0,6100.0,6100.0,6100.0,92799900
6100.0,5999.0,6000.0,6000.0,119235933
6000.0,5999.0,5999.0,6000.0,71999500
6000.0,6000.0,6000.0,6000.0,6000000
6000.0,6000.0,6000.0,6000.0,35112000
5999.0,5999.0,5999.0,5999.0,6238960
5996.0,5900.0,5996.0,5900.0,12913320
5800.0,5798.0,5800.0,5798.0,10438400
5600.0,5600.0,5600.0,5600.0,11200000
5500.0,5500.0,5500.0,5500.0,36701500
5400.0,5250.0,5400.0,5250.0,70992750
5300.0,5150.0,5250.0,5300.0,119060409
5205.0,5200.0,5205.0,5200.0,36410000
5250.0,5201.0,5250.0,5250.0,25412177
5251.0,5251.0,5251.0,5251.0,13474066
5300.0,5256.0,5256.0,5300.0,18479720
5302.0,5302.0,5302.0,5302.0,18694852
5321.0,5314.0,5314.0,5321.0,6321307
5400.0,5330.0,5400.0,5400.0,53770000
5401.0,5400.0,5401.0,5400.0,9974800
5406.0,5400.0,5402.0,5404.0,24682668
7000.0,7000.0,7000.0,7000.0,14000000
4000.0,4000.0,4000.0,4000.0,2000000
3800.0,3800.0,3800.0,3800.0,1976000
3610.0,3610.0,3610.0,3610.0,9299360
3430.0,3430.0,3430.0,3430.0,65660490
3389.0,3389.0,3389.0,3389.0,13437385
3357.0,3357.0,3357.0,3357.0,993672
3190.0,3190.0,3190.0,3190.0,1585430
3031.0,3031.0,3031.0,3031.0,3031000
2880.0,2880.0,2880.0,2880.0,20160000
2867.0,2867.0,2867.0,2867.0,1490840
2750.0,2736.0,2750.0,2738.0,9348644
2744.0,2744.0,2744.0,2744.0,3781232
2880.0,2820.0,2820.0,2880.0,49396900
3024.0,3000.0,3000.0,3024.0,17842560
3175.0,3175.0,3175.0,3175.0,3175000
3333.0,3333.0,3333.0,3333.0,98623470
3338.0,3334.0,3334.0,3336.0,18717137
3336.0,3332.0,3336.0,3333.0,10020152
3395.0,3336.0,3392.0,3395.0,34295360
3395.0,3395.0,3395.0,3395.0,1358000
3398.0,3395.0,3398.0,3395.0,6181620
3397.0,3396.0,3397.0,3397.0,9629660
3498.0,3498.0,3498.0,3498.0,1749000
3489.0,3489.0,3489.0,3489.0,17445000
3450.0,3450.0,3450.0,3450.0,3632850
3411.0,3411.0,3411.0,3411.0,1487196
2500.0,2200.0,2500.0,2200.0,11230000
2200.0,2200.0,2200.0,2200.0,44763400
2202.0,2200.0,2202.0,2201.0,5132940
2200.0,2200.0,2200.0,2200.0,2316600
2250.0,2250.0,2250.0,2250.0,1125000
2362.0,2362.0,2362.0,2362.0,2586390
2480.0,2480.0,2480.0,2480.0,7263920
2400.0,2400.0,2400.0,2400.0,4800000
2500.0,2399.0,2399.0,2500.0,10349485
2500.0,2500.0,2500.0,2500.0,127500
2600.0,2500.0,2520.0,2600.0,93339900
2700.0,2600.0,2700.0,2600.0,1610000
2700.0,2700.0,2700.0,2700.0,4050000
2800.0,2800.0,2800.0,2800.0,12964000
2800.0,2800.0,2800.0,2800.0,744800
2800.0,2800.0,2800.0,2800.0,7840000
2800.0,2799.0,2800.0,2799.0,2021170
2799.0,2663.0,2663.0,2799.0,71588828
2425.0,2310.0,2310.0,2425.0,1397500
2546.0,2546.0,2546.0,2546.0,9674800
2673.0,2673.0,2673.0,2673.0,1673298
2806.0,2806.0,2806.0,2806.0,5612000
2946.0,2946.0,2946.0,2946.0,5892000
3093.0,3093.0,3093.0,3093.0,6186000
3247.0,3247.0,3247.0,3247.0,6494000
3409.0,3409.0,3409.0,3409.0,6818000
3579.0,3579.0,3579.0,3579.0,35790000
3757.0,3757.0,3757.0,3757.0,9110725
3944.0,3940.0,3942.0,3943.0,112549792
3940.0,3939.0,3939.0,3940.0,9455200
3924.0,3743.0,3924.0,3743.0,26132820
3745.0,3556.0,3556.0,3745.0,40476576
3600.0,3558.0,3600.0,3558.0,7158000
3382.0,3382.0,3382.0,3382.0,14880800
3382.0,3382.0,3382.0,3382.0,6764000
3543.0,3538.0,3538.0,3543.0,76990417
4001.0,4000.0,4001.0,4000.0,8001000
4500.0,4500.0,4500.0,4500.0,22500000
4151.0,4151.0,4151.0,4151.0,14835674
4151.0,4151.0,4151.0,4151.0,62788026
4151.0,4150.0,4151.0,4150.0,111551256
4499.0,4499.0,4499.0,4499.0,179960000
4499.0,4499.0,4499.0,4499.0,27083980
4499.0,4499.0,4499.0,4499.0,17906020
4499.0,4499.0,4499.0,4499.0,34174404
4500.0,4499.0,4500.0,4499.0,11249999
4500.0,4499.0,4500.0,4499.0,67073116
4500.0,4499.0,4499.0,4499.0,50111618
4499.0,4499.0,4499.0,4499.0,49489000
4500.0,4499.0,4500.0,4499.0,9052538
4499.0,4490.0,4490.0,4499.0,15842034
4499.0,4496.0,4496.0,4499.0,1133022
4497.0,4491.0,4491.0,4497.0,4536382
4496.0,4495.0,4495.0,4495.0,89956912
4500.0,4495.0,4495.0,4496.0,91882840
4497.0,4496.0,4497.0,4496.0,4496445
4496.0,4496.0,4496.0,4496.0,714864
4500.0,4497.0,4499.0,4497.0,32156110
4503.0,4498.0,4503.0,4498.0,5898880
4518.0,4512.0,4513.0,4513.0,36154130
4526.0,4517.0,4526.0,4517.0,11360170
4700.0,4545.0,4700.0,4545.0,4797150
4772.0,4609.0,4700.0,4609.0,11854370
4839.0,4619.0,4839.0,4619.0,1575314
4849.0,4625.0,4849.0,4625.0,1016050
5500.0,5500.0,5500.0,5500.0,2750000
5775.0,5520.0,5775.0,5520.0,2942700
5796.0,5687.0,5796.0,5687.0,23240870
5971.0,5971.0,5971.0,5971.0,59710000
6269.0,6269.0,6269.0,6269.0,214004853
6582.0,6272.0,6582.0,6532.0,69087082
6524.0,6500.0,6500.0,6524.0,9691740
6579.0,6492.0,6579.0,6501.0,319203477
6510.0,6501.0,6501.0,6503.0,23265327
6511.0,6505.0,6511.0,6505.0,13087050
6512.0,6507.0,6512.0,6507.0,16774862
6510.0,6507.0,6510.0,6507.0,9992820
6506.0,6505.0,6505.0,6505.0,39131014
6510.0,6506.0,6510.0,6506.0,56610200
6550.0,6521.0,6525.0,6527.0,169770570
6818.0,6608.0,6608.0,6798.0,107530480
6798.0,6798.0,6798.0,6798.0,17443668
7600.0,7520.0,7520.0,7560.0,60555600
7938.0,7846.0,7938.0,7846.0,39768460
7999.0,7938.0,7938.0,7939.0,37751116
7942.0,7939.0,7942.0,7939.0,49492716
7933.0,7900.0,7900.0,7933.0,7979330
7912.0,7798.0,7798.0,7912.0,7877120
7790.0,7517.0,7790.0,7635.0,152915570
7580.0,7514.0,7514.0,7580.0,22619300
7514.0,7514.0,7514.0,7514.0,67934074
7514.0,7514.0,7514.0,7514.0,60743176
7515.0,7514.0,7515.0,7514.0,15029000
7800.0,7597.0,7800.0,7597.0,15192370
7595.0,7517.0,7517.0,7595.0,1113296
7581.0,7503.0,7503.0,7581.0,7578810
7531.0,7502.0,7503.0,7531.0,31074706
7510.0,7500.0,7500.0,7510.0,32932600
7507.0,7500.0,7500.0,7507.0,11325070
7507.0,7507.0,7507.0,7507.0,3002800
7507.0,7500.0,7507.0,7506.0,1620389
7504.0,7500.0,7500.0,7504.0,8797540
7600.0,7500.0,7500.0,7512.0,23874270
7515.0,7502.0,7515.0,7507.0,20332680
7600.0,7550.0,7600.0,7550.0,24037647
7700.0,7599.0,7599.0,7611.0,24622613
7750.0,7663.0,7750.0,7663.0,19451630
7800.0,7693.0,7780.0,7693.0,12755330
8046.0,7853.0,8046.0,7853.0,24216530
8020.0,7878.0,8020.0,7878.0,8098780
7876.0,7853.0,7853.0,7876.0,2929399
7881.0,7877.0,7881.0,7877.0,19544840
7882.0,7878.0,7880.0,7879.0,51298180
7878.0,7870.0,7870.0,7878.0,3856380
7810.0,7730.0,7730.0,7810.0,23268100
7777.0,7700.0,7700.0,7777.0,14907970
7698.0,7600.0,7698.0,7641.0,97076810
7700.0,7602.0,7606.0,7606.0,47912056
3600.0,3600.0,3600.0,3600.0,36000000
3600.0,3600.0,3600.0,3600.0,4410360000
3600.0,3420.0,3420.0,3600.0,4107600000
3600.0,3600.0,3600.0,3600.0,5680800
3600.0,3420.0,3600.0,3599.0,4112584990
3599.0,3421.0,3598.0,3598.0,4132044975
3600.0,3419.0,3600.0,3598.0,4117234980
3600.0,3419.0,3600.0,3598.0,4128934980
3600.0,3421.0,3421.0,3598.0,3892968902
3613.0,3598.0,3600.0,3598.0,6069556
3700.0,3602.0,3700.0,3602.0,2966420
