high,low,open,close,Volume
20500.0,19500.0,19500.0,20500.0,4095411385105
21500.0,21500.0,21500.0,21500.0,16611523500
21841.0,21841.0,21841.0,21841.0,39271384778
22645.0,22645.0,22645.0,22645.0,39816205310
23460.0,23460.0,23460.0,23460.0,49858247700
24713.0,24713.0,24713.0,24713.0,58745494717
26195.0,26195.0,26195.0,26195.0,62666796205
27766.0,27766.0,27766.0,27766.0,110633266042
29431.0,29431.0,29431.0,29431.0,159833080163
31196.0,28843.0,31196.0,31196.0,372591348462
30573.0,30573.0,30573.0,30573.0,81754403256
29970.0,29962.0,29962.0,29962.0,591571053154
30538.0,29363.0,29363.0,29612.0,760987398092
29145.0,28947.0,28947.0,28947.0,232432774102
28371.0,28371.0,28371.0,28371.0,119261044875
30073.0,27804.0,27804.0,29650.0,1221729396345
30793.0,29654.0,29654.0,30793.0,1135870663736
32505.0,31000.0,31900.0,32505.0,1508078473919
33800.0,31741.0,31741.0,31902.0,1568208523519
32900.0,31695.0,31820.0,31695.0,756551262095
32497.0,31296.0,31810.0,31570.0,627250232442
32650.0,31300.0,31300.0,32000.0,501789613238
34066.0,31496.0,32000.0,34066.0,516489518137
35424.0,34675.0,35424.0,35424.0,342868302463
37543.0,35821.0,37543.0,35999.0,1125775033166
38800.0,36270.0,36270.0,36800.0,1047255480673
38000.0,36440.0,36860.0,37110.0,473717842605
37900.0,36420.0,37005.0,37550.0,490333773923
39302.0,37560.0,37850.0,38050.0,322176811274
38800.0,37586.0,37800.0,37586.0,266363712102
37800.0,36927.0,37499.0,36927.0,227581220661
36990.0,36263.0,36302.0,36263.0,88724175055
35577.0,35577.0,35577.0,35577.0,2372843592
35543.0,35543.0,35543.0,35543.0,541142175
35535.0,35535.0,35535.0,35535.0,1858551570
35508.0,35508.0,35508.0,35508.0,963545088
35494.0,35494.0,35494.0,35494.0,412830714
35488.0,35488.0,35488.0,35488.0,329541568
35483.0,35483.0,35483.0,35483.0,36465985549
34955.0,34955.0,34955.0,34955.0,32700647185
34482.0,34482.0,34482.0,34482.0,39507096342
33910.0,33910.0,33910.0,33910.0,1020216260
33896.0,33896.0,33896.0,33896.0,10663173160
33749.0,33749.0,33749.0,33749.0,6921717406
33653.0,33653.0,33653.0,33653.0,7020453289
33556.0,33556.0,33556.0,33556.0,3646127848
33164.0,33164.0,33164.0,33164.0,6975549940
33019.0,33019.0,33019.0,33019.0,138151496
33016.0,33016.0,33016.0,33016.0,8444964544
32844.0,32844.0,32844.0,32844.0,655106424
32830.0,32830.0,32830.0,32830.0,40694656310
31999.0,31999.0,31999.0,31999.0,59741557018
