date,open,Volume
1450729800000,3350.0,38592000000
1450816200000,3517.0,14518488057
1451075400000,3511.0,19765417567
1451161800000,3524.0,9322704110
1451248200000,3732.0,3881933961
1451421000000,3986.0,11565084073
1451680200000,4010.0,8750787042
1451766600000,4300.0,1926126109
1451853000000,4530.0,15818744634
1451939400000,4530.0,8083371808
1452025800000,4444.0,10518528503
1452285000000,4210.0,8571791690
1452371400000,4010.0,4348994386
1452457800000,4110.0,3653394957
1452544200000,3999.0,3296954941
1452630600000,3930.0,2387203123
1452889800000,3894.0,3444794981
1452976200000,3821.0,2728768297
1453062600000,3650.0,1108653808
1453149000000,3613.0,7212125996
1453235400000,3845.0,3072187638
1453494600000,3842.0,2945335182
1453581000000,3879.0,12073717985
1453667400000,4122.0,8147368888
1453753800000,4150.0,13626471686
1453840200000,4202.0,8954469328
1454099400000,4100.0,2106911358
1454185800000,4061.0,2510986281
1454272200000,4091.0,2986977200
1454358600000,4199.0,4164522916
1454445000000,4061.0,4524092754
1454704200000,3950.0,3141415264
1454790600000,3950.0,6402182368
1454877000000,4343.0,7871320378
1454963400000,4490.0,9111066246
1455049800000,4136.0,2935037346
1455309000000,4000.0,1451835909
1455395400000,3950.0,2731895050
1455481800000,3860.0,3048528504
1455568200000,4047.0,2307405780
1455654600000,3917.0,1423190541
1455913800000,4140.0,7474526083
1456000200000,4327.0,25959080665
1456086600000,4350.0,13625501677
1456173000000,4719.0,13100947003
1456259400000,4265.0,1533848014
1456518600000,4265.0,7512908099
1456605000000,4350.0,6489411539
1456691400000,4350.0,6727904598
1456777800000,4490.0,11560420899
1456864200000,4800.0,2952742866
1457123400000,5068.0,614565952
1457209800000,5170.0,13088518604
1457296200000,5170.0,8174552223
1457382600000,4949.0,3896869276
1457469000000,5000.0,1948185479
1457728200000,5054.0,4215060559
1457901000000,5070.0,3820332847
1457987400000,4962.0,2266162291
1458073800000,4701.0,1549550006
1458937800000,4840.0,1630607351
1459024200000,5000.0,717643842
1459107000000,4770.0,699118766
1459193400000,4889.0,659585616
1459279800000,4401.0,1700684286
1459539000000,4870.0,1107550897
1459625400000,4830.0,1667065507
1459711800000,4501.0,1206661511
1459798200000,4760.0,1669212810
1459884600000,4750.0,733156443
1460143800000,4652.0,1025362705
1460230200000,4640.0,842735465
1460316600000,4580.0,622682306
1460403000000,4640.0,708565985
1460489400000,4501.0,925913541
1460748600000,4591.0,6371199895
1460835000000,4850.0,2016420148
1460921400000,4800.0,3090416703
1461007800000,5030.0,1373390805
1461094200000,4970.0,1428675393
1461353400000,4850.0,2049251238
1461439800000,4656.0,1118034970
1461526200000,4840.0,989914441
1461612600000,4700.0,628356329
1461699000000,4790.0,1152388859
1461958200000,4848.0,1498212153
1462044600000,4601.0,824051916
1462131000000,4650.0,598119868
1462217400000,4610.0,1002899954
1462303800000,4640.0,1071612933
1462563000000,4670.0,3656427520
1462649400000,4812.0,6524626036
1462735800000,5021.0,1766309030
1462822200000,4840.0,817161896
1462908600000,4601.0,1184732421
1463167800000,4529.0,1113940315
1463254200000,4778.0,1722024789
1463340600000,4530.0,734205207
1463427000000,4737.0,798406572
1463513400000,4660.0,669039148
1463772600000,4600.0,1159529270
1463945400000,4680.0,1731171857
1464031800000,4700.0,822916123
1464118200000,4631.0,1291138397
1464377400000,4819.0,1130193666
1464463800000,4702.0,310752832
1464550200000,4642.0,268043206
1464636600000,4650.0,242524746
1464723000000,4780.0,1443040681
1465068600000,4790.0,1483664012
1465155000000,4731.0,980903263
1465241400000,4710.0,575005623
1465327800000,4680.0,503033799
1465587000000,4640.0,1532700817
1465673400000,4501.0,930815148
1465759800000,4650.0,192837116
1465846200000,4640.0,295250410
1465932600000,4550.0,439278951
1466191800000,4540.0,330591403
1466278200000,4291.0,2066817588
1466364600000,4245.0,1582528135
1466451000000,4100.0,167583396
1466537400000,4050.0,541836404
1466796600000,4300.0,860731984
1466883000000,4135.0,591599694
1467055800000,4259.0,429327044
1467142200000,4355.0,514994114
1467401400000,4557.0,818145552
1467487800000,4738.0,656625572
1467574200000,4560.0,2213343013
1467660600000,4788.0,296997094
1468006200000,4787.0,2135302173
1468092600000,4775.0,1049648959
1468179000000,4740.0,891644013
1468265400000,4700.0,623906743
1468351800000,4725.0,3647751580
1468611000000,4856.0,7054035232
1468697400000,5100.0,8104989446
1469302200000,4950.0,376151452
1469388600000,4900.0,4886140709
1469475000000,4850.0,1870769271
1469561400000,5000.0,2968476445
1469907000000,5100.0,1401726464
1469993400000,5010.0,3781259770
1470079800000,5290.0,2592693136
1470166200000,5570.0,1054389965
1470425400000,5401.0,4423795182
1470511800000,5430.0,2675039973
1470598200000,5500.0,3548193812
1470684600000,5519.0,1681333967
1470771000000,5450.0,2244199785
1471030200000,5499.0,1373349365
1471116600000,5001.0,728495233
1471203000000,5011.0,1053699864
1471289400000,5183.0,1684275476
1471375800000,5496.0,4678629362
1471635000000,5630.0,1459190542
1471721400000,5766.0,392835000
1471807800000,5500.0,130485471
1471894200000,5450.0,262773478
1471980600000,5600.0,62239200
1472239800000,5415.0,686725685
1472326200000,5590.0,708081696
1472412600000,5569.0,125541764
1472499000000,5492.0,202013533
1472585400000,5228.0,91892300
1472844600000,5396.0,1006312991
1472931000000,5182.0,277231545
1473017400000,5280.0,246390325
1473103800000,5277.0,140182696
1473190200000,5277.0,278581154
1473449400000,5162.0,198548400
1473535800000,5160.0,187576220
1473708600000,5162.0,644594359
1473795000000,5200.0,542648948
1474054200000,5200.0,561835110
1474140600000,5040.0,1516854693
1474227000000,4851.0,1400123251
1474403400000,5248.0,832942380
1474662600000,5611.0,4343693780
1474749000000,5639.0,3169266445
1474835400000,6000.0,5133778697
1474921800000,6390.0,10940540855
1475008200000,6600.0,6316071673
1475267400000,6852.0,2589419018
1475353800000,6810.0,1074223322
1475440200000,6502.0,1606816735
1475526600000,6888.0,664658229
1475613000000,6612.0,487693611
1475872200000,6500.0,182784206
1475958600000,6694.0,314760005
1476045000000,6800.0,1111422926
1476477000000,7100.0,515485203
1476563400000,6795.0,3368096905
1476649800000,6410.0,518762735
1476736200000,6708.0,153295194
1476822600000,6707.0,914265284
1477081800000,6710.0,4132602177
1477168200000,6500.0,682917560
1477254600000,6320.0,1429078658
1477341000000,6330.0,12885322441
1477427400000,6730.0,13499268579
1478550600000,8180.0,21326347824
1478637000000,7770.0,25200221799
1478896200000,8699.0,14138926419
1478982600000,8998.0,14628992059
1479069000000,8655.0,30562665709
1479155400000,9200.0,32419784968
1479241800000,8545.0,4475184039
1479501000000,8764.0,4122514076
1479673800000,8826.0,7524304399
1479760200000,9000.0,4293388522
1479846600000,9000.0,4985789953
1480105800000,9459.0,13442251113
1480192200000,9931.0,51406124717
1480365000000,9848.0,36418084724
1480710600000,9744.0,23311637840
1480797000000,10400.0,44768004417
1480883400000,10998.0,22818364452
1480969800000,11547.0,68750846408
1481056200000,11577.0,36842514455
1481315400000,12300.0,16296697364
1481401800000,11412.0,21725999047
1481488200000,12644.0,47407007322
1481574600000,12490.0,11907349825
1481661000000,12399.0,12837559652
1482006600000,12163.0,13766729443
1482093000000,11231.0,22201157911
1482179400000,12100.0,15583455638
1482265800000,11210.0,13041235285
1482525000000,11990.0,4784670565
1482611400000,11750.0,7634270767
1482697800000,11700.0,2481386863
1482784200000,12588.0,15975348262
1482870600000,12955.0,10225459077
1483129800000,12857.0,9510082021
1483216200000,13492.0,6430306814
1483302600000,13300.0,22249226336
1483389000000,14396.0,33519056185
1483475400000,14535.0,37394721681
1483734600000,13510.0,21216329684
1483821000000,12822.0,2470671180
1483907400000,12181.0,72821692396
1484080200000,13853.0,28561735961
1484339400000,14370.0,32147407707
1484425800000,14069.0,13157175790
1484512200000,13939.0,8243077041
1484598600000,13361.0,10219791259
1484685000000,13795.0,15418134365
1484944200000,14779.0,504983651
1486153800000,14473.0,7984834700
1486240200000,14979.0,10665618323
1486326600000,15855.0,37947391113
1486413000000,15869.0,18403866625
1486499400000,16100.0,10883908390
1486758600000,16660.0,63227260784
1486845000000,15429.0,30414794538
1486931400000,15000.0,15348332949
1487017800000,14900.0,6472646372
1487104200000,14800.0,16960790970
1487363400000,13651.0,11896841939
1487449800000,13299.0,21135584134
1487536200000,14004.0,12244746470
1487622600000,14601.0,8723843714
1487709000000,14370.0,7633625536
1487968200000,13750.0,8961843418
1488054600000,13180.0,5698960681
1488141000000,13200.0,12260434981
1488227400000,12842.0,11719348630
1488313800000,12239.0,6093675518
1488573000000,12680.0,5499943489
1488659400000,11301.0,7264090494
1488745800000,11919.0,11898014919
1488832200000,12199.0,6444740200
1488918600000,11446.0,2927050579
1489177800000,10906.0,19114512565
1489264200000,11900.0,5068957263
1489350600000,12500.0,5453689735
1489437000000,13221.0,11574231074
1489523400000,12410.0,4620459959
1489782600000,12924.0,1087735536
1490387400000,13397.0,4305808740
1490473800000,13998.0,5392889967
1490556600000,13666.0,11070229531
1490643000000,13890.0,4257558819
1490729400000,13201.0,4334968744
1491161400000,13303.0,5179279449
1491247800000,13370.0,5990565495
1491334200000,13000.0,4049241397
1491593400000,12312.0,8779700822
1491679800000,12263.0,2321884153
1491766200000,12000.0,10812468968
1491939000000,11290.0,22529088460
1492198200000,11588.0,7415598146
1492284600000,11999.0,5862612408
1492371000000,11693.0,1781099875
1492457400000,11415.0,4873576096
1492543800000,11000.0,14890256190
1492803000000,10985.0,9943091519
1492889400000,10705.0,8520724909
1492975800000,10600.0,5704607646
1493148600000,10769.0,6674770994
1493407800000,11190.0,7161922500
1493494200000,11150.0,4487126016
1493580600000,11354.0,3415877527
1493667000000,11125.0,10993550791
1493753400000,11898.0,7912769675
1494012600000,11017.0,9943427420
1494099000000,10999.0,2945690063
1494185400000,10980.0,2188006734
1494271800000,10929.0,2713083564
1494358200000,10800.0,1337420173
1494617400000,10603.0,4184687605
1494703800000,10999.0,2090482774
1494790200000,10990.0,8434046334
1494876600000,11000.0,2319477501
1494963000000,11000.0,734236160
1495222200000,11150.0,3733937137
1495308600000,11450.0,13913017886
1495395000000,12100.0,10244769821
1496431800000,12400.0,1242104944
1496691000000,11416.0,985446753
1496777400000,10843.0,4933336571
1497036600000,11000.0,2549981807
1497123000000,11660.0,620924107
1497209400000,11049.0,581786704
1497295800000,10800.0,850740883
1497382200000,10101.0,833268011
1497641400000,10877.0,997888596
1497727800000,10900.0,726783545
1497814200000,10500.0,2647362695
1497900600000,11425.0,5487782652
1497987000000,11400.0,1472379684
1498246200000,11730.0,252019050
1498332600000,12316.0,8434260529
1498591800000,12500.0,23557795811
1498851000000,12800.0,5947471714
1498937400000,13157.0,9945909305
1499023800000,12620.0,11575276467
1499110200000,13048.0,21202604562
1500147000000,12500.0,11849535302
1500233400000,12438.0,19217102104
1500319800000,12889.0,3952099019
1500406200000,12550.0,2848401078
1500665400000,12500.0,4886729894
1500751800000,12870.0,2423050175
1500838200000,12551.0,4155670335
1500924600000,12855.0,5891002666
1501011000000,12930.0,11943087587
1501270200000,12700.0,2850394945
1501356600000,12669.0,1250079600
1501443000000,12570.0,3442411707
1501529400000,12800.0,1244791526
1501615800000,12301.0,6099836548
1501961400000,12351.0,860135009
1502047800000,12304.0,8467498763
1502134200000,13498.0,19276906967
1502220600000,13800.0,23614805127
1502479800000,13998.0,13079282465
1502566200000,13599.0,3330591979
1502652600000,12902.0,2865053586
1502739000000,13650.0,3215887632
1502825400000,13470.0,11287247267
1503084600000,14268.0,7082911052
1503171000000,14898.0,7800594574
1503257400000,14655.0,13061368468
1503343800000,14700.0,8862016278
1503430200000,14285.0,3165347760
1503689400000,13638.0,5428305526
1503775800000,13352.0,9943109848
1503862200000,13999.0,4527884967
1503948600000,14059.0,4261810271
1504035000000,14330.0,7178695345
1504294200000,14202.0,2229261698
1504380600000,13571.0,1819265990
1504467000000,13411.0,2945994677
1504553400000,13214.0,4034772727
1504639800000,13201.0,3621215979
1504985400000,12800.0,4911562075
1505071800000,12701.0,2397672266
1505158200000,12760.0,1066151874
1505244600000,12531.0,1921716658
1505503800000,12330.0,4298925774
1505590200000,12265.0,417731011
1505676600000,12790.0,997400841
1505763000000,12795.0,779801049
1505853000000,12700.0,1754198714
1506112200000,12380.0,420945692
1506198600000,12350.0,1131787498
1506285000000,12380.0,988386500
1506371400000,12520.0,1430179146
1506457800000,12055.0,1454674774
1506889800000,12510.0,1189968748
1506976200000,12511.0,2987293265
1507062600000,13125.0,3721555213
1507321800000,13000.0,4355969562
1507408200000,12700.0,1575920307
1507494600000,12861.0,22430644437
1507581000000,13252.0,1704852212
1507667400000,12810.0,1117277512
1507926600000,12906.0,8328301808
1508013000000,13984.0,432387805
1508099400000,13790.0,4451718723
1508185800000,13199.0,1359801050
1508272200000,13180.0,3309784039
1508531400000,13523.0,6647721779
1508617800000,14250.0,7813578563
1508704200000,14135.0,7772259168
1510691400000,14100.0,801271474
1510950600000,14200.0,3429026433
1511123400000,14000.0,3294696709
1511209800000,13949.0,2445307700
1511296200000,13867.0,4197056716
1511555400000,14011.0,5436730261
1511641800000,14199.0,896952243
1511814600000,13700.0,2886192582
1511901000000,13699.0,940958187
1512160200000,13698.0,1079152395
1512246600000,13223.0,1397494130
1512333000000,13930.0,513718567
1512419400000,13650.0,1608942776
1512765000000,13499.0,898739198
1512851400000,13479.0,802442421
1512937800000,13002.0,866446783
1513024200000,13388.0,11402902580
1513110600000,12801.0,1533238733
1513369800000,13570.0,4040076575
1513456200000,13450.0,2565079097
1513542600000,13480.0,1367126293
1513629000000,13400.0,4718863920
1513715400000,13330.0,749214553
1513974600000,13397.0,3108104643
1514061000000,13521.0,1318404374
1514147400000,13749.0,14728959445
1514233800000,14200.0,4263895752
1514320200000,14104.0,4167203253
1514579400000,14225.0,7294683299
1514665800000,14050.0,6386041044
1514752200000,13919.0,939612681
1514838600000,13710.0,3336967214
1514925000000,13651.0,3643881570
1515184200000,14100.0,25644503926
1515270600000,15300.0,10863199829
1515357000000,15410.0,14113925868
1515443400000,16279.0,16828400081
1515529800000,15501.0,9352110368
1515789000000,15800.0,6913586796
1515875400000,16095.0,6872780753
1515961800000,16320.0,12457019926
1516048200000,16240.0,5273077159
1516134600000,15999.0,5662893931
1516393800000,16500.0,19240308793
1516480200000,15652.0,41590375613
1516566600000,15785.0,6100501308
1516653000000,15230.0,2962852096
1516739400000,15260.0,3279081169
1516998600000,15378.0,4991925300
1517085000000,15597.0,2009964762
1517171400000,15780.0,21316018408
1517257800000,15900.0,3930325362
1517344200000,15600.0,5325991930
1517603400000,15400.0,2708784621
1517689800000,15025.0,1300037758
1517776200000,15000.0,2911930912
1517862600000,14813.0,6584001711
1517949000000,14600.0,1451336391
1518208200000,14260.0,4489599934
1518381000000,14040.0,3594360083
1518467400000,14072.0,3733349477
1518553800000,14200.0,1466784462
1518813000000,14737.0,3917797636
1518899400000,15099.0,2821236309
1518985800000,15089.0,886217723
1519158600000,14980.0,2124784134
1519417800000,14911.0,1226657067
1519504200000,14500.0,230846333
1519590600000,15119.0,1325254402
1519677000000,14999.0,1500344319
1519763400000,14500.0,2679000602
1520022600000,14000.0,8092968327
1520109000000,13650.0,1802715893
1520195400000,13277.0,1264469615
1520281800000,13599.0,803771961
1520368200000,13700.0,905976311
1520627400000,13450.0,1192862120
1520713800000,13389.0,1541133426
1520800200000,13396.0,1335949701
1520886600000,13489.0,358159665
1520973000000,12900.0,461900642
1521232200000,13500.0,600411032
1521318600000,13288.0,556821535
1521405000000,13352.0,383638759
1521923400000,12902.0,164399304
1522006200000,12901.0,405613244
1522092600000,13189.0,1154363977
1522179000000,13545.0,627866912
1522697400000,13657.0,59068170
1522783800000,13060.0,391966382
1523043000000,13100.0,2267767343
1523129400000,13010.0,3590433407
1523215800000,12850.0,10437640914
1523302200000,12730.0,2090680377
1523388600000,12822.0,2779070558
1523734200000,12304.0,3272308397
1523820600000,11711.0,3157761910
1523907000000,12330.0,1142877915
1523993400000,12455.0,2792599135
1524425400000,13370.0,9058594279
1524511800000,13504.0,2711783131
1524598200000,13700.0,2932307267
1524857400000,13600.0,2073224972
1524943800000,13400.0,467930854
1525030200000,13775.0,5103756597
1526153400000,6598.0,3177970399
1526239800000,6900.0,11941253660
1526326200000,7270.0,3048297995
1526412600000,6975.0,771978681
1526671800000,7085.0,1494146715
1526758200000,6575.0,327314495
1526844600000,6550.0,570198326
1526931000000,6708.0,803015381
1527017400000,6700.0,1832089987
1527276600000,6842.0,3572682867
1527363000000,6672.0,858119835
1527449400000,6850.0,1485177359
1527535800000,6600.0,772311623
1527622200000,6680.0,8029923473
1527881400000,6931.0,683100636
1527967800000,6861.0,579843014
1528486200000,7000.0,4700965786
1528572600000,7247.0,8444018959
1528659000000,7122.0,4226768049
1528745400000,7160.0,10263301653
1528831800000,7750.0,16446200133
1529177400000,8197.0,13772700372
1529263800000,8586.0,13309661302
1529350200000,8080.0,14955002462
1529436600000,8616.0,8045149111
1529695800000,8005.0,16146696808
1529782200000,8099.0,12692049914
1529868600000,8398.0,22662831583
1529955000000,8250.0,12695119086
1530041400000,7970.0,8979888249
1530300600000,7450.0,2836653127
1530387000000,7899.0,1754008426
1530473400000,7650.0,2463177488
1530559800000,7449.0,5399504689
1530646200000,7670.0,4232682565
1530905400000,7240.0,3326978182
1530991800000,7115.0,4236904109
1531164600000,7080.0,3268212556
1531251000000,6852.0,8070166054
1532719800000,6990.0,5886636408
1532806200000,6985.0,6259995334
1532892600000,6999.0,8824777048
1532979000000,7391.0,2951938436
1533065400000,7820.0,8092376992
1533324600000,7030.0,5020853240
1533411000000,6897.0,8975215664
1533497400000,7372.0,14320465398
1533583800000,7250.0,8961447743
1533670200000,7021.0,2662030323
1533929400000,7099.0,5170090199
1534015800000,6740.0,5474509133
1534102200000,7035.0,1962026302
1534188600000,7300.0,3861835917
1534275000000,7070.0,4701646693
1534534200000,7139.0,6467303491
1534620600000,6990.0,9687662736
1534707000000,6911.0,8049380838
1534793400000,6932.0,14464985284
1535139000000,7189.0,9823908583
1535225400000,7570.0,7599621410
1535311800000,7948.0,648858824
1535398200000,8345.0,62287857052
1535743800000,8660.0,31111380100
1535830200000,8890.0,31733531317
1535916600000,8300.0,22018697800
1536003000000,9025.0,14381867335
1536089400000,9462.0,2897661804
1536348600000,9849.0,24488690423
1536435000000,9300.0,17169185898
1536521400000,10347.0,23888699728
1536607800000,10859.0,31978710736
1536694200000,10801.0,34092063065
1536953400000,10480.0,22260003845
1537039800000,10198.0,9990799853
1537126200000,10020.0,10477030031
1537212600000,9815.0,9434837372
1537561800000,10408.0,6511671528
1537648200000,10928.0,5085443152
1537734600000,11474.0,4033512590
1537821000000,12047.0,347688467
1537907400000,12649.0,17739033302
1538166600000,13920.0,2781132480
1538253000000,14614.0,45175833248
1538339400000,15302.0,29073480333
1538425800000,13621.0,2594541701
1538512200000,12940.0,24123520778
1538771400000,13440.0,11760744762
1538857800000,12196.0,904382184
1538944200000,11587.0,725357787
1539030600000,11010.0,12699178793
1539117000000,11451.0,15675820123
1539376200000,11396.0,2316583687
1539462600000,10200.0,17434464942
1539549000000,11362.0,4046646735
1539635400000,11925.0,7828834351
1539721800000,11049.0,10130577263
1539981000000,11699.0,5609910871
1540067400000,11931.0,3998492491
