date,high,low,open,close,Volume
1602016200000,1240.0,1240.0,1240.0,1240.0,976924080
1602275400000,1300.0,1300.0,1300.0,1300.0,2352485200
1602361800000,1300.0,1300.0,1300.0,1300.0,855588500
1602448200000,1300.0,1300.0,1300.0,1300.0,2541662500
1602534600000,1300.0,1300.0,1300.0,1300.0,4446526500
1602621000000,1300.0,1180.0,1290.0,1270.0,3531932220
1602966600000,1270.0,1180.0,1270.0,1200.0,3089845890
1603053000000,1180.0,1180.0,1180.0,1180.0,584461080
1603139400000,1180.0,1180.0,1180.0,1180.0,236990020
1603225800000,1180.0,1180.0,1180.0,1180.0,235048920
1603485000000,1180.0,1180.0,1180.0,1180.0,157213760
1603657800000,1180.0,1180.0,1180.0,1180.0,211620020
1603744200000,1180.0,1180.0,1180.0,1180.0,183452240
1603830600000,1180.0,1180.0,1180.0,1180.0,456385060
1604089800000,1180.0,1180.0,1180.0,1180.0,97508120
1604176200000,1180.0,1180.0,1180.0,1180.0,23270780
1604262600000,1180.0,1180.0,1180.0,1180.0,5489360
1604435400000,1180.0,1180.0,1180.0,1180.0,51881060
1604694600000,1180.0,1180.0,1180.0,1180.0,447419420
1604781000000,1180.0,1180.0,1180.0,1180.0,5310000
1604867400000,1180.0,1180.0,1180.0,1180.0,39297540
1604953800000,1180.0,1180.0,1180.0,1180.0,96919300
1605040200000,1180.0,1180.0,1180.0,1180.0,41649280
1605299400000,1180.0,1180.0,1180.0,1180.0,83745780
1605385800000,1180.0,1180.0,1180.0,1180.0,30106520
1605472200000,1180.0,1180.0,1180.0,1180.0,93612940
1605558600000,1180.0,1180.0,1180.0,1180.0,47002940
1605645000000,1180.0,1180.0,1180.0,1180.0,164599380
1605904200000,1180.0,1180.0,1180.0,1180.0,54680020
1605990600000,1180.0,1180.0,1180.0,1180.0,10979900
1606077000000,1180.0,1180.0,1180.0,1180.0,82585840
1606163400000,1180.0,1180.0,1180.0,1180.0,77307700
1606249800000,1180.0,1180.0,1180.0,1180.0,145140000
1606509000000,1180.0,1180.0,1180.0,1180.0,210710240
1606595400000,1180.0,1180.0,1180.0,1180.0,411075420
1606681800000,1180.0,1180.0,1180.0,1180.0,433165020
1606768200000,1180.0,1180.0,1180.0,1180.0,52200840
1606854600000,1180.0,1180.0,1180.0,1180.0,16048000
1607113800000,1180.0,1180.0,1180.0,1180.0,152866640
1607200200000,1180.0,1180.0,1180.0,1180.0,418208520
1607286600000,1180.0,1180.0,1180.0,1180.0,27804340
1607373000000,1180.0,1180.0,1180.0,1180.0,198767460
1607459400000,1180.0,1180.0,1180.0,1180.0,132712240
1607718600000,1180.0,1180.0,1180.0,1180.0,96665600
1607805000000,1180.0,1180.0,1180.0,1180.0,28600840
1607891400000,1180.0,1180.0,1180.0,1180.0,5900000
1607977800000,1180.0,1180.0,1180.0,1180.0,22173380
1608064200000,1180.0,1180.0,1180.0,1180.0,7870600
1608323400000,1180.0,1180.0,1180.0,1180.0,5900000
1608409800000,1120.0,1120.0,1120.0,1120.0,365118880
1608496200000,1180.0,1180.0,1180.0,1180.0,30326000
1608582600000,1180.0,1180.0,1180.0,1180.0,25950560
1608669000000,1180.0,1180.0,1180.0,1180.0,96618400
1608928200000,1180.0,1180.0,1180.0,1180.0,37354080
1609014600000,1180.0,1180.0,1180.0,1180.0,9949760
1609101000000,1180.0,1180.0,1180.0,1180.0,34584620
1609187400000,1180.0,1180.0,1180.0,1180.0,9962740
1609273800000,1180.0,1180.0,1180.0,1180.0,13827240
1609705800000,1180.0,1180.0,1180.0,1180.0,14762980
1609792200000,1180.0,1180.0,1180.0,1180.0,18880000
1609878600000,1180.0,1180.0,1180.0,1180.0,5900000
1610137800000,1180.0,1180.0,1180.0,1180.0,5900000
1621279800000,1178.0,1178.0,1178.0,1178.0,11191000
1621366200000,1178.0,1178.0,1178.0,1178.0,65421408
1621625400000,1178.0,1178.0,1178.0,1178.0,293634170
1621711800000,1178.0,1178.0,1178.0,1178.0,15006542
1621798200000,1178.0,1178.0,1178.0,1178.0,5080714
1621884600000,1178.0,1178.0,1178.0,1178.0,1689859848
1621971000000,1177.0,1177.0,1177.0,1177.0,941600000
1622316600000,1176.0,1176.0,1176.0,1176.0,6010536
1622403000000,1176.0,1176.0,1176.0,1176.0,11760000
1622489400000,1176.0,1176.0,1176.0,1176.0,588000
1623007800000,1176.0,1176.0,1176.0,1176.0,11289600
1623094200000,1176.0,1176.0,1176.0,1176.0,5880000
1623180600000,1176.0,1176.0,1176.0,1176.0,5080320
1623699000000,1114.0,1114.0,1114.0,1114.0,26305996
1624131000000,1176.0,1176.0,1176.0,1176.0,23520000
1624735800000,1176.0,1176.0,1176.0,1176.0,29400000
1624822200000,1176.0,1176.0,1176.0,1176.0,5880000
1624908600000,1120.0,1114.0,1114.0,1114.0,27859047514
1624995000000,1115.0,1115.0,1115.0,1115.0,68047335
1625254200000,1115.0,1115.0,1115.0,1115.0,39573144035
1625340600000,1074.0,1074.0,1074.0,1074.0,8741569536
1625427000000,1064.0,1064.0,1064.0,1064.0,8623296528
1625513400000,1060.0,1056.0,1056.0,1056.0,7628764108
1625599800000,1048.0,1048.0,1048.0,1048.0,8468052744
1625859000000,1040.0,1040.0,1040.0,1040.0,17804281040
1625945400000,1022.0,1022.0,1022.0,1022.0,18763768744
1626031800000,1004.0,1003.0,1003.0,1003.0,26415414409
1626118200000,975.0,975.0,975.0,975.0,21978411975
1626204600000,952.0,952.0,952.0,952.0,49271333104
1626463800000,952.0,905.0,905.0,905.0,45461867586
1626550200000,860.0,860.0,860.0,860.0,40585229220
1626636600000,818.0,818.0,818.0,818.0,39121740802
1627241400000,778.0,778.0,778.0,778.0,37597409382
1627327800000,740.0,740.0,740.0,740.0,37295746180
1627414200000,703.0,703.0,703.0,703.0,94457189
1627673400000,703.0,703.0,703.0,703.0,33744000
