date,open,Volume
1382214600000,550.0,164777250
1383078600000,2150.0,489370520
1383424200000,1199.0,557072700
1383683400000,1226.0,4788509677
1383942600000,1254.0,947111184
1384547400000,1999.0,712760152
1384720200000,2000.0,20000
1385152200000,1410.0,1894734950
1385238600000,2301.0,1399520176
1385325000000,1990.0,1096306150
1393965000000,2700.0,6700323560
1394224200000,2300.0,1053530026
1394310600000,1800.0,2932499154
1394397000000,2200.0,1422036808
1394483400000,2500.0,1378493513
1394569800000,2311.0,1312496500
1394829000000,2490.0,534279747
1394915400000,2210.0,828843435
1395001800000,2300.0,1196863860
1395088200000,2250.0,381413650
1395174600000,2350.0,248252750
1395689400000,2350.0,31827555
1395775800000,2350.0,320750000
1396035000000,2350.0,503542162
1396121400000,2224.0,664893615
1396207800000,2200.0,52309466
1396639800000,2200.0,744758945
1396726200000,2173.0,2151960605
1396812600000,2130.0,1536252786
1396899000000,2000.0,493682054
1396985400000,1803.0,557979870
1397244600000,1700.0,1107755390
1397331000000,1750.0,742028320
1397417400000,1501.0,768726722
1397503800000,1659.0,1055182591
1397590200000,1666.0,827510224
1397849400000,1562.0,511298256
1397935800000,1700.0,780176600
1398022200000,1720.0,166949850
1398108600000,1800.0,553671800
1398195000000,1721.0,366549591
1398454200000,1900.0,1360212995
1398540600000,2000.0,219081000
1398627000000,1840.0,205630480
1398713400000,1900.0,360417288
1398799800000,1800.0,110991357
1399059000000,1800.0,232168050
1399145400000,1800.0,691106051
1399231800000,1950.0,540196340
1399318200000,1888.0,175119864
1399404600000,1800.0,344755632
1399663800000,1940.0,728717276
1399750200000,1700.0,223298600
1399836600000,1700.0,827961070
1400009400000,1630.0,111830750
1400268600000,1620.0,132655424
1400355000000,1600.0,90698050
1400441400000,1740.0,202434150
1400527800000,1621.0,294499248
1400614200000,1700.0,73418100
1400873400000,1600.0,197599015
1400959800000,1631.0,59677400
1401046200000,1635.0,644777325
1401219000000,1750.0,143129515
1401478200000,1700.0,1445227242
1401564600000,1780.0,699628619
1401651000000,1750.0,776276630
1401737400000,1800.0,2024568550
1402083000000,2200.0,2429062413
1402169400000,2390.0,1175489579
1402255800000,2360.0,173620641
1402342200000,2160.0,3975641596
1402428600000,2429.0,2982810150
1402687800000,2431.0,3026926185
1402774200000,2499.0,826435094
1402860600000,2330.0,432411742
1407180600000,2400.0,1574840148
1407267000000,2300.0,95248170
1407526200000,2270.0,1631461047
1407612600000,2170.0,1413027413
1407699000000,2280.0,2400939381
1407785400000,2700.0,4630040170
1407871800000,3020.0,674821500
1408131000000,4200.0,1742902671
1408217400000,4000.0,1616752209
1408303800000,4010.0,2605973191
1408390200000,3800.0,777303367
1408476600000,3820.0,2324359741
1408735800000,3900.0,2463790152
1408822200000,3940.0,743422916
1408908600000,3900.0,641567047
1408995000000,3940.0,1353792754
1409081400000,3910.0,4861803982
1409427000000,3500.0,3330963483
1409513400000,3490.0,571536440
1409599800000,3450.0,993770000
1409686200000,3200.0,45018800
1409945400000,3180.0,2554325291
1410031800000,2950.0,220912240
1410118200000,2811.0,313106029
1410204600000,2800.0,1174168353
1410291000000,2790.0,826271172
1410550200000,2999.0,864729932
1410636600000,3200.0,654858300
1410723000000,3200.0,1368205314
1410809400000,3030.0,401743208
1410899400000,2940.0,803623102
1411158600000,2923.0,882018714
1411245000000,2900.0,956176768
1411331400000,2971.0,30366145
1411417800000,3198.0,161747500
1411504200000,3190.0,1733201485
1411763400000,3500.0,771568867
1411849800000,3303.0,571594700
1411936200000,3160.0,31771200
1412022600000,3169.0,540122018
1412109000000,3151.0,567257410
1412368200000,3100.0,703022242
1412541000000,3000.0,615635164
1412627400000,2998.0,510479830
1412713800000,2910.0,315392770
1412973000000,2852.0,843454850
1413059400000,2988.0,950264888
1413232200000,2790.0,627857370
1413318600000,2700.0,1456023765
1413577800000,2800.0,569126870
1413664200000,2884.0,784547320
1413750600000,2700.0,1623674973
1413837000000,2700.0,276316571
1413923400000,2632.0,1803758263
1414182600000,2600.0,1098797944
1414269000000,2450.0,1782151041
1414355400000,2500.0,461416740
1414441800000,2499.0,552794491
1414528200000,2490.0,658531504
1414787400000,2450.0,1182888250
1414873800000,2450.0,893021340
1415133000000,2320.0,475375440
1415392200000,2380.0,6192708815
1415478600000,3150.0,4250879730
1415565000000,3300.0,4781651484
1415651400000,3300.0,3304408140
1415737800000,3210.0,1037998920
1415997000000,3010.0,1294716000
1416083400000,3000.0,831465334
1416169800000,2850.0,2636205858
1416256200000,3230.0,1610258304
1416342600000,3110.0,498503350
1416601800000,3050.0,701957150
1416688200000,3000.0,372253000
1416774600000,3000.0,966751300
1416861000000,2912.0,1270082746
1416947400000,2701.0,770457720
1417206600000,2630.0,352455940
1417293000000,2700.0,1315586249
1417379400000,2550.0,1343796909
1417465800000,2630.0,952768317
1417552200000,2700.0,1747466604
1417811400000,2779.0,2209264690
1417897800000,2560.0,655348863
1417984200000,2700.0,630989750
1418070600000,2700.0,675865067
1418157000000,2610.0,750307500
1418502600000,2560.0,1214055900
1418589000000,2450.0,540714000
1418675400000,2500.0,360125208
1418761800000,2410.0,107124000
1419021000000,2400.0,101561264
1419193800000,2530.0,681480800
1419366600000,2670.0,488913020
1419625800000,2600.0,457570810
1419712200000,2540.0,843497812
1419798600000,2542.0,399944994
1419885000000,2650.0,667552510
1419971400000,2595.0,526010909
1420230600000,2570.0,304804285
1420317000000,2470.0,180054825
1420403400000,2500.0,323608650
1420489800000,2400.0,150501000
1420576200000,2400.0,754804864
1420835400000,2300.0,648554215
1420921800000,2250.0,1695493100
1421008200000,2000.0,2064952470
1421094600000,2170.0,747165200
1421181000000,2050.0,619331975
1421440200000,2000.0,677070300
1421526600000,2160.0,445626310
1421613000000,2140.0,253116530
1421699400000,2180.0,218305604
1421785800000,2170.0,640771550
1422045000000,2100.0,475207380
1422131400000,2050.0,2298015685
1422217800000,2100.0,783719155
1422304200000,2060.0,1014913130
1422390600000,2185.0,930165185
1422649800000,2222.0,883487066
1422736200000,2420.0,1489583670
1422822600000,2232.0,203953093
1422909000000,2320.0,268954327
1422995400000,2260.0,452954646
1423254600000,2350.0,57918142
1423341000000,2290.0,454540525
1423427400000,2300.0,649013600
1423513800000,2170.0,144121672
1423859400000,2258.0,15598000
