date,open,Volume
1096317000000,7600.0,16283852805
1096403400000,7145.0,58524695000
1096662600000,7502.0,37134900000
1096749000000,7877.0,38991150000
1096835400000,8270.0,41167811900
1096921800000,8683.0,44010575653
1097008200000,9117.0,85147473906
1097267400000,9050.0,19784119128
1097353800000,8975.0,8961039032
1097440200000,8687.0,7594834796
1097526600000,9139.0,47901626579
1097613000000,9100.0,3747302048
1097872200000,9100.0,3215497416
1097958600000,8900.0,3357616730
1098045000000,8744.0,3510498031
1098131400000,8677.0,2923785515
1098217800000,8280.0,3205105296
1098477000000,8233.0,2642163202
1098563400000,8552.0,1364401077
1098649800000,8600.0,1341311280
1098736200000,8499.0,2297692831
1098822600000,8414.0,6856316408
1099081800000,8201.0,3167721681
1099168200000,7894.0,1518193289
1099254600000,7520.0,769116417
1099341000000,7741.0,38501809687
1099427400000,8102.0,8940880537
1099686600000,8505.0,14135419027
1099773000000,8790.0,6346018893
1099859400000,8608.0,4710229024
1099945800000,8559.0,3917567711
1100032200000,8849.0,3123104048
1100291400000,8867.0,2352416705
1100464200000,9000.0,7530158521
1100550600000,9005.0,3194744083
1100637000000,8900.0,1627003003
1100896200000,8800.0,1202630031
1100982600000,8763.0,1467008839
1101069000000,8643.0,1977385984
1101155400000,8610.0,1871331754
1101241800000,8597.0,1951374360
1101501000000,8600.0,1570616116
1101587400000,9237.0,3640881086
1101673800000,9188.0,3535610324
1101760200000,9139.0,3954246294
1101846600000,9269.0,4311295411
1102105800000,9100.0,2498407806
1102192200000,9178.0,1401571072
1102278600000,9195.0,2918802231
1102365000000,9400.0,3785625603
1102710600000,9876.0,3295436010
1102797000000,9750.0,3485670337
1102883400000,9510.0,2746069263
1102969800000,9300.0,2495452530
1103056200000,9254.0,1479267953
1103315400000,9519.0,497380959
1103401800000,9472.0,990534738
1103488200000,9390.0,990764533
1103574600000,9350.0,881868875
1103661000000,9400.0,1983941659
1103920200000,9402.0,3314565768
1104006600000,9459.0,1098374060
1104093000000,9406.0,1412936738
1104179400000,9410.0,846848564
1104265800000,9499.0,743405772
1104525000000,9422.0,1878918176
1104611400000,9280.0,1602841973
1104697800000,9301.0,1445637913
1104784200000,9349.0,2498189769
1104870600000,9550.0,1120256971
1105129800000,9600.0,13866725573
1105216200000,9645.0,1938196007
1105302600000,9641.0,14187731788
1105389000000,9570.0,17762846529
1105475400000,9496.0,609026235749
1105734600000,9285.0,8499878775
1105821000000,8978.0,2010800072
1105907400000,8724.0,1051047274
1105993800000,8794.0,1903965338
1106080200000,8718.0,1359124155
1106339400000,8673.0,469751313
1106425800000,8689.0,860580157
1106512200000,8555.0,1300926465
1106598600000,8568.0,266715436
1106685000000,8282.0,1504598379
1107203400000,8479.0,191886948
1107289800000,8100.0,317940907
1107549000000,7800.0,1866812414
1107635400000,7917.0,1282206435
1107721800000,8000.0,548860510
1107808200000,7811.0,569518367
