high,low,open,close,Volume
12200.0,12200.0,12200.0,12200.0,201296413200
12810.0,12810.0,12810.0,12810.0,110819169090
13450.0,12850.0,12850.0,13450.0,66554277604
13885.0,13515.0,13884.0,13885.0,15212381295
14441.0,13902.0,14000.0,14142.0,31735984872
14106.0,13881.0,14020.0,14100.0,30075344081
14131.0,13908.0,13920.0,13999.0,17969652631
14060.0,13901.0,14060.0,13905.0,10575577698
14000.0,13901.0,14000.0,13901.0,6031254732
14400.0,13951.0,13951.0,14200.0,5578422252
14806.0,14205.0,14205.0,14806.0,15900696063
15459.0,15060.0,15307.0,15459.0,8519902223
16200.0,15828.0,16200.0,16200.0,21409685028
16239.0,15358.0,16160.0,15358.0,13863786374
15900.0,15100.0,15700.0,15401.0,5053269857
16144.0,15116.0,15116.0,16144.0,8689938937
16826.0,16300.0,16826.0,16724.0,6910205042
16500.0,16040.0,16500.0,16440.0,3512482489
16250.0,15379.0,15379.0,16112.0,8994215356
16200.0,15400.0,15400.0,16179.0,5937362740
16370.0,15500.0,16000.0,15500.0,16214656339
16099.0,15801.0,15830.0,16001.0,7555635149
16002.0,15300.0,15961.0,15970.0,12956975989
16100.0,15302.0,15302.0,16099.0,4368763374
16300.0,16000.0,16000.0,16180.0,1119065466
16250.0,16120.0,16200.0,16240.0,1864778631
16800.0,16230.0,16280.0,16800.0,6706719034
16700.0,16250.0,16700.0,16600.0,2064575844
16960.0,16502.0,16502.0,16960.0,1976851153
16980.0,16720.0,16980.0,16790.0,2401052698
17090.0,16650.0,17000.0,16800.0,2887281692
17100.0,16750.0,17000.0,16750.0,3558567549
16800.0,16600.0,16800.0,16770.0,1200166855
16800.0,16180.0,16800.0,16200.0,1308543666
16499.0,15600.0,16498.0,15600.0,39603174224
16385.0,15490.0,15600.0,16385.0,35516031430
16451.0,16451.0,16451.0,16451.0,3718945962
17273.0,17273.0,17273.0,17273.0,3918500961
18136.0,17700.0,18136.0,17850.0,36001704186
18200.0,17880.0,18200.0,17900.0,4196408901
18300.0,17910.0,17998.0,18062.0,6229566049
18965.0,18260.0,18260.0,18777.0,8110971424
18650.0,18302.0,18302.0,18550.0,598525781
18800.0,18285.0,18300.0,18285.0,1516073997
18700.0,18320.0,18320.0,18668.0,1705681725
18700.0,18200.0,18666.0,18300.0,1411146058
18510.0,18150.0,18240.0,18400.0,557599253
18729.0,18340.0,18400.0,18632.0,2422358963
18700.0,18490.0,18700.0,18700.0,2702957949
18739.0,18500.0,18739.0,18700.0,778352458
18965.0,18600.0,18765.0,18965.0,3308461893
19300.0,18970.0,18970.0,19010.0,323628594
19480.0,19186.0,19241.0,19300.0,1940882002
19547.0,19470.0,19470.0,19501.0,1500783666
19720.0,19500.0,19500.0,19568.0,1752989325
19945.0,19700.0,19789.0,19701.0,904213173
19964.0,18795.0,19896.0,19298.0,8594647556
19500.0,18800.0,19500.0,18800.0,3857620068
19250.0,18256.0,19250.0,18256.0,2641749139
18817.0,17892.0,17892.0,17930.0,2516397145
18100.0,17867.0,17867.0,18022.0,209847911
18499.0,17915.0,17990.0,18447.0,534089424
18747.0,17900.0,17900.0,18290.0,417193630
17924.0,17335.0,17924.0,17351.0,8480195788
18180.0,16709.0,18180.0,17700.0,1000263278
18030.0,17300.0,17867.0,17980.0,1284132883
17879.0,16749.0,17128.0,17697.0,20801956528
17704.0,17704.0,17704.0,17704.0,2915972728
18500.0,17800.0,18500.0,18200.0,21537365318
18279.0,17410.0,17410.0,18178.0,1473131204
18200.0,17800.0,18199.0,17991.0,2514365665
18230.0,18000.0,18120.0,18000.0,1746078599
18193.0,17800.0,17800.0,18001.0,2043861973
18437.0,17510.0,18074.0,18400.0,2405321053
18350.0,18200.0,18201.0,18200.0,874048998
18400.0,17980.0,18400.0,17980.0,4070547417
18200.0,17960.0,18200.0,18200.0,3198245136
18300.0,18000.0,18200.0,18200.0,1751228654
18200.0,17801.0,18150.0,17802.0,1370448288
18000.0,17110.0,18000.0,17110.0,3154397163
18000.0,17500.0,17500.0,18000.0,675454137
18295.0,17816.0,18294.0,17816.0,223097239
17980.0,17780.0,17801.0,17780.0,898839120
18249.0,17999.0,18140.0,18190.0,1593423070
18250.0,18190.0,18190.0,18195.0,937960084
18300.0,18175.0,18200.0,18175.0,475534824
18500.0,18170.0,18200.0,18500.0,4695648084
19180.0,18700.0,18990.0,18700.0,1419486800
19999.0,19000.0,19981.0,19490.0,1411474298
19960.0,18900.0,19200.0,19499.0,1606180755
19189.0,18709.0,19000.0,19189.0,1197098191
19000.0,18000.0,18750.0,19000.0,1064450450
19000.0,18640.0,19000.0,18970.0,421311200
18970.0,18473.0,18970.0,18849.0,623510256
18850.0,18000.0,18850.0,18700.0,456082968
18800.0,18230.0,18800.0,18290.0,342900270
18500.0,18200.0,18250.0,18500.0,878975542
18710.0,17500.0,18690.0,17610.0,2502218337
18200.0,17790.0,18200.0,18195.0,777141488
18300.0,17898.0,18300.0,17901.0,300716209
18800.0,17820.0,18200.0,18800.0,3691637472
19298.0,18400.0,18751.0,19298.0,6384441133
19302.0,18840.0,19302.0,19297.0,1044287427
19720.0,18990.0,19599.0,19340.0,1464022657
19669.0,18403.0,19301.0,18926.0,1296039508
19000.0,17980.0,19000.0,18210.0,909861188
18250.0,17980.0,18211.0,17980.0,1415873790
18200.0,17750.0,18200.0,18200.0,1259777242
18839.0,17501.0,18200.0,18200.0,879967964
18400.0,18000.0,18200.0,18010.0,1839124780
18290.0,18000.0,18200.0,18290.0,2530642461
18190.0,17220.0,18110.0,18190.0,2997165915
18200.0,17500.0,18200.0,17500.0,158267060
18200.0,17042.0,18200.0,18090.0,1619951314
18200.0,17250.0,18200.0,18068.0,2222662537
18150.0,17302.0,18150.0,17551.0,1216878167
17880.0,17150.0,17320.0,17880.0,2961520354
17853.0,17042.0,17043.0,17853.0,2947953068
17582.0,17000.0,17151.0,17000.0,368536725
17960.0,17001.0,17785.0,17300.0,3803149886
17120.0,17026.0,17115.0,17026.0,776468841
17000.0,16226.0,16281.0,16226.0,238905754
17011.0,16251.0,17011.0,17000.0,110418132
17000.0,16119.0,16230.0,17000.0,1036997678
16500.0,16200.0,16200.0,16499.0,135106854
15800.0,15550.0,15550.0,15800.0,16263054
16514.0,15250.0,16514.0,16300.0,57972027
15940.0,15143.0,15940.0,15143.0,165554217
15535.0,14512.0,15143.0,15535.0,609511026
15717.0,15500.0,15717.0,15717.0,3061561414
16370.0,15200.0,16357.0,15200.0,1581898208
16477.0,15169.0,15777.0,15797.0,1544222171
15839.0,14877.0,14888.0,15010.0,922671666
15050.0,14436.0,15011.0,15000.0,4898290974
14930.0,13830.0,13830.0,14888.0,503208929
14051.0,13802.0,14000.0,13913.0,703933319
14000.0,13261.0,14000.0,13830.0,854718854
14104.0,13250.0,13300.0,14104.0,10784446894
14590.0,14002.0,14590.0,14539.0,839623864
14585.0,13802.0,14440.0,14220.0,757332059
14200.0,13512.0,14200.0,13986.0,788187291
14096.0,13105.0,14000.0,13673.0,526722168
13700.0,12863.0,13700.0,12863.0,1443259187
13380.0,12381.0,13350.0,12385.0,2966827303
12895.0,12495.0,12798.0,12700.0,476870395
13089.0,12610.0,12640.0,12930.0,557179228
12980.0,12670.0,12670.0,12675.0,833544240
12898.0,12690.0,12696.0,12695.0,1174308598
12746.0,12640.0,12711.0,12710.0,201437432
12997.0,12388.0,12670.0,12700.0,365818405
12550.0,12400.0,12550.0,12500.0,581422048
12500.0,12010.0,12500.0,12500.0,680336377
12700.0,12400.0,12486.0,12400.0,352245828
12870.0,12487.0,12500.0,12750.0,95409103
12870.0,12500.0,12869.0,12770.0,165330840
12778.0,12489.0,12534.0,12778.0,69172635
12788.0,12470.0,12769.0,12520.0,144245987
12778.0,12548.0,12778.0,12548.0,191949974
12570.0,12400.0,12570.0,12500.0,718310085
12700.0,12482.0,12500.0,12699.0,172547250
12750.0,12510.0,12510.0,12744.0,57864292
12625.0,12477.0,12625.0,12500.0,232085189
12501.0,12400.0,12500.0,12490.0,695590133
12720.0,12300.0,12500.0,12720.0,857909156
12730.0,12500.0,12501.0,12724.0,289327116
13129.0,12443.0,12511.0,12443.0,4390599499
12110.0,11612.0,11900.0,12110.0,34065246
12108.0,11731.0,12108.0,11731.0,63825441
11899.0,11210.0,11800.0,11600.0,283435170
11725.0,11220.0,11725.0,11600.0,51043205
11633.0,11400.0,11633.0,11400.0,89775200
11380.0,10970.0,11380.0,10970.0,1224028887
10465.0,10461.0,10462.0,10463.0,413260708
10984.0,10980.0,10984.0,10984.0,163540232
11532.0,10501.0,11532.0,11489.0,69136011
11531.0,10853.0,11531.0,11508.0,715185255
11946.0,11010.0,11529.0,11387.0,1284400413
12298.0,11978.0,12000.0,12249.0,1504588055
12770.0,11600.0,12770.0,11600.0,407453517
12550.0,12072.0,12072.0,12460.0,1086653485
12620.0,11900.0,12620.0,12270.0,439107447
12465.0,11422.0,11846.0,11434.0,931105719
12010.0,10868.0,10870.0,12010.0,2545715971
12381.0,11810.0,12370.0,12381.0,485764350
12730.0,11951.0,11951.0,12251.0,86477094
12010.0,11704.0,12000.0,11800.0,591377840
11819.0,11265.0,11320.0,11265.0,661407562
11813.0,11011.0,11813.0,11011.0,289801800
11537.0,10485.0,11400.0,10691.0,291084587
11309.0,10512.0,10655.0,10512.0,58424918
11165.0,10900.0,11165.0,10900.0,121541220
11163.0,10701.0,11163.0,10701.0,220756584
11167.0,10900.0,10900.0,10906.0,90845824
10811.0,10703.0,10805.0,10703.0,37799249
11279.0,10720.0,11199.0,10720.0,149836750
10700.0,10343.0,10700.0,10363.0,320281075
10594.0,9953.0,9953.0,10117.0,203160324
10497.0,10111.0,10111.0,10120.0,193014626
10448.0,9901.0,9901.0,9970.0,241793210
10059.0,9822.0,9822.0,9999.0,12331365
9771.0,9501.0,9771.0,9650.0,605502952
9980.0,9300.0,9980.0,9300.0,258453280
9766.0,9500.0,9766.0,9600.0,51997498
9950.0,9500.0,9950.0,9700.0,95643700
10026.0,9500.0,9969.0,9890.0,255021453
10196.0,9418.0,10196.0,9418.0,294372806
9418.0,9071.0,9418.0,9300.0,69849188
9011.0,8999.0,9000.0,9000.0,1545137645
9190.0,8901.0,9001.0,9190.0,482303822
9250.0,9149.0,9199.0,9242.0,203515065
9548.0,9000.0,9200.0,9267.0,274367545
