high,low,open,close,Volume
9001.0,9001.0,9001.0,9001.0,4237490780
9102.0,9002.0,9002.0,9044.0,1440168248
9201.0,9200.0,9200.0,9201.0,184001000
9201.0,9200.0,9200.0,9200.0,624293873
9550.0,9200.0,9550.0,9431.0,973350010
9551.0,9550.0,9550.0,9550.0,1046785100
9650.0,9400.0,9600.0,9554.0,123959540
9650.0,9582.0,9600.0,9582.0,74258520
9600.0,9584.0,9600.0,9584.0,30239840
9610.0,9600.0,9600.0,9601.0,328638810
9700.0,9601.0,9601.0,9609.0,79962090
9609.0,9609.0,9609.0,9609.0,40357800
9609.0,9609.0,9609.0,9609.0,9609000
10089.0,9609.0,9609.0,10082.0,204504077
12500.0,10082.0,10084.0,10082.0,3128126020
10586.0,10583.0,10583.0,10585.0,317682850
11000.0,10500.0,10500.0,10976.0,230609760
10976.0,10976.0,10976.0,10976.0,5488000
11524.0,11524.0,11524.0,11524.0,230480000
11750.0,11524.0,11524.0,11654.0,606144540
12236.0,12236.0,12236.0,12236.0,244720000
12840.0,12840.0,12840.0,12840.0,487920000
13482.0,13000.0,13000.0,13426.0,470076260
13426.0,13426.0,13426.0,13426.0,13426000
14097.0,14097.0,14097.0,14097.0,422910000
14800.0,14800.0,14800.0,14800.0,441913200
15540.0,14884.0,15540.0,14884.0,35564500
15500.0,14600.0,14600.0,15415.0,817154150
16185.0,15472.0,16185.0,15472.0,24432220
16245.0,16245.0,16245.0,16245.0,994518900
16245.0,16245.0,16245.0,16245.0,6741675
16245.0,16245.0,16245.0,16245.0,649800000
16245.0,16245.0,16245.0,16245.0,1624500000
16245.0,16245.0,16245.0,16245.0,64980000
16244.0,16243.0,16243.0,16244.0,68123336
16244.0,16244.0,16244.0,16244.0,27955924
16244.0,16244.0,16244.0,16244.0,64976000
16244.0,16244.0,16244.0,16244.0,105586000
16244.0,16244.0,16244.0,16244.0,54563596
16244.0,16244.0,16244.0,16244.0,88692240
16244.0,16244.0,16244.0,16244.0,32488000
16244.0,16244.0,16244.0,16244.0,80277848
16244.0,16244.0,16244.0,16244.0,64976000
16487.0,16244.0,16487.0,16244.0,3906982525
16244.0,16244.0,16244.0,16244.0,81220000
16244.0,16244.0,16244.0,16244.0,81220000
16244.0,16244.0,16244.0,16244.0,64976000
16244.0,16244.0,16244.0,16244.0,81220000
16244.0,16244.0,16244.0,16244.0,81220000
16244.0,16244.0,16244.0,16244.0,16244000
16244.0,16244.0,16244.0,16244.0,48732000
16244.0,16244.0,16244.0,16244.0,81220000
16244.0,16244.0,16244.0,16244.0,9908840
16244.0,16243.0,16243.0,16243.0,243811761
15240.0,15240.0,15240.0,15240.0,76200000
15240.0,15240.0,15240.0,15240.0,76428600
15240.0,15240.0,15240.0,15240.0,6553200
15240.0,15240.0,15240.0,15240.0,152400000
15240.0,15240.0,15240.0,15240.0,15240000
15240.0,15240.0,15240.0,15240.0,163830000
15240.0,15240.0,15240.0,15240.0,57150000
15240.0,15240.0,15240.0,15240.0,163830000
15240.0,15240.0,15240.0,15240.0,304800
15240.0,15240.0,15240.0,15240.0,137160000
15240.0,15240.0,15240.0,15240.0,45720000
15240.0,15240.0,15240.0,15240.0,7620000
15240.0,15240.0,15240.0,15240.0,22860000
15240.0,15240.0,15240.0,15240.0,7620000
15240.0,15240.0,15240.0,15240.0,11430000
15240.0,15240.0,15240.0,15240.0,18333720000
15240.0,15240.0,15240.0,15240.0,18333720000
15240.0,15240.0,15240.0,15240.0,18333720000
15241.0,15239.0,15239.0,15240.0,18863601791
15240.0,15240.0,15240.0,15240.0,1981200000
15240.0,15240.0,15240.0,15240.0,19050000
15240.0,15240.0,15240.0,15240.0,83820000
15240.0,15240.0,15240.0,15240.0,22860000
15240.0,15240.0,15240.0,15240.0,3810000
15240.0,15240.0,15240.0,15240.0,2209952400
15240.0,15240.0,15240.0,15240.0,7620000
15240.0,15240.0,15240.0,15240.0,11430000
15240.0,15240.0,15240.0,15240.0,30480000
15240.0,15240.0,15240.0,15240.0,7620000
15240.0,15240.0,15240.0,15240.0,137160000
15000.0,15000.0,15000.0,15000.0,105000000
15000.0,15000.0,15000.0,15000.0,7500000
15000.0,15000.0,15000.0,15000.0,82500000
15100.0,15100.0,15100.0,15100.0,302000000
15000.0,15000.0,15000.0,15000.0,995400000
15000.0,15000.0,15000.0,15000.0,3750000
15000.0,15000.0,15000.0,15000.0,3600000
15000.0,15000.0,15000.0,15000.0,4950000
